Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.44.39.103 오후,Capture Start Frame,593482,Total Frames in Take,667,Total Exported Frames,667,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.722733,0.689686,0.021287,0.039201,0.052780,0.472567,-0.526406,0.001045,-0.043439,0.496373,-0.535601,0.972691,0.095972,0.505239,-0.523143,0.750380,0.042616,0.440948,-0.524659,0.744236,0.115970,0.447707,-0.522222,0.759522,-0.020477,0.311045,-0.239559,-0.919480,0.039508,0.276375,-0.409069,0.001104,0.078109,0.266110,-0.418373,0.921710,-0.016524,0.246769,-0.463451,0.967020,0.014564,0.279225,-0.408354,0.829576,0.093547,0.292008,-0.378232,0.730303,0.046156,0.303031,-0.366959,0.893354,-0.017649,0.306522,-0.369726,0.973726,0.078453,0.241075,-0.458640,0.893773,-0.043360,0.496299,-0.535593,0.095892,0.505021,-0.522172,0.042720,0.441355,-0.525592,0.115855,0.447840,-0.523168,0.078185,0.266205,-0.418084,-0.016607,0.246770,-0.463553,0.014649,0.279023,-0.407708,0.093696,0.292214,-0.379280,0.045954,0.302892,-0.366611,-0.017717,0.306567,-0.369794,0.078437,0.240867,-0.458270
19,0.158333,0.722752,0.689682,0.021020,0.039069,0.052780,0.472571,-0.526394,0.001040,-0.043444,0.496380,-0.535538,0.972691,0.095976,0.505242,-0.523161,0.750380,0.042616,0.440953,-0.524635,0.744236,0.115971,0.447709,-0.522241,0.759522,-0.020519,0.311020,-0.239581,-0.919482,0.039508,0.276373,-0.409050,0.001101,0.078110,0.266111,-0.418357,0.921710,-0.016525,0.246766,-0.463430,0.967020,0.014564,0.279221,-0.408334,0.829576,0.093548,0.292008,-0.378216,0.730303,0.046157,0.303028,-0.366940,0.893354,-0.017648,0.306515,-0.369702,0.973726,0.078452,0.241078,-0.458626,0.893773,-0.043361,0.496308,-0.535530,0.095890,0.505024,-0.522207,0.042721,0.441361,-0.525570,0.115856,0.447842,-0.523177,0.078184,0.266215,-0.418068,-0.016607,0.246776,-0.463563,0.014647,0.279010,-0.407680,0.093689,0.292198,-0.379233,0.045959,0.302906,-0.366646,-0.017708,0.306567,-0.369784,0.078436,0.240865,-0.458243
20,0.166667,0.722738,0.689689,0.020723,0.039359,0.052779,0.472576,-0.526443,0.001040,-0.043444,0.496379,-0.535604,0.969578,0.095975,0.505250,-0.523239,0.753767,0.042615,0.440960,-0.524658,0.732237,0.115970,0.447717,-0.522272,0.758140,-0.020509,0.311003,-0.239581,-0.919488,0.039509,0.276371,-0.409061,0.001103,0.078110,0.266109,-0.418368,0.914558,-0.016527,0.246763,-0.463438,0.958235,0.014565,0.279220,-0.408343,0.826439,0.093549,0.292007,-0.378229,0.716251,0.046159,0.303027,-0.366951,0.904486,-0.017647,0.306515,-0.369712,0.980777,0.078451,0.241075,-0.458636,0.895274,-0.043365,0.496297,-0.535561,0.095896,0.505031,-0.522282,0.042725,0.441376,-0.525639,0.115846,0.447857,-0.523221,0.078183,0.266197,-0.418047,-0.016607,0.246782,-0.463584,0.014644,0.279010,-0.407686,0.093693,0.292231,-0.379332,0.045953,0.302902,-0.366654,-0.017711,0.306529,-0.369673,0.078438,0.240867,-0.458273
21,0.175000,0.722718,0.689713,0.021031,0.039153,0.052777,0.472570,-0.526401,0.001044,-0.043447,0.496370,-0.535560,0.969578,0.095969,0.505246,-0.523166,0.753767,0.042615,0.440951,-0.524640,0.732237,0.115970,0.447714,-0.522237,0.758140,-0.020518,0.311056,-0.239519,-0.919486,0.039507,0.276375,-0.409064,0.001104,0.078108,0.266109,-0.418369,0.914558,-0.016526,0.246778,-0.463449,0.958235,0.014563,0.279227,-0.408349,0.826439,0.093547,0.292003,-0.378226,0.716251,0.046157,0.303027,-0.366952,0.904486,-0.017648,0.306522,-0.369718,0.980777,0.078450,0.241078,-0.458639,0.895274,-0.043370,0.496293,-0.535528,0.095893,0.505027,-0.522220,0.042719,0.441350,-0.525569,0.115852,0.447860,-0.523187,0.078176,0.266222,-0.418115,-0.016604,0.246785,-0.463568,0.014646,0.279017,-0.407705,0.093695,0.292200,-0.379255,0.045953,0.302896,-0.366627,-0.017710,0.306562,-0.369764,0.078433,0.240865,-0.458253
22,0.183333,0.722719,0.689710,0.021150,0.039114,0.052777,0.472576,-0.526430,0.001044,-0.043446,0.496377,-0.535596,0.973392,0.095969,0.505251,-0.523183,0.747900,0.042616,0.440957,-0.524678,0.746143,0.115970,0.447720,-0.522264,0.757047,-0.020489,0.310953,-0.239632,-0.919492,0.039511,0.276373,-0.409067,0.001102,0.078112,0.266112,-0.418377,0.918379,-0.016527,0.246755,-0.463437,0.962472,0.014567,0.279219,-0.408348,0.834996,0.093553,0.292016,-0.378241,0.722666,0.046162,0.303033,-0.366960,0.903407,-0.017644,0.306515,-0.369716,0.982666,0.078452,0.241074,-0.458643,0.891953,-0.043369,0.496305,-0.535590,0.095890,0.505028,-0.522203,0.042725,0.441361,-0.525603,0.115849,0.447858,-0.523219,0.078181,0.266207,-0.418072,-0.016616,0.246767,-0.463558,0.014652,0.279021,-0.407724,0.093695,0.292231,-0.379320,0.045957,0.302909,-0.366657,-0.017708,0.306533,-0.369698,0.078440,0.240859,-0.458268
23,0.191667,0.722749,0.689675,0.020944,0.039296,0.052777,0.472576,-0.526412,0.001032,-0.043444,0.496384,-0.535586,0.973392,0.095973,0.505248,-0.523185,0.747900,0.042612,0.440959,-0.524642,0.746143,0.115967,0.447714,-0.522236,0.757047,-0.020539,0.311023,-0.239546,-0.919489,0.039508,0.276375,-0.409064,0.001103,0.078108,0.266111,-0.418371,0.918379,-0.016528,0.246775,-0.463445,0.962472,0.014564,0.279225,-0.408346,0.834996,0.093549,0.292006,-0.378229,0.722666,0.046159,0.303027,-0.366952,0.903407,-0.017647,0.306518,-0.369713,0.982666,0.078449,0.241081,-0.458642,0.891953,-0.043371,0.496305,-0.535553,0.095898,0.505020,-0.522186,0.042722,0.441376,-0.525615,0.115845,0.447854,-0.523187,0.078182,0.266208,-0.418092,-0.016609,0.246770,-0.463521,0.014645,0.279021,-0.407733,0.093694,0.292198,-0.379234,0.045955,0.302917,-0.366685,-0.017704,0.306566,-0.369781,0.078431,0.240879,-0.458278
24,0.200000,0.722742,0.689687,0.021192,0.039078,0.052777,0.472581,-0.526412,0.001043,-0.043444,0.496389,-0.535576,0.969379,0.095971,0.505252,-0.523160,0.745146,0.042614,0.440962,-0.524663,0.735118,0.115968,0.447720,-0.522248,0.759168,-0.020468,0.311038,-0.239563,-0.919481,0.039509,0.276379,-0.409067,0.001102,0.078110,0.266113,-0.418371,0.917085,-0.016523,0.246771,-0.463449,0.959514,0.014565,0.279229,-0.408352,0.837665,0.093548,0.292013,-0.378231,0.722341,0.046157,0.303036,-0.366958,0.899808,-0.017648,0.306527,-0.369725,0.978708,0.078454,0.241077,-0.458638,0.884161,-0.043367,0.496303,-0.535533,0.095897,0.505032,-0.522168,0.042716,0.441380,-0.525631,0.115853,0.447853,-0.523195,0.078185,0.266195,-0.418059,-0.016602,0.246789,-0.463589,0.014647,0.279035,-0.407738,0.093690,0.292230,-0.379311,0.045960,0.302910,-0.366633,-0.017712,0.306561,-0.369769,0.078435,0.240857,-0.458231
25,0.208333,0.722713,0.689717,0.021503,0.038916,0.052778,0.472575,-0.526394,0.001041,-0.043445,0.496378,-0.535563,0.969379,0.095967,0.505250,-0.523111,0.745146,0.042618,0.440954,-0.524668,0.735118,0.115970,0.447719,-0.522232,0.759168,-0.020405,0.311022,-0.239569,-0.919487,0.039508,0.276373,-0.409053,0.001099,0.078109,0.266106,-0.418356,0.917085,-0.016526,0.246761,-0.463431,0.959514,0.014564,0.279224,-0.408339,0.837665,0.093547,0.292010,-0.378220,0.722341,0.046157,0.303036,-0.366948,0.899808,-0.017648,0.306528,-0.369714,0.978708,0.078451,0.241065,-0.458620,0.884161,-0.043368,0.496299,-0.535547,0.095893,0.505038,-0.522136,0.042726,0.441358,-0.525578,0.115847,0.447850,-0.523190,0.078185,0.266199,-0.418053,-0.016608,0.246758,-0.463524,0.014641,0.279026,-0.407718,0.093686,0.292206,-0.379244,0.045962,0.302908,-0.366638,-0.017706,0.306582,-0.369801,0.078435,0.240858,-0.458245
26,0.216667,0.722721,0.689699,0.021099,0.039300,0.052776,0.472580,-0.526399,0.001041,-0.043445,0.496381,-0.535590,0.972598,0.095969,0.505255,-0.523155,0.742120,0.042613,0.440962,-0.524638,0.741357,0.115967,0.447723,-0.522214,0.760675,-0.020641,0.311049,-0.239558,-0.919475,0.039507,0.276373,-0.409063,0.001104,0.078108,0.266115,-0.418372,0.916425,-0.016526,0.246778,-0.463450,0.964197,0.014563,0.279221,-0.408345,0.818579,0.093546,0.292003,-0.378225,0.735561,0.046155,0.303018,-0.366945,0.908121,-0.017651,0.306503,-0.369707,0.974856,0.078452,0.241092,-0.458647,0.896607,-0.043372,0.496302,-0.535569,0.095895,0.505032,-0.522151,0.042723,0.441373,-0.525581,0.115846,0.447853,-0.523154,0.078189,0.266214,-0.418063,-0.016610,0.246786,-0.463566,0.014642,0.278997,-0.407659,0.093693,0.292197,-0.379254,0.045953,0.302900,-0.366661,-0.017716,0.306549,-0.369768,0.078436,0.240887,-0.458288
27,0.225000,0.722768,0.689648,0.021080,0.039342,0.052777,0.472586,-0.526409,0.001036,-0.043440,0.496400,-0.535605,0.972598,0.095974,0.505255,-0.523167,0.742120,0.042609,0.440969,-0.524646,0.741357,0.115964,0.447720,-0.522219,0.760675,-0.020470,0.311020,-0.239593,-0.919479,0.039508,0.276378,-0.409063,0.001103,0.078109,0.266115,-0.418368,0.916425,-0.016524,0.246766,-0.463442,0.964197,0.014564,0.279227,-0.408348,0.818579,0.093547,0.292016,-0.378229,0.735561,0.046156,0.303037,-0.366955,0.908121,-0.017650,0.306524,-0.369720,0.974856,0.078453,0.241078,-0.458634,0.896607,-0.043369,0.496320,-0.535573,0.095900,0.505033,-0.522180,0.042717,0.441377,-0.525588,0.115845,0.447856,-0.523160,0.078179,0.266212,-0.418082,-0.016608,0.246792,-0.463597,0.014644,0.279018,-0.407718,0.093692,0.292216,-0.379243,0.045956,0.302902,-0.366630,-0.017706,0.306583,-0.369822,0.078441,0.240849,-0.458208
28,0.233333,0.722719,0.689704,0.021224,0.039180,0.052775,0.472581,-0.526424,0.001041,-0.043446,0.496383,-0.535608,0.972035,0.095967,0.505255,-0.523168,0.744901,0.042613,0.440961,-0.524674,0.742401,0.115966,0.447724,-0.522246,0.755520,-0.020536,0.311022,-0.239578,-0.919481,0.039511,0.276376,-0.409063,0.001102,0.078112,0.266114,-0.418370,0.926397,-0.016522,0.246771,-0.463444,0.966011,0.014567,0.279224,-0.408346,0.826577,0.093551,0.292010,-0.378229,0.731135,0.046160,0.303029,-0.366952,0.899589,-0.017645,0.306516,-0.369714,0.976596,0.078455,0.241083,-0.458640,0.895729,-0.043371,0.496302,-0.535588,0.095894,0.505038,-0.522174,0.042725,0.441374,-0.525611,0.115843,0.447856,-0.523207,0.078187,0.266224,-0.418107,-0.016607,0.246771,-0.463550,0.014645,0.279022,-0.407687,0.093697,0.292210,-0.379275,0.045962,0.302897,-0.366628,-0.017715,0.306556,-0.369762,0.078437,0.240876,-0.458278
29,0.241667,0.722726,0.689694,0.020917,0.039392,0.052771,0.472597,-0.526427,0.001038,-0.043450,0.496397,-0.535614,0.972035,0.095965,0.505271,-0.523202,0.744901,0.042608,0.440979,-0.524652,0.742401,0.115962,0.447739,-0.522241,0.755520,-0.020495,0.311005,-0.239564,-0.919492,0.039508,0.276379,-0.409054,0.001101,0.078108,0.266114,-0.418361,0.926397,-0.016528,0.246772,-0.463432,0.966011,0.014564,0.279228,-0.408337,0.826577,0.093549,0.292013,-0.378222,0.731135,0.046159,0.303035,-0.366945,0.899589,-0.017646,0.306525,-0.369706,0.976596,0.078449,0.241080,-0.458629,0.895729,-0.043374,0.496315,-0.535593,0.095891,0.505046,-0.522175,0.042707,0.441400,-0.525617,0.115848,0.447871,-0.523202,0.078183,0.266211,-0.418075,-0.016611,0.246779,-0.463538,0.014640,0.279001,-0.407663,0.093695,0.292211,-0.379248,0.045959,0.302917,-0.366657,-0.017709,0.306571,-0.369759,0.078435,0.240872,-0.458252
30,0.250000,0.722740,0.689682,0.021228,0.039180,0.052776,0.472587,-0.526414,0.001041,-0.043443,0.496395,-0.535599,0.971215,0.095970,0.505259,-0.523157,0.745249,0.042613,0.440968,-0.524664,0.738934,0.115966,0.447726,-0.522236,0.757102,-0.020519,0.311091,-0.239520,-0.919474,0.039507,0.276368,-0.409052,0.001100,0.078109,0.266102,-0.418355,0.924185,-0.016522,0.246771,-0.463442,0.970546,0.014564,0.279219,-0.408338,0.840944,0.093545,0.291995,-0.378210,0.731646,0.046154,0.303019,-0.366939,0.902893,-0.017651,0.306513,-0.369709,0.980050,0.078454,0.241072,-0.458625,0.890156,-0.043370,0.496314,-0.535563,0.095897,0.505035,-0.522166,0.042721,0.441379,-0.525618,0.115844,0.447866,-0.523189,0.078183,0.266202,-0.418078,-0.016607,0.246765,-0.463523,0.014644,0.279035,-0.407735,0.093686,0.292196,-0.379255,0.045956,0.302896,-0.366628,-0.017719,0.306544,-0.369737,0.078434,0.240860,-0.458241
31,0.258333,0.722774,0.689629,0.021198,0.039504,0.052774,0.472583,-0.526393,0.001047,-0.043439,0.496400,-0.535629,0.970824,0.095970,0.505251,-0.523136,0.752387,0.042605,0.440967,-0.524631,0.729981,0.115958,0.447715,-0.522177,0.774045,-0.020469,0.311019,-0.239565,-0.919487,0.039508,0.276377,-0.409059,0.001103,0.078108,0.266112,-0.418364,0.915899,-0.016527,0.246769,-0.463437,0.961229,0.014564,0.279227,-0.408342,0.836424,0.093548,0.292011,-0.378225,0.723243,0.046157,0.303035,-0.366950,0.901417,-0.017648,0.306526,-0.369714,0.979464,0.078450,0.241075,-0.458630,0.886448,-0.043369,0.496316,-0.535587,0.095897,0.505038,-0.522171,0.042715,0.441389,-0.525619,0.115841,0.447833,-0.523065,0.078183,0.266200,-0.418048,-0.016609,0.246783,-0.463568,0.014645,0.279033,-0.407723,0.093692,0.292224,-0.379302,0.045958,0.302909,-0.366634,-0.017714,0.306559,-0.369751,0.078435,0.240855,-0.458233
32,0.266667,0.722745,0.689676,0.020943,0.039354,0.052772,0.472582,-0.526390,0.001043,-0.043448,0.496388,-0.535573,0.970824,0.095968,0.505254,-0.523162,0.752387,0.042607,0.440965,-0.524617,0.729981,0.115962,0.447720,-0.522206,0.774045,-0.020491,0.311023,-0.239558,-0.919487,0.039506,0.276381,-0.409077,0.001103,0.078107,0.266117,-0.418382,0.915899,-0.016528,0.246776,-0.463456,0.961229,0.014563,0.279231,-0.408360,0.836424,0.093547,0.292015,-0.378242,0.723243,0.046156,0.303037,-0.366967,0.901417,-0.017649,0.306528,-0.369730,0.979464,0.078449,0.241082,-0.458650,0.886448,-0.043371,0.496311,-0.535578,0.095892,0.505031,-0.522139,0.042710,0.441375,-0.525538,0.115847,0.447849,-0.523170,0.078181,0.266188,-0.418034,-0.016608,0.246777,-0.463549,0.014639,0.279022,-0.407724,0.093693,0.292215,-0.379268,0.045956,0.302915,-0.366668,-0.017704,0.306594,-0.369857,0.078429,0.240878,-0.458278
33,0.275000,0.722756,0.689647,0.021180,0.039530,0.052775,0.472578,-0.526389,0.001039,-0.043439,0.496389,-0.535628,0.964866,0.095970,0.505248,-0.523133,0.759907,0.042608,0.440961,-0.524625,0.736314,0.115961,0.447714,-0.522171,0.770817,-0.020523,0.311022,-0.239573,-0.919483,0.039510,0.276388,-0.409089,0.001102,0.078111,0.266125,-0.418396,0.921206,-0.016524,0.246783,-0.463469,0.965840,0.014566,0.279237,-0.408372,0.827339,0.093550,0.292022,-0.378254,0.735211,0.046159,0.303042,-0.366978,0.902425,-0.017646,0.306530,-0.369740,0.972988,0.078453,0.241093,-0.458665,0.893285,-0.043373,0.496296,-0.535546,0.095907,0.505044,-0.522197,0.042714,0.441373,-0.525591,0.115838,0.447835,-0.523071,0.078185,0.266228,-0.418107,-0.016603,0.246790,-0.463580,0.014643,0.279025,-0.407719,0.093694,0.292225,-0.379284,0.045961,0.302909,-0.366669,-0.017708,0.306580,-0.369813,0.078435,0.240881,-0.458295
34,0.283333,0.722748,0.689666,0.021687,0.039076,0.052779,0.472570,-0.526379,0.001047,-0.043436,0.496385,-0.535595,0.964866,0.095971,0.505240,-0.523074,0.759907,0.042615,0.440950,-0.524659,0.736314,0.115967,0.447706,-0.522187,0.770817,-0.020462,0.311077,-0.239520,-0.919480,0.039507,0.276372,-0.409052,0.001099,0.078108,0.266104,-0.418353,0.921206,-0.016524,0.246772,-0.463438,0.965840,0.014563,0.279224,-0.408338,0.827339,0.093545,0.292001,-0.378211,0.735211,0.046154,0.303028,-0.366941,0.902425,-0.017650,0.306524,-0.369712,0.972988,0.078452,0.241069,-0.458621,0.893285,-0.043366,0.496314,-0.535585,0.095897,0.505029,-0.522146,0.042740,0.441352,-0.525588,0.115837,0.447832,-0.523087,0.078177,0.266194,-0.418053,-0.016613,0.246778,-0.463562,0.014646,0.279018,-0.407696,0.093691,0.292206,-0.379271,0.045951,0.302885,-0.366576,-0.017715,0.306579,-0.369790,0.078437,0.240864,-0.458233
35,0.291667,0.722737,0.689682,0.020980,0.039369,0.052773,0.472587,-0.526396,0.001040,-0.043447,0.496391,-0.535586,0.969468,0.095968,0.505260,-0.523163,0.735158,0.042609,0.440969,-0.524625,0.726662,0.115963,0.447727,-0.522208,0.752445,-0.020541,0.311025,-0.239569,-0.919482,0.039505,0.276375,-0.409060,0.001102,0.078106,0.266113,-0.418368,0.920220,-0.016529,0.246772,-0.463442,0.966101,0.014561,0.279224,-0.408343,0.832956,0.093545,0.292009,-0.378226,0.732267,0.046154,0.303028,-0.366948,0.903663,-0.017651,0.306515,-0.369711,0.975603,0.078449,0.241082,-0.458638,0.884701,-0.043373,0.496304,-0.535542,0.095896,0.505031,-0.522132,0.042713,0.441398,-0.525626,0.115842,0.447865,-0.523181,0.078177,0.266210,-0.418072,-0.016615,0.246775,-0.463546,0.014645,0.279023,-0.407712,0.093694,0.292207,-0.379267,0.045951,0.302909,-0.366644,-0.017715,0.306556,-0.369772,0.078437,0.240860,-0.458234
36,0.300000,0.722734,0.689692,0.021416,0.039023,0.052775,0.472577,-0.526404,0.001040,-0.043445,0.496385,-0.535583,0.969468,0.095967,0.505249,-0.523129,0.735158,0.042612,0.440957,-0.524670,0.726662,0.115966,0.447717,-0.522234,0.752445,-0.020443,0.311038,-0.239547,-0.919486,0.039510,0.276381,-0.409081,0.001101,0.078110,0.266113,-0.418384,0.920220,-0.016523,0.246775,-0.463462,0.966101,0.014566,0.279232,-0.408366,0.832956,0.093549,0.292014,-0.378245,0.732267,0.046159,0.303040,-0.366973,0.903663,-0.017646,0.306533,-0.369740,0.975603,0.078453,0.241076,-0.458650,0.884701,-0.043368,0.496304,-0.535560,0.095892,0.505045,-0.522187,0.042720,0.441364,-0.525591,0.115845,0.447840,-0.523165,0.078186,0.266209,-0.418073,-0.016608,0.246767,-0.463557,0.014646,0.279028,-0.407721,0.093699,0.292213,-0.379308,0.045958,0.302920,-0.366681,-0.017709,0.306586,-0.369819,0.078437,0.240860,-0.458242
37,0.308333,0.722761,0.689643,0.021127,0.039542,0.052775,0.472579,-0.526377,0.001041,-0.043439,0.496391,-0.535612,0.971375,0.095971,0.505248,-0.523126,0.756006,0.042607,0.440962,-0.524610,0.733829,0.115961,0.447714,-0.522160,0.772480,-0.020509,0.311034,-0.239584,-0.919476,0.039505,0.276372,-0.409054,0.001099,0.078106,0.266110,-0.418359,0.921081,-0.016527,0.246764,-0.463436,0.968192,0.014561,0.279220,-0.408338,0.834276,0.093543,0.292008,-0.378218,0.731734,0.046152,0.303027,-0.366944,0.902966,-0.017653,0.306514,-0.369708,0.973704,0.078450,0.241076,-0.458628,0.886032,-0.043367,0.496309,-0.535578,0.095896,0.505039,-0.522176,0.042715,0.441380,-0.525583,0.115842,0.447831,-0.523054,0.078179,0.266196,-0.418064,-0.016608,0.246769,-0.463533,0.014639,0.279020,-0.407711,0.093689,0.292220,-0.379260,0.045952,0.302898,-0.366637,-0.017714,0.306560,-0.369780,0.078435,0.240858,-0.458228
38,0.316667,0.722694,0.689762,0.020744,0.038890,0.052763,0.472569,-0.526382,0.001028,-0.043470,0.496360,-0.535466,0.971375,0.095955,0.505248,-0.523181,0.756006,0.042606,0.440949,-0.524612,0.733829,0.115962,0.447719,-0.522267,0.772480,-0.020520,0.310999,-0.239569,-0.919492,0.039508,0.276376,-0.409059,0.001103,0.078109,0.266112,-0.418367,0.921081,-0.016529,0.246770,-0.463436,0.968192,0.014564,0.279224,-0.408341,0.834276,0.093550,0.292010,-0.378227,0.731734,0.046160,0.303030,-0.366949,0.902966,-0.017646,0.306519,-0.369708,0.973704,0.078449,0.241080,-0.458636,0.886032,-0.043370,0.496300,-0.535495,0.095845,0.505025,-0.522250,0.042718,0.441373,-0.525597,0.115853,0.447848,-0.523182,0.078182,0.266212,-0.418081,-0.016611,0.246778,-0.463555,0.014650,0.279012,-0.407689,0.093691,0.292206,-0.379263,0.045959,0.302915,-0.366659,-0.017707,0.306557,-0.369752,0.078433,0.240881,-0.458284
39,0.325000,0.722770,0.689637,0.021221,0.039425,0.052776,0.472573,-0.526397,0.001046,-0.043438,0.496389,-0.535623,0.972953,0.095972,0.505241,-0.523138,0.751199,0.042608,0.440956,-0.524639,0.729715,0.115961,0.447706,-0.522189,0.772410,-0.020554,0.311022,-0.239601,-0.919475,0.039507,0.276371,-0.409070,0.001103,0.078108,0.266112,-0.418378,0.917922,-0.016525,0.246764,-0.463452,0.970873,0.014563,0.279218,-0.408353,0.833733,0.093546,0.292009,-0.378236,0.728574,0.046154,0.303024,-0.366958,0.895783,-0.017652,0.306507,-0.369720,0.973804,0.078452,0.241081,-0.458648,0.892640,-0.043366,0.496312,-0.535596,0.095895,0.505020,-0.522171,0.042723,0.441377,-0.525629,0.115840,0.447830,-0.523083,0.078181,0.266207,-0.418072,-0.016611,0.246758,-0.463530,0.014643,0.279020,-0.407723,0.093692,0.292218,-0.379291,0.045952,0.302882,-0.366623,-0.017716,0.306557,-0.369786,0.078434,0.240870,-0.458275
40,0.333333,0.722714,0.689712,0.020894,0.039311,0.052776,0.472574,-0.526423,0.001046,-0.043448,0.496371,-0.535594,0.972953,0.095969,0.505250,-0.523201,0.751199,0.042614,0.440956,-0.524649,0.729715,0.115968,0.447719,-0.522247,0.772410,-0.020445,0.311110,-0.239498,-0.919474,0.039507,0.276375,-0.409056,0.001102,0.078108,0.266105,-0.418354,0.917922,-0.016521,0.246777,-0.463446,0.970873,0.014564,0.279228,-0.408344,0.833733,0.093544,0.292001,-0.378212,0.728574,0.046153,0.303030,-0.366945,0.895783,-0.017651,0.306530,-0.369721,0.973804,0.078454,0.241070,-0.458622,0.892640,-0.043367,0.496299,-0.535597,0.095887,0.505029,-0.522215,0.042715,0.441360,-0.525568,0.115855,0.447857,-0.523211,0.078183,0.266201,-0.418083,-0.016604,0.246769,-0.463518,0.014644,0.279006,-0.407674,0.093692,0.292216,-0.379288,0.045951,0.302897,-0.366612,-0.017716,0.306589,-0.369818,0.078437,0.240868,-0.458245
41,0.341667,0.722715,0.689717,0.020857,0.039231,0.052777,0.472575,-0.526428,0.001042,-0.043448,0.496372,-0.535582,0.973090,0.095971,0.505251,-0.523211,0.755129,0.042616,0.440957,-0.524655,0.734202,0.115971,0.447720,-0.522265,0.769296,-0.020504,0.311005,-0.239599,-0.919482,0.039508,0.276363,-0.409050,0.001102,0.078109,0.266102,-0.418357,0.926146,-0.016526,0.246753,-0.463427,0.969409,0.014564,0.279211,-0.408333,0.837839,0.093548,0.292002,-0.378217,0.745382,0.046157,0.303020,-0.366941,0.901049,-0.017649,0.306505,-0.369702,0.978819,0.078452,0.241067,-0.458624,0.895598,-0.043373,0.496298,-0.535562,0.095892,0.505032,-0.522260,0.042726,0.441371,-0.525628,0.115853,0.447849,-0.523171,0.078177,0.266210,-0.418091,-0.016616,0.246745,-0.463510,0.014642,0.279028,-0.407715,0.093693,0.292186,-0.379208,0.045955,0.302891,-0.366626,-0.017709,0.306541,-0.369749,0.078441,0.240857,-0.458264
42,0.350000,0.722760,0.689662,0.020993,0.039297,0.052775,0.472579,-0.526432,0.001045,-0.043445,0.496390,-0.535612,0.973090,0.095971,0.505249,-0.523199,0.755129,0.042608,0.440962,-0.524665,0.734202,0.115963,0.447715,-0.522253,0.769296,-0.020487,0.310990,-0.239594,-0.919489,0.039510,0.276362,-0.409028,0.001102,0.078110,0.266099,-0.418335,0.926146,-0.016526,0.246750,-0.463403,0.969409,0.014565,0.279210,-0.408310,0.837839,0.093550,0.292000,-0.378197,0.745382,0.046160,0.303020,-0.366920,0.901049,-0.017645,0.306506,-0.369679,0.978819,0.078451,0.241062,-0.458602,0.895598,-0.043369,0.496314,-0.535594,0.095890,0.505023,-0.522212,0.042718,0.441380,-0.525636,0.115847,0.447844,-0.523178,0.078190,0.266205,-0.418081,-0.016613,0.246753,-0.463509,0.014648,0.279019,-0.407703,0.093688,0.292206,-0.379244,0.045959,0.302896,-0.366627,-0.017712,0.306526,-0.369654,0.078431,0.240850,-0.458219
43,0.358333,0.722752,0.689681,0.021026,0.039082,0.052775,0.472570,-0.526398,0.001045,-0.043448,0.496379,-0.535546,0.972687,0.095971,0.505241,-0.523165,0.745281,0.042611,0.440952,-0.524640,0.735913,0.115966,0.447707,-0.522244,0.760091,-0.020535,0.311037,-0.239538,-0.919487,0.039506,0.276377,-0.409078,0.001102,0.078107,0.266113,-0.418385,0.919622,-0.016529,0.246778,-0.463461,0.965284,0.014562,0.279227,-0.408361,0.831452,0.093546,0.292007,-0.378242,0.720807,0.046156,0.303029,-0.366966,0.904684,-0.017649,0.306520,-0.369729,0.980155,0.078448,0.241082,-0.458655,0.884467,-0.043370,0.496303,-0.535531,0.095891,0.505015,-0.522175,0.042719,0.441367,-0.525605,0.115849,0.447843,-0.523187,0.078189,0.266209,-0.418089,-0.016614,0.246784,-0.463571,0.014644,0.279014,-0.407727,0.093683,0.292223,-0.379329,0.045956,0.302907,-0.366664,-0.017713,0.306558,-0.369758,0.078432,0.240864,-0.458248
