Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.40.48.454 오후,Capture Start Frame,565801,Total Frames in Take,622,Total Exported Frames,622,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.702647,0.664602,-0.158067,0.199013,0.125594,0.602512,-0.751368,0.000846,0.029568,0.622885,-0.767897,0.944509,0.169528,0.631333,-0.764890,0.904086,0.114885,0.575722,-0.734824,0.960339,0.188396,0.580108,-0.737859,0.644387,-0.020653,0.311218,-0.239478,-0.919438,0.039491,0.276376,-0.409041,0.001102,0.078094,0.266114,-0.418340,0.919310,-0.016528,0.246797,-0.463451,0.962339,0.014546,0.279226,-0.408331,0.840618,0.093522,0.291994,-0.378183,0.732404,0.046128,0.303013,-0.366918,0.891491,-0.017676,0.306507,-0.369699,0.980056,0.078447,0.241097,-0.458618,0.895672,0.029735,0.622937,-0.767761,0.169418,0.631149,-0.764573,0.114940,0.575602,-0.734913,0.188170,0.580535,-0.739197,0.078167,0.266213,-0.418041,-0.016610,0.246800,-0.463578,0.014634,0.279040,-0.407728,0.093663,0.292190,-0.379226,0.045934,0.302869,-0.366557,-0.017748,0.306539,-0.369713,0.078430,0.240896,-0.458253
19,0.158333,0.702689,0.664657,-0.157818,0.198880,0.125593,0.602521,-0.751386,0.000849,0.029568,0.622896,-0.767920,0.944509,0.169527,0.631353,-0.764885,0.904086,0.114883,0.575720,-0.734859,0.960339,0.188394,0.580114,-0.737879,0.644387,-0.020574,0.311158,-0.239557,-0.919440,0.039494,0.276373,-0.409033,0.001100,0.078097,0.266113,-0.418332,0.919310,-0.016526,0.246776,-0.463432,0.962339,0.014550,0.279221,-0.408322,0.840618,0.093526,0.292003,-0.378182,0.732404,0.046132,0.303020,-0.366916,0.891491,-0.017673,0.306507,-0.369693,0.980056,0.078450,0.241088,-0.458605,0.895672,0.029737,0.622936,-0.767765,0.169414,0.631189,-0.764626,0.114936,0.575604,-0.734890,0.188163,0.580529,-0.739239,0.078172,0.266212,-0.418044,-0.016610,0.246765,-0.463502,0.014631,0.279040,-0.407728,0.093670,0.292203,-0.379210,0.045938,0.302884,-0.366598,-0.017747,0.306544,-0.369730,0.078430,0.240873,-0.458224
20,0.166667,0.702663,0.664674,-0.157843,0.198894,0.125597,0.602508,-0.751352,0.000846,0.029571,0.622877,-0.767884,0.943117,0.169530,0.631342,-0.764854,0.907280,0.114889,0.575708,-0.734823,0.965251,0.188400,0.580105,-0.737846,0.636982,-0.020654,0.311237,-0.239485,-0.919430,0.039496,0.276377,-0.409055,0.001098,0.078100,0.266116,-0.418352,0.920453,-0.016520,0.246797,-0.463468,0.970930,0.014552,0.279227,-0.408346,0.836914,0.093526,0.291996,-0.378195,0.738632,0.046132,0.303014,-0.366931,0.905083,-0.017673,0.306507,-0.369715,0.973431,0.078455,0.241099,-0.458631,0.894635,0.029737,0.622919,-0.767735,0.169423,0.631169,-0.764544,0.114945,0.575597,-0.734885,0.188167,0.580524,-0.739217,0.078171,0.266207,-0.418056,-0.016606,0.246787,-0.463545,0.014632,0.279038,-0.407727,0.093667,0.292192,-0.379212,0.045938,0.302887,-0.366630,-0.017741,0.306553,-0.369783,0.078437,0.240895,-0.458263
21,0.175000,0.702679,0.664626,-0.157926,0.198931,0.125594,0.602507,-0.751363,0.000846,0.029569,0.622883,-0.767895,0.943117,0.169529,0.631333,-0.764872,0.907280,0.114883,0.575711,-0.734829,0.965251,0.188395,0.580099,-0.737856,0.636982,-0.020673,0.311170,-0.239532,-0.919440,0.039493,0.276379,-0.409045,0.001100,0.078096,0.266121,-0.418347,0.920453,-0.016528,0.246792,-0.463450,0.970930,0.014548,0.279226,-0.408333,0.836914,0.093525,0.292003,-0.378193,0.738632,0.046131,0.303017,-0.366923,0.905083,-0.017674,0.306504,-0.369698,0.973431,0.078448,0.241104,-0.458626,0.894635,0.029737,0.622933,-0.767770,0.169417,0.631153,-0.764549,0.114944,0.575596,-0.734900,0.188162,0.580521,-0.739210,0.078171,0.266222,-0.418056,-0.016607,0.246795,-0.463568,0.014625,0.279045,-0.407735,0.093669,0.292216,-0.379264,0.045933,0.302877,-0.366601,-0.017737,0.306540,-0.369725,0.078433,0.240881,-0.458216
22,0.183333,0.702685,0.664619,-0.157939,0.198926,0.125595,0.602502,-0.751384,0.000846,0.029570,0.622881,-0.767914,0.945725,0.169530,0.631328,-0.764895,0.904197,0.114884,0.575707,-0.734849,0.964313,0.188396,0.580094,-0.737878,0.637790,-0.020644,0.311225,-0.239486,-0.919434,0.039493,0.276378,-0.409065,0.001100,0.078096,0.266116,-0.418362,0.915976,-0.016524,0.246797,-0.463476,0.962028,0.014549,0.279228,-0.408356,0.831656,0.093523,0.291997,-0.378206,0.720690,0.046130,0.303016,-0.366942,0.897182,-0.017675,0.306509,-0.369725,0.979167,0.078451,0.241099,-0.458641,0.888313,0.029734,0.622929,-0.767781,0.169424,0.631149,-0.764573,0.114943,0.575588,-0.734901,0.188162,0.580517,-0.739244,0.078177,0.266201,-0.418047,-0.016606,0.246808,-0.463603,0.014630,0.279026,-0.407719,0.093666,0.292219,-0.379292,0.045931,0.302876,-0.366610,-0.017743,0.306546,-0.369756,0.078435,0.240885,-0.458249
23,0.191667,0.702700,0.664648,-0.157841,0.198853,0.125595,0.602504,-0.751365,0.000847,0.029570,0.622883,-0.767894,0.945725,0.169530,0.631334,-0.764867,0.904197,0.114885,0.575704,-0.734838,0.964313,0.188396,0.580094,-0.737863,0.637790,-0.020598,0.311145,-0.239537,-0.919449,0.039494,0.276373,-0.409029,0.001099,0.078097,0.266112,-0.418330,0.915976,-0.016529,0.246780,-0.463428,0.962028,0.014550,0.279222,-0.408317,0.831656,0.093527,0.292000,-0.378180,0.720690,0.046134,0.303018,-0.366911,0.897182,-0.017671,0.306507,-0.369686,0.979167,0.078447,0.241089,-0.458605,0.888313,0.029731,0.622924,-0.767736,0.169427,0.631161,-0.764564,0.114940,0.575588,-0.734887,0.188163,0.580514,-0.739231,0.078172,0.266191,-0.417986,-0.016614,0.246789,-0.463562,0.014633,0.279032,-0.407705,0.093674,0.292208,-0.379247,0.045934,0.302872,-0.366545,-0.017738,0.306546,-0.369728,0.078434,0.240891,-0.458251
24,0.200000,0.702685,0.664632,-0.157951,0.198871,0.125589,0.602496,-0.751376,0.000847,0.029562,0.622877,-0.767896,0.944588,0.169523,0.631322,-0.764889,0.906855,0.114880,0.575700,-0.734842,0.963507,0.188391,0.580086,-0.737877,0.641392,-0.020597,0.311180,-0.239521,-0.919441,0.039494,0.276372,-0.409047,0.001099,0.078097,0.266111,-0.418346,0.916580,-0.016526,0.246782,-0.463450,0.962548,0.014550,0.279221,-0.408336,0.842201,0.093526,0.291997,-0.378194,0.730400,0.046132,0.303016,-0.366928,0.898713,-0.017672,0.306506,-0.369707,0.979921,0.078450,0.241088,-0.458621,0.887887,0.029731,0.622923,-0.767759,0.169412,0.631147,-0.764579,0.114936,0.575588,-0.734917,0.188161,0.580505,-0.739230,0.078169,0.266202,-0.418033,-0.016607,0.246786,-0.463576,0.014636,0.279037,-0.407739,0.093668,0.292202,-0.379243,0.045939,0.302877,-0.366600,-0.017743,0.306540,-0.369725,0.078434,0.240875,-0.458227
25,0.208333,0.702686,0.664626,-0.157906,0.198923,0.125591,0.602494,-0.751362,0.000849,0.029566,0.622872,-0.767895,0.944588,0.169526,0.631321,-0.764869,0.906855,0.114880,0.575698,-0.734829,0.963507,0.188392,0.580086,-0.737855,0.641392,-0.020726,0.311227,-0.239482,-0.919433,0.039491,0.276366,-0.409037,0.001097,0.078095,0.266108,-0.418337,0.916580,-0.016527,0.246791,-0.463450,0.962548,0.014547,0.279215,-0.408326,0.842201,0.093522,0.291983,-0.378178,0.730400,0.046128,0.302998,-0.366910,0.898713,-0.017677,0.306489,-0.369690,0.979921,0.078449,0.241097,-0.458620,0.887887,0.029733,0.622922,-0.767766,0.169419,0.631138,-0.764532,0.114940,0.575579,-0.734887,0.188158,0.580514,-0.739235,0.078174,0.266194,-0.418017,-0.016611,0.246785,-0.463537,0.014630,0.279033,-0.407733,0.093658,0.292185,-0.379218,0.045933,0.302857,-0.366555,-0.017740,0.306536,-0.369767,0.078431,0.240892,-0.458256
26,0.216667,0.702721,0.664620,-0.157818,0.198890,0.125591,0.602498,-0.751367,0.000848,0.029568,0.622881,-0.767905,0.942537,0.169528,0.631326,-0.764865,0.911282,0.114878,0.575699,-0.734840,0.965705,0.188390,0.580085,-0.737858,0.640918,-0.020668,0.311165,-0.239539,-0.919440,0.039490,0.276369,-0.409048,0.001099,0.078093,0.266111,-0.418350,0.922687,-0.016531,0.246780,-0.463451,0.968631,0.014545,0.279216,-0.408335,0.830842,0.093522,0.291994,-0.378196,0.722810,0.046129,0.303008,-0.366926,0.906135,-0.017677,0.306494,-0.369701,0.976558,0.078445,0.241093,-0.458628,0.880172,0.029734,0.622924,-0.767752,0.169420,0.631154,-0.764574,0.114932,0.575584,-0.734891,0.188160,0.580503,-0.739212,0.078170,0.266211,-0.418067,-0.016619,0.246779,-0.463540,0.014635,0.279020,-0.407694,0.093660,0.292216,-0.379273,0.045932,0.302875,-0.366635,-0.017745,0.306533,-0.369752,0.078432,0.240861,-0.458208
27,0.225000,0.702684,0.664621,-0.157920,0.198937,0.125587,0.602490,-0.751367,0.000848,0.029562,0.622868,-0.767901,0.942537,0.169522,0.631316,-0.764876,0.911282,0.114876,0.575695,-0.734833,0.965705,0.188387,0.580082,-0.737859,0.640918,-0.020615,0.311180,-0.239523,-0.919440,0.039491,0.276373,-0.409050,0.001101,0.078094,0.266112,-0.418349,0.922687,-0.016529,0.246784,-0.463454,0.968631,0.014546,0.279222,-0.408339,0.830842,0.093522,0.291997,-0.378197,0.722810,0.046129,0.303015,-0.366930,0.906135,-0.017676,0.306505,-0.369709,0.976558,0.078447,0.241091,-0.458625,0.880172,0.029735,0.622912,-0.767748,0.169409,0.631140,-0.764563,0.114932,0.575580,-0.734896,0.188151,0.580511,-0.739258,0.078165,0.266199,-0.418038,-0.016612,0.246791,-0.463567,0.014629,0.279011,-0.407691,0.093666,0.292211,-0.379265,0.045932,0.302885,-0.366620,-0.017738,0.306558,-0.369791,0.078431,0.240875,-0.458224
28,0.233333,0.702715,0.664652,-0.157777,0.198834,0.125586,0.602493,-0.751376,0.000842,0.029561,0.622874,-0.767908,0.941209,0.169521,0.631325,-0.764871,0.908426,0.114874,0.575691,-0.734852,0.963783,0.188386,0.580082,-0.737871,0.636961,-0.020622,0.311172,-0.239543,-0.919438,0.039490,0.276364,-0.409036,0.001100,0.078094,0.266105,-0.418336,0.916531,-0.016529,0.246772,-0.463439,0.972342,0.014546,0.279212,-0.408325,0.834491,0.093522,0.291991,-0.378183,0.726889,0.046128,0.303006,-0.366916,0.898098,-0.017677,0.306494,-0.369694,0.969707,0.078447,0.241083,-0.458612,0.893917,0.029732,0.622918,-0.767752,0.169408,0.631150,-0.764570,0.114928,0.575577,-0.734924,0.188155,0.580505,-0.739241,0.078169,0.266202,-0.418025,-0.016611,0.246759,-0.463513,0.014626,0.279019,-0.407696,0.093666,0.292195,-0.379247,0.045926,0.302872,-0.366588,-0.017736,0.306546,-0.369786,0.078428,0.240875,-0.458243
29,0.241667,0.702698,0.664619,-0.157933,0.198882,0.125585,0.602499,-0.751374,0.000848,0.029560,0.622882,-0.767898,0.941209,0.169521,0.631324,-0.764884,0.908426,0.114874,0.575703,-0.734841,0.963783,0.188386,0.580088,-0.737873,0.636961,-0.020706,0.311180,-0.239515,-0.919441,0.039492,0.276369,-0.409042,0.001099,0.078095,0.266111,-0.418345,0.916531,-0.016529,0.246787,-0.463448,0.972342,0.014547,0.279216,-0.408329,0.834491,0.093524,0.291990,-0.378188,0.726889,0.046131,0.303004,-0.366917,0.898098,-0.017674,0.306492,-0.369693,0.969707,0.078447,0.241097,-0.458625,0.893917,0.029725,0.622927,-0.767755,0.169413,0.631152,-0.764589,0.114930,0.575582,-0.734873,0.188154,0.580509,-0.739240,0.078169,0.266211,-0.418068,-0.016620,0.246775,-0.463522,0.014627,0.279026,-0.407714,0.093668,0.292183,-0.379207,0.045934,0.302873,-0.366602,-0.017744,0.306533,-0.369741,0.078433,0.240896,-0.458268
30,0.250000,0.702682,0.664628,-0.157929,0.198912,0.125584,0.602500,-0.751364,0.000848,0.029558,0.622878,-0.767892,0.942704,0.169518,0.631327,-0.764874,0.912350,0.114874,0.575704,-0.734830,0.965090,0.188385,0.580092,-0.737859,0.640836,-0.020653,0.311174,-0.239563,-0.919431,0.039490,0.276367,-0.409048,0.001100,0.078094,0.266111,-0.418349,0.914082,-0.016528,0.246775,-0.463452,0.965194,0.014545,0.279213,-0.408336,0.839628,0.093521,0.291996,-0.378195,0.725592,0.046126,0.303008,-0.366927,0.899902,-0.017679,0.306492,-0.369704,0.976588,0.078448,0.241091,-0.458626,0.891029,0.029725,0.622923,-0.767742,0.169408,0.631154,-0.764589,0.114930,0.575585,-0.734877,0.188153,0.580513,-0.739213,0.078165,0.266193,-0.418023,-0.016610,0.246780,-0.463564,0.014623,0.279024,-0.407728,0.093667,0.292207,-0.379262,0.045930,0.302877,-0.366603,-0.017744,0.306531,-0.369759,0.078435,0.240880,-0.458245
31,0.258333,0.702647,0.664650,-0.158037,0.198878,0.125580,0.602505,-0.751369,0.000848,0.029550,0.622879,-0.767879,0.942281,0.169511,0.631331,-0.764892,0.914254,0.114874,0.575710,-0.734830,0.965260,0.188384,0.580100,-0.737876,0.641284,-0.020608,0.311183,-0.239529,-0.919438,0.039490,0.276364,-0.409034,0.001099,0.078093,0.266104,-0.418332,0.908799,-0.016529,0.246774,-0.463438,0.968919,0.014545,0.279213,-0.408323,0.845595,0.093521,0.291990,-0.378180,0.733526,0.046127,0.303007,-0.366914,0.899555,-0.017678,0.306497,-0.369694,0.971733,0.078446,0.241082,-0.458608,0.896195,0.029722,0.622922,-0.767731,0.169395,0.631164,-0.764615,0.114931,0.575596,-0.734886,0.188152,0.580516,-0.739229,0.078172,0.266180,-0.417985,-0.016611,0.246771,-0.463531,0.014628,0.279034,-0.407738,0.093663,0.292194,-0.379216,0.045928,0.302871,-0.366592,-0.017739,0.306545,-0.369775,0.078425,0.240877,-0.458247
32,0.266667,0.702685,0.664605,-0.157917,0.198987,0.125584,0.602508,-0.751360,0.000846,0.029560,0.622885,-0.767903,0.942281,0.169520,0.631333,-0.764867,0.914254,0.114871,0.575714,-0.734825,0.965260,0.188383,0.580101,-0.737846,0.641284,-0.020615,0.311195,-0.239505,-0.919440,0.039490,0.276372,-0.409051,0.001100,0.078093,0.266110,-0.418350,0.908799,-0.016529,0.246786,-0.463457,0.968919,0.014546,0.279222,-0.408341,0.845595,0.093522,0.291994,-0.378196,0.733526,0.046128,0.303013,-0.366930,0.899555,-0.017676,0.306505,-0.369711,0.971733,0.078446,0.241090,-0.458626,0.896195,0.029727,0.622933,-0.767768,0.169412,0.631155,-0.764549,0.114925,0.575594,-0.734873,0.188154,0.580525,-0.739213,0.078174,0.266205,-0.418040,-0.016614,0.246787,-0.463565,0.014626,0.279026,-0.407711,0.093661,0.292197,-0.379246,0.045930,0.302877,-0.366586,-0.017738,0.306546,-0.369766,0.078432,0.240886,-0.458266
33,0.275000,0.702682,0.664676,-0.157787,0.198863,0.125583,0.602513,-0.751355,0.000843,0.029557,0.622885,-0.767889,0.942863,0.169516,0.631348,-0.764852,0.918096,0.114874,0.575711,-0.734830,0.966056,0.188385,0.580108,-0.737849,0.646591,-0.020661,0.311207,-0.239482,-0.919441,0.039491,0.276376,-0.409062,0.001100,0.078093,0.266115,-0.418362,0.924205,-0.016529,0.246797,-0.463471,0.969805,0.014546,0.279227,-0.408352,0.838378,0.093522,0.291995,-0.378206,0.718169,0.046129,0.303013,-0.366939,0.904349,-0.017675,0.306507,-0.369719,0.979502,0.078446,0.241099,-0.458641,0.884620,0.029726,0.622929,-0.767741,0.169402,0.631182,-0.764593,0.114926,0.575593,-0.734871,0.188159,0.580522,-0.739182,0.078170,0.266220,-0.418088,-0.016619,0.246780,-0.463550,0.014628,0.279038,-0.407739,0.093664,0.292205,-0.379304,0.045932,0.302886,-0.366636,-0.017747,0.306543,-0.369734,0.078430,0.240886,-0.458232
34,0.283333,0.702649,0.664651,-0.157928,0.198954,0.125576,0.602525,-0.751390,0.000847,0.029550,0.622894,-0.767923,0.942863,0.169509,0.631355,-0.764900,0.918096,0.114868,0.575729,-0.734855,0.966056,0.188379,0.580124,-0.737882,0.646591,-0.020587,0.311145,-0.239543,-0.919448,0.039493,0.276373,-0.409043,0.001096,0.078096,0.266112,-0.418343,0.924205,-0.016530,0.246778,-0.463441,0.969805,0.014549,0.279221,-0.408331,0.838378,0.093526,0.292001,-0.378194,0.718169,0.046133,0.303019,-0.366925,0.904349,-0.017672,0.306507,-0.369701,0.979502,0.078447,0.241087,-0.458617,0.884620,0.029714,0.622946,-0.767828,0.169397,0.631185,-0.764614,0.114927,0.575606,-0.734864,0.188154,0.580535,-0.739203,0.078171,0.266212,-0.418060,-0.016617,0.246775,-0.463528,0.014629,0.279023,-0.407718,0.093667,0.292198,-0.379209,0.045935,0.302894,-0.366640,-0.017740,0.306538,-0.369699,0.078430,0.240891,-0.458281
35,0.291667,0.702689,0.664634,-0.157849,0.198932,0.125584,0.602523,-0.751359,0.000851,0.029560,0.622899,-0.767899,0.940212,0.169520,0.631352,-0.764861,0.908992,0.114873,0.575725,-0.734829,0.965000,0.188385,0.580116,-0.737848,0.637317,-0.020580,0.311122,-0.239567,-0.919449,0.039489,0.276373,-0.409033,0.001098,0.078092,0.266113,-0.418335,0.916673,-0.016534,0.246774,-0.463429,0.965807,0.014544,0.279221,-0.408321,0.827482,0.093522,0.292004,-0.378187,0.732189,0.046129,0.303021,-0.366917,0.899940,-0.017676,0.306507,-0.369690,0.975708,0.078442,0.241087,-0.458608,0.896466,0.029724,0.622937,-0.767729,0.169416,0.631179,-0.764558,0.114926,0.575613,-0.734895,0.188152,0.580536,-0.739217,0.078163,0.266205,-0.418023,-0.016615,0.246776,-0.463539,0.014621,0.279019,-0.407665,0.093669,0.292208,-0.379228,0.045930,0.302885,-0.366598,-0.017737,0.306550,-0.369752,0.078429,0.240883,-0.458248
36,0.300000,0.702671,0.664625,-0.157943,0.198947,0.125579,0.602526,-0.751375,0.000849,0.029553,0.622902,-0.767907,0.940212,0.169513,0.631353,-0.764886,0.908992,0.114868,0.575731,-0.734839,0.965000,0.188380,0.580120,-0.737867,0.637317,-0.020612,0.311221,-0.239492,-0.919435,0.039493,0.276381,-0.409052,0.001100,0.078096,0.266119,-0.418349,0.916673,-0.016524,0.246797,-0.463461,0.965807,0.014549,0.279232,-0.408343,0.827482,0.093523,0.292002,-0.378194,0.732189,0.046129,0.303022,-0.366931,0.899940,-0.017675,0.306516,-0.369714,0.975708,0.078451,0.241099,-0.458625,0.896466,0.029721,0.622947,-0.767768,0.169398,0.631186,-0.764629,0.114924,0.575613,-0.734882,0.188153,0.580532,-0.739190,0.078170,0.266195,-0.417995,-0.016610,0.246799,-0.463567,0.014629,0.279053,-0.407764,0.093666,0.292216,-0.379269,0.045932,0.302878,-0.366579,-0.017742,0.306560,-0.369777,0.078432,0.240888,-0.458248
37,0.308333,0.702642,0.664643,-0.157957,0.198984,0.125576,0.602527,-0.751362,0.000842,0.029549,0.622894,-0.767897,0.939243,0.169509,0.631355,-0.764875,0.920751,0.114867,0.575732,-0.734825,0.964641,0.188378,0.580126,-0.737852,0.649568,-0.020679,0.311170,-0.239533,-0.919440,0.039494,0.276380,-0.409054,0.001097,0.078097,0.266123,-0.418356,0.924287,-0.016527,0.246794,-0.463458,0.965412,0.014550,0.279228,-0.408341,0.841039,0.093526,0.292005,-0.378201,0.741757,0.046133,0.303019,-0.366931,0.903966,-0.017672,0.306505,-0.369706,0.977965,0.078450,0.241106,-0.458634,0.881980,0.029719,0.622937,-0.767729,0.169393,0.631189,-0.764631,0.114916,0.575610,-0.734878,0.188156,0.580544,-0.739171,0.078173,0.266227,-0.418082,-0.016609,0.246796,-0.463569,0.014629,0.279048,-0.407737,0.093674,0.292200,-0.379205,0.045934,0.302884,-0.366630,-0.017740,0.306543,-0.369748,0.078434,0.240880,-0.458220
38,0.316667,0.702671,0.664642,-0.157893,0.198934,0.125579,0.602531,-0.751360,0.000851,0.029554,0.622903,-0.767895,0.939243,0.169513,0.631360,-0.764866,0.920751,0.114870,0.575734,-0.734828,0.964641,0.188381,0.580126,-0.737851,0.649568,-0.020515,0.311155,-0.239514,-0.919454,0.039492,0.276373,-0.409026,0.001098,0.078095,0.266107,-0.418324,0.924287,-0.016530,0.246778,-0.463424,0.965412,0.014548,0.279224,-0.408316,0.841039,0.093526,0.291999,-0.378176,0.741757,0.046133,0.303023,-0.366911,0.903966,-0.017671,0.306518,-0.369690,0.977965,0.078445,0.241078,-0.458595,0.881980,0.029723,0.622944,-0.767744,0.169399,0.631199,-0.764619,0.114925,0.575619,-0.734863,0.188150,0.580536,-0.739190,0.078172,0.266193,-0.418022,-0.016610,0.246788,-0.463543,0.014631,0.279033,-0.407721,0.093668,0.292214,-0.379244,0.045933,0.302896,-0.366601,-0.017743,0.306530,-0.369644,0.078428,0.240881,-0.458241
39,0.325000,0.702681,0.664660,-0.157830,0.198889,0.125579,0.602529,-0.751367,0.000846,0.029553,0.622902,-0.767901,0.938376,0.169513,0.631361,-0.764868,0.921539,0.114869,0.575729,-0.734839,0.966164,0.188381,0.580123,-0.737860,0.639129,-0.020691,0.311173,-0.239532,-0.919439,0.039493,0.276373,-0.409054,0.001100,0.078097,0.266116,-0.418357,0.919589,-0.016527,0.246787,-0.463459,0.969054,0.014549,0.279220,-0.408342,0.833546,0.093526,0.291997,-0.378201,0.725690,0.046132,0.303010,-0.366931,0.898173,-0.017673,0.306496,-0.369706,0.974351,0.078449,0.241100,-0.458636,0.890613,0.029727,0.622942,-0.767731,0.169395,0.631198,-0.764627,0.114923,0.575613,-0.734883,0.188147,0.580541,-0.739222,0.078173,0.266219,-0.418061,-0.016613,0.246783,-0.463548,0.014629,0.279026,-0.407710,0.093662,0.292209,-0.379269,0.045938,0.302869,-0.366602,-0.017739,0.306541,-0.369770,0.078432,0.240882,-0.458256
40,0.333333,0.702658,0.664625,-0.157902,0.199028,0.125572,0.602526,-0.751345,0.000838,0.029548,0.622895,-0.767894,0.938376,0.169507,0.631354,-0.764851,0.921539,0.114861,0.575731,-0.734809,0.966164,0.188373,0.580124,-0.737826,0.639129,-0.020561,0.311187,-0.239526,-0.919438,0.039493,0.276377,-0.409037,0.001099,0.078097,0.266114,-0.418333,0.919589,-0.016525,0.246784,-0.463440,0.969054,0.014549,0.279226,-0.408327,0.833546,0.093524,0.292003,-0.378183,0.725690,0.046130,0.303023,-0.366919,0.898173,-0.017674,0.306514,-0.369701,0.974351,0.078450,0.241089,-0.458607,0.890613,0.029708,0.622935,-0.767726,0.169406,0.631182,-0.764551,0.114900,0.575617,-0.734870,0.188161,0.580536,-0.739144,0.078164,0.266206,-0.418014,-0.016611,0.246784,-0.463551,0.014635,0.279056,-0.407760,0.093661,0.292203,-0.379226,0.045935,0.302894,-0.366610,-0.017738,0.306553,-0.369748,0.078434,0.240881,-0.458239
41,0.341667,0.702673,0.664620,-0.157897,0.198995,0.125583,0.602523,-0.751354,0.000847,0.029559,0.622895,-0.767899,0.941697,0.169518,0.631350,-0.764859,0.911019,0.114871,0.575727,-0.734819,0.966075,0.188383,0.580118,-0.737837,0.642778,-0.020741,0.311201,-0.239507,-0.919434,0.039495,0.276376,-0.409052,0.001097,0.078098,0.266120,-0.418354,0.924241,-0.016525,0.246798,-0.463462,0.963502,0.014550,0.279224,-0.408340,0.833510,0.093526,0.291996,-0.378195,0.737323,0.046132,0.303008,-0.366925,0.903222,-0.017673,0.306496,-0.369702,0.981539,0.078452,0.241109,-0.458636,0.894974,0.029722,0.622936,-0.767737,0.169413,0.631179,-0.764565,0.114921,0.575613,-0.734873,0.188157,0.580534,-0.739186,0.078173,0.266220,-0.418078,-0.016608,0.246808,-0.463581,0.014628,0.279025,-0.407709,0.093666,0.292196,-0.379217,0.045935,0.302879,-0.366617,-0.017739,0.306525,-0.369716,0.078435,0.240901,-0.458272
42,0.350000,0.702620,0.664672,-0.158049,0.198890,0.125571,0.602521,-0.751367,0.000842,0.029540,0.622888,-0.767876,0.941697,0.169500,0.631349,-0.764891,0.911019,0.114867,0.575726,-0.734827,0.966075,0.188377,0.580120,-0.737874,0.642778,-0.020593,0.311178,-0.239533,-0.919439,0.039492,0.276382,-0.409058,0.001096,0.078095,0.266121,-0.418356,0.924241,-0.016527,0.246790,-0.463461,0.963502,0.014548,0.279231,-0.408347,0.833510,0.093523,0.292009,-0.378205,0.737323,0.046130,0.303027,-0.366939,0.903222,-0.017675,0.306516,-0.369718,0.981539,0.078449,0.241098,-0.458631,0.894974,0.029707,0.622935,-0.767728,0.169386,0.631181,-0.764632,0.114917,0.575602,-0.734866,0.188157,0.580536,-0.739184,0.078173,0.266215,-0.418045,-0.016612,0.246784,-0.463556,0.014633,0.279055,-0.407758,0.093665,0.292205,-0.379240,0.045929,0.302894,-0.366621,-0.017736,0.306558,-0.369776,0.078433,0.240893,-0.458264
43,0.358333,0.702711,0.664569,-0.157871,0.199054,0.125567,0.602515,-0.751367,0.000837,0.029547,0.622896,-0.767927,0.936282,0.169507,0.631338,-0.764867,0.921284,0.114850,0.575722,-0.734833,0.968063,0.188362,0.580105,-0.737840,0.641015,-0.020662,0.311200,-0.239504,-0.919437,0.039490,0.276368,-0.409040,0.001098,0.078093,0.266108,-0.418340,0.921341,-0.016529,0.246785,-0.463448,0.965291,0.014546,0.279217,-0.408330,0.842987,0.093521,0.291989,-0.378185,0.735100,0.046127,0.303006,-0.366917,0.887643,-0.017677,0.306496,-0.369697,0.973566,0.078446,0.241091,-0.458619,0.891408,0.029723,0.622933,-0.767746,0.169389,0.631176,-0.764624,0.114886,0.575602,-0.734859,0.188146,0.580523,-0.739197,0.078167,0.266213,-0.418053,-0.016616,0.246783,-0.463557,0.014634,0.279041,-0.407733,0.093665,0.292189,-0.379215,0.045927,0.302849,-0.366547,-0.017741,0.306542,-0.369767,0.078433,0.240877,-0.458241
