Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.42.55.455 오후,Capture Start Frame,581043,Total Frames in Take,485,Total Exported Frames,485,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
226,1.883333,0.723180,0.689174,0.022753,0.039154,0.079093,0.483270,-0.626826,0.000908,-0.017078,0.507216,-0.636169,0.872911,0.122319,0.515882,-0.623403,0.698347,0.068886,0.451660,-0.625168,0.572038,0.142243,0.458323,-0.622564,0.739427,-0.020556,0.311152,-0.239531,-0.919449,0.039498,0.276382,-0.409044,0.001101,0.078101,0.266119,-0.418343,0.924309,-0.016524,0.246788,-0.463443,0.957491,0.014554,0.279232,-0.408333,0.833163,0.093531,0.292010,-0.378194,0.746280,0.046138,0.303030,-0.366928,0.897763,-0.017666,0.306521,-0.369705,0.974118,0.078452,0.241093,-0.458616,0.893485,0.061324,0.501205,0.141994,-0.016983,0.507006,-0.635716,0.122250,0.515584,-0.622236,0.068931,0.452314,-0.626749,0.142120,0.458484,-0.623586,0.078173,0.266217,-0.418066,-0.016608,0.246804,-0.463589,0.014638,0.279028,-0.407703,0.093677,0.292192,-0.379182,0.045938,0.302901,-0.366595,-0.017734,0.306568,-0.369767,0.078432,0.240890,-0.458242
227,1.891667,0.723185,0.689159,0.023264,0.039001,0.079094,0.483254,-0.626738,0.000908,-0.017072,0.507206,-0.636109,0.872911,0.122317,0.515863,-0.623262,0.698347,0.068887,0.451642,-0.625114,0.572038,0.142242,0.458304,-0.622465,0.739427,-0.020451,0.311081,-0.239586,-0.919461,0.039499,0.276388,-0.409067,0.001101,0.078101,0.266124,-0.418367,0.924309,-0.016527,0.246777,-0.463453,0.957491,0.014555,0.279237,-0.408355,0.833163,0.093534,0.292025,-0.378226,0.746280,0.046142,0.303047,-0.366958,0.897763,-0.017663,0.306535,-0.369731,0.974118,0.078449,0.241087,-0.458633,0.893485,0.061327,0.501232,0.141876,-0.016973,0.506985,-0.635622,0.122244,0.515576,-0.622128,0.068934,0.452314,-0.626745,0.142114,0.458458,-0.623488,0.078177,0.266213,-0.418054,-0.016611,0.246788,-0.463569,0.014634,0.279019,-0.407696,0.093683,0.292221,-0.379255,0.045946,0.302932,-0.366665,-0.017736,0.306568,-0.369759,0.078437,0.240881,-0.458269
228,1.900000,0.723107,0.689255,0.022446,0.039237,0.079099,0.483260,-0.626775,0.000925,-0.017079,0.507182,-0.636099,0.875837,0.122320,0.515882,-0.623384,0.676479,0.068899,0.451649,-0.625096,0.561216,0.142255,0.458327,-0.622520,0.713879,-0.020617,0.311130,-0.239521,-0.919458,0.039498,0.276383,-0.409053,0.001099,0.078100,0.266122,-0.418356,0.920275,-0.016528,0.246794,-0.463450,0.973808,0.014553,0.279233,-0.408339,0.829329,0.093533,0.292008,-0.378205,0.727529,0.046140,0.303026,-0.366934,0.909584,-0.017664,0.306517,-0.369706,0.975818,0.078448,0.241100,-0.458631,0.891764,0.061332,0.501204,0.142078,-0.016974,0.506965,-0.635665,0.122242,0.515569,-0.622131,0.068952,0.452330,-0.626713,0.142120,0.458498,-0.623644,0.078174,0.266209,-0.418058,-0.016610,0.246789,-0.463515,0.014630,0.279017,-0.407696,0.093680,0.292221,-0.379264,0.045947,0.302912,-0.366650,-0.017735,0.306558,-0.369758,0.078433,0.240892,-0.458252
229,1.908333,0.723126,0.689233,0.022652,0.039157,0.079097,0.483255,-0.626782,0.000916,-0.017078,0.507185,-0.636115,0.875837,0.122319,0.515874,-0.623370,0.676479,0.068896,0.451644,-0.625118,0.561216,0.142252,0.458318,-0.622526,0.713879,-0.020556,0.311180,-0.239495,-0.919449,0.039499,0.276392,-0.409058,0.001101,0.078102,0.266127,-0.418356,0.920275,-0.016522,0.246803,-0.463461,0.973808,0.014555,0.279243,-0.408348,0.829329,0.093532,0.292014,-0.378205,0.727529,0.046139,0.303037,-0.366940,0.909584,-0.017665,0.306533,-0.369721,0.975818,0.078453,0.241102,-0.458629,0.891764,0.061343,0.501217,0.141941,-0.016974,0.506961,-0.635630,0.122248,0.515594,-0.622246,0.068936,0.452295,-0.626682,0.142121,0.458485,-0.623590,0.078178,0.266216,-0.418055,-0.016604,0.246816,-0.463585,0.014640,0.279026,-0.407715,0.093676,0.292216,-0.379252,0.045939,0.302927,-0.366663,-0.017731,0.306574,-0.369760,0.078433,0.240886,-0.458218
230,1.916667,0.723174,0.689183,0.022468,0.039275,0.079101,0.483263,-0.626761,0.000908,-0.017072,0.507204,-0.636094,0.868203,0.122328,0.515876,-0.623367,0.705504,0.068895,0.451654,-0.625082,0.551512,0.142252,0.458317,-0.622500,0.750590,-0.020580,0.311108,-0.239591,-0.919448,0.039498,0.276387,-0.409056,0.001101,0.078102,0.266129,-0.418358,0.918447,-0.016525,0.246785,-0.463449,0.967679,0.014554,0.279234,-0.408342,0.833155,0.093532,0.292022,-0.378211,0.731548,0.046139,0.303036,-0.366940,0.904453,-0.017666,0.306519,-0.369712,0.975214,0.078452,0.241102,-0.458631,0.893484,0.061353,0.501196,0.142183,-0.016975,0.506988,-0.635623,0.122252,0.515586,-0.622228,0.068951,0.452333,-0.626742,0.142122,0.458460,-0.623479,0.078175,0.266229,-0.418056,-0.016608,0.246787,-0.463548,0.014631,0.279024,-0.407713,0.093678,0.292222,-0.379256,0.045939,0.302913,-0.366638,-0.017729,0.306566,-0.369773,0.078439,0.240893,-0.458259
231,1.925000,0.723188,0.689169,0.022792,0.039060,0.079098,0.483257,-0.626734,0.000914,-0.017073,0.507205,-0.636065,0.868203,0.122325,0.515868,-0.623308,0.705504,0.068891,0.451647,-0.625081,0.551512,0.142248,0.458308,-0.622481,0.750590,-0.020616,0.311099,-0.239580,-0.919453,0.039499,0.276387,-0.409060,0.001099,0.078102,0.266130,-0.418364,0.918447,-0.016526,0.246789,-0.463453,0.967679,0.014555,0.279234,-0.408345,0.833155,0.093534,0.292020,-0.378216,0.731548,0.046141,0.303033,-0.366943,0.904453,-0.017664,0.306517,-0.369712,0.975214,0.078451,0.241106,-0.458638,0.893484,0.061359,0.501212,0.141956,-0.016973,0.506990,-0.635610,0.122243,0.515573,-0.622141,0.068953,0.452341,-0.626759,0.142116,0.458447,-0.623484,0.078179,0.266214,-0.418060,-0.016603,0.246804,-0.463569,0.014633,0.279016,-0.407686,0.093682,0.292250,-0.379316,0.045939,0.302898,-0.366607,-0.017730,0.306559,-0.369770,0.078431,0.240894,-0.458258
232,1.933333,0.723195,0.689157,0.023203,0.038896,0.079095,0.483253,-0.626737,0.000908,-0.017072,0.507207,-0.636085,0.873813,0.122320,0.515861,-0.623269,0.698065,0.068889,0.451641,-0.625113,0.568497,0.142244,0.458301,-0.622481,0.736022,-0.020614,0.311163,-0.239525,-0.919446,0.039501,0.276390,-0.409057,0.001101,0.078104,0.266129,-0.418357,0.920273,-0.016521,0.246800,-0.463458,0.963291,0.014556,0.279239,-0.408345,0.821828,0.093533,0.292015,-0.378205,0.716048,0.046140,0.303033,-0.366937,0.898209,-0.017665,0.306522,-0.369714,0.978169,0.078455,0.241107,-0.458633,0.890372,0.061335,0.501229,0.141821,-0.016974,0.507000,-0.635635,0.122245,0.515559,-0.622102,0.068943,0.452300,-0.626708,0.142116,0.458466,-0.623516,0.078177,0.266225,-0.418062,-0.016604,0.246812,-0.463579,0.014634,0.279019,-0.407671,0.093679,0.292236,-0.379310,0.045940,0.302904,-0.366607,-0.017733,0.306560,-0.369753,0.078437,0.240894,-0.458250
233,1.941667,0.723188,0.689198,0.022875,0.038490,0.079102,0.483262,-0.626812,0.000912,-0.017077,0.507212,-0.636057,0.873813,0.122328,0.515873,-0.623385,0.698065,0.068899,0.451650,-0.625182,0.568497,0.142257,0.458314,-0.622625,0.736022,-0.020558,0.311088,-0.239571,-0.919460,0.039501,0.276393,-0.409066,0.001101,0.078103,0.266132,-0.418370,0.920273,-0.016526,0.246791,-0.463456,0.963291,0.014556,0.279241,-0.408352,0.821828,0.093536,0.292026,-0.378224,0.716048,0.046144,0.303043,-0.366952,0.898209,-0.017661,0.306529,-0.369722,0.978169,0.078451,0.241104,-0.458641,0.890372,0.061373,0.501166,0.142374,-0.016973,0.506999,-0.635606,0.122250,0.515578,-0.622222,0.068936,0.452320,-0.626796,0.142145,0.458464,-0.623625,0.078172,0.266217,-0.418057,-0.016604,0.246797,-0.463565,0.014636,0.279013,-0.407672,0.093683,0.292238,-0.379305,0.045945,0.302925,-0.366652,-0.017725,0.306577,-0.369784,0.078435,0.240909,-0.458285
234,1.950000,0.723175,0.689190,0.022872,0.038872,0.079098,0.483265,-0.626795,0.000907,-0.017075,0.507210,-0.636104,0.864943,0.122323,0.515877,-0.623363,0.702365,0.068894,0.451653,-0.625153,0.570403,0.142251,0.458318,-0.622561,0.727453,-0.020636,0.311184,-0.239510,-0.919442,0.039500,0.276387,-0.409049,0.001102,0.078103,0.266126,-0.418349,0.921555,-0.016520,0.246801,-0.463454,0.962760,0.014556,0.279236,-0.408338,0.826606,0.093532,0.292009,-0.378195,0.733391,0.046139,0.303027,-0.366928,0.902171,-0.017666,0.306518,-0.369706,0.980382,0.078455,0.241107,-0.458626,0.890916,0.061331,0.501226,0.141907,-0.016974,0.506989,-0.635622,0.122254,0.515588,-0.622210,0.068934,0.452312,-0.626739,0.142121,0.458486,-0.623631,0.078172,0.266223,-0.418059,-0.016604,0.246807,-0.463577,0.014636,0.279027,-0.407682,0.093681,0.292205,-0.379233,0.045941,0.302904,-0.366613,-0.017734,0.306551,-0.369726,0.078447,0.240899,-0.458243
235,1.958333,0.723161,0.689212,0.022305,0.039085,0.079106,0.483262,-0.626766,0.000912,-0.017072,0.507198,-0.636050,0.864943,0.122333,0.515877,-0.623392,0.702365,0.068903,0.451652,-0.625084,0.570403,0.142261,0.458320,-0.622538,0.727453,-0.020590,0.311090,-0.239593,-0.919453,0.039498,0.276389,-0.409052,0.001099,0.078101,0.266131,-0.418356,0.921555,-0.016527,0.246786,-0.463443,0.962760,0.014554,0.279235,-0.408338,0.826606,0.093533,0.292024,-0.378210,0.733391,0.046140,0.303037,-0.366937,0.902171,-0.017666,0.306520,-0.369706,0.980382,0.078450,0.241105,-0.458629,0.890916,0.061351,0.501218,0.142010,-0.016970,0.506996,-0.635635,0.122252,0.515575,-0.622213,0.068964,0.452313,-0.626673,0.142129,0.458480,-0.623584,0.078179,0.266240,-0.418078,-0.016612,0.246790,-0.463550,0.014634,0.279033,-0.407706,0.093679,0.292216,-0.379232,0.045945,0.302908,-0.366616,-0.017737,0.306555,-0.369738,0.078437,0.240894,-0.458261
236,1.966667,0.723193,0.689164,0.022483,0.039222,0.079100,0.483262,-0.626770,0.000914,-0.017071,0.507209,-0.636096,0.875151,0.122329,0.515873,-0.623376,0.696332,0.068893,0.451654,-0.625094,0.555210,0.142251,0.458314,-0.622516,0.743690,-0.020571,0.311159,-0.239525,-0.919448,0.039501,0.276389,-0.409052,0.001099,0.078104,0.266126,-0.418351,0.913785,-0.016520,0.246796,-0.463452,0.953368,0.014557,0.279239,-0.408341,0.832911,0.093534,0.292015,-0.378201,0.739259,0.046141,0.303035,-0.366934,0.894027,-0.017663,0.306526,-0.369712,0.975318,0.078455,0.241102,-0.458625,0.897475,0.061336,0.501233,0.141779,-0.016973,0.506999,-0.635654,0.122250,0.515575,-0.622201,0.068956,0.452333,-0.626737,0.142119,0.458459,-0.623522,0.078179,0.266200,-0.418023,-0.016601,0.246824,-0.463618,0.014634,0.279030,-0.407710,0.093682,0.292211,-0.379215,0.045939,0.302906,-0.366585,-0.017728,0.306571,-0.369772,0.078435,0.240905,-0.458265
237,1.975000,0.723163,0.689217,0.022706,0.038713,0.079104,0.483256,-0.626790,0.000910,-0.017075,0.507197,-0.636055,0.875151,0.122329,0.515870,-0.623378,0.696332,0.068902,0.451644,-0.625143,0.555210,0.142259,0.458312,-0.622586,0.743690,-0.020630,0.311104,-0.239568,-0.919454,0.039501,0.276386,-0.409060,0.001101,0.078104,0.266128,-0.418365,0.913785,-0.016525,0.246790,-0.463454,0.953368,0.014557,0.279233,-0.408346,0.832911,0.093536,0.292016,-0.378216,0.739259,0.046143,0.303030,-0.366942,0.894027,-0.017662,0.306514,-0.369711,0.975318,0.078452,0.241106,-0.458640,0.897475,0.061355,0.501141,0.142365,-0.016973,0.506994,-0.635644,0.122253,0.515574,-0.622199,0.068942,0.452292,-0.626681,0.142145,0.458471,-0.623624,0.078181,0.266216,-0.418072,-0.016611,0.246800,-0.463561,0.014639,0.279021,-0.407678,0.093680,0.292223,-0.379244,0.045945,0.302922,-0.366690,-0.017730,0.306550,-0.369760,0.078439,0.240882,-0.458237
238,1.983333,0.723156,0.689206,0.022561,0.039141,0.079100,0.483274,-0.626825,0.000908,-0.017074,0.507211,-0.636146,0.887612,0.122325,0.515889,-0.623424,0.689429,0.068897,0.451663,-0.625156,0.571157,0.142253,0.458332,-0.622576,0.744313,-0.020600,0.311172,-0.239545,-0.919438,0.039502,0.276392,-0.409058,0.001102,0.078106,0.266132,-0.418357,0.917759,-0.016517,0.246799,-0.463460,0.965622,0.014558,0.279240,-0.408347,0.838794,0.093533,0.292020,-0.378206,0.725224,0.046140,0.303036,-0.366939,0.884575,-0.017665,0.306524,-0.369718,0.971407,0.078459,0.241109,-0.458632,0.888212,0.061325,0.501234,0.141760,-0.016978,0.507013,-0.635754,0.122247,0.515584,-0.622222,0.068953,0.452326,-0.626738,0.142133,0.458478,-0.623581,0.078180,0.266224,-0.418050,-0.016604,0.246806,-0.463567,0.014636,0.279049,-0.407736,0.093680,0.292232,-0.379274,0.045939,0.302889,-0.366551,-0.017733,0.306569,-0.369798,0.078442,0.240889,-0.458243
239,1.991667,0.723197,0.689159,0.022977,0.038958,0.079094,0.483250,-0.626759,0.000905,-0.017075,0.507203,-0.636093,0.887612,0.122321,0.515859,-0.623314,0.689429,0.068888,0.451639,-0.625120,0.571157,0.142244,0.458299,-0.622508,0.744313,-0.020501,0.311140,-0.239550,-0.919450,0.039497,0.276387,-0.409063,0.001100,0.078100,0.266123,-0.418360,0.917759,-0.016525,0.246786,-0.463458,0.965622,0.014553,0.279237,-0.408352,0.838794,0.093530,0.292018,-0.378215,0.725224,0.046137,0.303040,-0.366949,0.884575,-0.017668,0.306531,-0.369727,0.971407,0.078451,0.241092,-0.458630,0.888212,0.061351,0.501183,0.142210,-0.016977,0.506992,-0.635637,0.122248,0.515586,-0.622226,0.068937,0.452283,-0.626670,0.142119,0.458441,-0.623484,0.078172,0.266230,-0.418092,-0.016605,0.246789,-0.463551,0.014637,0.279022,-0.407718,0.093675,0.292221,-0.379256,0.045940,0.302909,-0.366624,-0.017735,0.306579,-0.369789,0.078434,0.240882,-0.458250
240,2.000000,0.723185,0.689187,0.022828,0.038773,0.079099,0.483260,-0.626775,0.000901,-0.017076,0.507208,-0.636062,0.858532,0.122325,0.515871,-0.623348,0.707630,0.068894,0.451648,-0.625133,0.561521,0.142252,0.458312,-0.622555,0.731012,-0.020600,0.311117,-0.239567,-0.919451,0.039499,0.276390,-0.409066,0.001099,0.078102,0.266132,-0.418369,0.915429,-0.016525,0.246793,-0.463461,0.965013,0.014555,0.279238,-0.408353,0.829960,0.093533,0.292022,-0.378221,0.735024,0.046140,0.303037,-0.366949,0.909767,-0.017665,0.306522,-0.369721,0.972252,0.078452,0.241107,-0.458643,0.883432,0.061361,0.501165,0.142412,-0.016973,0.506985,-0.635552,0.122252,0.515578,-0.622219,0.068934,0.452309,-0.626757,0.142122,0.458488,-0.623609,0.078179,0.266216,-0.418051,-0.016609,0.246803,-0.463573,0.014633,0.279031,-0.407710,0.093680,0.292222,-0.379251,0.045944,0.302923,-0.366668,-0.017732,0.306567,-0.369798,0.078436,0.240884,-0.458234
241,2.008333,0.723141,0.689239,0.022243,0.039007,0.079102,0.483261,-0.626780,0.000911,-0.017079,0.507191,-0.636045,0.876772,0.122328,0.515880,-0.623414,0.702999,0.068901,0.451651,-0.625097,0.569503,0.142260,0.458323,-0.622566,0.730263,-0.020526,0.311136,-0.239531,-0.919455,0.039501,0.276386,-0.409057,0.001099,0.078103,0.266122,-0.418356,0.921531,-0.016523,0.246789,-0.463452,0.958794,0.014557,0.279236,-0.408345,0.829189,0.093535,0.292014,-0.378209,0.737663,0.046142,0.303036,-0.366942,0.900195,-0.017662,0.306528,-0.369718,0.975553,0.078453,0.241093,-0.458627,0.889607,0.061329,0.501215,0.141945,-0.016977,0.506984,-0.635609,0.122248,0.515588,-0.622266,0.068962,0.452312,-0.626686,0.142121,0.458484,-0.623623,0.078179,0.266219,-0.418067,-0.016604,0.246806,-0.463595,0.014636,0.279020,-0.407702,0.093682,0.292205,-0.379230,0.045943,0.302913,-0.366619,-0.017728,0.306575,-0.369774,0.078436,0.240885,-0.458238
242,2.016667,0.723173,0.689180,0.022846,0.039122,0.079093,0.483274,-0.626839,0.000907,-0.017077,0.507218,-0.636186,0.876772,0.122318,0.515886,-0.623406,0.702999,0.068888,0.451663,-0.625187,0.569503,0.142244,0.458327,-0.622575,0.730263,-0.020577,0.311167,-0.239511,-0.919449,0.039499,0.276383,-0.409052,0.001101,0.078102,0.266119,-0.418351,0.921531,-0.016522,0.246793,-0.463453,0.958794,0.014555,0.279233,-0.408341,0.829189,0.093532,0.292007,-0.378201,0.737663,0.046139,0.303027,-0.366934,0.900195,-0.017665,0.306520,-0.369712,0.975553,0.078453,0.241095,-0.458625,0.889607,0.061346,0.501206,0.141884,-0.016980,0.507010,-0.635748,0.122247,0.515589,-0.622233,0.068929,0.452315,-0.626751,0.142125,0.458486,-0.623602,0.078172,0.266212,-0.418057,-0.016606,0.246802,-0.463573,0.014635,0.279016,-0.407666,0.093679,0.292204,-0.379218,0.045948,0.302902,-0.366631,-0.017734,0.306570,-0.369790,0.078441,0.240886,-0.458242
243,2.025000,0.723095,0.689282,0.022533,0.038953,0.079102,0.483246,-0.626755,0.000922,-0.017080,0.507166,-0.636041,0.878132,0.122322,0.515869,-0.623359,0.703716,0.068905,0.451633,-0.625090,0.583194,0.142262,0.458315,-0.622531,0.723186,-0.020569,0.311169,-0.239518,-0.919446,0.039498,0.276388,-0.409065,0.001101,0.078101,0.266125,-0.418364,0.919816,-0.016523,0.246797,-0.463466,0.966639,0.014554,0.279238,-0.408354,0.828074,0.093531,0.292014,-0.378213,0.714729,0.046138,0.303034,-0.366947,0.901488,-0.017667,0.306526,-0.369726,0.980961,0.078453,0.241101,-0.458637,0.895939,0.061341,0.501232,0.141893,-0.016978,0.506957,-0.635613,0.122248,0.515582,-0.622212,0.068964,0.452277,-0.626627,0.142118,0.458483,-0.623616,0.078178,0.266218,-0.418066,-0.016605,0.246801,-0.463572,0.014634,0.279028,-0.407705,0.093669,0.292231,-0.379325,0.045938,0.302917,-0.366629,-0.017733,0.306556,-0.369750,0.078431,0.240898,-0.458274
244,2.033333,0.723130,0.689221,0.022562,0.039351,0.079095,0.483248,-0.626793,0.000919,-0.017078,0.507178,-0.636149,0.878132,0.122318,0.515867,-0.623389,0.703716,0.068893,0.451638,-0.625117,0.583194,0.142248,0.458311,-0.622518,0.723186,-0.020537,0.311087,-0.239598,-0.919454,0.039496,0.276379,-0.409046,0.001100,0.078099,0.266119,-0.418348,0.919816,-0.016529,0.246772,-0.463435,0.966639,0.014552,0.279226,-0.408332,0.828074,0.093531,0.292015,-0.378204,0.714729,0.046138,0.303032,-0.366933,0.901488,-0.017668,0.306515,-0.369704,0.980961,0.078448,0.241089,-0.458618,0.895939,0.061353,0.501222,0.142023,-0.016975,0.506949,-0.635652,0.122247,0.515584,-0.622254,0.068929,0.452303,-0.626726,0.142123,0.458471,-0.623561,0.078175,0.266211,-0.418059,-0.016611,0.246776,-0.463545,0.014631,0.279001,-0.407638,0.093677,0.292228,-0.379278,0.045936,0.302902,-0.366609,-0.017731,0.306566,-0.369778,0.078433,0.240894,-0.458265
245,2.041667,0.723164,0.689197,0.022750,0.039053,0.079095,0.483257,-0.626728,0.000912,-0.017078,0.507199,-0.636053,0.880702,0.122320,0.515871,-0.623307,0.693655,0.068891,0.451647,-0.625072,0.563564,0.142248,0.458313,-0.622478,0.734659,-0.020583,0.311162,-0.239545,-0.919442,0.039498,0.276388,-0.409061,0.001101,0.078102,0.266128,-0.418361,0.922322,-0.016522,0.246794,-0.463462,0.967164,0.014554,0.279237,-0.408350,0.822290,0.093530,0.292017,-0.378210,0.734394,0.046137,0.303034,-0.366944,0.905010,-0.017668,0.306522,-0.369722,0.979980,0.078454,0.241103,-0.458634,0.899464,0.061327,0.501203,0.141947,-0.016979,0.506993,-0.635634,0.122239,0.515572,-0.622121,0.068959,0.452321,-0.626681,0.142111,0.458462,-0.623520,0.078172,0.266221,-0.418073,-0.016610,0.246800,-0.463559,0.014635,0.279015,-0.407680,0.093682,0.292218,-0.379243,0.045933,0.302915,-0.366645,-0.017739,0.306555,-0.369740,0.078440,0.240903,-0.458286
246,2.050000,0.723187,0.689179,0.022998,0.038789,0.079088,0.483257,-0.626758,0.000908,-0.017084,0.507207,-0.636066,0.880702,0.122314,0.515867,-0.623314,0.693655,0.068883,0.451645,-0.625126,0.563564,0.142240,0.458308,-0.622528,0.734659,-0.020541,0.311109,-0.239572,-0.919453,0.039498,0.276383,-0.409063,0.001101,0.078101,0.266122,-0.418364,0.922322,-0.016526,0.246781,-0.463455,0.967164,0.014554,0.279231,-0.408350,0.822290,0.093533,0.292016,-0.378218,0.734394,0.046140,0.303034,-0.366949,0.905010,-0.017665,0.306521,-0.369722,0.979980,0.078451,0.241093,-0.458635,0.899464,0.061356,0.501190,0.142227,-0.016978,0.506992,-0.635612,0.122236,0.515567,-0.622132,0.068934,0.452312,-0.626722,0.142105,0.458483,-0.623631,0.078172,0.266210,-0.418053,-0.016607,0.246794,-0.463584,0.014632,0.279019,-0.407704,0.093677,0.292227,-0.379291,0.045941,0.302904,-0.366623,-0.017732,0.306567,-0.369781,0.078430,0.240882,-0.458248
247,2.058333,0.723179,0.689176,0.022938,0.039032,0.079097,0.483251,-0.626737,0.000901,-0.017073,0.507199,-0.636079,0.867277,0.122321,0.515863,-0.623296,0.723675,0.068891,0.451641,-0.625093,0.574008,0.142247,0.458304,-0.622480,0.759147,-0.020510,0.311119,-0.239569,-0.919451,0.039498,0.276384,-0.409062,0.001101,0.078101,0.266122,-0.418361,0.909102,-0.016525,0.246780,-0.463455,0.968397,0.014554,0.279233,-0.408350,0.829834,0.093532,0.292017,-0.378216,0.725654,0.046139,0.303037,-0.366949,0.895871,-0.017666,0.306525,-0.369724,0.974390,0.078452,0.241090,-0.458631,0.897881,0.061356,0.501183,0.142189,-0.016977,0.506986,-0.635602,0.122248,0.515588,-0.622228,0.068935,0.452285,-0.626670,0.142129,0.458448,-0.623425,0.078180,0.266202,-0.418016,-0.016609,0.246782,-0.463549,0.014630,0.279021,-0.407708,0.093685,0.292226,-0.379283,0.045940,0.302901,-0.366610,-0.017738,0.306572,-0.369781,0.078437,0.240889,-0.458276
248,2.066667,0.723150,0.689196,0.022682,0.039337,0.079098,0.483241,-0.626748,0.000920,-0.017072,0.507178,-0.636114,0.867277,0.122321,0.515857,-0.623330,0.723675,0.068893,0.451631,-0.625079,0.574008,0.142249,0.458299,-0.622467,0.759147,-0.020614,0.311138,-0.239521,-0.919455,0.039496,0.276390,-0.409073,0.001100,0.078098,0.266129,-0.418376,0.909102,-0.016529,0.246800,-0.463472,0.968397,0.014552,0.279239,-0.408361,0.829834,0.093530,0.292015,-0.378225,0.725654,0.046138,0.303033,-0.366955,0.895871,-0.017667,0.306524,-0.369728,0.974390,0.078447,0.241107,-0.458651,0.897881,0.061351,0.501203,0.142048,-0.016974,0.506956,-0.635643,0.122251,0.515574,-0.622187,0.068941,0.452293,-0.626670,0.142117,0.458454,-0.623507,0.078179,0.266217,-0.418080,-0.016610,0.246814,-0.463602,0.014629,0.279023,-0.407702,0.093678,0.292208,-0.379244,0.045942,0.302924,-0.366674,-0.017739,0.306559,-0.369757,0.078428,0.240895,-0.458251
249,2.075000,0.723238,0.689110,0.023425,0.038813,0.079081,0.483278,-0.626823,0.000902,-0.017082,0.507247,-0.636180,0.900858,0.122308,0.515880,-0.623332,0.688689,0.068870,0.451666,-0.625215,0.585520,0.142226,0.458318,-0.622565,0.756262,-0.020515,0.311181,-0.239559,-0.919433,0.039499,0.276382,-0.409053,0.001103,0.078103,0.266119,-0.418348,0.925261,-0.016518,0.246781,-0.463454,0.968122,0.014555,0.279231,-0.408344,0.827242,0.093529,0.292013,-0.378200,0.723539,0.046135,0.303033,-0.366938,0.896949,-0.017670,0.306522,-0.369721,0.979389,0.078458,0.241090,-0.458619,0.892398,0.061357,0.501164,0.142292,-0.016997,0.507070,-0.635836,0.122233,0.515568,-0.622128,0.068929,0.452308,-0.626742,0.142115,0.458459,-0.623523,0.078182,0.266231,-0.418082,-0.016607,0.246781,-0.463545,0.014640,0.279015,-0.407693,0.093671,0.292221,-0.379277,0.045932,0.302900,-0.366604,-0.017742,0.306558,-0.369739,0.078438,0.240880,-0.458244
250,2.083333,0.723182,0.689185,0.022945,0.038803,0.079096,0.483266,-0.626787,0.000905,-0.017077,0.507215,-0.636091,0.900858,0.122321,0.515877,-0.623348,0.688689,0.068891,0.451655,-0.625151,0.585520,0.142248,0.458318,-0.622557,0.756262,-0.020653,0.311158,-0.239527,-0.919446,0.039498,0.276391,-0.409065,0.001099,0.078101,0.266132,-0.418367,0.925261,-0.016525,0.246803,-0.463467,0.968122,0.014553,0.279239,-0.408352,0.827242,0.093531,0.292015,-0.378214,0.723539,0.046138,0.303031,-0.366943,0.896949,-0.017667,0.306519,-0.369718,0.979389,0.078452,0.241113,-0.458644,0.892398,0.061358,0.501187,0.142138,-0.016971,0.506996,-0.635614,0.122245,0.515591,-0.622217,0.068930,0.452310,-0.626729,0.142123,0.458484,-0.623612,0.078171,0.266201,-0.418028,-0.016611,0.246795,-0.463544,0.014634,0.279035,-0.407696,0.093680,0.292225,-0.379269,0.045936,0.302912,-0.366661,-0.017728,0.306573,-0.369815,0.078440,0.240915,-0.458285
