Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.35.06.887 오후,Capture Start Frame,524810,Total Frames in Take,544,Total Exported Frames,544,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
268,2.233333,0.720805,0.688902,0.076276,-0.005958,0.125970,0.598787,-0.529286,0.000973,0.029709,0.623022,-0.536758,0.964174,0.168807,0.630956,-0.520693,0.755771,0.116062,0.567171,-0.532183,0.830908,0.189301,0.573998,-0.527512,0.698606,-0.020448,0.311090,-0.240013,-0.919347,0.039452,0.276345,-0.408841,0.001097,0.078064,0.266111,-0.418133,0.921630,-0.016543,0.246673,-0.463225,0.957194,0.014506,0.279173,-0.408131,0.863719,0.093471,0.292035,-0.377998,0.796103,0.046068,0.303020,-0.366738,0.904377,-0.017739,0.306454,-0.369518,0.970592,0.078438,0.241064,-0.458393,0.913546,0.029741,0.622885,-0.536784,0.168918,0.630671,-0.519765,0.116021,0.567541,-0.532748,0.189131,0.574199,-0.528689,0.078139,0.266215,-0.417847,-0.016632,0.246678,-0.463371,0.014595,0.279021,-0.407616,0.093594,0.292153,-0.378795,0.045881,0.302895,-0.366429,-0.017793,0.306507,-0.369609,0.078421,0.240887,-0.458096
269,2.241667,0.720832,0.688858,0.076408,-0.006178,0.125953,0.598811,-0.529361,0.000975,0.029692,0.623057,-0.536809,0.949710,0.168793,0.630973,-0.520756,0.768670,0.116043,0.567198,-0.532273,0.875157,0.189282,0.574017,-0.527607,0.728875,-0.020499,0.311051,-0.240056,-0.919348,0.039451,0.276342,-0.408846,0.001096,0.078063,0.266113,-0.418143,0.933299,-0.016546,0.246667,-0.463226,0.962376,0.014504,0.279168,-0.408134,0.845179,0.093470,0.292037,-0.378007,0.799666,0.046068,0.303016,-0.366742,0.910510,-0.017741,0.306443,-0.369517,0.975832,0.078435,0.241068,-0.458403,0.909106,0.029712,0.622945,-0.536975,0.168880,0.630713,-0.519872,0.116016,0.567536,-0.532639,0.189150,0.574175,-0.528671,0.078140,0.266231,-0.417916,-0.016640,0.246669,-0.463344,0.014595,0.278986,-0.407549,0.093597,0.292155,-0.378790,0.045886,0.302902,-0.366456,-0.017805,0.306485,-0.369575,0.078425,0.240886,-0.458089
270,2.250000,0.720745,0.688929,0.076580,-0.006251,0.125959,0.598807,-0.529295,0.000970,0.029694,0.623033,-0.536750,0.963577,0.168790,0.630976,-0.520672,0.782706,0.116056,0.567192,-0.532218,0.832598,0.189294,0.574027,-0.527538,0.705689,-0.020395,0.311044,-0.240064,-0.919350,0.039451,0.276342,-0.408843,0.001096,0.078062,0.266109,-0.418137,0.928437,-0.016546,0.246659,-0.463220,0.949572,0.014504,0.279169,-0.408133,0.850957,0.093470,0.292041,-0.378006,0.782871,0.046067,0.303024,-0.366745,0.902318,-0.017741,0.306454,-0.369522,0.982739,0.078435,0.241056,-0.458393,0.906397,0.029733,0.622893,-0.536752,0.168879,0.630714,-0.519848,0.116022,0.567567,-0.532772,0.189128,0.574210,-0.528689,0.078145,0.266225,-0.417889,-0.016634,0.246681,-0.463400,0.014593,0.278989,-0.407572,0.093593,0.292176,-0.378855,0.045880,0.302900,-0.366426,-0.017802,0.306485,-0.369532,0.078422,0.240870,-0.458068
271,2.258333,0.720724,0.688922,0.076718,-0.007650,0.125921,0.598832,-0.529288,0.000965,0.029638,0.623052,-0.536524,0.963577,0.168760,0.630991,-0.520668,0.782706,0.116021,0.567221,-0.532264,0.832598,0.189265,0.574062,-0.527695,0.705689,-0.020495,0.311095,-0.240022,-0.919342,0.039450,0.276343,-0.408837,0.001095,0.078063,0.266112,-0.418131,0.928437,-0.016544,0.246673,-0.463223,0.949572,0.014504,0.279170,-0.408127,0.850957,0.093469,0.292034,-0.377993,0.782871,0.046066,0.303015,-0.366732,0.902318,-0.017742,0.306447,-0.369512,0.982739,0.078437,0.241068,-0.458393,0.906397,0.029627,0.622940,-0.536610,0.168866,0.630722,-0.519895,0.116020,0.567573,-0.532797,0.189121,0.574210,-0.528537,0.078144,0.266228,-0.417901,-0.016635,0.246689,-0.463384,0.014587,0.278986,-0.407539,0.093594,0.292157,-0.378790,0.045881,0.302888,-0.366425,-0.017800,0.306493,-0.369569,0.078427,0.240883,-0.458068
272,2.266667,0.720774,0.689050,0.075236,-0.005848,0.125922,0.598822,-0.529285,0.000957,0.029645,0.623022,-0.536666,0.964395,0.168763,0.631016,-0.520800,0.793728,0.116019,0.567199,-0.532117,0.840404,0.189262,0.574052,-0.527555,0.783410,-0.020480,0.311047,-0.240070,-0.919346,0.039450,0.276345,-0.408837,0.001097,0.078063,0.266116,-0.418134,0.932407,-0.016546,0.246666,-0.463217,0.953622,0.014503,0.279170,-0.408126,0.844395,0.093470,0.292042,-0.378000,0.795993,0.046067,0.303021,-0.366735,0.904906,-0.017742,0.306447,-0.369510,0.976692,0.078436,0.241069,-0.458394,0.906570,0.029650,0.622903,-0.536738,0.168873,0.630750,-0.519901,0.115995,0.567555,-0.532678,0.189122,0.574205,-0.528497,0.078143,0.266242,-0.417917,-0.016637,0.246666,-0.463331,0.014595,0.278991,-0.407558,0.093597,0.292168,-0.378812,0.045879,0.302896,-0.366425,-0.017802,0.306492,-0.369574,0.078422,0.240887,-0.458091
273,2.275000,0.720721,0.688973,0.076346,-0.007015,0.125906,0.598845,-0.529341,0.000965,0.029626,0.623056,-0.536645,0.965284,0.168742,0.631016,-0.520753,0.764070,0.116006,0.567230,-0.532276,0.833889,0.189249,0.574077,-0.527692,0.758833,-0.020427,0.311113,-0.239991,-0.919345,0.039450,0.276342,-0.408835,0.001095,0.078062,0.266105,-0.418126,0.934021,-0.016543,0.246672,-0.463222,0.963539,0.014504,0.279171,-0.408127,0.849494,0.093468,0.292030,-0.377990,0.792017,0.046066,0.303017,-0.366732,0.904168,-0.017742,0.306455,-0.369516,0.975185,0.078437,0.241058,-0.458385,0.911738,0.029604,0.622950,-0.536786,0.168859,0.630741,-0.519885,0.116011,0.567577,-0.532757,0.189112,0.574216,-0.528541,0.078141,0.266217,-0.417873,-0.016640,0.246686,-0.463374,0.014587,0.278993,-0.407564,0.093594,0.292148,-0.378783,0.045878,0.302897,-0.366420,-0.017797,0.306510,-0.369615,0.078428,0.240863,-0.458036
274,2.283333,0.720727,0.688931,0.076637,-0.007356,0.125909,0.598846,-0.529330,0.000967,0.029629,0.623066,-0.536606,0.955479,0.168746,0.631009,-0.520715,0.770579,0.116008,0.567234,-0.532292,0.851654,0.189251,0.574076,-0.527705,0.782126,-0.020466,0.311088,-0.240031,-0.919342,0.039450,0.276344,-0.408840,0.001097,0.078062,0.266111,-0.418133,0.928241,-0.016544,0.246670,-0.463224,0.954723,0.014503,0.279171,-0.408131,0.850924,0.093468,0.292036,-0.377997,0.797062,0.046065,0.303018,-0.366737,0.903945,-0.017743,0.306449,-0.369517,0.968483,0.078437,0.241065,-0.458394,0.900171,0.029607,0.622959,-0.536738,0.168862,0.630736,-0.519867,0.116011,0.567585,-0.532800,0.189117,0.574212,-0.528529,0.078145,0.266232,-0.417916,-0.016641,0.246667,-0.463328,0.014584,0.278980,-0.407539,0.093592,0.292157,-0.378787,0.045875,0.302906,-0.366470,-0.017796,0.306510,-0.369613,0.078424,0.240888,-0.458088
275,2.291667,0.720758,0.688958,0.076152,-0.006786,0.125918,0.598842,-0.529316,0.000951,0.029641,0.623059,-0.536637,0.957136,0.168758,0.631014,-0.520746,0.775458,0.116015,0.567226,-0.532232,0.845595,0.189258,0.574068,-0.527650,0.788584,-0.020486,0.311115,-0.240011,-0.919338,0.039450,0.276342,-0.408834,0.001094,0.078062,0.266109,-0.418126,0.934570,-0.016543,0.246673,-0.463223,0.964392,0.014503,0.279170,-0.408125,0.843385,0.093467,0.292031,-0.377988,0.797813,0.046064,0.303014,-0.366729,0.913294,-0.017744,0.306447,-0.369511,0.968459,0.078438,0.241066,-0.458388,0.911622,0.029646,0.622943,-0.536770,0.168855,0.630748,-0.519891,0.116001,0.567577,-0.532673,0.189121,0.574217,-0.528635,0.078149,0.266221,-0.417866,-0.016640,0.246680,-0.463351,0.014589,0.278998,-0.407571,0.093586,0.292174,-0.378861,0.045871,0.302900,-0.366448,-0.017799,0.306483,-0.369554,0.078424,0.240859,-0.458019
276,2.300000,0.720786,0.688908,0.076374,-0.006405,0.125910,0.598850,-0.529357,0.000961,0.029643,0.623082,-0.536765,0.955984,0.168748,0.631016,-0.520758,0.774926,0.116004,0.567235,-0.532274,0.859195,0.189244,0.574066,-0.527632,0.748576,-0.020460,0.311001,-0.240061,-0.919364,0.039452,0.276364,-0.408889,0.001095,0.078063,0.266133,-0.418188,0.925931,-0.016550,0.246684,-0.463262,0.959821,0.014505,0.279190,-0.408175,0.853472,0.093475,0.292061,-0.378056,0.776771,0.046073,0.303042,-0.366789,0.910122,-0.017736,0.306470,-0.369558,0.980316,0.078432,0.241084,-0.458446,0.894124,0.029632,0.622982,-0.536952,0.168856,0.630741,-0.519881,0.115999,0.567561,-0.532661,0.189112,0.574222,-0.528568,0.078140,0.266226,-0.417886,-0.016640,0.246688,-0.463382,0.014589,0.279005,-0.407571,0.093617,0.292250,-0.379061,0.045879,0.302904,-0.366448,-0.017807,0.306500,-0.369573,0.078423,0.240886,-0.458096
277,2.308333,0.720793,0.688961,0.075875,-0.005779,0.125912,0.598846,-0.529347,0.000964,0.029646,0.623068,-0.536807,0.946839,0.168749,0.631025,-0.520794,0.768604,0.116006,0.567227,-0.532215,0.873516,0.189246,0.574063,-0.527573,0.760524,-0.020500,0.311044,-0.240086,-0.919342,0.039449,0.276339,-0.408829,0.001094,0.078062,0.266111,-0.418126,0.918635,-0.016547,0.246659,-0.463208,0.962389,0.014502,0.279163,-0.408117,0.840631,0.093468,0.292037,-0.377991,0.742063,0.046065,0.303014,-0.366726,0.896048,-0.017744,0.306437,-0.369500,0.980293,0.078435,0.241065,-0.458386,0.899303,0.029633,0.622965,-0.536990,0.168870,0.630738,-0.519848,0.115995,0.567565,-0.532653,0.189111,0.574227,-0.528529,0.078145,0.266229,-0.417901,-0.016642,0.246657,-0.463320,0.014592,0.278995,-0.407571,0.093594,0.292163,-0.378794,0.045872,0.302895,-0.366441,-0.017803,0.306483,-0.369562,0.078418,0.240873,-0.458044
278,2.316667,0.720821,0.688871,0.076359,-0.006588,0.125936,0.598834,-0.529205,0.000978,0.029669,0.623074,-0.536580,0.967177,0.168779,0.630995,-0.520610,0.808409,0.116027,0.567221,-0.532127,0.849205,0.189269,0.574045,-0.527504,0.740321,-0.020453,0.310990,-0.240069,-0.919366,0.039452,0.276358,-0.408883,0.001096,0.078063,0.266127,-0.418182,0.924179,-0.016551,0.246676,-0.463253,0.964175,0.014506,0.279183,-0.408169,0.848881,0.093475,0.292056,-0.378052,0.739594,0.046074,0.303037,-0.366783,0.888628,-0.017735,0.306464,-0.369551,0.981003,0.078432,0.241077,-0.458440,0.893605,0.029699,0.622947,-0.536593,0.168859,0.630746,-0.519890,0.115999,0.567563,-0.532623,0.189123,0.574214,-0.528518,0.078142,0.266226,-0.417907,-0.016638,0.246674,-0.463367,0.014589,0.279004,-0.407597,0.093615,0.292242,-0.379067,0.045878,0.302895,-0.366409,-0.017802,0.306496,-0.369566,0.078420,0.240876,-0.458065
279,2.325000,0.720759,0.688943,0.076244,-0.007109,0.125907,0.598847,-0.529334,0.000969,0.029627,0.623066,-0.536610,0.954310,0.168748,0.631015,-0.520758,0.767365,0.116004,0.567233,-0.532266,0.843018,0.189248,0.574074,-0.527703,0.788022,-0.020404,0.311065,-0.240069,-0.919342,0.039448,0.276345,-0.408846,0.001096,0.078061,0.266113,-0.418138,0.925123,-0.016545,0.246662,-0.463225,0.953692,0.014502,0.279171,-0.408137,0.856884,0.093466,0.292044,-0.378006,0.782432,0.046063,0.303026,-0.366747,0.902303,-0.017745,0.306455,-0.369527,0.980332,0.078436,0.241061,-0.458395,0.902854,0.029601,0.622960,-0.536758,0.168871,0.630736,-0.519879,0.116007,0.567584,-0.532786,0.189112,0.574215,-0.528527,0.078138,0.266212,-0.417866,-0.016637,0.246679,-0.463385,0.014590,0.279004,-0.407596,0.093591,0.292183,-0.378856,0.045872,0.302902,-0.366429,-0.017797,0.306492,-0.369572,0.078428,0.240870,-0.458056
280,2.333333,0.720775,0.688953,0.076077,-0.006344,0.125915,0.598845,-0.529390,0.000955,0.029644,0.623066,-0.536777,0.943059,0.168754,0.631020,-0.520823,0.754592,0.116011,0.567229,-0.532288,0.872114,0.189253,0.574067,-0.527674,0.755505,-0.020487,0.310991,-0.240081,-0.919362,0.039453,0.276354,-0.408878,0.001095,0.078065,0.266126,-0.418179,0.913598,-0.016549,0.246674,-0.463250,0.965914,0.014507,0.279179,-0.408164,0.840358,0.093476,0.292053,-0.378047,0.728642,0.046074,0.303031,-0.366777,0.888169,-0.017734,0.306456,-0.369544,0.974710,0.078434,0.241078,-0.458438,0.900528,0.029634,0.622965,-0.536981,0.168866,0.630741,-0.519888,0.116001,0.567564,-0.532674,0.189124,0.574217,-0.528632,0.078142,0.266211,-0.417853,-0.016637,0.246672,-0.463353,0.014590,0.278981,-0.407562,0.093616,0.292254,-0.379104,0.045878,0.302889,-0.366401,-0.017798,0.306505,-0.369607,0.078423,0.240886,-0.458089
281,2.341667,0.720762,0.688872,0.076842,-0.007313,0.125944,0.598826,-0.529255,0.000972,0.029670,0.623061,-0.536560,0.965721,0.168784,0.630981,-0.520618,0.807375,0.116041,0.567216,-0.532228,0.846462,0.189283,0.574046,-0.527614,0.747997,-0.020415,0.311078,-0.240046,-0.919343,0.039450,0.276347,-0.408850,0.001096,0.078063,0.266114,-0.418142,0.930619,-0.016544,0.246668,-0.463231,0.958002,0.014504,0.279175,-0.408141,0.857465,0.093468,0.292043,-0.378008,0.790921,0.046065,0.303027,-0.366749,0.901021,-0.017743,0.306458,-0.369530,0.983428,0.078437,0.241064,-0.458399,0.909878,0.029706,0.622930,-0.536581,0.168862,0.630738,-0.519890,0.116015,0.567564,-0.532734,0.189131,0.574199,-0.528599,0.078144,0.266228,-0.417902,-0.016636,0.246680,-0.463371,0.014587,0.279001,-0.407604,0.093593,0.292170,-0.378826,0.045875,0.302903,-0.366425,-0.017803,0.306485,-0.369530,0.078423,0.240882,-0.458088
282,2.350000,0.720798,0.688945,0.075951,-0.006130,0.125950,0.598812,-0.529232,0.000984,0.029681,0.623036,-0.536641,0.962688,0.168790,0.630987,-0.520675,0.787031,0.116044,0.567194,-0.532115,0.812141,0.189285,0.574030,-0.527497,0.742501,-0.020450,0.311078,-0.240042,-0.919343,0.039452,0.276346,-0.408848,0.001095,0.078064,0.266114,-0.418141,0.930239,-0.016542,0.246670,-0.463231,0.952943,0.014505,0.279173,-0.408138,0.856653,0.093470,0.292040,-0.378007,0.796714,0.046067,0.303022,-0.366746,0.905776,-0.017740,0.306453,-0.369525,0.977974,0.078439,0.241066,-0.458401,0.897516,0.029708,0.622898,-0.536591,0.168892,0.630734,-0.519868,0.116010,0.567562,-0.532770,0.189124,0.574199,-0.528500,0.078147,0.266232,-0.417903,-0.016637,0.246687,-0.463392,0.014593,0.279010,-0.407596,0.093596,0.292160,-0.378801,0.045874,0.302903,-0.366445,-0.017797,0.306490,-0.369581,0.078425,0.240863,-0.458045
283,2.358333,0.720799,0.688936,0.075928,-0.007133,0.125938,0.598817,-0.529360,0.000954,0.029656,0.623038,-0.536598,0.953666,0.168786,0.630986,-0.520818,0.765988,0.116032,0.567202,-0.532274,0.851800,0.189279,0.574041,-0.527750,0.770635,-0.020598,0.310967,-0.240070,-0.919370,0.039454,0.276357,-0.408879,0.001094,0.078065,0.266132,-0.418186,0.916282,-0.016552,0.246685,-0.463251,0.969728,0.014507,0.279181,-0.408162,0.844998,0.093479,0.292053,-0.378050,0.720189,0.046078,0.303026,-0.366774,0.897933,-0.017731,0.306449,-0.369534,0.981307,0.078431,0.241093,-0.458450,0.891450,0.029652,0.622926,-0.536746,0.168893,0.630721,-0.519927,0.116014,0.567554,-0.532751,0.189155,0.574177,-0.528649,0.078138,0.266216,-0.417870,-0.016645,0.246675,-0.463328,0.014591,0.278994,-0.407576,0.093620,0.292267,-0.379140,0.045877,0.302895,-0.366443,-0.017798,0.306481,-0.369543,0.078419,0.240887,-0.458068
284,2.366667,0.720831,0.688838,0.076587,-0.006221,0.125956,0.598813,-0.529341,0.000975,0.029698,0.623064,-0.536800,0.939923,0.168796,0.630971,-0.520717,0.732505,0.116046,0.567201,-0.532264,0.868037,0.189285,0.574017,-0.527581,0.723843,-0.020403,0.311082,-0.240028,-0.919347,0.039451,0.276347,-0.408847,0.001096,0.078063,0.266112,-0.418139,0.925482,-0.016544,0.246670,-0.463229,0.962043,0.014504,0.279176,-0.408138,0.854638,0.093469,0.292041,-0.378006,0.789201,0.046066,0.303027,-0.366747,0.914257,-0.017741,0.306461,-0.369528,0.982384,0.078437,0.241061,-0.458396,0.921046,0.029719,0.622950,-0.537011,0.168913,0.630673,-0.519696,0.116013,0.567545,-0.532663,0.189134,0.574196,-0.528661,0.078140,0.266227,-0.417875,-0.016635,0.246672,-0.463351,0.014591,0.279003,-0.407590,0.093592,0.292166,-0.378830,0.045880,0.302918,-0.366480,-0.017804,0.306491,-0.369538,0.078419,0.240894,-0.458129
285,2.375000,0.720724,0.688976,0.076286,-0.007123,0.125948,0.598796,-0.529330,0.000957,0.029665,0.623006,-0.536609,0.949041,0.168786,0.630968,-0.520749,0.731010,0.116048,0.567182,-0.532264,0.843604,0.189291,0.574030,-0.527697,0.744997,-0.020548,0.310986,-0.240096,-0.919358,0.039453,0.276355,-0.408877,0.001097,0.078065,0.266130,-0.418180,0.911849,-0.016549,0.246676,-0.463250,0.963094,0.014506,0.279178,-0.408161,0.853971,0.093476,0.292055,-0.378046,0.729858,0.046074,0.303029,-0.366774,0.890379,-0.017735,0.306449,-0.369538,0.977951,0.078435,0.241087,-0.458442,0.886670,0.029661,0.622890,-0.536776,0.168916,0.630679,-0.519721,0.116024,0.567550,-0.532769,0.189153,0.574185,-0.528695,0.078144,0.266216,-0.417847,-0.016638,0.246678,-0.463367,0.014590,0.279016,-0.407607,0.093617,0.292256,-0.379098,0.045876,0.302886,-0.366409,-0.017799,0.306485,-0.369587,0.078423,0.240868,-0.458045
286,2.383333,0.720862,0.688806,0.076571,-0.006379,0.125966,0.598793,-0.529242,0.000972,0.029708,0.623051,-0.536673,0.949041,0.168810,0.630946,-0.520622,0.731010,0.116053,0.567181,-0.532170,0.843604,0.189294,0.573992,-0.527504,0.744997,-0.020388,0.311052,-0.240056,-0.919350,0.039450,0.276347,-0.408846,0.001093,0.078062,0.266113,-0.418138,0.911849,-0.016546,0.246664,-0.463223,0.963094,0.014503,0.279174,-0.408136,0.853971,0.093469,0.292044,-0.378008,0.729858,0.046067,0.303029,-0.366747,0.890379,-0.017741,0.306460,-0.369526,0.977951,0.078435,0.241059,-0.458394,0.886670,0.029742,0.622919,-0.536749,0.168916,0.630656,-0.519706,0.116011,0.567542,-0.532666,0.189131,0.574199,-0.528693,0.078143,0.266222,-0.417910,-0.016640,0.246677,-0.463369,0.014589,0.278990,-0.407557,0.093594,0.292171,-0.378823,0.045875,0.302908,-0.366421,-0.017801,0.306493,-0.369553,0.078421,0.240891,-0.458107
287,2.391667,0.720768,0.689004,0.075639,-0.006686,0.125941,0.598792,-0.529327,0.000954,0.029658,0.622998,-0.536611,0.961007,0.168785,0.630973,-0.520810,0.758387,0.116038,0.567173,-0.532210,0.846245,0.189283,0.574023,-0.527678,0.695386,-0.020467,0.311068,-0.240061,-0.919341,0.039450,0.276346,-0.408835,0.001098,0.078062,0.266116,-0.418129,0.933560,-0.016544,0.246668,-0.463217,0.956391,0.014503,0.279172,-0.408125,0.846561,0.093468,0.292042,-0.377995,0.791312,0.046065,0.303022,-0.366733,0.900751,-0.017743,0.306450,-0.369510,0.981627,0.078437,0.241068,-0.458389,0.916777,0.029661,0.622882,-0.536750,0.168888,0.630704,-0.519883,0.116018,0.567533,-0.532668,0.189154,0.574167,-0.528663,0.078137,0.266240,-0.417903,-0.016640,0.246669,-0.463331,0.014596,0.279010,-0.407616,0.093586,0.292178,-0.378839,0.045877,0.302907,-0.366454,-0.017798,0.306496,-0.369576,0.078424,0.240862,-0.458020
288,2.400000,0.720789,0.688897,0.076431,-0.006516,0.125975,0.598775,-0.529295,0.000972,0.029707,0.623009,-0.536690,0.954776,0.168813,0.630939,-0.520692,0.757310,0.116069,0.567161,-0.532219,0.854204,0.189309,0.573990,-0.527580,0.749116,-0.020552,0.311010,-0.240059,-0.919360,0.039456,0.276359,-0.408884,0.001095,0.078068,0.266131,-0.418186,0.932805,-0.016545,0.246685,-0.463261,0.962709,0.014509,0.279183,-0.408170,0.864497,0.093479,0.292053,-0.378051,0.784191,0.046077,0.303030,-0.366780,0.911242,-0.017732,0.306455,-0.369547,0.975695,0.078437,0.241089,-0.458449,0.894225,0.029734,0.622875,-0.536770,0.168923,0.630660,-0.519726,0.116027,0.567538,-0.532754,0.189158,0.574166,-0.528698,0.078142,0.266231,-0.417923,-0.016637,0.246679,-0.463345,0.014590,0.278996,-0.407548,0.093623,0.292253,-0.379080,0.045884,0.302889,-0.366426,-0.017806,0.306489,-0.369588,0.078425,0.240883,-0.458083
289,2.408333,0.720779,0.688941,0.076089,-0.006993,0.125954,0.598768,-0.529309,0.000967,0.029674,0.622989,-0.536588,0.960419,0.168798,0.630937,-0.520748,0.747246,0.116050,0.567153,-0.532228,0.835959,0.189294,0.573993,-0.527672,0.714608,-0.020424,0.310963,-0.240075,-0.919374,0.039456,0.276357,-0.408886,0.001093,0.078066,0.266125,-0.418186,0.927251,-0.016549,0.246672,-0.463252,0.968828,0.014509,0.279183,-0.408171,0.836374,0.093480,0.292057,-0.378058,0.735407,0.046079,0.303039,-0.366789,0.893330,-0.017729,0.306467,-0.369554,0.977119,0.078433,0.241072,-0.458442,0.894973,0.029664,0.622877,-0.536767,0.168914,0.630669,-0.519753,0.116048,0.567511,-0.532643,0.189150,0.574128,-0.528693,0.078142,0.266215,-0.417880,-0.016639,0.246670,-0.463367,0.014597,0.279017,-0.407615,0.093618,0.292253,-0.379102,0.045877,0.302903,-0.366439,-0.017789,0.306491,-0.369560,0.078424,0.240871,-0.458076
290,2.416667,0.720790,0.688898,0.076444,-0.006221,0.125972,0.598774,-0.529266,0.000970,0.029709,0.623009,-0.536712,0.947155,0.168809,0.630940,-0.520658,0.740753,0.116066,0.567159,-0.532181,0.862954,0.189305,0.573987,-0.527514,0.739843,-0.020538,0.311072,-0.240029,-0.919347,0.039449,0.276351,-0.408866,0.001098,0.078061,0.266121,-0.418164,0.917938,-0.016548,0.246682,-0.463251,0.963636,0.014502,0.279177,-0.408155,0.853197,0.093468,0.292041,-0.378025,0.732205,0.046066,0.303020,-0.366760,0.893524,-0.017742,0.306449,-0.369536,0.983738,0.078434,0.241080,-0.458427,0.895490,0.029732,0.622876,-0.536759,0.168926,0.630641,-0.519721,0.116026,0.567531,-0.532744,0.189143,0.574190,-0.528642,0.078141,0.266224,-0.417906,-0.016640,0.246678,-0.463360,0.014593,0.279013,-0.407595,0.093593,0.292181,-0.378863,0.045875,0.302897,-0.366465,-0.017799,0.306488,-0.369587,0.078422,0.240902,-0.458125
291,2.425000,0.720805,0.688864,0.076570,-0.006559,0.125976,0.598770,-0.529286,0.000971,0.029711,0.623012,-0.536688,0.964368,0.168816,0.630930,-0.520668,0.752331,0.116068,0.567158,-0.532219,0.831121,0.189309,0.573981,-0.527569,0.710781,-0.020558,0.310989,-0.240084,-0.919360,0.039456,0.276359,-0.408890,0.001095,0.078068,0.266134,-0.418193,0.927842,-0.016546,0.246682,-0.463264,0.964233,0.014509,0.279183,-0.408174,0.852255,0.093479,0.292057,-0.378059,0.785486,0.046077,0.303031,-0.366786,0.906841,-0.017732,0.306453,-0.369550,0.978706,0.078437,0.241091,-0.458456,0.912210,0.029736,0.622883,-0.536771,0.168924,0.630659,-0.519727,0.116031,0.567521,-0.532733,0.189156,0.574154,-0.528668,0.078140,0.266228,-0.417869,-0.016637,0.246674,-0.463345,0.014589,0.279006,-0.407613,0.093624,0.292257,-0.379122,0.045880,0.302899,-0.366450,-0.017802,0.306474,-0.369531,0.078426,0.240884,-0.458088
292,2.433333,0.720736,0.688985,0.076012,-0.007833,0.125942,0.598785,-0.529273,0.000963,0.029648,0.622989,-0.536404,0.961083,0.168789,0.630955,-0.520731,0.753802,0.116042,0.567171,-0.532214,0.842426,0.189291,0.574024,-0.527743,0.719244,-0.020381,0.311007,-0.240097,-0.919355,0.039450,0.276349,-0.408851,0.001096,0.078062,0.266117,-0.418146,0.913716,-0.016548,0.246660,-0.463222,0.969341,0.014504,0.279175,-0.408139,0.851465,0.093471,0.292052,-0.378018,0.727102,0.046069,0.303034,-0.366754,0.897269,-0.017740,0.306461,-0.369528,0.980882,0.078434,0.241062,-0.458400,0.894418,0.029630,0.622877,-0.536577,0.168924,0.630666,-0.519704,0.116030,0.567534,-0.532699,0.189152,0.574172,-0.528694,0.078143,0.266221,-0.417875,-0.016638,0.246672,-0.463363,0.014597,0.278995,-0.407576,0.093599,0.292184,-0.378841,0.045878,0.302907,-0.366432,-0.017799,0.306510,-0.369606,0.078417,0.240881,-0.458093
293,2.441667,0.720708,0.689030,0.075981,-0.006716,0.125939,0.598793,-0.529347,0.000947,0.029657,0.622991,-0.536662,0.962182,0.168775,0.630975,-0.520794,0.763224,0.116041,0.567175,-0.532250,0.843058,0.189284,0.574031,-0.527681,0.748218,-0.020524,0.311012,-0.240054,-0.919361,0.039456,0.276354,-0.408861,0.001097,0.078067,0.266125,-0.418161,0.921174,-0.016546,0.246679,-0.463237,0.965030,0.014509,0.279179,-0.408147,0.830772,0.093479,0.292048,-0.378027,0.732078,0.046077,0.303027,-0.366757,0.895226,-0.017732,0.306453,-0.369525,0.979321,0.078436,0.241081,-0.458423,0.897187,0.029660,0.622871,-0.536754,0.168886,0.630704,-0.519893,0.116025,0.567535,-0.532764,0.189138,0.574185,-0.528665,0.078143,0.266229,-0.417874,-0.016639,0.246674,-0.463341,0.014596,0.278986,-0.407504,0.093621,0.292240,-0.379071,0.045876,0.302892,-0.366415,-0.017803,0.306486,-0.369553,0.078423,0.240879,-0.458065
