Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.36.26.898 오후,Capture Start Frame,534412,Total Frames in Take,522,Total Exported Frames,522,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
122,1.016667,0.709070,0.680164,0.164050,-0.087655,0.111170,0.597419,-0.398505,0.001084,0.014628,0.621484,-0.401654,0.933057,0.153339,0.627164,-0.381750,0.916340,0.101834,0.567281,-0.409024,0.972170,0.174877,0.573748,-0.401591,0.648215,-0.020429,0.310954,-0.240071,-0.919378,0.039458,0.276370,-0.408896,0.001096,0.078069,0.266137,-0.418197,0.929196,-0.016548,0.246685,-0.463262,0.957212,0.014512,0.279196,-0.408181,0.854656,0.093484,0.292069,-0.378069,0.785935,0.046083,0.303051,-0.366799,0.899517,-0.017726,0.306479,-0.369563,0.978144,0.078434,0.241085,-0.458454,0.909929,0.014845,0.621448,-0.401818,0.153369,0.627122,-0.381541,0.101807,0.567238,-0.409095,0.174567,0.574041,-0.402909,0.078141,0.266233,-0.417923,-0.016641,0.246680,-0.463356,0.014592,0.278985,-0.407551,0.093630,0.292260,-0.379100,0.045887,0.302925,-0.366469,-0.017801,0.306515,-0.369567,0.078424,0.240899,-0.458106
123,1.025000,0.709091,0.680101,0.164161,-0.087775,0.111169,0.597428,-0.398498,0.001086,0.014629,0.621504,-0.401636,0.931406,0.153342,0.627163,-0.381734,0.946225,0.101830,0.567295,-0.409027,0.978153,0.174874,0.573752,-0.401593,0.653581,-0.020379,0.311038,-0.240008,-0.919367,0.039456,0.276360,-0.408868,0.001095,0.078067,0.266122,-0.418163,0.925187,-0.016545,0.246684,-0.463244,0.966935,0.014510,0.279190,-0.408158,0.832734,0.093478,0.292052,-0.378032,0.735404,0.046077,0.303041,-0.366770,0.898974,-0.017730,0.306479,-0.369547,0.979240,0.078436,0.241069,-0.458419,0.901379,0.014845,0.621468,-0.401787,0.153375,0.627116,-0.381432,0.101805,0.567242,-0.409102,0.174560,0.574056,-0.402982,0.078147,0.266222,-0.417918,-0.016640,0.246679,-0.463344,0.014597,0.278999,-0.407583,0.093610,0.292182,-0.378856,0.045886,0.302924,-0.366464,-0.017796,0.306536,-0.369633,0.078420,0.240895,-0.458095
124,1.033333,0.709132,0.680101,0.164046,-0.087656,0.111179,0.597421,-0.398513,0.001076,0.014641,0.621503,-0.401659,0.933653,0.153355,0.627158,-0.381761,0.923110,0.101838,0.567285,-0.409032,0.976238,0.174883,0.573739,-0.401602,0.636101,-0.020440,0.311023,-0.239999,-0.919373,0.039458,0.276366,-0.408898,0.001095,0.078068,0.266130,-0.418196,0.930870,-0.016546,0.246694,-0.463273,0.965413,0.014511,0.279195,-0.408185,0.846895,0.093481,0.292055,-0.378063,0.788925,0.046081,0.303043,-0.366797,0.905183,-0.017727,0.306479,-0.369569,0.969443,0.078435,0.241081,-0.458454,0.907957,0.014857,0.621466,-0.401801,0.153371,0.627120,-0.381517,0.101805,0.567231,-0.409034,0.174593,0.574030,-0.402974,0.078143,0.266208,-0.417883,-0.016634,0.246694,-0.463385,0.014597,0.279006,-0.407610,0.093635,0.292256,-0.379114,0.045879,0.302896,-0.366408,-0.017803,0.306508,-0.369562,0.078424,0.240893,-0.458098
125,1.041667,0.709075,0.680108,0.164199,-0.087779,0.111173,0.597431,-0.398488,0.001088,0.014633,0.621504,-0.401631,0.934898,0.153345,0.627166,-0.381721,0.938087,0.101836,0.567298,-0.409020,0.984128,0.174879,0.573757,-0.401582,0.642010,-0.020373,0.310948,-0.240064,-0.919383,0.039459,0.276372,-0.408903,0.001096,0.078068,0.266137,-0.418203,0.917241,-0.016549,0.246685,-0.463267,0.964477,0.014512,0.279199,-0.408189,0.847090,0.093484,0.292072,-0.378078,0.729883,0.046084,0.303057,-0.366809,0.884532,-0.017725,0.306489,-0.369574,0.979611,0.078433,0.241080,-0.458457,0.899307,0.014846,0.621466,-0.401757,0.153375,0.627121,-0.381420,0.101804,0.567254,-0.409148,0.174579,0.574048,-0.402911,0.078148,0.266228,-0.417945,-0.016632,0.246690,-0.463388,0.014595,0.278992,-0.407562,0.093630,0.292272,-0.379114,0.045886,0.302906,-0.366398,-0.017800,0.306526,-0.369591,0.078416,0.240903,-0.458122
126,1.050000,0.709150,0.680250,0.163809,-0.086785,0.111160,0.597403,-0.398416,0.001090,0.014626,0.621485,-0.401684,0.937369,0.153322,0.627165,-0.381674,0.923457,0.101826,0.567250,-0.408895,0.965240,0.174864,0.573712,-0.401411,0.651499,-0.020433,0.311052,-0.240002,-0.919363,0.039457,0.276355,-0.408873,0.001097,0.078067,0.266119,-0.418168,0.928755,-0.016543,0.246683,-0.463251,0.963249,0.014510,0.279184,-0.408162,0.833652,0.093478,0.292044,-0.378034,0.733622,0.046077,0.303031,-0.366771,0.879986,-0.017731,0.306468,-0.369547,0.978612,0.078437,0.241070,-0.458426,0.905239,0.014835,0.621444,-0.401849,0.153359,0.627125,-0.381522,0.101799,0.567230,-0.409055,0.174558,0.573983,-0.402573,0.078149,0.266212,-0.417915,-0.016637,0.246691,-0.463386,0.014601,0.278995,-0.407599,0.093612,0.292165,-0.378815,0.045891,0.302910,-0.366451,-0.017800,0.306512,-0.369591,0.078425,0.240910,-0.458139
127,1.058333,0.709220,0.680158,0.164008,-0.086565,0.111165,0.597419,-0.398417,0.001093,0.014641,0.621533,-0.401738,0.932499,0.153329,0.627167,-0.381654,0.959520,0.101827,0.567269,-0.408900,0.958976,0.174863,0.573707,-0.401377,0.692050,-0.020366,0.310991,-0.240051,-0.919372,0.039462,0.276371,-0.408897,0.001095,0.078073,0.266135,-0.418194,0.929598,-0.016541,0.246686,-0.463266,0.959032,0.014516,0.279199,-0.408185,0.849820,0.093485,0.292069,-0.378066,0.799715,0.046084,0.303055,-0.366801,0.902589,-0.017724,0.306488,-0.369573,0.976709,0.078440,0.241079,-0.458448,0.917749,0.014844,0.621482,-0.401794,0.153368,0.627124,-0.381466,0.101802,0.567238,-0.409095,0.174559,0.573990,-0.402592,0.078154,0.266225,-0.417910,-0.016634,0.246683,-0.463361,0.014594,0.278987,-0.407550,0.093636,0.292270,-0.379111,0.045879,0.302919,-0.366457,-0.017796,0.306530,-0.369593,0.078426,0.240884,-0.458081
128,1.066667,0.709171,0.680173,0.163947,-0.086960,0.111166,0.597414,-0.398393,0.001084,0.014634,0.621508,-0.401644,0.936990,0.153333,0.627164,-0.381640,0.956887,0.101828,0.567267,-0.408885,0.953001,0.174868,0.573718,-0.401403,0.692407,-0.020452,0.311015,-0.239966,-0.919385,0.039461,0.276361,-0.408903,0.001094,0.078070,0.266123,-0.418203,0.925985,-0.016546,0.246695,-0.463278,0.970638,0.014515,0.279192,-0.408190,0.832785,0.093486,0.292047,-0.378070,0.743525,0.046086,0.303036,-0.366802,0.902892,-0.017721,0.306477,-0.369572,0.975504,0.078435,0.241076,-0.458462,0.895140,0.014840,0.621466,-0.401784,0.153370,0.627124,-0.381477,0.101805,0.567243,-0.409070,0.174562,0.573991,-0.402563,0.078142,0.266216,-0.417931,-0.016638,0.246678,-0.463350,0.014593,0.278984,-0.407559,0.093641,0.292223,-0.379068,0.045888,0.302920,-0.366489,-0.017798,0.306523,-0.369612,0.078421,0.240888,-0.458088
129,1.075000,0.709144,0.680158,0.164188,-0.086849,0.111170,0.597412,-0.398384,0.001088,0.014641,0.621513,-0.401678,0.938424,0.153330,0.627156,-0.381605,0.962311,0.101836,0.567268,-0.408886,0.944982,0.174872,0.573713,-0.401366,0.711987,-0.020334,0.311018,-0.240064,-0.919361,0.039458,0.276352,-0.408860,0.001096,0.078069,0.266116,-0.418153,0.929722,-0.016542,0.246665,-0.463231,0.959864,0.014511,0.279180,-0.408149,0.858077,0.093479,0.292052,-0.378026,0.788309,0.046077,0.303040,-0.366765,0.900447,-0.017731,0.306472,-0.369541,0.972432,0.078440,0.241058,-0.458406,0.901198,0.014845,0.621471,-0.401811,0.153363,0.627118,-0.381462,0.101804,0.567249,-0.409102,0.174583,0.573973,-0.402451,0.078148,0.266220,-0.417904,-0.016634,0.246675,-0.463362,0.014602,0.279006,-0.407617,0.093614,0.292190,-0.378851,0.045887,0.302909,-0.366440,-0.017802,0.306522,-0.369610,0.078421,0.240868,-0.458060
130,1.083333,0.709052,0.680130,0.164279,-0.087642,0.111174,0.597423,-0.398463,0.001086,0.014634,0.621495,-0.401638,0.934546,0.153340,0.627159,-0.381685,0.936821,0.101840,0.567288,-0.408995,0.970233,0.174881,0.573748,-0.401534,0.668396,-0.020382,0.311037,-0.240036,-0.919360,0.039455,0.276352,-0.408867,0.001097,0.078066,0.266116,-0.418161,0.931792,-0.016544,0.246671,-0.463242,0.954936,0.014509,0.279180,-0.408156,0.843044,0.093476,0.292047,-0.378030,0.799548,0.046074,0.303034,-0.366769,0.900050,-0.017733,0.306468,-0.369545,0.975218,0.078437,0.241062,-0.458416,0.913119,0.014846,0.621460,-0.401788,0.153367,0.627116,-0.381438,0.101805,0.567246,-0.409100,0.174591,0.574031,-0.402798,0.078143,0.266219,-0.417920,-0.016635,0.246682,-0.463397,0.014596,0.278997,-0.407562,0.093613,0.292164,-0.378812,0.045888,0.302904,-0.366440,-0.017800,0.306512,-0.369603,0.078426,0.240892,-0.458114
131,1.091667,0.709192,0.680195,0.163804,-0.086891,0.111165,0.597409,-0.398385,0.001091,0.014633,0.621501,-0.401633,0.937454,0.153334,0.627164,-0.381646,0.967883,0.101827,0.567259,-0.408867,0.950407,0.174867,0.573712,-0.401395,0.699321,-0.020433,0.311075,-0.239974,-0.919362,0.039456,0.276355,-0.408862,0.001096,0.078066,0.266117,-0.418156,0.930681,-0.016544,0.246688,-0.463244,0.956488,0.014509,0.279186,-0.408152,0.853394,0.093477,0.292041,-0.378021,0.787717,0.046075,0.303030,-0.366760,0.897430,-0.017732,0.306470,-0.369538,0.975047,0.078437,0.241070,-0.458415,0.905411,0.014844,0.621457,-0.401760,0.153366,0.627127,-0.381528,0.101800,0.567237,-0.409062,0.174563,0.573983,-0.402527,0.078147,0.266221,-0.417912,-0.016634,0.246699,-0.463392,0.014602,0.279004,-0.407602,0.093609,0.292169,-0.378850,0.045880,0.302907,-0.366420,-0.017790,0.306518,-0.369604,0.078420,0.240891,-0.458082
132,1.100000,0.709216,0.680180,0.163827,-0.086768,0.111173,0.597408,-0.398365,0.001085,0.014644,0.621509,-0.401635,0.937869,0.153342,0.627161,-0.381623,0.947105,0.101834,0.567257,-0.408844,0.938439,0.174873,0.573704,-0.401360,0.712575,-0.020370,0.310968,-0.240049,-0.919381,0.039462,0.276371,-0.408910,0.001094,0.078072,0.266135,-0.418209,0.917424,-0.016545,0.246686,-0.463276,0.968224,0.014515,0.279199,-0.408196,0.833401,0.093487,0.292069,-0.378082,0.732025,0.046086,0.303056,-0.366815,0.898384,-0.017722,0.306489,-0.369583,0.975249,0.078437,0.241079,-0.458463,0.894496,0.014846,0.621470,-0.401774,0.153383,0.627116,-0.381420,0.101803,0.567233,-0.409088,0.174581,0.573971,-0.402439,0.078148,0.266215,-0.417897,-0.016635,0.246680,-0.463365,0.014606,0.278993,-0.407569,0.093641,0.292268,-0.379124,0.045887,0.302926,-0.366485,-0.017801,0.306533,-0.369623,0.078424,0.240883,-0.458089
133,1.108333,0.709090,0.680137,0.163964,-0.087873,0.111165,0.597416,-0.398457,0.001090,0.014621,0.621480,-0.401560,0.937051,0.153342,0.627158,-0.381715,0.935688,0.101826,0.567280,-0.408978,0.971047,0.174872,0.573747,-0.401575,0.655616,-0.020334,0.310957,-0.240031,-0.919390,0.039457,0.276370,-0.408903,0.001098,0.078066,0.266131,-0.418201,0.910520,-0.016551,0.246686,-0.463266,0.963555,0.014511,0.279200,-0.408189,0.834075,0.093483,0.292066,-0.378076,0.735100,0.046084,0.303057,-0.366809,0.896150,-0.017724,0.306494,-0.369577,0.978417,0.078430,0.241073,-0.458454,0.916554,0.014832,0.621448,-0.401694,0.153365,0.627117,-0.381462,0.101799,0.567230,-0.409079,0.174575,0.574036,-0.402889,0.078144,0.266200,-0.417859,-0.016637,0.246690,-0.463384,0.014601,0.278990,-0.407566,0.093625,0.292262,-0.379108,0.045889,0.302929,-0.366466,-0.017798,0.306531,-0.369601,0.078414,0.240908,-0.458164
134,1.116667,0.709101,0.680140,0.164138,-0.087424,0.111170,0.597405,-0.398364,0.001093,0.014633,0.621486,-0.401560,0.940984,0.153337,0.627146,-0.381598,0.957680,0.101834,0.567267,-0.408881,0.938551,0.174874,0.573723,-0.401418,0.714643,-0.020429,0.310930,-0.240095,-0.919380,0.039460,0.276365,-0.408894,0.001094,0.078070,0.266135,-0.418197,0.918485,-0.016548,0.246677,-0.463257,0.967617,0.014513,0.279191,-0.408178,0.848691,0.093486,0.292068,-0.378070,0.734818,0.046085,0.303048,-0.366798,0.884467,-0.017724,0.306474,-0.369560,0.978425,0.078435,0.241081,-0.458453,0.897279,0.014833,0.621443,-0.401678,0.153375,0.627108,-0.381438,0.101810,0.567255,-0.409126,0.174577,0.573979,-0.402490,0.078146,0.266219,-0.417891,-0.016635,0.246674,-0.463353,0.014597,0.279006,-0.407608,0.093634,0.292269,-0.379101,0.045886,0.302896,-0.366410,-0.017795,0.306514,-0.369588,0.078422,0.240886,-0.458091
135,1.125000,0.709159,0.680100,0.164005,-0.087518,0.111173,0.597417,-0.398488,0.001086,0.014638,0.621505,-0.401651,0.937438,0.153349,0.627155,-0.381738,0.931386,0.101831,0.567279,-0.409001,0.983216,0.174875,0.573729,-0.401563,0.641633,-0.020324,0.311028,-0.239991,-0.919376,0.039461,0.276365,-0.408894,0.001096,0.078071,0.266123,-0.418187,0.925009,-0.016542,0.246687,-0.463267,0.963788,0.014515,0.279196,-0.408184,0.848875,0.093484,0.292056,-0.378059,0.731287,0.046083,0.303049,-0.366798,0.890691,-0.017724,0.306491,-0.369575,0.979377,0.078438,0.241066,-0.458441,0.891397,0.014846,0.621467,-0.401785,0.153372,0.627115,-0.381467,0.101811,0.567232,-0.409044,0.174573,0.574018,-0.402934,0.078147,0.266215,-0.417912,-0.016626,0.246682,-0.463385,0.014597,0.279016,-0.407613,0.093635,0.292246,-0.379106,0.045885,0.302916,-0.366432,-0.017799,0.306514,-0.369550,0.078425,0.240872,-0.458052
136,1.133333,0.709166,0.680250,0.163874,-0.086537,0.111176,0.597400,-0.398381,0.001086,0.014646,0.621492,-0.401697,0.937438,0.153335,0.627161,-0.381630,0.931386,0.101843,0.567246,-0.408856,0.983216,0.174879,0.573701,-0.401343,0.641633,-0.020372,0.310960,-0.240055,-0.919382,0.039460,0.276371,-0.408907,0.001095,0.078070,0.266135,-0.418206,0.925009,-0.016547,0.246685,-0.463272,0.963788,0.014514,0.279199,-0.408193,0.848875,0.093485,0.292069,-0.378080,0.731287,0.046085,0.303056,-0.366812,0.890691,-0.017723,0.306488,-0.369579,0.979377,0.078435,0.241079,-0.458460,0.891397,0.014856,0.621454,-0.401835,0.153368,0.627122,-0.381518,0.101812,0.567215,-0.409036,0.174580,0.573978,-0.402463,0.078144,0.266216,-0.417920,-0.016635,0.246672,-0.463332,0.014598,0.278996,-0.407587,0.093631,0.292273,-0.379126,0.045888,0.302929,-0.366480,-0.017799,0.306524,-0.369596,0.078417,0.240902,-0.458134
137,1.141667,0.709167,0.680133,0.164117,-0.086990,0.111173,0.597406,-0.398401,0.001088,0.014644,0.621507,-0.401663,0.936483,0.153339,0.627148,-0.381631,0.969284,0.101836,0.567263,-0.408903,0.953807,0.174874,0.573706,-0.401405,0.702076,-0.020466,0.310976,-0.240035,-0.919379,0.039456,0.276367,-0.408891,0.001095,0.078066,0.266134,-0.418192,0.923552,-0.016551,0.246691,-0.463261,0.973133,0.014510,0.279194,-0.408176,0.839026,0.093482,0.292061,-0.378061,0.730887,0.046081,0.303044,-0.366791,0.898437,-0.017727,0.306475,-0.369556,0.978768,0.078431,0.241085,-0.458451,0.907221,0.014852,0.621465,-0.401817,0.153377,0.627106,-0.381453,0.101810,0.567241,-0.409084,0.174568,0.573978,-0.402571,0.078143,0.266218,-0.417905,-0.016643,0.246672,-0.463300,0.014587,0.278998,-0.407574,0.093631,0.292276,-0.379149,0.045880,0.302916,-0.366450,-0.017802,0.306504,-0.369561,0.078418,0.240886,-0.458080
138,1.150000,0.709039,0.680160,0.164057,-0.087935,0.111171,0.597407,-0.398448,0.001082,0.014625,0.621461,-0.401552,0.934531,0.153343,0.627150,-0.381696,0.953382,0.101836,0.567272,-0.408976,0.953814,0.174881,0.573746,-0.401567,0.691014,-0.020383,0.310976,-0.240030,-0.919383,0.039459,0.276370,-0.408891,0.001098,0.078069,0.266133,-0.418189,0.922706,-0.016548,0.246689,-0.463258,0.974391,0.014512,0.279199,-0.408177,0.840654,0.093484,0.292065,-0.378062,0.720289,0.046084,0.303053,-0.366794,0.896023,-0.017724,0.306488,-0.369563,0.980029,0.078434,0.241079,-0.458444,0.894475,0.014820,0.621425,-0.401671,0.153383,0.627103,-0.381436,0.101809,0.567227,-0.409073,0.174593,0.574024,-0.402783,0.078147,0.266221,-0.417881,-0.016639,0.246684,-0.463361,0.014596,0.279003,-0.407583,0.093637,0.292251,-0.379080,0.045887,0.302921,-0.366454,-0.017804,0.306522,-0.369564,0.078424,0.240886,-0.458081
139,1.158333,0.709086,0.680091,0.164133,-0.087943,0.111185,0.597421,-0.398542,0.001086,0.014643,0.621492,-0.401650,0.942153,0.153361,0.627155,-0.381784,0.933115,0.101845,0.567289,-0.409075,0.972489,0.174891,0.573749,-0.401660,0.679828,-0.020391,0.311082,-0.239988,-0.919357,0.039451,0.276356,-0.408860,0.001095,0.078062,0.266118,-0.418151,0.917586,-0.016547,0.246684,-0.463241,0.965551,0.014504,0.279186,-0.408151,0.842213,0.093471,0.292045,-0.378018,0.738403,0.046069,0.303035,-0.366759,0.896326,-0.017738,0.306474,-0.369541,0.978340,0.078434,0.241067,-0.458409,0.897264,0.014856,0.621453,-0.401801,0.153386,0.627113,-0.381442,0.101822,0.567251,-0.409120,0.174584,0.574036,-0.403100,0.078140,0.266225,-0.417906,-0.016639,0.246704,-0.463418,0.014593,0.279008,-0.407600,0.093605,0.292163,-0.378810,0.045881,0.302911,-0.366441,-0.017806,0.306506,-0.369543,0.078424,0.240886,-0.458079
140,1.166667,0.709151,0.680199,0.163966,-0.086882,0.111178,0.597398,-0.398397,0.001093,0.014646,0.621488,-0.401664,0.934208,0.153341,0.627151,-0.381641,0.913552,0.101843,0.567250,-0.408887,0.984069,0.174881,0.573704,-0.401395,0.624994,-0.020300,0.311050,-0.240041,-0.919356,0.039456,0.276356,-0.408851,0.001096,0.078067,0.266118,-0.418141,0.930251,-0.016541,0.246670,-0.463225,0.949907,0.014509,0.279186,-0.408142,0.853585,0.093476,0.292054,-0.378013,0.797117,0.046073,0.303044,-0.366756,0.902653,-0.017734,0.306480,-0.369537,0.981261,0.078440,0.241058,-0.458393,0.905847,0.014858,0.621447,-0.401828,0.153381,0.627108,-0.381447,0.101815,0.567228,-0.409074,0.174571,0.573981,-0.402580,0.078148,0.266208,-0.417873,-0.016635,0.246687,-0.463394,0.014597,0.279008,-0.407606,0.093610,0.292160,-0.378759,0.045885,0.302914,-0.366414,-0.017800,0.306536,-0.369612,0.078425,0.240894,-0.458087
141,1.175000,0.709130,0.680154,0.164158,-0.087053,0.111176,0.597407,-0.398412,0.001078,0.014645,0.621500,-0.401670,0.932272,0.153339,0.627150,-0.381638,0.949527,0.101841,0.567264,-0.408918,0.952438,0.174879,0.573714,-0.401420,0.686072,-0.020405,0.310984,-0.240025,-0.919380,0.039462,0.276374,-0.408914,0.001095,0.078072,0.266138,-0.418213,0.926428,-0.016545,0.246695,-0.463283,0.951550,0.014515,0.279203,-0.408200,0.857045,0.093487,0.292068,-0.378084,0.808728,0.046086,0.303055,-0.366816,0.896959,-0.017722,0.306490,-0.369585,0.971460,0.078437,0.241085,-0.458469,0.913322,0.014852,0.621452,-0.401770,0.153374,0.627111,-0.381486,0.101811,0.567235,-0.409066,0.174580,0.573992,-0.402632,0.078148,0.266217,-0.417906,-0.016633,0.246680,-0.463357,0.014601,0.279014,-0.407609,0.093633,0.292274,-0.379153,0.045885,0.302932,-0.366512,-0.017796,0.306529,-0.369604,0.078417,0.240891,-0.458091
142,1.183333,0.709103,0.680088,0.164159,-0.087778,0.111178,0.597412,-0.398485,0.001087,0.014639,0.621491,-0.401623,0.941262,0.153352,0.627145,-0.381722,0.959696,0.101838,0.567279,-0.409014,0.961608,0.174882,0.573733,-0.401582,0.680264,-0.020393,0.311010,-0.240002,-0.919378,0.039461,0.276368,-0.408895,0.001096,0.078071,0.266130,-0.418192,0.918441,-0.016544,0.246693,-0.463267,0.970808,0.014515,0.279198,-0.408182,0.843329,0.093485,0.292059,-0.378062,0.725261,0.046085,0.303049,-0.366796,0.903860,-0.017723,0.306487,-0.369568,0.978566,0.078437,0.241078,-0.458448,0.893729,0.014850,0.621456,-0.401758,0.153383,0.627099,-0.381444,0.101808,0.567229,-0.409135,0.174582,0.574028,-0.402886,0.078144,0.266215,-0.417897,-0.016635,0.246688,-0.463360,0.014596,0.278991,-0.407552,0.093637,0.292249,-0.379082,0.045884,0.302919,-0.366448,-0.017797,0.306540,-0.369646,0.078421,0.240883,-0.458075
143,1.191667,0.709098,0.680143,0.163956,-0.087771,0.111186,0.597416,-0.398528,0.001081,0.014644,0.621482,-0.401647,0.931440,0.153362,0.627159,-0.381785,0.925699,0.101847,0.567278,-0.409045,0.979910,0.174892,0.573744,-0.401634,0.652666,-0.020367,0.310955,-0.240068,-0.919380,0.039459,0.276373,-0.408914,0.001095,0.078069,0.266138,-0.418213,0.921586,-0.016547,0.246686,-0.463278,0.969111,0.014513,0.279201,-0.408200,0.850769,0.093484,0.292073,-0.378087,0.743256,0.046084,0.303059,-0.366819,0.888518,-0.017725,0.306490,-0.369586,0.979525,0.078435,0.241081,-0.458466,0.907697,0.014857,0.621446,-0.401815,0.153384,0.627117,-0.381492,0.101811,0.567238,-0.409105,0.174605,0.574023,-0.402964,0.078153,0.266226,-0.417924,-0.016635,0.246679,-0.463364,0.014598,0.279009,-0.407641,0.093630,0.292256,-0.379087,0.045885,0.302923,-0.366444,-0.017800,0.306523,-0.369589,0.078419,0.240905,-0.458142
144,1.200000,0.709165,0.680161,0.163949,-0.087100,0.111176,0.597395,-0.398377,0.001092,0.014643,0.621486,-0.401604,0.930250,0.153345,0.627143,-0.381626,0.940431,0.101838,0.567250,-0.408873,0.950690,0.174878,0.573702,-0.401403,0.685531,-0.020408,0.310972,-0.240076,-0.919371,0.039460,0.276370,-0.408903,0.001097,0.078071,0.266138,-0.418202,0.921174,-0.016544,0.246685,-0.463270,0.967916,0.014514,0.279197,-0.408189,0.839176,0.093484,0.292071,-0.378074,0.722373,0.046083,0.303053,-0.366806,0.885881,-0.017726,0.306482,-0.369574,0.978063,0.078438,0.241084,-0.458457,0.894876,0.014856,0.621448,-0.401781,0.153389,0.627095,-0.381396,0.101807,0.567224,-0.409066,0.174568,0.573983,-0.402590,0.078145,0.266221,-0.417907,-0.016636,0.246680,-0.463359,0.014597,0.278997,-0.407583,0.093634,0.292282,-0.379154,0.045886,0.302910,-0.366420,-0.017807,0.306515,-0.369580,0.078426,0.240888,-0.458086
145,1.208333,0.709155,0.680173,0.163913,-0.087158,0.111178,0.597408,-0.398484,0.001085,0.014644,0.621493,-0.401699,0.937710,0.153348,0.627157,-0.381737,0.936006,0.101841,0.567263,-0.408980,0.973144,0.174882,0.573718,-0.401519,0.643719,-0.020303,0.311093,-0.239989,-0.919355,0.039453,0.276356,-0.408869,0.001098,0.078064,0.266114,-0.418157,0.933100,-0.016543,0.246678,-0.463250,0.957137,0.014507,0.279188,-0.408162,0.853396,0.093472,0.292047,-0.378027,0.795327,0.046070,0.303041,-0.366773,0.906832,-0.017737,0.306483,-0.369559,0.977883,0.078437,0.241057,-0.458410,0.903209,0.014860,0.621450,-0.401814,0.153370,0.627120,-0.381485,0.101816,0.567229,-0.409079,0.174574,0.574005,-0.402881,0.078143,0.266219,-0.417924,-0.016630,0.246688,-0.463397,0.014591,0.279009,-0.407610,0.093608,0.292166,-0.378825,0.045879,0.302925,-0.366474,-0.017798,0.306527,-0.369605,0.078421,0.240877,-0.458068
146,1.216667,0.709127,0.680204,0.164022,-0.086935,0.111178,0.597394,-0.398354,0.001087,0.014645,0.621480,-0.401619,0.932341,0.153340,0.627146,-0.381593,0.958609,0.101845,0.567247,-0.408850,0.940850,0.174882,0.573703,-0.401356,0.710930,-0.020379,0.310955,-0.240055,-0.919383,0.039461,0.276367,-0.408904,0.001097,0.078071,0.266132,-0.418203,0.918965,-0.016547,0.246682,-0.463268,0.960698,0.014514,0.279195,-0.408189,0.843410,0.093486,0.292066,-0.378077,0.731217,0.046086,0.303052,-0.366808,0.896750,-0.017722,0.306484,-0.369575,0.979949,0.078435,0.241076,-0.458458,0.887451,0.014856,0.621437,-0.401784,0.153379,0.627105,-0.381437,0.101811,0.567236,-0.409084,0.174584,0.573966,-0.402442,0.078145,0.266213,-0.417899,-0.016628,0.246691,-0.463402,0.014600,0.279007,-0.407598,0.093637,0.292265,-0.379123,0.045889,0.302924,-0.366469,-0.017799,0.306509,-0.369573,0.078418,0.240869,-0.458058
147,1.225000,0.709173,0.680167,0.163927,-0.087030,0.111176,0.597395,-0.398383,0.001095,0.014644,0.621487,-0.401620,0.928702,0.153344,0.627144,-0.381634,0.945745,0.101837,0.567248,-0.408876,0.956664,0.174878,0.573700,-0.401403,0.681603,-0.020386,0.310950,-0.240094,-0.919374,0.039459,0.276363,-0.408902,0.001097,0.078070,0.266130,-0.418202,0.925199,-0.016546,0.246672,-0.463266,0.966651,0.014512,0.279189,-0.408188,0.846306,0.093484,0.292066,-0.378076,0.736983,0.046083,0.303049,-0.366807,0.893942,-0.017726,0.306475,-0.369573,0.979052,0.078436,0.241074,-0.458456,0.899387,0.014859,0.621447,-0.401803,0.153384,0.627100,-0.381425,0.101806,0.567225,-0.409045,0.174569,0.573979,-0.402607,0.078149,0.266226,-0.417930,-0.016632,0.246677,-0.463368,0.014595,0.278994,-0.407610,0.093632,0.292261,-0.379099,0.045885,0.302916,-0.366456,-0.017805,0.306501,-0.369559,0.078416,0.240879,-0.458104
