Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.30.40.037 오후,Capture Start Frame,492785,Total Frames in Take,318,Total Exported Frames,318,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
238,1.983333,0.781376,0.623178,0.015261,0.029448,0.170573,0.532422,-0.539304,0.000945,0.079915,0.572948,-0.546248,0.959107,0.218906,0.556918,-0.536555,0.865605,0.155022,0.503067,-0.537710,0.745889,0.228448,0.496755,-0.536703,0.861350,-0.020563,0.311102,-0.240173,-0.919299,0.039431,0.276337,-0.408811,0.001088,0.078047,0.266119,-0.418105,0.937792,-0.016552,0.246650,-0.463199,0.959241,0.014483,0.279156,-0.408102,0.854133,0.093444,0.292045,-0.377967,0.789583,0.046037,0.303010,-0.366706,0.899785,-0.017772,0.306420,-0.369486,0.985375,0.078430,0.241077,-0.458368,0.915400,0.079963,0.572873,-0.546111,0.218764,0.556699,-0.536086,0.155074,0.503462,-0.538645,0.228414,0.496844,-0.537250,0.078118,0.266241,-0.417901,-0.016642,0.246665,-0.463335,0.014569,0.278982,-0.407552,0.093570,0.292178,-0.378788,0.045841,0.302890,-0.366377,-0.017825,0.306443,-0.369496,0.078417,0.240900,-0.458080
239,1.991667,0.781376,0.623172,0.014835,0.029804,0.170571,0.532408,-0.539265,0.000942,0.079914,0.572930,-0.546232,0.949402,0.218906,0.556905,-0.536553,0.861673,0.155019,0.503055,-0.537636,0.721107,0.228446,0.496740,-0.536638,0.860834,-0.020536,0.311102,-0.240201,-0.919292,0.039429,0.276338,-0.408794,0.001088,0.078045,0.266120,-0.418087,0.930223,-0.016553,0.246645,-0.463181,0.965359,0.014481,0.279155,-0.408085,0.859874,0.093440,0.292049,-0.377949,0.786519,0.046032,0.303013,-0.366690,0.908970,-0.017777,0.306421,-0.369471,0.974663,0.078430,0.241076,-0.458347,0.907359,0.079962,0.572854,-0.546051,0.218761,0.556661,-0.536078,0.155068,0.503463,-0.538673,0.228413,0.496852,-0.537182,0.078121,0.266230,-0.417842,-0.016647,0.246646,-0.463282,0.014567,0.278983,-0.407559,0.093557,0.292188,-0.378784,0.045845,0.302897,-0.366400,-0.017828,0.306470,-0.369543,0.078418,0.240889,-0.458028
240,2.000000,0.781347,0.623217,0.015337,0.029367,0.170572,0.532434,-0.539320,0.000952,0.079910,0.572952,-0.546256,0.955483,0.218903,0.556935,-0.536565,0.860937,0.155024,0.503077,-0.537732,0.755189,0.228451,0.496772,-0.536725,0.839754,-0.020756,0.311579,-0.239837,-0.919220,0.039436,0.276338,-0.408812,0.001089,0.078054,0.266109,-0.418083,0.939489,-0.016517,0.246721,-0.463270,0.962080,0.014489,0.279168,-0.408121,0.838461,0.093430,0.291995,-0.377911,0.775509,0.046019,0.302974,-0.366680,0.909745,-0.017786,0.306416,-0.369510,0.981166,0.078459,0.241098,-0.458365,0.907894,0.079961,0.572880,-0.546102,0.218763,0.556699,-0.536080,0.155073,0.503453,-0.538635,0.228408,0.496900,-0.537352,0.078114,0.266240,-0.417889,-0.016648,0.246655,-0.463311,0.014565,0.278969,-0.407511,0.093564,0.292170,-0.378781,0.045845,0.302882,-0.366377,-0.017835,0.306464,-0.369542,0.078416,0.240889,-0.458065
241,2.008333,0.781360,0.623194,0.015228,0.029563,0.170567,0.532425,-0.539307,0.000944,0.079909,0.572946,-0.546268,0.955483,0.218899,0.556924,-0.536559,0.860937,0.155017,0.503069,-0.537708,0.755189,0.228444,0.496760,-0.536693,0.839754,-0.020546,0.311119,-0.240138,-0.919302,0.039428,0.276336,-0.408798,0.001088,0.078044,0.266115,-0.418091,0.939489,-0.016555,0.246654,-0.463188,0.962080,0.014481,0.279157,-0.408090,0.838461,0.093441,0.292040,-0.377952,0.775509,0.046034,0.303009,-0.366692,0.909745,-0.017774,0.306423,-0.369475,0.981166,0.078427,0.241073,-0.458353,0.907894,0.079961,0.572863,-0.546067,0.218756,0.556705,-0.536132,0.155065,0.503461,-0.538679,0.228404,0.496864,-0.537250,0.078115,0.266234,-0.417858,-0.016645,0.246669,-0.463341,0.014572,0.278985,-0.407559,0.093564,0.292163,-0.378764,0.045846,0.302881,-0.366343,-0.017824,0.306473,-0.369559,0.078417,0.240883,-0.458016
242,2.016667,0.781409,0.623129,0.015477,0.029517,0.170564,0.532424,-0.539309,0.000941,0.079914,0.572961,-0.546285,0.944093,0.218899,0.556914,-0.536536,0.874831,0.155009,0.503070,-0.537727,0.737887,0.228435,0.496750,-0.536690,0.858124,-0.020469,0.311114,-0.240177,-0.919295,0.039427,0.276333,-0.408803,0.001092,0.078043,0.266111,-0.418092,0.932272,-0.016554,0.246640,-0.463189,0.955688,0.014480,0.279153,-0.408095,0.858725,0.093438,0.292043,-0.377957,0.792292,0.046031,0.303013,-0.366701,0.895867,-0.017777,0.306425,-0.369486,0.972658,0.078428,0.241063,-0.458350,0.903277,0.079965,0.572870,-0.546068,0.218758,0.556695,-0.536086,0.155051,0.503488,-0.538772,0.228401,0.496838,-0.537210,0.078116,0.266224,-0.417853,-0.016642,0.246657,-0.463335,0.014573,0.279001,-0.407610,0.093551,0.292187,-0.378801,0.045843,0.302902,-0.366432,-0.017828,0.306453,-0.369509,0.078413,0.240863,-0.458002
243,2.025000,0.781351,0.623229,0.014904,0.029225,0.170569,0.532424,-0.539357,0.000936,0.079902,0.572941,-0.546229,0.940005,0.218902,0.556925,-0.536651,0.869962,0.155022,0.503068,-0.537747,0.718396,0.228450,0.496763,-0.536801,0.867801,-0.020571,0.311132,-0.240131,-0.919299,0.039427,0.276334,-0.408802,0.001090,0.078043,0.266114,-0.418094,0.931643,-0.016556,0.246654,-0.463194,0.957243,0.014480,0.279154,-0.408093,0.870710,0.093439,0.292036,-0.377954,0.784102,0.046033,0.303004,-0.366694,0.913405,-0.017776,0.306418,-0.369478,0.984451,0.078427,0.241074,-0.458358,0.899405,0.079961,0.572868,-0.546088,0.218757,0.556665,-0.536100,0.155064,0.503457,-0.538669,0.228407,0.496918,-0.537536,0.078118,0.266221,-0.417833,-0.016646,0.246658,-0.463318,0.014570,0.278982,-0.407549,0.093560,0.292166,-0.378772,0.045845,0.302899,-0.366439,-0.017830,0.306448,-0.369495,0.078418,0.240897,-0.458065
244,2.033333,0.781394,0.623162,0.014583,0.029667,0.170562,0.532422,-0.539320,0.000934,0.079903,0.572949,-0.546240,0.957819,0.218900,0.556917,-0.536638,0.843316,0.155009,0.503070,-0.537679,0.749491,0.228436,0.496753,-0.536722,0.811935,-0.020604,0.311138,-0.240152,-0.919291,0.039425,0.276333,-0.408812,0.001092,0.078041,0.266115,-0.418105,0.926913,-0.016556,0.246652,-0.463205,0.961615,0.014477,0.279152,-0.408103,0.855504,0.093436,0.292037,-0.377962,0.790684,0.046029,0.303001,-0.366703,0.916555,-0.017780,0.306412,-0.369486,0.983964,0.078427,0.241077,-0.458370,0.914272,0.079956,0.572867,-0.546045,0.218765,0.556654,-0.536071,0.155039,0.503494,-0.538763,0.228409,0.496877,-0.537315,0.078116,0.266224,-0.417845,-0.016646,0.246660,-0.463329,0.014560,0.278973,-0.407547,0.093560,0.292181,-0.378820,0.045841,0.302873,-0.366377,-0.017831,0.306457,-0.369552,0.078420,0.240897,-0.458070
245,2.041667,0.781342,0.623221,0.015481,0.029350,0.170563,0.532430,-0.539325,0.000941,0.079902,0.572948,-0.546272,0.945518,0.218893,0.556932,-0.536556,0.840039,0.155015,0.503073,-0.537748,0.709018,0.228443,0.496769,-0.536727,0.848380,-0.020459,0.311115,-0.240178,-0.919295,0.039428,0.276339,-0.408798,0.001086,0.078044,0.266117,-0.418087,0.927204,-0.016553,0.246645,-0.463184,0.961748,0.014480,0.279159,-0.408091,0.852462,0.093439,0.292050,-0.377952,0.780400,0.046032,0.303019,-0.366697,0.900817,-0.017777,0.306432,-0.369482,0.976190,0.078429,0.241068,-0.458345,0.912542,0.079959,0.572866,-0.546089,0.218730,0.556745,-0.536230,0.155069,0.503455,-0.538649,0.228409,0.496848,-0.537233,0.078118,0.266229,-0.417859,-0.016640,0.246669,-0.463349,0.014569,0.278989,-0.407561,0.093556,0.292182,-0.378755,0.045847,0.302900,-0.366402,-0.017826,0.306466,-0.369520,0.078419,0.240882,-0.458027
246,2.050000,0.781361,0.623213,0.014748,0.029390,0.170567,0.532426,-0.539364,0.000937,0.079901,0.572944,-0.546250,0.947858,0.218901,0.556926,-0.536670,0.897821,0.155018,0.503071,-0.537740,0.754717,0.228446,0.496762,-0.536794,0.871602,-0.020574,0.311090,-0.240166,-0.919304,0.039434,0.276354,-0.408879,0.001090,0.078050,0.266136,-0.418174,0.933811,-0.016551,0.246669,-0.463265,0.953051,0.014486,0.279173,-0.408168,0.859176,0.093448,0.292061,-0.378035,0.794530,0.046041,0.303026,-0.366772,0.908153,-0.017768,0.306437,-0.369551,0.982358,0.078432,0.241095,-0.458437,0.907919,0.079961,0.572869,-0.546091,0.218753,0.556648,-0.536080,0.155054,0.503485,-0.538753,0.228412,0.496918,-0.537507,0.078119,0.266243,-0.417898,-0.016645,0.246659,-0.463344,0.014569,0.278982,-0.407551,0.093587,0.292273,-0.379139,0.045842,0.302901,-0.366444,-0.017834,0.306463,-0.369561,0.078424,0.240878,-0.458040
247,2.058333,0.781378,0.623166,0.015428,0.029573,0.170570,0.532425,-0.539292,0.000946,0.079916,0.572953,-0.546273,0.953488,0.218902,0.556921,-0.536523,0.832664,0.155018,0.503070,-0.537705,0.726077,0.228444,0.496757,-0.536668,0.817221,-0.020564,0.311092,-0.240164,-0.919304,0.039428,0.276336,-0.408807,0.001092,0.078044,0.266118,-0.418102,0.924150,-0.016557,0.246650,-0.463194,0.969387,0.014481,0.279155,-0.408097,0.837200,0.093442,0.292043,-0.377963,0.716813,0.046035,0.303009,-0.366701,0.898994,-0.017774,0.306420,-0.369480,0.982001,0.078426,0.241076,-0.458364,0.886943,0.079962,0.572874,-0.546086,0.218757,0.556700,-0.536102,0.155071,0.503470,-0.538705,0.228409,0.496848,-0.537164,0.078119,0.266231,-0.417881,-0.016643,0.246679,-0.463370,0.014567,0.278980,-0.407557,0.093562,0.292180,-0.378777,0.045848,0.302884,-0.366385,-0.017826,0.306451,-0.369503,0.078417,0.240889,-0.458041
248,2.066667,0.781338,0.623220,0.015196,0.029617,0.170580,0.532411,-0.539231,0.000950,0.079919,0.572925,-0.546198,0.917323,0.218911,0.556913,-0.536485,0.894532,0.155032,0.503055,-0.537628,0.722479,0.228459,0.496750,-0.536611,0.853819,-0.020445,0.311058,-0.240181,-0.919314,0.039428,0.276328,-0.408802,0.001092,0.078043,0.266105,-0.418095,0.931979,-0.016559,0.246631,-0.463181,0.957118,0.014480,0.279148,-0.408092,0.861753,0.093442,0.292040,-0.377963,0.788066,0.046036,0.303010,-0.366703,0.901541,-0.017772,0.306424,-0.369482,0.980789,0.078423,0.241053,-0.458351,0.907064,0.079985,0.572818,-0.545892,0.218755,0.556718,-0.536145,0.155067,0.503461,-0.538660,0.228412,0.496857,-0.537184,0.078115,0.266218,-0.417858,-0.016648,0.246644,-0.463327,0.014568,0.278988,-0.407571,0.093567,0.292171,-0.378791,0.045849,0.302890,-0.366378,-0.017825,0.306455,-0.369528,0.078415,0.240867,-0.458029
249,2.075000,0.781382,0.623165,0.015304,0.029563,0.170564,0.532434,-0.539333,0.000946,0.079909,0.572962,-0.546301,0.940329,0.218897,0.556929,-0.536577,0.862893,0.155011,0.503080,-0.537739,0.714918,0.228438,0.496766,-0.536716,0.870709,-0.020618,0.311110,-0.240123,-0.919308,0.039428,0.276335,-0.408796,0.001092,0.078043,0.266116,-0.418092,0.934222,-0.016559,0.246659,-0.463187,0.965897,0.014480,0.279155,-0.408086,0.852194,0.093442,0.292035,-0.377950,0.795779,0.046036,0.303002,-0.366687,0.914864,-0.017773,0.306416,-0.369465,0.976618,0.078424,0.241079,-0.458358,0.912790,0.079958,0.572874,-0.546085,0.218763,0.556700,-0.536097,0.155046,0.503495,-0.538800,0.228409,0.496860,-0.537223,0.078119,0.266241,-0.417873,-0.016651,0.246655,-0.463287,0.014568,0.278974,-0.407530,0.093562,0.292156,-0.378749,0.045848,0.302896,-0.366423,-0.017823,0.306463,-0.369529,0.078416,0.240902,-0.458058
250,2.083333,0.781379,0.623172,0.015280,0.029502,0.170570,0.532424,-0.539303,0.000941,0.079913,0.572951,-0.546258,0.955254,0.218903,0.556920,-0.536551,0.877261,0.155018,0.503069,-0.537709,0.742275,0.228445,0.496756,-0.536694,0.873475,-0.020541,0.311123,-0.240139,-0.919301,0.039427,0.276335,-0.408797,0.001091,0.078043,0.266114,-0.418089,0.935859,-0.016556,0.246651,-0.463187,0.962759,0.014480,0.279155,-0.408089,0.853655,0.093439,0.292039,-0.377950,0.787010,0.046033,0.303007,-0.366691,0.908648,-0.017776,0.306422,-0.369474,0.982890,0.078426,0.241071,-0.458351,0.908416,0.079960,0.572877,-0.546102,0.218756,0.556707,-0.536134,0.155075,0.503462,-0.538660,0.228411,0.496840,-0.537192,0.078110,0.266232,-0.417872,-0.016643,0.246657,-0.463308,0.014569,0.278975,-0.407539,0.093568,0.292169,-0.378782,0.045840,0.302900,-0.366400,-0.017827,0.306454,-0.369506,0.078418,0.240889,-0.458033
251,2.091667,0.781365,0.623191,0.015391,0.029400,0.170571,0.532428,-0.539283,0.000948,0.079912,0.572952,-0.546230,0.949958,0.218903,0.556926,-0.536521,0.880690,0.155021,0.503072,-0.537698,0.741252,0.228447,0.496763,-0.536682,0.867965,-0.020560,0.311086,-0.240195,-0.919298,0.039427,0.276340,-0.408822,0.001087,0.078043,0.266124,-0.418116,0.929353,-0.016557,0.246650,-0.463207,0.956410,0.014479,0.279158,-0.408112,0.858282,0.093439,0.292051,-0.377979,0.783682,0.046032,0.303015,-0.366717,0.902321,-0.017777,0.306422,-0.369495,0.979348,0.078426,0.241081,-0.458378,0.904536,0.079964,0.572873,-0.546053,0.218752,0.556713,-0.536122,0.155070,0.503464,-0.538655,0.228415,0.496855,-0.537201,0.078108,0.266232,-0.417864,-0.016642,0.246672,-0.463358,0.014563,0.278988,-0.407578,0.093565,0.292201,-0.378822,0.045845,0.302882,-0.366400,-0.017826,0.306461,-0.369549,0.078420,0.240885,-0.458051
252,2.100000,0.781380,0.623162,0.014859,0.029894,0.170567,0.532416,-0.539295,0.000939,0.079912,0.572940,-0.546280,0.945990,0.218902,0.556912,-0.536578,0.867742,0.155014,0.503064,-0.537664,0.719739,0.228441,0.496748,-0.536655,0.870820,-0.020550,0.311161,-0.240098,-0.919298,0.039428,0.276338,-0.408804,0.001094,0.078043,0.266114,-0.418094,0.932355,-0.016554,0.246661,-0.463200,0.964306,0.014480,0.279160,-0.408097,0.852200,0.093439,0.292036,-0.377952,0.797512,0.046033,0.303007,-0.366696,0.902402,-0.017776,0.306426,-0.369483,0.979152,0.078428,0.241074,-0.458358,0.922379,0.079959,0.572861,-0.546084,0.218760,0.556677,-0.536127,0.155059,0.503471,-0.538708,0.228411,0.496850,-0.537161,0.078121,0.266231,-0.417863,-0.016650,0.246657,-0.463305,0.014568,0.278982,-0.407540,0.093563,0.292152,-0.378744,0.045844,0.302888,-0.366375,-0.017831,0.306465,-0.369532,0.078423,0.240911,-0.458094
253,2.108333,0.781401,0.623133,0.014984,0.029884,0.170564,0.532423,-0.539312,0.000938,0.079913,0.572954,-0.546307,0.947223,0.218900,0.556916,-0.536583,0.860628,0.155009,0.503071,-0.537690,0.713931,0.228435,0.496751,-0.536668,0.866193,-0.020473,0.311121,-0.240161,-0.919297,0.039431,0.276342,-0.408815,0.001090,0.078047,0.266120,-0.418105,0.936035,-0.016550,0.246651,-0.463203,0.959281,0.014484,0.279163,-0.408108,0.855626,0.093442,0.292050,-0.377969,0.797264,0.046035,0.303021,-0.366713,0.908523,-0.017773,0.306435,-0.369499,0.984897,0.078432,0.241072,-0.458364,0.915280,0.079961,0.572878,-0.546116,0.218755,0.556666,-0.536106,0.155052,0.503485,-0.538756,0.228408,0.496863,-0.537190,0.078118,0.266249,-0.417895,-0.016643,0.246662,-0.463337,0.014567,0.278987,-0.407565,0.093565,0.292167,-0.378762,0.045847,0.302910,-0.366420,-0.017828,0.306458,-0.369491,0.078423,0.240895,-0.458075
254,2.116667,0.781380,0.623161,0.015416,0.029650,0.170564,0.532432,-0.539327,0.000949,0.079911,0.572960,-0.546320,0.936691,0.218897,0.556927,-0.536557,0.870584,0.155011,0.503077,-0.537737,0.720109,0.228438,0.496763,-0.536693,0.867793,-0.020597,0.311124,-0.240161,-0.919294,0.039431,0.276335,-0.408795,0.001090,0.078047,0.266117,-0.418089,0.934184,-0.016551,0.246652,-0.463187,0.961242,0.014483,0.279153,-0.408086,0.851180,0.093443,0.292040,-0.377948,0.794087,0.046035,0.303004,-0.366687,0.916453,-0.017773,0.306414,-0.369469,0.970161,0.078432,0.241079,-0.458354,0.904803,0.079964,0.572868,-0.546090,0.218760,0.556709,-0.536108,0.155046,0.503488,-0.538778,0.228405,0.496856,-0.537212,0.078120,0.266236,-0.417865,-0.016639,0.246659,-0.463315,0.014572,0.278980,-0.407524,0.093567,0.292165,-0.378752,0.045845,0.302901,-0.366433,-0.017825,0.306464,-0.369564,0.078414,0.240889,-0.458024
255,2.125000,0.781422,0.623106,0.014945,0.029908,0.170567,0.532421,-0.539296,0.000937,0.079918,0.572958,-0.546292,0.945827,0.218905,0.556910,-0.536570,0.854383,0.155010,0.503071,-0.537671,0.706287,0.228435,0.496745,-0.536650,0.865541,-0.020552,0.311103,-0.240151,-0.919304,0.039429,0.276348,-0.408822,0.001091,0.078045,0.266128,-0.418115,0.934135,-0.016555,0.246663,-0.463210,0.967822,0.014482,0.279167,-0.408112,0.863364,0.093443,0.292053,-0.377977,0.790404,0.046036,0.303020,-0.366716,0.903293,-0.017773,0.306433,-0.369497,0.980590,0.078427,0.241085,-0.458378,0.916109,0.079966,0.572878,-0.546096,0.218767,0.556659,-0.536063,0.155051,0.503494,-0.538766,0.228406,0.496853,-0.537176,0.078119,0.266247,-0.417893,-0.016646,0.246660,-0.463301,0.014576,0.278999,-0.407601,0.093564,0.292184,-0.378796,0.045846,0.302899,-0.366402,-0.017826,0.306472,-0.369538,0.078416,0.240913,-0.458090
256,2.133333,0.781399,0.623136,0.015139,0.029783,0.170566,0.532423,-0.539308,0.000938,0.079914,0.572955,-0.546300,0.945827,0.218901,0.556916,-0.536565,0.854383,0.155011,0.503071,-0.537698,0.706287,0.228437,0.496751,-0.536670,0.865541,-0.020511,0.311082,-0.240181,-0.919304,0.039428,0.276332,-0.408795,0.001093,0.078044,0.266112,-0.418089,0.934135,-0.016557,0.246640,-0.463179,0.967822,0.014480,0.279151,-0.408086,0.863364,0.093441,0.292042,-0.377953,0.790404,0.046035,0.303009,-0.366692,0.903293,-0.017774,0.306420,-0.369472,0.980590,0.078426,0.241065,-0.458348,0.916109,0.079963,0.572873,-0.546093,0.218760,0.556676,-0.536089,0.155047,0.503490,-0.538779,0.228415,0.496849,-0.537163,0.078114,0.266226,-0.417852,-0.016645,0.246650,-0.463315,0.014564,0.278982,-0.407537,0.093566,0.292177,-0.378773,0.045848,0.302883,-0.366383,-0.017823,0.306463,-0.369542,0.078420,0.240883,-0.458043
257,2.141667,0.781362,0.623191,0.015038,0.029679,0.170569,0.532431,-0.539285,0.000947,0.079910,0.572951,-0.546249,0.942992,0.218902,0.556930,-0.536554,0.862225,0.155018,0.503076,-0.537671,0.710127,0.228445,0.496766,-0.536664,0.874309,-0.020538,0.311127,-0.240137,-0.919300,0.039428,0.276332,-0.408781,0.001088,0.078043,0.266110,-0.418073,0.932047,-0.016555,0.246648,-0.463172,0.959370,0.014480,0.279152,-0.408073,0.854988,0.093440,0.292035,-0.377934,0.789858,0.046033,0.303004,-0.366675,0.904318,-0.017775,0.306419,-0.369459,0.976111,0.078427,0.241068,-0.458335,0.911112,0.079957,0.572874,-0.546074,0.218760,0.556702,-0.536097,0.155071,0.503475,-0.538662,0.228407,0.496867,-0.537205,0.078118,0.266236,-0.417870,-0.016644,0.246658,-0.463310,0.014574,0.278990,-0.407539,0.093556,0.292163,-0.378755,0.045843,0.302897,-0.366391,-0.017830,0.306430,-0.369435,0.078416,0.240890,-0.458043
258,2.150000,0.781397,0.623149,0.014987,0.029675,0.170564,0.532422,-0.539314,0.000937,0.079910,0.572952,-0.546273,0.950762,0.218900,0.556915,-0.536589,0.867374,0.155011,0.503069,-0.537698,0.732617,0.228437,0.496751,-0.536697,0.862243,-0.020540,0.311056,-0.240204,-0.919307,0.039429,0.276342,-0.408813,0.001093,0.078045,0.266124,-0.418109,0.937434,-0.016557,0.246648,-0.463194,0.958943,0.014482,0.279159,-0.408102,0.858542,0.093444,0.292054,-0.377974,0.790150,0.046037,0.303018,-0.366710,0.910370,-0.017772,0.306425,-0.369485,0.984721,0.078426,0.241079,-0.458370,0.914596,0.079957,0.572871,-0.546070,0.218763,0.556674,-0.536107,0.155051,0.503485,-0.538770,0.228409,0.496853,-0.537203,0.078117,0.266244,-0.417885,-0.016644,0.246650,-0.463299,0.014567,0.278987,-0.407564,0.093564,0.292195,-0.378813,0.045852,0.302901,-0.366418,-0.017826,0.306454,-0.369508,0.078418,0.240899,-0.458077
259,2.158333,0.781380,0.623169,0.015298,0.029532,0.170561,0.532428,-0.539315,0.000948,0.079905,0.572955,-0.546277,0.944080,0.218894,0.556923,-0.536561,0.860787,0.155009,0.503073,-0.537722,0.712432,0.228435,0.496760,-0.536702,0.870672,-0.020515,0.311137,-0.240129,-0.919299,0.039433,0.276340,-0.408823,0.001089,0.078048,0.266117,-0.418113,0.933984,-0.016550,0.246657,-0.463214,0.965887,0.014485,0.279161,-0.408116,0.857368,0.093444,0.292043,-0.377974,0.785244,0.046037,0.303014,-0.366717,0.908680,-0.017771,0.306430,-0.369503,0.983874,0.078432,0.241073,-0.458374,0.914187,0.079955,0.572871,-0.546057,0.218749,0.556700,-0.536134,0.155051,0.503484,-0.538772,0.228408,0.496851,-0.537180,0.078116,0.266232,-0.417881,-0.016641,0.246671,-0.463371,0.014577,0.278982,-0.407524,0.093570,0.292169,-0.378802,0.045841,0.302905,-0.366425,-0.017824,0.306457,-0.369528,0.078420,0.240895,-0.458073
260,2.166667,0.781400,0.623144,0.014840,0.029757,0.170567,0.532414,-0.539275,0.000936,0.079912,0.572943,-0.546235,0.939873,0.218904,0.556907,-0.536564,0.874257,0.155013,0.503062,-0.537647,0.717856,0.228439,0.496742,-0.536654,0.878095,-0.020548,0.311083,-0.240200,-0.919298,0.039427,0.276339,-0.408803,0.001091,0.078043,0.266122,-0.418097,0.933053,-0.016556,0.246647,-0.463188,0.954454,0.014479,0.279157,-0.408093,0.843717,0.093440,0.292051,-0.377960,0.788339,0.046033,0.303014,-0.366699,0.907792,-0.017777,0.306421,-0.369478,0.983931,0.078427,0.241078,-0.458359,0.912389,0.079959,0.572873,-0.546082,0.218758,0.556666,-0.536094,0.155061,0.503465,-0.538658,0.228413,0.496846,-0.537176,0.078115,0.266242,-0.417889,-0.016643,0.246672,-0.463336,0.014566,0.278970,-0.407540,0.093550,0.292203,-0.378811,0.045848,0.302899,-0.366411,-0.017822,0.306455,-0.369511,0.078421,0.240887,-0.458038
261,2.175000,0.781356,0.623215,0.015002,0.029349,0.170572,0.532423,-0.539297,0.000943,0.079908,0.572941,-0.546200,0.956524,0.218905,0.556923,-0.536578,0.863054,0.155024,0.503067,-0.537690,0.727671,0.228452,0.496760,-0.536721,0.866758,-0.020518,0.311181,-0.240078,-0.919297,0.039428,0.276341,-0.408810,0.001093,0.078043,0.266115,-0.418098,0.937216,-0.016553,0.246666,-0.463207,0.956714,0.014481,0.279164,-0.408104,0.852476,0.093439,0.292037,-0.377956,0.782269,0.046032,0.303011,-0.366702,0.909712,-0.017776,0.306434,-0.369493,0.983654,0.078428,0.241073,-0.458361,0.906706,0.079958,0.572863,-0.546051,0.218766,0.556692,-0.536068,0.155072,0.503469,-0.538648,0.228414,0.496861,-0.537309,0.078115,0.266225,-0.417848,-0.016641,0.246669,-0.463339,0.014567,0.279002,-0.407575,0.093565,0.292159,-0.378767,0.045847,0.302892,-0.366388,-0.017832,0.306466,-0.369525,0.078420,0.240899,-0.458063
262,2.183333,0.781336,0.623254,0.015080,0.029019,0.170566,0.532453,-0.539429,0.000942,0.079896,0.572967,-0.546280,0.956089,0.218897,0.556956,-0.536709,0.855853,0.155021,0.503094,-0.537835,0.740018,0.228450,0.496794,-0.536891,0.850388,-0.020588,0.311111,-0.240183,-0.919292,0.039425,0.276330,-0.408800,0.001092,0.078041,0.266113,-0.418094,0.929469,-0.016557,0.246643,-0.463190,0.960396,0.014477,0.279147,-0.408091,0.860022,0.093437,0.292038,-0.377954,0.792531,0.046029,0.303001,-0.366693,0.904099,-0.017780,0.306408,-0.369474,0.981969,0.078426,0.241073,-0.458358,0.913669,0.079959,0.572882,-0.546108,0.218762,0.556701,-0.536121,0.155043,0.503494,-0.538784,0.228415,0.496939,-0.537618,0.078123,0.266243,-0.417896,-0.016649,0.246656,-0.463331,0.014572,0.278980,-0.407551,0.093550,0.292173,-0.378768,0.045839,0.302869,-0.366374,-0.017826,0.306456,-0.369554,0.078414,0.240884,-0.458044
263,2.191667,0.781384,0.623165,0.015324,0.029482,0.170572,0.532417,-0.539295,0.000942,0.079916,0.572946,-0.546251,0.949769,0.218906,0.556912,-0.536539,0.877412,0.155020,0.503063,-0.537705,0.743886,0.228446,0.496748,-0.536687,0.864914,-0.020498,0.311113,-0.240165,-0.919298,0.039430,0.276340,-0.408815,0.001090,0.078046,0.266119,-0.418106,0.933627,-0.016552,0.246650,-0.463203,0.956155,0.014482,0.279160,-0.408107,0.859644,0.093442,0.292048,-0.377970,0.783144,0.046035,0.303017,-0.366712,0.890759,-0.017774,0.306430,-0.369496,0.983472,0.078430,0.241072,-0.458366,0.916003,0.079967,0.572867,-0.546073,0.218760,0.556701,-0.536121,0.155070,0.503453,-0.538650,0.228410,0.496840,-0.537219,0.078117,0.266238,-0.417880,-0.016643,0.246666,-0.463352,0.014570,0.278988,-0.407580,0.093563,0.292186,-0.378817,0.045843,0.302880,-0.366344,-0.017827,0.306463,-0.369517,0.078418,0.240897,-0.458079
