Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.31.43.606 오후,Capture Start Frame,500414,Total Frames in Take,372,Total Exported Frames,372,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.807763,0.588759,0.012988,0.026698,0.178011,0.508623,-0.564235,0.000909,0.091169,0.556880,-0.570486,0.918616,0.228300,0.528828,-0.561679,0.834476,0.159984,0.480719,-0.562661,0.781988,0.232592,0.468065,-0.562113,0.718612,-0.020549,0.311078,-0.240104,-0.919325,0.039437,0.276331,-0.408823,0.001090,0.078051,0.266107,-0.418119,0.924617,-0.016554,0.246652,-0.463208,0.967825,0.014490,0.279153,-0.408112,0.835574,0.093454,0.292030,-0.377981,0.736378,0.046049,0.303002,-0.366717,0.897882,-0.017760,0.306421,-0.369494,0.980590,0.078428,0.241065,-0.458382,0.897800,0.091216,0.556730,-0.570200,0.228195,0.528686,-0.561163,0.160092,0.481140,-0.563500,0.232443,0.468169,-0.562971,0.078127,0.266220,-0.417868,-0.016639,0.246669,-0.463364,0.014575,0.278974,-0.407547,0.093583,0.292156,-0.378781,0.045858,0.302891,-0.366459,-0.017816,0.306452,-0.369506,0.078415,0.240883,-0.458074
19,0.158333,0.807683,0.588895,0.013005,0.026104,0.178012,0.508651,-0.564319,0.000914,0.091150,0.556886,-0.570465,0.918310,0.228296,0.528870,-0.561778,0.863645,0.159995,0.480740,-0.562760,0.763824,0.232607,0.468109,-0.562274,0.780864,-0.020632,0.310976,-0.240178,-0.919338,0.039442,0.276345,-0.408874,0.001092,0.078056,0.266129,-0.418180,0.928576,-0.016556,0.246659,-0.463247,0.955442,0.014495,0.279163,-0.408157,0.850252,0.093463,0.292053,-0.378044,0.795054,0.046059,0.303016,-0.366768,0.915020,-0.017751,0.306423,-0.369530,0.983698,0.078429,0.241089,-0.458444,0.910602,0.091208,0.556727,-0.570170,0.228197,0.528697,-0.561142,0.160094,0.481147,-0.563520,0.232435,0.468282,-0.563388,0.078132,0.266216,-0.417879,-0.016637,0.246656,-0.463330,0.014581,0.278991,-0.407598,0.093592,0.292276,-0.379120,0.045858,0.302878,-0.366435,-0.017810,0.306441,-0.369517,0.078413,0.240895,-0.458113
20,0.166667,0.807788,0.588752,0.013024,0.026059,0.178003,0.508673,-0.564336,0.000892,0.091158,0.556939,-0.570475,0.914845,0.228294,0.528874,-0.561793,0.833438,0.159976,0.480768,-0.562779,0.783048,0.232584,0.468112,-0.562296,0.714946,-0.020514,0.311076,-0.240112,-0.919324,0.039436,0.276338,-0.408828,0.001092,0.078050,0.266114,-0.418122,0.919583,-0.016554,0.246656,-0.463211,0.970896,0.014489,0.279161,-0.408117,0.852338,0.093453,0.292040,-0.377986,0.723229,0.046048,0.303013,-0.366724,0.896852,-0.017761,0.306432,-0.369501,0.984185,0.078428,0.241069,-0.458383,0.903881,0.091212,0.556788,-0.570195,0.228195,0.528700,-0.561160,0.160079,0.481180,-0.563556,0.232418,0.468273,-0.563363,0.078122,0.266227,-0.417891,-0.016642,0.246662,-0.463338,0.014577,0.278995,-0.407591,0.093578,0.292156,-0.378764,0.045858,0.302893,-0.366410,-0.017811,0.306473,-0.369562,0.078418,0.240902,-0.458111
21,0.175000,0.807721,0.588830,0.012888,0.026468,0.178006,0.508655,-0.564330,0.000907,0.091153,0.556899,-0.570532,0.919333,0.228292,0.528867,-0.561792,0.833833,0.159983,0.480747,-0.562756,0.778630,0.232594,0.468105,-0.562243,0.727046,-0.020548,0.311113,-0.240052,-0.919327,0.039436,0.276331,-0.408813,0.001091,0.078050,0.266104,-0.418108,0.933034,-0.016554,0.246660,-0.463203,0.961317,0.014489,0.279156,-0.408104,0.860401,0.093452,0.292024,-0.377967,0.800778,0.046048,0.303000,-0.366706,0.903549,-0.017760,0.306425,-0.369486,0.977767,0.078427,0.241064,-0.458371,0.920135,0.091210,0.556735,-0.570231,0.228203,0.528685,-0.561097,0.160081,0.481175,-0.563564,0.232420,0.468272,-0.563361,0.078130,0.266208,-0.417853,-0.016643,0.246673,-0.463345,0.014578,0.278979,-0.407541,0.093575,0.292166,-0.378819,0.045862,0.302896,-0.366450,-0.017820,0.306446,-0.369478,0.078417,0.240879,-0.458052
22,0.183333,0.807780,0.588766,0.013309,0.025854,0.178013,0.508663,-0.564326,0.000900,0.091166,0.556928,-0.570451,0.913213,0.228302,0.528865,-0.561759,0.819219,0.159987,0.480756,-0.562792,0.770059,0.232596,0.468103,-0.562300,0.714020,-0.020454,0.311086,-0.240114,-0.919322,0.039438,0.276337,-0.408831,0.001091,0.078052,0.266110,-0.418123,0.928365,-0.016550,0.246651,-0.463214,0.957886,0.014491,0.279160,-0.408122,0.850913,0.093454,0.292040,-0.377989,0.781861,0.046049,0.303016,-0.366730,0.916744,-0.017760,0.306437,-0.369511,0.983906,0.078431,0.241061,-0.458381,0.907765,0.091217,0.556790,-0.570211,0.228201,0.528688,-0.561139,0.160095,0.481148,-0.563521,0.232433,0.468268,-0.563347,0.078127,0.266236,-0.417908,-0.016638,0.246669,-0.463356,0.014583,0.278981,-0.407572,0.093575,0.292179,-0.378829,0.045854,0.302893,-0.366413,-0.017814,0.306463,-0.369512,0.078412,0.240880,-0.458085
23,0.191667,0.807713,0.588847,0.013021,0.026263,0.178014,0.508640,-0.564306,0.000909,0.091159,0.556883,-0.570482,0.919650,0.228300,0.528854,-0.561759,0.836805,0.159993,0.480731,-0.562745,0.787552,0.232604,0.468092,-0.562240,0.718638,-0.020544,0.311095,-0.240085,-0.919324,0.039437,0.276327,-0.408801,0.001091,0.078051,0.266102,-0.418096,0.935536,-0.016553,0.246651,-0.463188,0.958019,0.014490,0.279150,-0.408090,0.852434,0.093453,0.292024,-0.377957,0.794190,0.046049,0.302998,-0.366694,0.897953,-0.017760,0.306419,-0.369473,0.979156,0.078429,0.241060,-0.458359,0.908994,0.091214,0.556732,-0.570204,0.228201,0.528681,-0.561137,0.160098,0.481129,-0.563488,0.232431,0.468267,-0.563338,0.078132,0.266223,-0.417883,-0.016642,0.246664,-0.463330,0.014575,0.278975,-0.407533,0.093585,0.292148,-0.378760,0.045854,0.302872,-0.366358,-0.017815,0.306457,-0.369523,0.078416,0.240876,-0.458045
24,0.200000,0.807736,0.588822,0.012864,0.026187,0.178017,0.508630,-0.564306,0.000909,0.091163,0.556880,-0.570455,0.921367,0.228305,0.528840,-0.561777,0.836000,0.159995,0.480722,-0.562737,0.787728,0.232605,0.468078,-0.562256,0.721542,-0.020507,0.311106,-0.240071,-0.919325,0.039437,0.276329,-0.408811,0.001090,0.078051,0.266101,-0.418104,0.931947,-0.016552,0.246653,-0.463198,0.969004,0.014490,0.279153,-0.408102,0.860012,0.093453,0.292025,-0.377966,0.786069,0.046048,0.303002,-0.366706,0.901427,-0.017760,0.306426,-0.369487,0.980882,0.078429,0.241058,-0.458365,0.921395,0.091220,0.556723,-0.570188,0.228205,0.528679,-0.561150,0.160097,0.481131,-0.563474,0.232435,0.468234,-0.563346,0.078128,0.266218,-0.417870,-0.016646,0.246640,-0.463279,0.014584,0.278995,-0.407573,0.093570,0.292162,-0.378802,0.045856,0.302873,-0.366387,-0.017808,0.306463,-0.369533,0.078418,0.240890,-0.458100
25,0.208333,0.807733,0.588825,0.013205,0.026030,0.178021,0.508617,-0.564281,0.000908,0.091168,0.556868,-0.570430,0.932577,0.228307,0.528827,-0.561720,0.814960,0.159999,0.480708,-0.562736,0.781360,0.232609,0.468066,-0.562237,0.712363,-0.020544,0.311135,-0.240052,-0.919319,0.039436,0.276338,-0.408828,0.001092,0.078050,0.266111,-0.418120,0.936326,-0.016552,0.246667,-0.463220,0.958745,0.014489,0.279162,-0.408119,0.852688,0.093451,0.292030,-0.377979,0.793526,0.046046,0.303007,-0.366720,0.907757,-0.017762,0.306432,-0.369503,0.982102,0.078429,0.241071,-0.458384,0.909033,0.091222,0.556725,-0.570208,0.228209,0.528629,-0.561014,0.160101,0.481124,-0.563499,0.232447,0.468244,-0.563362,0.078125,0.266237,-0.417912,-0.016640,0.246681,-0.463359,0.014578,0.278983,-0.407565,0.093575,0.292158,-0.378786,0.045857,0.302890,-0.366425,-0.017818,0.306465,-0.369535,0.078418,0.240886,-0.458071
26,0.216667,0.807736,0.588828,0.013055,0.025960,0.178026,0.508615,-0.564330,0.000913,0.091171,0.556866,-0.570454,0.927608,0.228314,0.528825,-0.561787,0.827431,0.160004,0.480706,-0.562777,0.783640,0.232615,0.468064,-0.562301,0.729944,-0.020465,0.311069,-0.240114,-0.919327,0.039434,0.276336,-0.408826,0.001089,0.078047,0.266109,-0.418119,0.933205,-0.016557,0.246650,-0.463207,0.965949,0.014487,0.279159,-0.408116,0.860682,0.093450,0.292039,-0.377985,0.796121,0.046046,0.303014,-0.366724,0.904799,-0.017763,0.306435,-0.369503,0.980777,0.078425,0.241061,-0.458378,0.912486,0.091227,0.556718,-0.570211,0.228214,0.528646,-0.561128,0.160100,0.481117,-0.563533,0.232460,0.468222,-0.563359,0.078132,0.266230,-0.417896,-0.016649,0.246650,-0.463307,0.014577,0.278992,-0.407592,0.093566,0.292164,-0.378783,0.045865,0.302891,-0.366412,-0.017823,0.306469,-0.369537,0.078413,0.240880,-0.458078
27,0.225000,0.807747,0.588813,0.012752,0.026107,0.178046,0.508586,-0.564275,0.000912,0.091192,0.556838,-0.570400,0.945581,0.228335,0.528795,-0.561760,0.799609,0.160023,0.480679,-0.562700,0.761482,0.232633,0.468032,-0.562239,0.763493,-0.020535,0.311100,-0.240079,-0.919324,0.039435,0.276332,-0.408823,0.001092,0.078049,0.266106,-0.418117,0.936740,-0.016555,0.246657,-0.463211,0.969437,0.014488,0.279156,-0.408113,0.863263,0.093451,0.292029,-0.377979,0.801014,0.046046,0.303003,-0.366717,0.916736,-0.017762,0.306426,-0.369497,0.976715,0.078427,0.241064,-0.458380,0.910329,0.091234,0.556706,-0.570232,0.228255,0.528589,-0.560989,0.160101,0.481116,-0.563544,0.232511,0.468155,-0.563170,0.078118,0.266225,-0.417905,-0.016647,0.246646,-0.463290,0.014575,0.278992,-0.407599,0.093576,0.292149,-0.378755,0.045858,0.302895,-0.366464,-0.017816,0.306472,-0.369557,0.078413,0.240884,-0.458070
28,0.233333,0.807745,0.588815,0.013456,0.025756,0.178042,0.508571,-0.564247,0.000910,0.091190,0.556827,-0.570367,0.949433,0.228329,0.528778,-0.561667,0.822039,0.160020,0.480660,-0.562724,0.776639,0.232630,0.468017,-0.562229,0.764468,-0.020557,0.311083,-0.240087,-0.919327,0.039436,0.276332,-0.408826,0.001093,0.078050,0.266108,-0.418122,0.930680,-0.016555,0.246657,-0.463212,0.958458,0.014489,0.279155,-0.408115,0.848279,0.093453,0.292030,-0.377984,0.776166,0.046049,0.303003,-0.366720,0.901475,-0.017760,0.306424,-0.369496,0.984479,0.078427,0.241067,-0.458386,0.918420,0.091238,0.556700,-0.570217,0.228222,0.528587,-0.560990,0.160105,0.481084,-0.563506,0.232512,0.468139,-0.563155,0.078132,0.266224,-0.417884,-0.016643,0.246673,-0.463352,0.014571,0.278971,-0.407543,0.093571,0.292181,-0.378858,0.045861,0.302878,-0.366396,-0.017817,0.306442,-0.369481,0.078417,0.240893,-0.458110
29,0.241667,0.807664,0.588917,0.012544,0.026438,0.178054,0.508537,-0.564262,0.000909,0.091188,0.556763,-0.570429,0.919443,0.228338,0.528760,-0.561760,0.773098,0.160038,0.480627,-0.562666,0.727800,0.232651,0.467999,-0.562192,0.715402,-0.020569,0.311083,-0.240107,-0.919322,0.039436,0.276338,-0.408829,0.001091,0.078050,0.266116,-0.418126,0.931592,-0.016554,0.246661,-0.463215,0.965680,0.014489,0.279160,-0.408118,0.862920,0.093452,0.292038,-0.377987,0.801617,0.046048,0.303009,-0.366722,0.902769,-0.017761,0.306427,-0.369499,0.977943,0.078428,0.241075,-0.458389,0.918718,0.091235,0.556605,-0.570153,0.228267,0.528525,-0.560887,0.160123,0.481107,-0.563640,0.232490,0.468170,-0.563306,0.078128,0.266235,-0.417892,-0.016646,0.246660,-0.463317,0.014581,0.278994,-0.407604,0.093579,0.292154,-0.378761,0.045860,0.302886,-0.366405,-0.017819,0.306467,-0.369552,0.078417,0.240903,-0.458114
30,0.250000,0.807766,0.588786,0.013384,0.025808,0.178050,0.508549,-0.564280,0.000911,0.091201,0.556810,-0.570404,0.919443,0.228338,0.528753,-0.561707,0.773098,0.160026,0.480640,-0.562752,0.727800,0.232635,0.467991,-0.562258,0.715402,-0.020480,0.311093,-0.240097,-0.919323,0.039436,0.276333,-0.408832,0.001093,0.078049,0.266107,-0.418125,0.931592,-0.016554,0.246652,-0.463217,0.965680,0.014488,0.279157,-0.408123,0.862920,0.093451,0.292034,-0.377989,0.801617,0.046046,0.303010,-0.366729,0.902769,-0.017762,0.306432,-0.369510,0.977943,0.078428,0.241060,-0.458384,0.918718,0.091241,0.556681,-0.570226,0.228251,0.528515,-0.560892,0.160122,0.481091,-0.563646,0.232495,0.468152,-0.563275,0.078126,0.266214,-0.417863,-0.016641,0.246664,-0.463360,0.014575,0.278975,-0.407556,0.093576,0.292171,-0.378834,0.045856,0.302891,-0.366423,-0.017816,0.306469,-0.369545,0.078417,0.240883,-0.458084
31,0.258333,0.807725,0.588851,0.012656,0.025987,0.178060,0.508544,-0.564267,0.000913,0.091200,0.556789,-0.570362,0.944040,0.228348,0.528757,-0.561765,0.786738,0.160040,0.480635,-0.562689,0.748487,0.232651,0.467995,-0.562251,0.740234,-0.020557,0.311109,-0.240076,-0.919322,0.039438,0.276337,-0.408823,0.001092,0.078052,0.266111,-0.418118,0.926833,-0.016551,0.246663,-0.463212,0.957885,0.014491,0.279160,-0.408114,0.849546,0.093454,0.292032,-0.377978,0.783544,0.046049,0.303006,-0.366716,0.905082,-0.017759,0.306428,-0.369496,0.981445,0.078431,0.241071,-0.458382,0.912930,0.091242,0.556652,-0.570175,0.228269,0.528561,-0.561013,0.160121,0.481073,-0.563538,0.232520,0.468117,-0.563188,0.078121,0.266238,-0.417901,-0.016634,0.246673,-0.463350,0.014578,0.278979,-0.407548,0.093585,0.292159,-0.378789,0.045864,0.302887,-0.366421,-0.017817,0.306477,-0.369570,0.078417,0.240885,-0.458061
32,0.266667,0.807666,0.588912,0.012791,0.026349,0.178067,0.508511,-0.564250,0.000905,0.091203,0.556739,-0.570422,0.941069,0.228350,0.528733,-0.561725,0.804821,0.160050,0.480599,-0.562672,0.760295,0.232663,0.467972,-0.562182,0.761441,-0.020480,0.311062,-0.240121,-0.919327,0.039435,0.276342,-0.408837,0.001091,0.078049,0.266117,-0.418131,0.934947,-0.016556,0.246656,-0.463218,0.959818,0.014488,0.279165,-0.408127,0.850006,0.093451,0.292046,-0.377997,0.792137,0.046047,0.303020,-0.366735,0.908079,-0.017762,0.306439,-0.369513,0.973468,0.078426,0.241069,-0.458391,0.907123,0.091245,0.556594,-0.570206,0.228278,0.528504,-0.560859,0.160135,0.481066,-0.563586,0.232519,0.468120,-0.563229,0.078127,0.266218,-0.417862,-0.016640,0.246675,-0.463374,0.014575,0.278992,-0.407590,0.093572,0.292190,-0.378858,0.045859,0.302901,-0.366426,-0.017815,0.306472,-0.369544,0.078410,0.240884,-0.458070
33,0.275000,0.807751,0.588813,0.013284,0.025714,0.178066,0.508526,-0.564268,0.000907,0.091213,0.556783,-0.570367,0.934152,0.228354,0.528733,-0.561708,0.775273,0.160044,0.480616,-0.562736,0.742665,0.232654,0.467972,-0.562262,0.733138,-0.020581,0.311063,-0.240095,-0.919332,0.039436,0.276338,-0.408823,0.001091,0.078049,0.266115,-0.418122,0.925524,-0.016558,0.246663,-0.463207,0.955335,0.014489,0.279160,-0.408111,0.857370,0.093454,0.292036,-0.377983,0.779781,0.046050,0.303008,-0.366716,0.904765,-0.017759,0.306427,-0.369490,0.982532,0.078425,0.241076,-0.458386,0.907350,0.091255,0.556646,-0.570174,0.228268,0.528508,-0.560907,0.160132,0.481073,-0.563641,0.232517,0.468118,-0.563260,0.078127,0.266240,-0.417913,-0.016643,0.246675,-0.463338,0.014572,0.278979,-0.407571,0.093577,0.292171,-0.378803,0.045863,0.302880,-0.366392,-0.017812,0.306467,-0.369530,0.078413,0.240892,-0.458072
34,0.283333,0.807668,0.588919,0.012860,0.026108,0.178071,0.508500,-0.564226,0.000906,0.091205,0.556729,-0.570360,0.939848,0.228355,0.528722,-0.561700,0.790859,0.160056,0.480588,-0.562658,0.745463,0.232669,0.467961,-0.562186,0.745477,-0.020501,0.311116,-0.240059,-0.919325,0.039437,0.276332,-0.408822,0.001091,0.078050,0.266104,-0.418115,0.936309,-0.016553,0.246658,-0.463211,0.960684,0.014490,0.279157,-0.408114,0.856043,0.093452,0.292027,-0.377976,0.790025,0.046048,0.303005,-0.366717,0.901124,-0.017760,0.306431,-0.369500,0.980622,0.078429,0.241060,-0.458376,0.908882,0.091250,0.556580,-0.570124,0.228276,0.528497,-0.560866,0.160138,0.481065,-0.563615,0.232530,0.468101,-0.563199,0.078126,0.266209,-0.417858,-0.016649,0.246654,-0.463316,0.014586,0.278994,-0.407593,0.093575,0.292157,-0.378795,0.045853,0.302880,-0.366399,-0.017815,0.306484,-0.369585,0.078413,0.240888,-0.458085
35,0.291667,0.807739,0.588807,0.013235,0.026250,0.178076,0.508509,-0.564232,0.000914,0.091227,0.556761,-0.570423,0.929268,0.228363,0.528718,-0.561662,0.783190,0.160053,0.480601,-0.562683,0.731816,0.232663,0.467956,-0.562158,0.742075,-0.020620,0.311082,-0.240100,-0.919323,0.039437,0.276344,-0.408834,0.001091,0.078051,0.266123,-0.418133,0.928130,-0.016555,0.246671,-0.463222,0.964410,0.014489,0.279165,-0.408123,0.861477,0.093453,0.292042,-0.377992,0.790480,0.046048,0.303010,-0.366725,0.901773,-0.017760,0.306427,-0.369500,0.971424,0.078428,0.241087,-0.458399,0.915227,0.091277,0.556615,-0.570185,0.228271,0.528498,-0.560882,0.160132,0.481069,-0.563621,0.232530,0.468103,-0.563164,0.078122,0.266240,-0.417893,-0.016640,0.246689,-0.463370,0.014581,0.278985,-0.407566,0.093576,0.292194,-0.378864,0.045857,0.302876,-0.366395,-0.017811,0.306467,-0.369549,0.078416,0.240900,-0.458090
36,0.300000,0.807675,0.588907,0.012946,0.026131,0.178066,0.508511,-0.564251,0.000908,0.091203,0.556742,-0.570396,0.929216,0.228350,0.528731,-0.561715,0.796186,0.160050,0.480599,-0.562687,0.737331,0.232663,0.467970,-0.562204,0.743718,-0.020481,0.311093,-0.240096,-0.919324,0.039441,0.276335,-0.408828,0.001092,0.078055,0.266108,-0.418121,0.930974,-0.016548,0.246653,-0.463213,0.956928,0.014494,0.279159,-0.408119,0.851925,0.093456,0.292035,-0.377985,0.776568,0.046052,0.303011,-0.366725,0.898749,-0.017757,0.306433,-0.369506,0.979729,0.078433,0.241061,-0.458381,0.909697,0.091247,0.556596,-0.570176,0.228272,0.528509,-0.560879,0.160132,0.481069,-0.563612,0.232524,0.468108,-0.563222,0.078131,0.266228,-0.417879,-0.016636,0.246674,-0.463377,0.014577,0.278967,-0.407526,0.093577,0.292156,-0.378788,0.045864,0.302906,-0.366463,-0.017811,0.306470,-0.369539,0.078418,0.240883,-0.458084
37,0.308333,0.807672,0.588900,0.012892,0.026389,0.178064,0.508518,-0.564248,0.000907,0.091202,0.556749,-0.570436,0.933102,0.228347,0.528739,-0.561711,0.782797,0.160047,0.480607,-0.562675,0.739869,0.232659,0.467978,-0.562171,0.740985,-0.020517,0.311107,-0.240081,-0.919322,0.039437,0.276336,-0.408825,0.001092,0.078050,0.266110,-0.418118,0.929773,-0.016552,0.246659,-0.463213,0.953208,0.014489,0.279160,-0.408116,0.842609,0.093452,0.292033,-0.377979,0.794702,0.046047,0.303009,-0.366719,0.915123,-0.017761,0.306432,-0.369501,0.981745,0.078429,0.241067,-0.458380,0.913317,0.091248,0.556599,-0.570189,0.228271,0.528516,-0.560885,0.160127,0.481075,-0.563608,0.232516,0.468126,-0.563204,0.078127,0.266209,-0.417846,-0.016643,0.246668,-0.463338,0.014581,0.278983,-0.407553,0.093578,0.292162,-0.378770,0.045855,0.302894,-0.366446,-0.017814,0.306475,-0.369566,0.078417,0.240893,-0.458098
38,0.316667,0.807767,0.588793,0.013129,0.025766,0.178063,0.508542,-0.564245,0.000911,0.091211,0.556803,-0.570340,0.950079,0.228352,0.528747,-0.561699,0.786097,0.160039,0.480634,-0.562702,0.751209,0.232649,0.467985,-0.562239,0.753837,-0.020499,0.311120,-0.240064,-0.919322,0.039436,0.276328,-0.408816,0.001091,0.078049,0.266100,-0.418107,0.934330,-0.016553,0.246653,-0.463205,0.961837,0.014489,0.279153,-0.408107,0.859583,0.093451,0.292023,-0.377969,0.796192,0.046046,0.303001,-0.366711,0.907955,-0.017762,0.306427,-0.369494,0.979224,0.078428,0.241056,-0.458369,0.915618,0.091248,0.556676,-0.570190,0.228268,0.528516,-0.560880,0.160130,0.481085,-0.563584,0.232518,0.468123,-0.563205,0.078122,0.266226,-0.417889,-0.016642,0.246655,-0.463328,0.014583,0.278991,-0.407578,0.093570,0.292144,-0.378766,0.045859,0.302882,-0.366416,-0.017815,0.306465,-0.369545,0.078417,0.240881,-0.458081
39,0.325000,0.807740,0.588827,0.013351,0.025705,0.178057,0.508556,-0.564262,0.000908,0.091203,0.556810,-0.570364,0.938817,0.228344,0.528765,-0.561695,0.810870,0.160036,0.480646,-0.562734,0.756370,0.232646,0.468004,-0.562255,0.759144,-0.020600,0.311043,-0.240141,-0.919326,0.039442,0.276336,-0.408819,0.001091,0.078056,0.266117,-0.418120,0.935935,-0.016551,0.246655,-0.463201,0.950030,0.014494,0.279156,-0.408106,0.857062,0.093459,0.292040,-0.377982,0.796226,0.046055,0.303007,-0.366713,0.902498,-0.017755,0.306419,-0.369484,0.984888,0.078432,0.241077,-0.458384,0.909891,0.091246,0.556674,-0.570166,0.228251,0.528563,-0.560972,0.160125,0.481087,-0.563598,0.232514,0.468134,-0.563200,0.078130,0.266252,-0.417915,-0.016638,0.246683,-0.463379,0.014580,0.278977,-0.407570,0.093577,0.292160,-0.378779,0.045864,0.302885,-0.366395,-0.017805,0.306450,-0.369498,0.078418,0.240892,-0.458075
40,0.333333,0.807705,0.588872,0.012747,0.026069,0.178034,0.508591,-0.564343,0.000908,0.091173,0.556831,-0.570461,0.919548,0.228321,0.528807,-0.561830,0.828565,0.160015,0.480682,-0.562769,0.785496,0.232627,0.468046,-0.562313,0.716365,-0.020515,0.311113,-0.240068,-0.919323,0.039439,0.276330,-0.408815,0.001092,0.078053,0.266102,-0.418108,0.935408,-0.016550,0.246655,-0.463204,0.958696,0.014492,0.279154,-0.408106,0.852688,0.093454,0.292025,-0.377969,0.787722,0.046050,0.303002,-0.366710,0.903332,-0.017758,0.306426,-0.369492,0.983091,0.078431,0.241060,-0.458370,0.918423,0.091231,0.556674,-0.570186,0.228228,0.528636,-0.561172,0.160111,0.481090,-0.563518,0.232458,0.468214,-0.563422,0.078123,0.266211,-0.417884,-0.016639,0.246665,-0.463342,0.014575,0.278986,-0.407548,0.093581,0.292157,-0.378799,0.045860,0.302887,-0.366393,-0.017816,0.306452,-0.369516,0.078420,0.240892,-0.458090
41,0.341667,0.807733,0.588823,0.013203,0.026095,0.178037,0.508597,-0.564309,0.000909,0.091184,0.556847,-0.570470,0.924517,0.228323,0.528807,-0.561747,0.834394,0.160014,0.480688,-0.562763,0.767605,0.232625,0.468046,-0.562257,0.744147,-0.020534,0.311130,-0.240083,-0.919313,0.039437,0.276334,-0.408832,0.001089,0.078051,0.266109,-0.418124,0.929652,-0.016549,0.246659,-0.463223,0.960933,0.014490,0.279158,-0.408124,0.851830,0.093451,0.292031,-0.377984,0.789525,0.046045,0.303005,-0.366725,0.906680,-0.017763,0.306427,-0.369509,0.983208,0.078432,0.241067,-0.458387,0.923357,0.091232,0.556698,-0.570212,0.228225,0.528634,-0.561115,0.160123,0.481114,-0.563582,0.232463,0.468186,-0.563258,0.078123,0.266220,-0.417876,-0.016640,0.246666,-0.463350,0.014578,0.278983,-0.407564,0.093574,0.292159,-0.378807,0.045854,0.302891,-0.366426,-0.017818,0.306457,-0.369532,0.078418,0.240903,-0.458128
42,0.350000,0.807758,0.588792,0.013017,0.026114,0.178032,0.508608,-0.564310,0.000908,0.091182,0.556864,-0.570458,0.931492,0.228320,0.528814,-0.561767,0.826594,0.160007,0.480701,-0.562751,0.777975,0.232617,0.468052,-0.562263,0.738531,-0.020558,0.311089,-0.240083,-0.919326,0.039438,0.276343,-0.408852,0.001093,0.078052,0.266119,-0.418148,0.933345,-0.016553,0.246669,-0.463238,0.959187,0.014491,0.279166,-0.408141,0.859588,0.093455,0.292040,-0.378008,0.786334,0.046051,0.303013,-0.366745,0.908012,-0.017758,0.306435,-0.369522,0.984051,0.078429,0.241078,-0.458411,0.914177,0.091232,0.556720,-0.570231,0.228224,0.528636,-0.561103,0.160108,0.481117,-0.563529,0.232462,0.468197,-0.563287,0.078126,0.266244,-0.417924,-0.016639,0.246680,-0.463377,0.014579,0.278994,-0.407614,0.093574,0.292171,-0.378845,0.045864,0.302898,-0.366449,-0.017815,0.306461,-0.369514,0.078410,0.240902,-0.458117
43,0.358333,0.807724,0.588840,0.012914,0.026121,0.178026,0.508614,-0.564293,0.000909,0.091170,0.556860,-0.570434,0.930141,0.228313,0.528826,-0.561760,0.830540,0.160005,0.480705,-0.562728,0.782680,0.232616,0.468065,-0.562249,0.735569,-0.020537,0.311049,-0.240130,-0.919328,0.039437,0.276335,-0.408837,0.001092,0.078051,0.266113,-0.418134,0.935379,-0.016555,0.246652,-0.463217,0.958264,0.014490,0.279156,-0.408125,0.854454,0.093455,0.292039,-0.377998,0.797606,0.046050,0.303009,-0.366733,0.909341,-0.017759,0.306426,-0.369506,0.982991,0.078428,0.241068,-0.458396,0.906370,0.091223,0.556715,-0.570201,0.228215,0.528652,-0.561113,0.160103,0.481116,-0.563488,0.232462,0.468214,-0.563284,0.078129,0.266238,-0.417922,-0.016644,0.246667,-0.463358,0.014580,0.278979,-0.407577,0.093581,0.292166,-0.378788,0.045860,0.302889,-0.366448,-0.017816,0.306457,-0.369524,0.078416,0.240877,-0.458074
