Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.35.30.632 오후,Capture Start Frame,527659,Total Frames in Take,494,Total Exported Frames,494,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.716966,0.687448,0.109331,-0.037696,0.116227,0.602122,-0.482601,0.000952,0.019810,0.626224,-0.488291,0.884164,0.158775,0.633687,-0.470894,0.922242,0.106580,0.570831,-0.488425,0.765816,0.179743,0.577745,-0.482795,0.780902,-0.020456,0.310953,-0.240098,-0.919371,0.039456,0.276365,-0.408901,0.001094,0.078067,0.266136,-0.418203,0.928447,-0.016549,0.246679,-0.463267,0.969101,0.014509,0.279190,-0.408186,0.850578,0.093480,0.292068,-0.378074,0.742171,0.046079,0.303046,-0.366803,0.883671,-0.017730,0.306470,-0.369567,0.980428,0.078434,0.241085,-0.458460,0.902304,0.019991,0.625948,-0.488529,0.158888,0.633498,-0.470676,0.106427,0.571438,-0.489197,0.179530,0.577832,-0.483639,0.078144,0.266224,-0.417890,-0.016640,0.246674,-0.463361,0.014591,0.279008,-0.407591,0.093622,0.292259,-0.379096,0.045883,0.302912,-0.366458,-0.017795,0.306507,-0.369613,0.078425,0.240885,-0.458100
19,0.158333,0.716850,0.687485,0.109541,-0.038615,0.116210,0.602128,-0.482641,0.000943,0.019779,0.626201,-0.488202,0.898237,0.158756,0.633691,-0.470923,0.922570,0.106570,0.570843,-0.488506,0.751432,0.179735,0.577777,-0.482933,0.781196,-0.020383,0.311099,-0.240004,-0.919348,0.039454,0.276355,-0.408856,0.001097,0.078066,0.266117,-0.418146,0.916445,-0.016540,0.246680,-0.463240,0.967441,0.014507,0.279184,-0.408148,0.843295,0.093472,0.292045,-0.378012,0.737633,0.046069,0.303034,-0.366756,0.895210,-0.017738,0.306472,-0.369540,0.977958,0.078440,0.241066,-0.458403,0.896922,0.019967,0.625923,-0.488482,0.158887,0.633491,-0.470686,0.106424,0.571443,-0.489242,0.179488,0.577898,-0.483884,0.078146,0.266226,-0.417901,-0.016634,0.246688,-0.463384,0.014593,0.279000,-0.407567,0.093594,0.292164,-0.378819,0.045882,0.302919,-0.366450,-0.017798,0.306513,-0.369585,0.078425,0.240898,-0.458113
20,0.166667,0.716896,0.687416,0.109756,-0.038374,0.116211,0.602139,-0.482672,0.000950,0.019789,0.626233,-0.488294,0.890802,0.158757,0.633693,-0.470929,0.915833,0.106567,0.570855,-0.488542,0.759911,0.179731,0.577773,-0.482923,0.752699,-0.020374,0.311086,-0.240006,-0.919352,0.039451,0.276347,-0.408850,0.001098,0.078063,0.266109,-0.418140,0.929981,-0.016545,0.246672,-0.463231,0.957073,0.014505,0.279177,-0.408141,0.846048,0.093470,0.292039,-0.378008,0.793893,0.046068,0.303028,-0.366750,0.905733,-0.017740,0.306465,-0.369533,0.978489,0.078436,0.241057,-0.458396,0.916151,0.019993,0.625952,-0.488527,0.158881,0.633496,-0.470726,0.106425,0.571440,-0.489219,0.179457,0.577926,-0.484043,0.078140,0.266208,-0.417854,-0.016635,0.246686,-0.463383,0.014596,0.279003,-0.407570,0.093600,0.292173,-0.378836,0.045883,0.302904,-0.366448,-0.017805,0.306508,-0.369595,0.078423,0.240870,-0.458079
21,0.175000,0.716824,0.687445,0.109935,-0.038685,0.116220,0.602147,-0.482638,0.000954,0.019793,0.626227,-0.488229,0.895199,0.158762,0.633701,-0.470880,0.922922,0.106582,0.570866,-0.488528,0.773506,0.179745,0.577794,-0.482916,0.709489,-0.020356,0.311021,-0.240093,-0.919351,0.039453,0.276351,-0.408853,0.001093,0.078065,0.266118,-0.418146,0.921905,-0.016544,0.246660,-0.463225,0.955726,0.014506,0.279177,-0.408142,0.848895,0.093473,0.292054,-0.378018,0.787752,0.046070,0.303038,-0.366757,0.906079,-0.017738,0.306465,-0.369533,0.975109,0.078437,0.241061,-0.458399,0.907863,0.019986,0.625956,-0.488514,0.158884,0.633503,-0.470692,0.106422,0.571453,-0.489244,0.179515,0.577916,-0.483834,0.078141,0.266235,-0.417916,-0.016638,0.246667,-0.463354,0.014594,0.279004,-0.407597,0.093602,0.292173,-0.378812,0.045886,0.302930,-0.366493,-0.017810,0.306489,-0.369523,0.078424,0.240876,-0.458075
22,0.183333,0.716864,0.687436,0.109830,-0.038397,0.116225,0.602139,-0.482638,0.000956,0.019801,0.626228,-0.488264,0.890454,0.158768,0.633695,-0.470887,0.925360,0.106584,0.570856,-0.488512,0.765270,0.179746,0.577779,-0.482887,0.761594,-0.020415,0.311075,-0.240036,-0.919347,0.039455,0.276357,-0.408872,0.001095,0.078067,0.266123,-0.418164,0.932851,-0.016540,0.246680,-0.463253,0.960111,0.014508,0.279185,-0.408163,0.855287,0.093474,0.292051,-0.378031,0.796662,0.046071,0.303036,-0.366772,0.915225,-0.017737,0.306469,-0.369552,0.980978,0.078441,0.241073,-0.458422,0.906700,0.019982,0.625960,-0.488555,0.158885,0.633497,-0.470727,0.106416,0.571449,-0.489217,0.179552,0.577872,-0.483677,0.078147,0.266227,-0.417914,-0.016634,0.246696,-0.463410,0.014592,0.279012,-0.407625,0.093603,0.292172,-0.378821,0.045883,0.302910,-0.366446,-0.017802,0.306501,-0.369560,0.078429,0.240894,-0.458103
23,0.191667,0.716887,0.687443,0.109672,-0.038304,0.116226,0.602141,-0.482620,0.000956,0.019803,0.626230,-0.488245,0.892503,0.158771,0.633699,-0.470884,0.927629,0.106583,0.570856,-0.488483,0.754359,0.179747,0.577778,-0.482867,0.802920,-0.020535,0.310974,-0.240065,-0.919371,0.039456,0.276363,-0.408902,0.001093,0.078066,0.266135,-0.418206,0.921055,-0.016550,0.246687,-0.463274,0.969600,0.014509,0.279188,-0.408186,0.843494,0.093480,0.292059,-0.378073,0.725944,0.046079,0.303036,-0.366800,0.898632,-0.017730,0.306462,-0.369563,0.979452,0.078433,0.241091,-0.458468,0.897723,0.019983,0.625960,-0.488527,0.158883,0.633509,-0.470697,0.106419,0.571459,-0.489241,0.179554,0.577856,-0.483628,0.078143,0.266241,-0.417919,-0.016639,0.246672,-0.463354,0.014594,0.279007,-0.407593,0.093624,0.292262,-0.379141,0.045879,0.302902,-0.366474,-0.017803,0.306480,-0.369530,0.078423,0.240891,-0.458111
24,0.200000,0.716879,0.687409,0.109903,-0.038401,0.116211,0.602145,-0.482650,0.000950,0.019789,0.626240,-0.488283,0.892095,0.158755,0.633696,-0.470891,0.921812,0.106568,0.570863,-0.488529,0.757801,0.179731,0.577780,-0.482896,0.749220,-0.020495,0.311039,-0.240067,-0.919349,0.039454,0.276348,-0.408858,0.001095,0.078066,0.266119,-0.418155,0.919310,-0.016543,0.246670,-0.463236,0.957955,0.014507,0.279173,-0.408145,0.854204,0.093474,0.292044,-0.378021,0.787042,0.046072,0.303023,-0.366755,0.917195,-0.017737,0.306449,-0.369528,0.971921,0.078439,0.241073,-0.458416,0.901508,0.019982,0.625962,-0.488551,0.158881,0.633498,-0.470684,0.106417,0.571465,-0.489272,0.179486,0.577903,-0.483861,0.078140,0.266212,-0.417855,-0.016635,0.246686,-0.463376,0.014604,0.278989,-0.407600,0.093600,0.292186,-0.378851,0.045885,0.302912,-0.366505,-0.017801,0.306503,-0.369603,0.078422,0.240880,-0.458072
25,0.208333,0.716824,0.687372,0.110209,-0.039204,0.116190,0.602172,-0.482806,0.000959,0.019761,0.626259,-0.488338,0.890628,0.158736,0.633713,-0.471026,0.902257,0.106549,0.570898,-0.488729,0.780846,0.179714,0.577819,-0.483133,0.638595,-0.020374,0.311033,-0.240034,-0.919362,0.039461,0.276369,-0.408907,0.001095,0.078072,0.266133,-0.418201,0.924884,-0.016538,0.246688,-0.463282,0.965900,0.014515,0.279198,-0.408196,0.843756,0.093483,0.292064,-0.378071,0.733820,0.046081,0.303052,-0.366810,0.892157,-0.017727,0.306486,-0.369586,0.981037,0.078443,0.241079,-0.458456,0.902180,0.019982,0.625966,-0.488575,0.158876,0.633515,-0.470719,0.106432,0.571484,-0.489370,0.179371,0.578007,-0.484524,0.078149,0.266234,-0.417929,-0.016628,0.246677,-0.463384,0.014596,0.279015,-0.407604,0.093625,0.292251,-0.379110,0.045881,0.302917,-0.366452,-0.017796,0.306517,-0.369589,0.078427,0.240893,-0.458112
26,0.216667,0.716811,0.687543,0.109395,-0.038731,0.116207,0.602158,-0.482646,0.000951,0.019770,0.626214,-0.488173,0.889456,0.158752,0.633729,-0.470944,0.916369,0.106570,0.570871,-0.488506,0.757750,0.179736,0.577818,-0.482960,0.761219,-0.020510,0.310992,-0.240084,-0.919360,0.039459,0.276362,-0.408909,0.001097,0.078070,0.266134,-0.418210,0.912188,-0.016543,0.246682,-0.463282,0.961690,0.014512,0.279186,-0.408194,0.840812,0.093482,0.292061,-0.378078,0.737388,0.046080,0.303037,-0.366807,0.883249,-0.017729,0.306461,-0.369574,0.976791,0.078440,0.241088,-0.458471,0.896934,0.019959,0.625938,-0.488462,0.158879,0.633529,-0.470709,0.106414,0.571471,-0.489250,0.179503,0.577932,-0.483879,0.078147,0.266219,-0.417878,-0.016631,0.246688,-0.463407,0.014598,0.278996,-0.407593,0.093633,0.292252,-0.379099,0.045877,0.302885,-0.366415,-0.017800,0.306503,-0.369618,0.078426,0.240888,-0.458110
27,0.225000,0.716819,0.687482,0.109840,-0.038391,0.116199,0.602169,-0.482720,0.000952,0.019772,0.626246,-0.488350,0.897271,0.158737,0.633730,-0.470968,0.936840,0.106562,0.570885,-0.488595,0.783042,0.179723,0.577816,-0.482967,0.730096,-0.020379,0.311080,-0.240048,-0.919343,0.039455,0.276345,-0.408838,0.001094,0.078068,0.266110,-0.418129,0.926302,-0.016538,0.246663,-0.463219,0.961591,0.014509,0.279172,-0.408130,0.849854,0.093473,0.292041,-0.377997,0.788500,0.046070,0.303027,-0.366740,0.912532,-0.017738,0.306459,-0.369522,0.974412,0.078443,0.241057,-0.458385,0.898976,0.019974,0.625972,-0.488581,0.158844,0.633544,-0.470834,0.106416,0.571457,-0.489231,0.179476,0.577952,-0.484009,0.078147,0.266222,-0.417868,-0.016636,0.246664,-0.463338,0.014599,0.278990,-0.407565,0.093598,0.292170,-0.378824,0.045881,0.302914,-0.366468,-0.017800,0.306508,-0.369586,0.078430,0.240861,-0.458032
28,0.233333,0.716877,0.687421,0.109837,-0.038414,0.116192,0.602172,-0.482698,0.000950,0.019770,0.626264,-0.488322,0.896046,0.158736,0.633725,-0.470947,0.933099,0.106550,0.570889,-0.488574,0.778698,0.179713,0.577809,-0.482949,0.715337,-0.020469,0.311033,-0.240066,-0.919352,0.039452,0.276342,-0.408851,0.001095,0.078064,0.266112,-0.418148,0.927338,-0.016546,0.246663,-0.463228,0.951349,0.014505,0.279168,-0.408139,0.849407,0.093473,0.292039,-0.378015,0.790323,0.046070,0.303019,-0.366750,0.908123,-0.017738,0.306446,-0.369523,0.978645,0.078436,0.241064,-0.458407,0.903907,0.019974,0.625982,-0.488549,0.158847,0.633540,-0.470788,0.106410,0.571475,-0.489223,0.179451,0.577947,-0.484049,0.078141,0.266224,-0.417891,-0.016633,0.246685,-0.463401,0.014594,0.278991,-0.407570,0.093603,0.292169,-0.378834,0.045882,0.302900,-0.366458,-0.017798,0.306485,-0.369570,0.078422,0.240873,-0.458075
29,0.241667,0.716822,0.687559,0.109412,-0.038178,0.116203,0.602185,-0.482688,0.000950,0.019772,0.626248,-0.488310,0.901010,0.158742,0.633761,-0.470978,0.937277,0.106567,0.570895,-0.488532,0.764787,0.179729,0.577838,-0.482933,0.761537,-0.020395,0.311072,-0.240020,-0.919352,0.039453,0.276354,-0.408861,0.001093,0.078064,0.266118,-0.418153,0.937531,-0.016544,0.246678,-0.463241,0.953810,0.014506,0.279183,-0.408152,0.853301,0.093472,0.292047,-0.378020,0.797580,0.046070,0.303034,-0.366761,0.903744,-0.017738,0.306469,-0.369541,0.979404,0.078437,0.241067,-0.458410,0.905016,0.019968,0.625973,-0.488518,0.158845,0.633579,-0.470839,0.106413,0.571477,-0.489254,0.179504,0.577950,-0.483853,0.078140,0.266241,-0.417949,-0.016632,0.246694,-0.463403,0.014590,0.279004,-0.407599,0.093604,0.292167,-0.378810,0.045882,0.302909,-0.366449,-0.017799,0.306511,-0.369578,0.078426,0.240882,-0.458078
30,0.250000,0.716799,0.687512,0.109753,-0.038482,0.116201,0.602181,-0.482684,0.000954,0.019771,0.626248,-0.488291,0.894842,0.158739,0.633746,-0.470942,0.940998,0.106565,0.570895,-0.488557,0.765459,0.179728,0.577834,-0.482947,0.769093,-0.020434,0.310926,-0.240120,-0.919375,0.039458,0.276362,-0.408900,0.001096,0.078069,0.266134,-0.418203,0.922626,-0.016548,0.246671,-0.463262,0.965892,0.014511,0.279186,-0.408184,0.842796,0.093484,0.292068,-0.378077,0.721209,0.046082,0.303046,-0.366804,0.900038,-0.017727,0.306468,-0.369566,0.980640,0.078435,0.241080,-0.458459,0.884186,0.019967,0.625973,-0.488542,0.158845,0.633559,-0.470844,0.106408,0.571491,-0.489265,0.179507,0.577943,-0.483837,0.078144,0.266234,-0.417920,-0.016637,0.246668,-0.463366,0.014589,0.278998,-0.407589,0.093623,0.292273,-0.379164,0.045890,0.302920,-0.366477,-0.017799,0.306495,-0.369562,0.078422,0.240865,-0.458049
31,0.258333,0.716825,0.687486,0.109748,-0.038478,0.116205,0.602178,-0.482640,0.000953,0.019777,0.626253,-0.488245,0.894842,0.158746,0.633740,-0.470898,0.940998,0.106567,0.570894,-0.488512,0.765459,0.179730,0.577827,-0.482903,0.769093,-0.020486,0.311018,-0.240016,-0.919369,0.039457,0.276360,-0.408875,0.001095,0.078068,0.266127,-0.418174,0.922626,-0.016546,0.246689,-0.463251,0.965892,0.014511,0.279188,-0.408161,0.842796,0.093481,0.292051,-0.378040,0.721209,0.046080,0.303034,-0.366772,0.900038,-0.017729,0.306467,-0.369542,0.980640,0.078435,0.241081,-0.458435,0.884186,0.019973,0.625978,-0.488520,0.158870,0.633543,-0.470680,0.106404,0.571484,-0.489238,0.179499,0.577952,-0.483859,0.078145,0.266208,-0.417845,-0.016634,0.246685,-0.463345,0.014594,0.279006,-0.407583,0.093625,0.292239,-0.379066,0.045887,0.302915,-0.366445,-0.017800,0.306499,-0.369576,0.078424,0.240886,-0.458083
32,0.266667,0.716828,0.687502,0.109562,-0.038661,0.116202,0.602193,-0.482679,0.000954,0.019769,0.626260,-0.488235,0.891261,0.158746,0.633758,-0.470959,0.920221,0.106563,0.570908,-0.488547,0.762567,0.179728,0.577846,-0.482975,0.752160,-0.020416,0.310979,-0.240077,-0.919368,0.039460,0.276363,-0.408897,0.001094,0.078071,0.266131,-0.418196,0.912972,-0.016544,0.246678,-0.463265,0.967866,0.014513,0.279190,-0.408183,0.846980,0.093483,0.292064,-0.378067,0.736750,0.046082,0.303046,-0.366799,0.900471,-0.017727,0.306474,-0.369568,0.978743,0.078439,0.241078,-0.458451,0.899442,0.019968,0.625986,-0.488508,0.158861,0.633561,-0.470733,0.106407,0.571485,-0.489249,0.179502,0.577953,-0.483850,0.078144,0.266213,-0.417878,-0.016632,0.246686,-0.463391,0.014601,0.278999,-0.407581,0.093628,0.292272,-0.379120,0.045886,0.302903,-0.366445,-0.017800,0.306504,-0.369575,0.078429,0.240874,-0.458074
33,0.275000,0.716886,0.687453,0.109667,-0.038154,0.116189,0.602179,-0.482696,0.000951,0.019767,0.626269,-0.488346,0.891222,0.158732,0.633740,-0.470959,0.919776,0.106547,0.570893,-0.488554,0.769342,0.179710,0.577816,-0.482925,0.772474,-0.020504,0.310980,-0.240081,-0.919365,0.039457,0.276367,-0.408896,0.001094,0.078068,0.266139,-0.418198,0.916034,-0.016547,0.246687,-0.463267,0.961368,0.014510,0.279191,-0.408181,0.840644,0.093480,0.292066,-0.378066,0.729155,0.046078,0.303043,-0.366794,0.892789,-0.017730,0.306467,-0.369560,0.980024,0.078436,0.241092,-0.458458,0.892590,0.019967,0.625983,-0.488539,0.158837,0.633560,-0.470828,0.106413,0.571489,-0.489237,0.179451,0.577939,-0.483985,0.078145,0.266231,-0.417870,-0.016637,0.246680,-0.463369,0.014592,0.278993,-0.407562,0.093627,0.292255,-0.379109,0.045883,0.302918,-0.366477,-0.017802,0.306504,-0.369584,0.078427,0.240893,-0.458091
34,0.283333,0.716828,0.687511,0.109575,-0.038456,0.116209,0.602180,-0.482650,0.000956,0.019779,0.626249,-0.488241,0.900380,0.158751,0.633747,-0.470926,0.938609,0.106571,0.570894,-0.488512,0.770942,0.179735,0.577831,-0.482920,0.725553,-0.020406,0.311045,-0.240019,-0.919361,0.039453,0.276360,-0.408860,0.001095,0.078064,0.266124,-0.418154,0.912816,-0.016547,0.246683,-0.463237,0.965956,0.014506,0.279189,-0.408149,0.836356,0.093474,0.292052,-0.378022,0.732421,0.046072,0.303039,-0.366760,0.901758,-0.017735,0.306474,-0.369537,0.978946,0.078434,0.241073,-0.458411,0.895610,0.019974,0.625976,-0.488525,0.158873,0.633550,-0.470700,0.106412,0.571488,-0.489237,0.179502,0.577952,-0.483883,0.078144,0.266237,-0.417923,-0.016635,0.246692,-0.463372,0.014591,0.278998,-0.407561,0.093599,0.292176,-0.378833,0.045886,0.302924,-0.366454,-0.017792,0.306520,-0.369606,0.078421,0.240895,-0.458101
35,0.291667,0.716800,0.687503,0.109820,-0.038439,0.116202,0.602181,-0.482648,0.000949,0.019774,0.626251,-0.488269,0.890107,0.158740,0.633745,-0.470898,0.919231,0.106567,0.570896,-0.488523,0.762215,0.179729,0.577833,-0.482901,0.750396,-0.020522,0.311100,-0.240017,-0.919341,0.039454,0.276356,-0.408860,0.001096,0.078067,0.266125,-0.418154,0.932635,-0.016540,0.246688,-0.463247,0.959553,0.014507,0.279183,-0.408150,0.844111,0.093472,0.292045,-0.378015,0.792502,0.046069,0.303026,-0.366753,0.905872,-0.017739,0.306457,-0.369532,0.974932,0.078441,0.241084,-0.458417,0.910560,0.019971,0.625979,-0.488501,0.158838,0.633564,-0.470821,0.106416,0.571475,-0.489187,0.179503,0.577948,-0.483832,0.078138,0.266229,-0.417866,-0.016637,0.246687,-0.463360,0.014600,0.279007,-0.407595,0.093601,0.292169,-0.378821,0.045884,0.302908,-0.366475,-0.017803,0.306508,-0.369605,0.078430,0.240901,-0.458104
36,0.300000,0.716808,0.687512,0.109686,-0.038489,0.116204,0.602182,-0.482692,0.000952,0.019773,0.626250,-0.488290,0.897961,0.158744,0.633748,-0.470957,0.945016,0.106568,0.570897,-0.488561,0.776606,0.179730,0.577835,-0.482959,0.758860,-0.020386,0.311083,-0.239971,-0.919361,0.039455,0.276349,-0.408837,0.001094,0.078065,0.266109,-0.418128,0.921420,-0.016544,0.246679,-0.463219,0.962799,0.014508,0.279180,-0.408128,0.852666,0.093475,0.292036,-0.377995,0.793796,0.046074,0.303027,-0.366737,0.911422,-0.017733,0.306469,-0.369518,0.972565,0.078436,0.241058,-0.458386,0.909272,0.019972,0.625980,-0.488555,0.158844,0.633563,-0.470848,0.106411,0.571478,-0.489242,0.179508,0.577950,-0.483879,0.078145,0.266217,-0.417874,-0.016636,0.246697,-0.463391,0.014598,0.279008,-0.407597,0.093601,0.292138,-0.378752,0.045885,0.302921,-0.366454,-0.017793,0.306513,-0.369574,0.078422,0.240871,-0.458038
37,0.308333,0.716885,0.687408,0.109858,-0.038432,0.116200,0.602164,-0.482666,0.000953,0.019778,0.626259,-0.488289,0.893174,0.158745,0.633716,-0.470912,0.940730,0.106557,0.570882,-0.488543,0.772781,0.179720,0.577799,-0.482918,0.761625,-0.020476,0.311013,-0.240077,-0.919356,0.039454,0.276350,-0.408853,0.001091,0.078066,0.266121,-0.418152,0.928069,-0.016545,0.246669,-0.463228,0.950941,0.014507,0.279175,-0.408140,0.858742,0.093476,0.292048,-0.378019,0.806537,0.046073,0.303027,-0.366752,0.911017,-0.017735,0.306453,-0.369523,0.976779,0.078437,0.241073,-0.458411,0.901041,0.019979,0.625976,-0.488553,0.158871,0.633521,-0.470664,0.106413,0.571479,-0.489231,0.179452,0.577939,-0.484035,0.078146,0.266232,-0.417899,-0.016637,0.246673,-0.463346,0.014598,0.278988,-0.407573,0.093598,0.292184,-0.378855,0.045880,0.302916,-0.366490,-0.017785,0.306496,-0.369566,0.078425,0.240896,-0.458109
38,0.316667,0.716803,0.687423,0.110085,-0.039037,0.116203,0.602163,-0.482654,0.000957,0.019772,0.626241,-0.488202,0.884078,0.158746,0.633711,-0.470884,0.920153,0.106564,0.570885,-0.488564,0.780111,0.179728,0.577814,-0.482967,0.727522,-0.020361,0.311070,-0.240037,-0.919349,0.039451,0.276352,-0.408853,0.001095,0.078063,0.266115,-0.418143,0.928535,-0.016544,0.246670,-0.463231,0.958046,0.014505,0.279180,-0.408144,0.858636,0.093470,0.292047,-0.378012,0.782907,0.046067,0.303034,-0.366755,0.904556,-0.017740,0.306469,-0.369536,0.982484,0.078437,0.241061,-0.458398,0.907285,0.019976,0.625969,-0.488517,0.158870,0.633511,-0.470670,0.106409,0.571463,-0.489209,0.179475,0.577958,-0.484017,0.078141,0.266228,-0.417892,-0.016635,0.246679,-0.463372,0.014596,0.279011,-0.407612,0.093595,0.292183,-0.378861,0.045882,0.302912,-0.366444,-0.017805,0.306497,-0.369537,0.078426,0.240876,-0.458077
39,0.325000,0.716865,0.687407,0.109997,-0.038445,0.116206,0.602160,-0.482696,0.000953,0.019785,0.626254,-0.488332,0.897747,0.158748,0.633709,-0.470928,0.924771,0.106564,0.570879,-0.488582,0.759391,0.179726,0.577796,-0.482942,0.729207,-0.020461,0.310940,-0.240096,-0.919376,0.039457,0.276361,-0.408897,0.001099,0.078068,0.266132,-0.418200,0.913052,-0.016549,0.246675,-0.463262,0.968478,0.014510,0.279186,-0.408181,0.846376,0.093483,0.292063,-0.378072,0.734229,0.046082,0.303042,-0.366799,0.898526,-0.017727,0.306466,-0.369561,0.981069,0.078434,0.241081,-0.458457,0.902601,0.019980,0.625969,-0.488549,0.158873,0.633517,-0.470733,0.106430,0.571479,-0.489322,0.179455,0.577927,-0.483983,0.078142,0.266210,-0.417870,-0.016639,0.246667,-0.463350,0.014596,0.279006,-0.407599,0.093627,0.292260,-0.379106,0.045882,0.302911,-0.366470,-0.017794,0.306496,-0.369578,0.078425,0.240891,-0.458117
40,0.333333,0.716793,0.687485,0.109928,-0.038585,0.116206,0.602167,-0.482708,0.000955,0.019777,0.626238,-0.488316,0.893004,0.158744,0.633726,-0.470949,0.934895,0.106571,0.570884,-0.488595,0.787286,0.179732,0.577819,-0.482974,0.727525,-0.020400,0.311049,-0.240059,-0.919350,0.039454,0.276352,-0.408855,0.001093,0.078066,0.266118,-0.418148,0.929288,-0.016542,0.246669,-0.463232,0.956630,0.014507,0.279179,-0.408145,0.851981,0.093473,0.292049,-0.378017,0.792426,0.046071,0.303033,-0.366756,0.909255,-0.017737,0.306463,-0.369534,0.973624,0.078439,0.241066,-0.458404,0.900456,0.019980,0.625966,-0.488576,0.158852,0.633537,-0.470806,0.106422,0.571456,-0.489207,0.179486,0.577956,-0.484027,0.078143,0.266223,-0.417897,-0.016636,0.246680,-0.463378,0.014597,0.278998,-0.407588,0.093600,0.292175,-0.378828,0.045885,0.302918,-0.366466,-0.017803,0.306513,-0.369600,0.078425,0.240877,-0.458054
41,0.341667,0.716852,0.687403,0.110050,-0.038591,0.116214,0.602145,-0.482676,0.000950,0.019791,0.626237,-0.488294,0.892945,0.158756,0.633693,-0.470905,0.925470,0.106573,0.570865,-0.488570,0.754179,0.179735,0.577784,-0.482937,0.756100,-0.020450,0.310970,-0.240074,-0.919372,0.039456,0.276356,-0.408879,0.001096,0.078066,0.266125,-0.418180,0.919865,-0.016549,0.246673,-0.463247,0.957486,0.014509,0.279182,-0.408164,0.840431,0.093480,0.292055,-0.378050,0.738614,0.046079,0.303036,-0.366780,0.892961,-0.017730,0.306463,-0.369546,0.979681,0.078433,0.241075,-0.458437,0.887898,0.019984,0.625959,-0.488556,0.158880,0.633498,-0.470716,0.106423,0.571470,-0.489330,0.179491,0.577903,-0.483874,0.078139,0.266211,-0.417879,-0.016642,0.246682,-0.463389,0.014596,0.278994,-0.407560,0.093628,0.292245,-0.379067,0.045881,0.302900,-0.366426,-0.017801,0.306497,-0.369568,0.078428,0.240867,-0.458040
42,0.350000,0.716769,0.687455,0.110029,-0.039255,0.116209,0.602142,-0.482657,0.000956,0.019773,0.626207,-0.488164,0.889334,0.158752,0.633694,-0.470896,0.926268,0.106573,0.570865,-0.488571,0.767235,0.179738,0.577803,-0.482999,0.750432,-0.020451,0.311072,-0.240065,-0.919339,0.039451,0.276344,-0.408851,0.001094,0.078064,0.266113,-0.418145,0.930021,-0.016542,0.246664,-0.463233,0.954640,0.014504,0.279169,-0.408142,0.852732,0.093469,0.292041,-0.378011,0.789881,0.046066,0.303021,-0.366750,0.899183,-0.017742,0.306449,-0.369529,0.981549,0.078439,0.241064,-0.458404,0.914820,0.019968,0.625930,-0.488448,0.158874,0.633501,-0.470709,0.106421,0.571459,-0.489271,0.179497,0.577921,-0.483960,0.078147,0.266232,-0.417906,-0.016631,0.246678,-0.463390,0.014593,0.278997,-0.407585,0.093593,0.292170,-0.378832,0.045879,0.302884,-0.366420,-0.017809,0.306481,-0.369534,0.078419,0.240888,-0.458113
43,0.358333,0.716904,0.687430,0.109672,-0.038222,0.116215,0.602143,-0.482655,0.000950,0.019794,0.626237,-0.488294,0.893106,0.158761,0.633700,-0.470919,0.924629,0.106571,0.570858,-0.488515,0.765106,0.179734,0.577776,-0.482893,0.747730,-0.020386,0.311104,-0.239991,-0.919349,0.039454,0.276351,-0.408859,0.001097,0.078065,0.266113,-0.418148,0.933531,-0.016541,0.246679,-0.463243,0.962628,0.014508,0.279182,-0.408151,0.851251,0.093472,0.292040,-0.378014,0.790372,0.046070,0.303030,-0.366758,0.906730,-0.017737,0.306469,-0.369542,0.980751,0.078439,0.241062,-0.458406,0.921265,0.019985,0.625962,-0.488559,0.158883,0.633502,-0.470727,0.106425,0.571453,-0.489228,0.179490,0.577902,-0.483864,0.078142,0.266228,-0.417921,-0.016636,0.246679,-0.463358,0.014599,0.279007,-0.407589,0.093594,0.292165,-0.378835,0.045877,0.302916,-0.366459,-0.017793,0.306505,-0.369581,0.078425,0.240899,-0.458137
