Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.39.09.662 오후,Capture Start Frame,553945,Total Frames in Take,504,Total Exported Frames,504,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.702470,0.665040,-0.157180,0.198879,0.118129,0.553830,-0.723948,0.000877,0.022093,0.574116,-0.740530,0.912319,0.162041,0.582722,-0.737393,0.947912,0.107437,0.527004,-0.707452,0.951701,0.180946,0.531479,-0.710419,0.576794,-0.020647,0.311201,-0.239499,-0.919439,0.039481,0.276373,-0.409044,0.001099,0.078084,0.266112,-0.418343,0.920632,-0.016539,0.246790,-0.463452,0.969110,0.014537,0.279222,-0.408334,0.832472,0.093512,0.291994,-0.378188,0.729771,0.046119,0.303011,-0.366922,0.899999,-0.017686,0.306503,-0.369702,0.981713,0.078437,0.241094,-0.458621,0.902871,0.022292,0.574140,-0.740242,0.161901,0.582576,-0.737345,0.107504,0.526833,-0.707392,0.180668,0.532024,-0.711998,0.078158,0.266205,-0.418049,-0.016620,0.246785,-0.463545,0.014613,0.279029,-0.407697,0.093659,0.292201,-0.379239,0.045918,0.302877,-0.366603,-0.017755,0.306527,-0.369700,0.078423,0.240900,-0.458285
19,0.158333,0.702503,0.665117,-0.156930,0.198699,0.118128,0.553841,-0.723958,0.000875,0.022091,0.574127,-0.740535,0.912319,0.162038,0.582746,-0.737380,0.947912,0.107437,0.527004,-0.707480,0.951701,0.180945,0.531489,-0.710437,0.576794,-0.020673,0.311193,-0.239524,-0.919434,0.039480,0.276372,-0.409040,0.001098,0.078083,0.266114,-0.418340,0.920632,-0.016539,0.246787,-0.463447,0.969110,0.014535,0.279220,-0.408329,0.832472,0.093511,0.291996,-0.378185,0.729771,0.046117,0.303010,-0.366917,0.899999,-0.017688,0.306498,-0.369695,0.981713,0.078437,0.241098,-0.458619,0.902871,0.022275,0.574147,-0.740232,0.161911,0.582606,-0.737348,0.107497,0.526830,-0.707407,0.180679,0.532018,-0.711957,0.078158,0.266206,-0.418009,-0.016619,0.246787,-0.463550,0.014615,0.279021,-0.407712,0.093651,0.292190,-0.379215,0.045923,0.302885,-0.366614,-0.017751,0.306541,-0.369747,0.078422,0.240899,-0.458279
20,0.166667,0.702487,0.665035,-0.157266,0.198769,0.118119,0.553845,-0.723997,0.000869,0.022081,0.574141,-0.740552,0.929956,0.162030,0.582733,-0.737452,0.944359,0.107428,0.527019,-0.707499,0.941923,0.180937,0.531487,-0.710485,0.595147,-0.020670,0.311164,-0.239537,-0.919441,0.039481,0.276366,-0.409040,0.001096,0.078085,0.266109,-0.418342,0.909764,-0.016540,0.246779,-0.463443,0.966436,0.014537,0.279214,-0.408328,0.839264,0.093514,0.291992,-0.378189,0.730631,0.046120,0.303006,-0.366918,0.900315,-0.017685,0.306492,-0.369693,0.976530,0.078437,0.241091,-0.458620,0.891808,0.022264,0.574185,-0.740345,0.161903,0.582577,-0.737357,0.107496,0.526831,-0.707381,0.180675,0.532019,-0.711992,0.078158,0.266189,-0.417998,-0.016628,0.246779,-0.463545,0.014615,0.279025,-0.407718,0.093662,0.292197,-0.379236,0.045920,0.302870,-0.366601,-0.017750,0.306535,-0.369746,0.078427,0.240880,-0.458243
21,0.175000,0.702533,0.665136,-0.156802,0.198633,0.118131,0.553841,-0.723962,0.000881,0.022096,0.574129,-0.740543,0.929956,0.162042,0.582750,-0.737373,0.944359,0.107439,0.526998,-0.707492,0.941923,0.180948,0.531485,-0.710442,0.595147,-0.020689,0.311269,-0.239488,-0.919418,0.039479,0.276358,-0.409004,0.001098,0.078083,0.266099,-0.418300,0.909764,-0.016534,0.246781,-0.463422,0.966436,0.014534,0.279207,-0.408296,0.839264,0.093506,0.291976,-0.378140,0.730631,0.046111,0.302992,-0.366878,0.900315,-0.017693,0.306483,-0.369665,0.976530,0.078441,0.241086,-0.458581,0.891808,0.022276,0.574139,-0.740198,0.161920,0.582613,-0.737345,0.107496,0.526831,-0.707441,0.180682,0.532013,-0.711964,0.078164,0.266199,-0.418027,-0.016620,0.246787,-0.463548,0.014618,0.279026,-0.407725,0.093633,0.292120,-0.378982,0.045920,0.302869,-0.366598,-0.017747,0.306529,-0.369723,0.078425,0.240905,-0.458275
22,0.183333,0.702492,0.665046,-0.157048,0.198883,0.118131,0.553839,-0.723939,0.000884,0.022097,0.574124,-0.740535,0.917044,0.162044,0.582734,-0.737370,0.954910,0.107436,0.527009,-0.707450,0.933467,0.180945,0.531488,-0.710402,0.582646,-0.020606,0.311227,-0.239482,-0.919435,0.039484,0.276375,-0.409062,0.001096,0.078087,0.266112,-0.418358,0.921283,-0.016533,0.246793,-0.463472,0.969268,0.014540,0.279226,-0.408353,0.844410,0.093514,0.291995,-0.378203,0.729468,0.046121,0.303016,-0.366940,0.899891,-0.017684,0.306511,-0.369725,0.981037,0.078442,0.241092,-0.458635,0.900442,0.022276,0.574141,-0.740257,0.161925,0.582604,-0.737334,0.107497,0.526824,-0.707269,0.180676,0.532011,-0.711964,0.078158,0.266211,-0.418068,-0.016617,0.246783,-0.463562,0.014621,0.279053,-0.407761,0.093654,0.292198,-0.379257,0.045927,0.302881,-0.366617,-0.017752,0.306539,-0.369739,0.078424,0.240893,-0.458290
23,0.191667,0.702505,0.665076,-0.157076,0.198718,0.118131,0.553845,-0.723964,0.000875,0.022094,0.574138,-0.740531,0.917044,0.162042,0.582742,-0.737400,0.954910,0.107440,0.527013,-0.707478,0.933467,0.180948,0.531489,-0.710448,0.582646,-0.020686,0.311160,-0.239548,-0.919439,0.039481,0.276366,-0.409032,0.001095,0.078084,0.266110,-0.418335,0.921283,-0.016540,0.246778,-0.463436,0.969268,0.014536,0.279213,-0.408320,0.844410,0.093513,0.291993,-0.378181,0.729468,0.046119,0.303005,-0.366910,0.899891,-0.017686,0.306489,-0.369684,0.981037,0.078437,0.241093,-0.458614,0.900442,0.022273,0.574154,-0.740221,0.161921,0.582605,-0.737370,0.107500,0.526835,-0.707381,0.180681,0.532017,-0.711975,0.078167,0.266195,-0.418011,-0.016619,0.246777,-0.463530,0.014617,0.279033,-0.407747,0.093655,0.292192,-0.379188,0.045921,0.302867,-0.366593,-0.017750,0.306526,-0.369718,0.078416,0.240895,-0.458272
24,0.200000,0.702486,0.665070,-0.157041,0.198833,0.118131,0.553842,-0.723938,0.000884,0.022096,0.574126,-0.740526,0.913839,0.162043,0.582740,-0.737369,0.953885,0.107439,0.527010,-0.707450,0.935147,0.180947,0.531491,-0.710406,0.579613,-0.020645,0.311149,-0.239537,-0.919447,0.039482,0.276370,-0.409049,0.001094,0.078085,0.266112,-0.418352,0.911524,-0.016540,0.246781,-0.463450,0.971232,0.014538,0.279218,-0.408336,0.847014,0.093516,0.291996,-0.378199,0.718909,0.046122,0.303012,-0.366929,0.900859,-0.017683,0.306499,-0.369703,0.982179,0.078436,0.241092,-0.458628,0.900240,0.022280,0.574142,-0.740234,0.161921,0.582607,-0.737330,0.107491,0.526824,-0.707277,0.180684,0.532020,-0.711981,0.078159,0.266195,-0.418016,-0.016628,0.246770,-0.463524,0.014619,0.279038,-0.407757,0.093654,0.292206,-0.379295,0.045926,0.302889,-0.366607,-0.017750,0.306522,-0.369704,0.078420,0.240895,-0.458282
25,0.208333,0.702468,0.665101,-0.157070,0.198769,0.118129,0.553846,-0.723948,0.000879,0.022091,0.574127,-0.740521,0.913839,0.162038,0.582746,-0.737384,0.953885,0.107440,0.527013,-0.707460,0.935147,0.180948,0.531497,-0.710427,0.579613,-0.020666,0.311210,-0.239474,-0.919442,0.039479,0.276371,-0.409044,0.001097,0.078082,0.266110,-0.418344,0.911524,-0.016541,0.246793,-0.463453,0.971232,0.014535,0.279222,-0.408333,0.847014,0.093511,0.291989,-0.378187,0.718909,0.046118,0.303007,-0.366920,0.900859,-0.017687,0.306501,-0.369700,0.982179,0.078434,0.241094,-0.458623,0.900240,0.022275,0.574146,-0.740221,0.161912,0.582606,-0.737334,0.107505,0.526849,-0.707403,0.180678,0.532020,-0.711947,0.078160,0.266193,-0.418017,-0.016629,0.246798,-0.463574,0.014619,0.279040,-0.407740,0.093654,0.292196,-0.379235,0.045920,0.302868,-0.366583,-0.017757,0.306526,-0.369696,0.078425,0.240882,-0.458235
26,0.216667,0.702484,0.664990,-0.157298,0.198901,0.118119,0.553851,-0.723983,0.000872,0.022083,0.574145,-0.740558,0.934749,0.162033,0.582734,-0.737438,0.947363,0.107425,0.527029,-0.707481,0.931112,0.180934,0.531494,-0.710457,0.595592,-0.020745,0.311178,-0.239538,-0.919435,0.039480,0.276368,-0.409052,0.001099,0.078084,0.266114,-0.418356,0.912279,-0.016540,0.246785,-0.463460,0.973476,0.014535,0.279214,-0.408339,0.844528,0.093512,0.291992,-0.378199,0.718884,0.046118,0.303001,-0.366927,0.900584,-0.017688,0.306485,-0.369700,0.976827,0.078437,0.241102,-0.458638,0.891700,0.022268,0.574192,-0.740379,0.161904,0.582586,-0.737362,0.107488,0.526832,-0.707298,0.180679,0.532020,-0.711966,0.078158,0.266204,-0.418026,-0.016636,0.246765,-0.463499,0.014622,0.279036,-0.407750,0.093651,0.292207,-0.379294,0.045918,0.302871,-0.366608,-0.017754,0.306522,-0.369753,0.078425,0.240885,-0.458263
27,0.225000,0.702516,0.665119,-0.157026,0.198571,0.118121,0.553872,-0.724001,0.000872,0.022081,0.574168,-0.740549,0.934749,0.162030,0.582773,-0.737435,0.947363,0.107433,0.527034,-0.707521,0.931112,0.180941,0.531513,-0.710501,0.595592,-0.020627,0.311196,-0.239564,-0.919424,0.039483,0.276376,-0.409040,0.001099,0.078087,0.266118,-0.418338,0.912279,-0.016533,0.246782,-0.463446,0.973476,0.014538,0.279222,-0.408330,0.844528,0.093512,0.292005,-0.378184,0.718884,0.046117,0.303018,-0.366919,0.900584,-0.017688,0.306502,-0.369700,0.976827,0.078443,0.241097,-0.458614,0.891700,0.022245,0.574204,-0.740326,0.161923,0.582621,-0.737335,0.107503,0.526843,-0.707373,0.180678,0.532036,-0.711993,0.078160,0.266187,-0.417988,-0.016619,0.246781,-0.463541,0.014620,0.279010,-0.407659,0.093654,0.292239,-0.379320,0.045916,0.302891,-0.366616,-0.017757,0.306531,-0.369700,0.078427,0.240912,-0.458297
28,0.233333,0.702520,0.665066,-0.156897,0.198836,0.118125,0.553856,-0.723945,0.000877,0.022093,0.574143,-0.740550,0.909127,0.162039,0.582757,-0.737361,0.952705,0.107429,0.527022,-0.707465,0.949796,0.180938,0.531504,-0.710405,0.589935,-0.020709,0.311147,-0.239535,-0.919446,0.039482,0.276369,-0.409044,0.001096,0.078085,0.266112,-0.418349,0.911248,-0.016542,0.246783,-0.463446,0.972821,0.014537,0.279216,-0.408330,0.843256,0.093516,0.291993,-0.378194,0.726570,0.046122,0.303005,-0.366921,0.903323,-0.017683,0.306490,-0.369692,0.970710,0.078435,0.241097,-0.458629,0.885583,0.022271,0.574162,-0.740234,0.161918,0.582616,-0.737331,0.107500,0.526846,-0.707399,0.180660,0.532037,-0.711931,0.078167,0.266201,-0.418015,-0.016632,0.246770,-0.463506,0.014617,0.279032,-0.407736,0.093658,0.292200,-0.379259,0.045927,0.302877,-0.366612,-0.017748,0.306538,-0.369777,0.078422,0.240874,-0.458230
29,0.241667,0.702521,0.665143,-0.156928,0.198551,0.118116,0.553878,-0.724016,0.000874,0.022077,0.574171,-0.740569,0.909127,0.162024,0.582784,-0.737440,0.952705,0.107428,0.527037,-0.707541,0.949796,0.180936,0.531521,-0.710512,0.589935,-0.020691,0.311203,-0.239502,-0.919436,0.039483,0.276379,-0.409060,0.001098,0.078086,0.266121,-0.418361,0.911248,-0.016536,0.246799,-0.463469,0.972821,0.014538,0.279228,-0.408349,0.843256,0.093514,0.292000,-0.378204,0.726570,0.046120,0.303015,-0.366936,0.903323,-0.017684,0.306505,-0.369714,0.970710,0.078439,0.241106,-0.458641,0.885583,0.022260,0.574201,-0.740319,0.161892,0.582657,-0.737459,0.107494,0.526849,-0.707401,0.180675,0.532032,-0.711964,0.078160,0.266216,-0.418084,-0.016625,0.246793,-0.463552,0.014618,0.279023,-0.407695,0.093657,0.292201,-0.379227,0.045922,0.302893,-0.366656,-0.017750,0.306548,-0.369768,0.078424,0.240895,-0.458255
30,0.250000,0.702490,0.665063,-0.157090,0.198801,0.118123,0.553857,-0.723938,0.000883,0.022086,0.574145,-0.740516,0.914975,0.162034,0.582753,-0.737374,0.953491,0.107431,0.527026,-0.707449,0.934502,0.180939,0.531504,-0.710413,0.578577,-0.020655,0.311172,-0.239543,-0.919437,0.039477,0.276368,-0.409021,0.001097,0.078081,0.266110,-0.418322,0.914103,-0.016542,0.246778,-0.463425,0.971837,0.014533,0.279215,-0.408309,0.842689,0.093509,0.291994,-0.378168,0.722381,0.046115,0.303008,-0.366900,0.900924,-0.017690,0.306494,-0.369676,0.974358,0.078434,0.241091,-0.458599,0.892833,0.022266,0.574164,-0.740228,0.161916,0.582616,-0.737333,0.107490,0.526836,-0.707278,0.180670,0.532040,-0.711988,0.078152,0.266202,-0.417999,-0.016627,0.246768,-0.463498,0.014616,0.279034,-0.407712,0.093650,0.292214,-0.379248,0.045921,0.302866,-0.366585,-0.017755,0.306540,-0.369741,0.078421,0.240877,-0.458228
31,0.258333,0.702534,0.665110,-0.156972,0.198581,0.118119,0.553881,-0.724001,0.000878,0.022081,0.574179,-0.740556,0.928373,0.162029,0.582783,-0.737429,0.946765,0.107428,0.527043,-0.707523,0.942738,0.180937,0.531521,-0.710495,0.602935,-0.020651,0.311174,-0.239502,-0.919447,0.039481,0.276374,-0.409041,0.001097,0.078084,0.266113,-0.418343,0.910434,-0.016541,0.246790,-0.463446,0.960930,0.014537,0.279223,-0.408329,0.838863,0.093514,0.291995,-0.378189,0.718872,0.046121,0.303013,-0.366920,0.901302,-0.017684,0.306504,-0.369696,0.981779,0.078435,0.241095,-0.458621,0.894970,0.022239,0.574211,-0.740320,0.161927,0.582631,-0.737319,0.107498,0.526861,-0.707403,0.180674,0.532037,-0.711974,0.078156,0.266198,-0.418002,-0.016621,0.246805,-0.463580,0.014619,0.279028,-0.407721,0.093654,0.292215,-0.379283,0.045925,0.302883,-0.366602,-0.017749,0.306533,-0.369711,0.078421,0.240887,-0.458256
32,0.266667,0.702500,0.665099,-0.156880,0.198808,0.118117,0.553871,-0.723956,0.000877,0.022083,0.574152,-0.740557,0.928373,0.162029,0.582776,-0.737372,0.946765,0.107423,0.527034,-0.707477,0.942738,0.180932,0.531522,-0.710419,0.602935,-0.020734,0.311158,-0.239527,-0.919444,0.039478,0.276365,-0.409024,0.001097,0.078081,0.266109,-0.418329,0.910434,-0.016545,0.246782,-0.463428,0.960930,0.014534,0.279211,-0.408310,0.838863,0.093512,0.291987,-0.378173,0.718872,0.046119,0.302999,-0.366899,0.901302,-0.017687,0.306484,-0.369670,0.981779,0.078432,0.241096,-0.458610,0.894970,0.022271,0.574170,-0.740235,0.161891,0.582657,-0.737454,0.107496,0.526852,-0.707386,0.180656,0.532040,-0.711889,0.078159,0.266200,-0.418002,-0.016633,0.246793,-0.463552,0.014621,0.279022,-0.407711,0.093651,0.292194,-0.379221,0.045917,0.302860,-0.366556,-0.017753,0.306509,-0.369669,0.078422,0.240886,-0.458247
33,0.275000,0.702431,0.665171,-0.157234,0.198537,0.118111,0.553870,-0.723974,0.000871,0.022062,0.574153,-0.740489,0.917046,0.162011,0.582772,-0.737431,0.951758,0.107431,0.527035,-0.707483,0.941542,0.180937,0.531520,-0.710491,0.596899,-0.020632,0.311193,-0.239504,-0.919441,0.039481,0.276376,-0.409039,0.001098,0.078084,0.266115,-0.418338,0.916629,-0.016539,0.246791,-0.463445,0.974057,0.014536,0.279225,-0.408328,0.846315,0.093512,0.291998,-0.378184,0.731537,0.046119,0.303016,-0.366917,0.909672,-0.017686,0.306508,-0.369697,0.979511,0.078436,0.241096,-0.458615,0.896535,0.022260,0.574179,-0.740224,0.161868,0.582645,-0.737455,0.107497,0.526850,-0.707355,0.180670,0.532043,-0.711993,0.078154,0.266206,-0.418025,-0.016627,0.246770,-0.463497,0.014617,0.279045,-0.407746,0.093659,0.292198,-0.379229,0.045920,0.302894,-0.366641,-0.017755,0.306544,-0.369721,0.078419,0.240894,-0.458254
34,0.283333,0.702492,0.665143,-0.157026,0.198576,0.118110,0.553892,-0.724019,0.000877,0.022069,0.574180,-0.740566,0.917046,0.162017,0.582796,-0.737454,0.951758,0.107424,0.527053,-0.707539,0.941542,0.180931,0.531537,-0.710519,0.596899,-0.020757,0.311213,-0.239512,-0.919429,0.039482,0.276370,-0.409046,0.001096,0.078085,0.266115,-0.418348,0.916629,-0.016536,0.246793,-0.463458,0.974057,0.014537,0.279217,-0.408334,0.846315,0.093512,0.291990,-0.378188,0.731537,0.046118,0.303001,-0.366918,0.909672,-0.017687,0.306487,-0.369696,0.979511,0.078440,0.241105,-0.458631,0.896535,0.022240,0.574212,-0.740340,0.161900,0.582670,-0.737452,0.107488,0.526847,-0.707297,0.180672,0.532048,-0.712003,0.078156,0.266197,-0.418025,-0.016625,0.246784,-0.463537,0.014619,0.279032,-0.407712,0.093657,0.292193,-0.379212,0.045919,0.302877,-0.366649,-0.017753,0.306523,-0.369734,0.078426,0.240899,-0.458270
35,0.291667,0.702544,0.665031,-0.156908,0.198862,0.118121,0.553860,-0.723932,0.000881,0.022091,0.574154,-0.740542,0.915822,0.162038,0.582757,-0.737348,0.955942,0.107422,0.527027,-0.707451,0.936623,0.180932,0.531503,-0.710388,0.596505,-0.020671,0.311191,-0.239471,-0.919449,0.039483,0.276376,-0.409044,0.001096,0.078085,0.266114,-0.418345,0.910374,-0.016540,0.246798,-0.463451,0.968742,0.014538,0.279226,-0.408332,0.830425,0.093516,0.291992,-0.378189,0.721570,0.046123,0.303012,-0.366920,0.906884,-0.017681,0.306506,-0.369697,0.976800,0.078436,0.241098,-0.458624,0.899332,0.022268,0.574172,-0.740257,0.161917,0.582630,-0.737345,0.107480,0.526841,-0.707290,0.180671,0.532020,-0.711895,0.078154,0.266191,-0.418002,-0.016626,0.246792,-0.463541,0.014615,0.279026,-0.407689,0.093652,0.292205,-0.379274,0.045930,0.302891,-0.366625,-0.017744,0.306547,-0.369752,0.078423,0.240901,-0.458274
36,0.300000,0.702488,0.665112,-0.157074,0.198657,0.118110,0.553879,-0.723995,0.000876,0.022070,0.574168,-0.740550,0.915822,0.162018,0.582779,-0.737433,0.955942,0.107422,0.527044,-0.707510,0.936623,0.180930,0.531525,-0.710487,0.596505,-0.020721,0.311205,-0.239509,-0.919433,0.039483,0.276372,-0.409026,0.001099,0.078086,0.266115,-0.418327,0.910374,-0.016536,0.246792,-0.463436,0.968742,0.014538,0.279220,-0.408314,0.830425,0.093514,0.291992,-0.378169,0.721570,0.046120,0.303005,-0.366900,0.906884,-0.017685,0.306493,-0.369678,0.976800,0.078440,0.241103,-0.458608,0.899332,0.022258,0.574202,-0.740335,0.161884,0.582656,-0.737452,0.107485,0.526844,-0.707289,0.180671,0.532039,-0.711981,0.078166,0.266226,-0.418061,-0.016620,0.246786,-0.463516,0.014615,0.279035,-0.407731,0.093653,0.292201,-0.379235,0.045921,0.302874,-0.366589,-0.017753,0.306515,-0.369655,0.078421,0.240896,-0.458250
37,0.308333,0.702468,0.665066,-0.157217,0.198771,0.118110,0.553855,-0.723934,0.000874,0.022071,0.574143,-0.740493,0.913955,0.162020,0.582748,-0.737384,0.948642,0.107421,0.527027,-0.707438,0.948158,0.180929,0.531502,-0.710420,0.583227,-0.020664,0.311166,-0.239546,-0.919438,0.039482,0.276373,-0.409050,0.001096,0.078085,0.266115,-0.418352,0.905981,-0.016538,0.246783,-0.463453,0.968944,0.014537,0.279220,-0.408338,0.837822,0.093514,0.291999,-0.378198,0.739754,0.046120,0.303013,-0.366928,0.911973,-0.017685,0.306498,-0.369704,0.969961,0.078438,0.241097,-0.458629,0.896295,0.022251,0.574170,-0.740201,0.161897,0.582596,-0.737319,0.107494,0.526845,-0.707370,0.180650,0.532047,-0.711970,0.078157,0.266184,-0.417989,-0.016625,0.246778,-0.463542,0.014618,0.279031,-0.407722,0.093655,0.292196,-0.379210,0.045925,0.302893,-0.366660,-0.017743,0.306551,-0.369795,0.078427,0.240895,-0.458267
38,0.316667,0.702483,0.665168,-0.157013,0.198535,0.118112,0.553863,-0.723967,0.000875,0.022069,0.574150,-0.740507,0.913955,0.162017,0.582770,-0.737401,0.948642,0.107428,0.527023,-0.707488,0.948158,0.180935,0.531510,-0.710471,0.583227,-0.020615,0.311228,-0.239459,-0.919441,0.039483,0.276375,-0.409049,0.001098,0.078086,0.266110,-0.418345,0.905981,-0.016536,0.246796,-0.463459,0.968944,0.014539,0.279227,-0.408340,0.837822,0.093514,0.291991,-0.378190,0.739754,0.046121,0.303014,-0.366926,0.911973,-0.017683,0.306511,-0.369710,0.969961,0.078439,0.241091,-0.458623,0.896295,0.022252,0.574171,-0.740223,0.161885,0.582651,-0.737448,0.107497,0.526846,-0.707382,0.180671,0.532013,-0.711907,0.078161,0.266201,-0.418033,-0.016623,0.246788,-0.463554,0.014618,0.279034,-0.407714,0.093653,0.292198,-0.379268,0.045929,0.302890,-0.366619,-0.017751,0.306548,-0.369749,0.078428,0.240880,-0.458229
39,0.325000,0.702452,0.665157,-0.156979,0.198706,0.118120,0.553860,-0.723984,0.000879,0.022079,0.574134,-0.740554,0.910475,0.162026,0.582768,-0.737413,0.953318,0.107433,0.527022,-0.707502,0.945576,0.180941,0.531515,-0.710467,0.594050,-0.020722,0.311162,-0.239559,-0.919435,0.039484,0.276371,-0.409042,0.001099,0.078088,0.266117,-0.418346,0.910987,-0.016536,0.246784,-0.463446,0.966925,0.014540,0.279217,-0.408328,0.841572,0.093516,0.291998,-0.378190,0.732605,0.046122,0.303007,-0.366918,0.905573,-0.017683,0.306489,-0.369691,0.977577,0.078441,0.241103,-0.458626,0.889546,0.022271,0.574152,-0.740252,0.161889,0.582644,-0.737441,0.107496,0.526845,-0.707393,0.180672,0.532037,-0.711981,0.078160,0.266194,-0.418005,-0.016619,0.246788,-0.463548,0.014620,0.279032,-0.407728,0.093666,0.292209,-0.379228,0.045928,0.302876,-0.366622,-0.017756,0.306525,-0.369729,0.078428,0.240887,-0.458240
40,0.333333,0.702541,0.665057,-0.156941,0.198757,0.118117,0.553850,-0.723927,0.000881,0.022084,0.574145,-0.740516,0.910475,0.162032,0.582748,-0.737348,0.953318,0.107422,0.527015,-0.707447,0.945576,0.180931,0.531491,-0.710398,0.594050,-0.020723,0.311214,-0.239479,-0.919438,0.039482,0.276373,-0.409041,0.001097,0.078085,0.266114,-0.418342,0.910987,-0.016538,0.246797,-0.463452,0.966925,0.014538,0.279222,-0.408330,0.841572,0.093513,0.291989,-0.378183,0.732605,0.046120,0.303005,-0.366914,0.905573,-0.017685,0.306496,-0.369693,0.977577,0.078438,0.241102,-0.458624,0.889546,0.022256,0.574168,-0.740250,0.161917,0.582616,-0.737322,0.107484,0.526823,-0.707269,0.180668,0.532008,-0.711902,0.078156,0.266206,-0.418040,-0.016627,0.246778,-0.463517,0.014618,0.279052,-0.407752,0.093651,0.292198,-0.379239,0.045927,0.302873,-0.366620,-0.017746,0.306536,-0.369745,0.078432,0.240888,-0.458234
41,0.341667,0.702488,0.665112,-0.157009,0.198706,0.118126,0.553847,-0.723950,0.000875,0.022087,0.574133,-0.740520,0.910727,0.162035,0.582750,-0.737380,0.952245,0.107436,0.527012,-0.707467,0.951597,0.180944,0.531496,-0.710433,0.589525,-0.020713,0.311176,-0.239505,-0.919445,0.039482,0.276377,-0.409058,0.001098,0.078085,0.266119,-0.418362,0.917124,-0.016540,0.246797,-0.463465,0.972303,0.014538,0.279225,-0.408346,0.849175,0.093515,0.291997,-0.378205,0.728653,0.046122,0.303011,-0.366934,0.900209,-0.017683,0.306500,-0.369708,0.975663,0.078436,0.241105,-0.458643,0.887081,0.022262,0.574145,-0.740208,0.161921,0.582611,-0.737316,0.107501,0.526847,-0.707389,0.180672,0.532018,-0.711966,0.078160,0.266209,-0.418052,-0.016629,0.246784,-0.463530,0.014626,0.279046,-0.407776,0.093656,0.292204,-0.379261,0.045927,0.302879,-0.366611,-0.017752,0.306541,-0.369764,0.078422,0.240889,-0.458246
42,0.350000,0.702562,0.665053,-0.156880,0.198744,0.118121,0.553856,-0.723975,0.000880,0.022090,0.574155,-0.740569,0.910727,0.162038,0.582755,-0.737390,0.952245,0.107424,0.527020,-0.707499,0.951597,0.180934,0.531495,-0.710444,0.589525,-0.020682,0.311165,-0.239557,-0.919435,0.039481,0.276371,-0.409038,0.001097,0.078085,0.266115,-0.418340,0.917124,-0.016539,0.246781,-0.463441,0.972303,0.014537,0.279217,-0.408325,0.849175,0.093513,0.291998,-0.378186,0.728653,0.046119,0.303010,-0.366915,0.900209,-0.017686,0.306493,-0.369690,0.975663,0.078438,0.241098,-0.458618,0.887081,0.022266,0.574195,-0.740357,0.161918,0.582607,-0.737318,0.107483,0.526813,-0.707287,0.180678,0.532030,-0.711977,0.078158,0.266217,-0.418055,-0.016620,0.246783,-0.463549,0.014620,0.279032,-0.407708,0.093652,0.292204,-0.379230,0.045922,0.302874,-0.366591,-0.017757,0.306508,-0.369674,0.078423,0.240902,-0.458298
43,0.358333,0.702446,0.665193,-0.157067,0.198537,0.118111,0.553838,-0.723930,0.000866,0.022065,0.574117,-0.740463,0.920918,0.162013,0.582746,-0.737371,0.948217,0.107430,0.526998,-0.707448,0.950941,0.180936,0.531489,-0.710439,0.604010,-0.020609,0.311185,-0.239505,-0.919443,0.039482,0.276368,-0.409031,0.001098,0.078085,0.266106,-0.418330,0.924348,-0.016538,0.246781,-0.463436,0.962223,0.014538,0.279218,-0.408320,0.843272,0.093514,0.291990,-0.378177,0.735540,0.046121,0.303010,-0.366911,0.900774,-0.017683,0.306502,-0.369690,0.982419,0.078438,0.241085,-0.458606,0.890436,0.022276,0.574148,-0.740229,0.161852,0.582622,-0.737412,0.107499,0.526832,-0.707369,0.180670,0.531998,-0.711915,0.078160,0.266206,-0.418054,-0.016618,0.246790,-0.463563,0.014618,0.279029,-0.407728,0.093657,0.292188,-0.379207,0.045924,0.302881,-0.366591,-0.017748,0.306528,-0.369694,0.078424,0.240874,-0.458222
