Format Version,1.23,Take Name,Take 2023-04-19 05.14.56 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.14.56.983 오후,Capture Start Frame,207273,Total Frames in Take,258,Total Exported Frames,258,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
215,1.791667,0.135145,-0.008920,-0.512417,-0.847989,0.070331,0.400184,-0.001878,0.000974,0.164581,0.374274,0.016961,0.966797,0.050412,0.448380,-0.016850,0.860433,0.062735,0.368214,0.003253,0.888934,0.003595,0.409868,-0.010878,0.820967,-0.195602,-0.559576,-0.433059,-0.679024,-0.037356,0.047988,-0.059939,0.001084,-0.051248,0.078709,-0.083126,0.892262,-0.034955,0.027943,-0.044970,0.932461,0.012721,0.002098,-0.025959,0.898263,-0.099357,0.003475,-0.024784,0.821806,0.012531,0.052731,-0.064667,0.850210,-0.003026,0.091070,-0.093045,0.945349,-0.098159,0.079892,-0.083022,0.842112,0.164460,0.374228,0.016988,0.050360,0.448407,-0.017405,0.062892,0.368261,0.003666,0.003654,0.409813,-0.010166,-0.050895,0.078806,-0.082899,-0.035042,0.027985,-0.045222,0.012370,0.002048,-0.025759,-0.098862,0.003619,-0.024291,0.012601,0.052867,-0.064087,-0.003217,0.090981,-0.093101,-0.098249,0.079934,-0.082398
216,1.800000,0.135172,-0.008732,-0.512517,-0.847926,0.070337,0.400190,-0.001817,0.000962,0.164589,0.374305,0.017049,0.966797,0.050410,0.448383,-0.016788,0.860433,0.062749,0.368218,0.003308,0.888934,0.003601,0.409857,-0.010837,0.820967,-0.195641,-0.559466,-0.433178,-0.679028,-0.037356,0.047990,-0.059934,0.001086,-0.051246,0.078716,-0.083115,0.892262,-0.034956,0.027940,-0.044970,0.932461,0.012719,0.002093,-0.025958,0.898263,-0.099360,0.003462,-0.024801,0.821806,0.012531,0.052738,-0.064652,0.850210,-0.003023,0.091084,-0.093022,0.945349,-0.098157,0.079895,-0.083017,0.842112,0.164464,0.374261,0.016957,0.050362,0.448401,-0.017247,0.062907,0.368262,0.003800,0.003666,0.409809,-0.010120,-0.050887,0.078815,-0.082885,-0.035041,0.027977,-0.045240,0.012368,0.002051,-0.025707,-0.098871,0.003609,-0.024329,0.012610,0.052863,-0.064119,-0.003225,0.091004,-0.093042,-0.098253,0.079923,-0.082440
217,1.808333,0.135269,-0.009078,-0.512420,-0.847966,0.070333,0.400187,-0.001863,0.000970,0.164585,0.374283,0.016972,0.962628,0.050413,0.448377,-0.016850,0.879415,0.062737,0.368219,0.003281,0.893845,0.003595,0.409868,-0.010857,0.834918,-0.195749,-0.559628,-0.433035,-0.678955,-0.037359,0.047990,-0.059948,0.001084,-0.051254,0.078716,-0.083126,0.893445,-0.034957,0.027941,-0.044983,0.929625,0.012722,0.002088,-0.025989,0.892907,-0.099356,0.003478,-0.024782,0.820698,0.012527,0.052728,-0.064689,0.853342,-0.003033,0.091073,-0.093057,0.944257,-0.098165,0.079903,-0.083008,0.850726,0.164466,0.374236,0.017050,0.050346,0.448390,-0.017328,0.062891,0.368259,0.003675,0.003667,0.409831,-0.010202,-0.050897,0.078809,-0.082914,-0.035046,0.027988,-0.045246,0.012372,0.002051,-0.025745,-0.098859,0.003617,-0.024284,0.012598,0.052855,-0.064121,-0.003228,0.090981,-0.093117,-0.098262,0.079944,-0.082421
218,1.816667,0.135197,-0.008826,-0.512483,-0.847941,0.070333,0.400190,-0.001822,0.000978,0.164584,0.374297,0.017035,0.962628,0.050408,0.448382,-0.016798,0.879415,0.062742,0.368218,0.003308,0.893845,0.003596,0.409861,-0.010835,0.834918,-0.195570,-0.559555,-0.433106,-0.679021,-0.037361,0.047989,-0.059951,0.001087,-0.051254,0.078709,-0.083139,0.893445,-0.034959,0.027943,-0.044983,0.929625,0.012718,0.002102,-0.025969,0.892907,-0.099360,0.003469,-0.024802,0.820698,0.012526,0.052737,-0.064675,0.853342,-0.003032,0.091075,-0.093054,0.944257,-0.098165,0.079887,-0.083037,0.850726,0.164458,0.374255,0.016969,0.050350,0.448397,-0.017281,0.062907,0.368253,0.003840,0.003664,0.409820,-0.010175,-0.050899,0.078802,-0.082937,-0.035049,0.027989,-0.045254,0.012369,0.002048,-0.025759,-0.098864,0.003620,-0.024270,0.012603,0.052876,-0.064107,-0.003225,0.090984,-0.093101,-0.098267,0.079916,-0.082486
219,1.825000,0.135405,-0.009583,-0.512362,-0.847973,0.070329,0.400209,-0.001879,0.000956,0.164589,0.374296,0.016910,0.966385,0.050410,0.448393,-0.016888,0.888233,0.062730,0.368246,0.003295,0.900861,0.003588,0.409899,-0.010833,0.835885,-0.195620,-0.559572,-0.433097,-0.678999,-0.037358,0.047990,-0.059934,0.001084,-0.051252,0.078712,-0.083118,0.888711,-0.034956,0.027943,-0.044967,0.918975,0.012722,0.002099,-0.025959,0.891416,-0.099356,0.003471,-0.024781,0.814495,0.012528,0.052736,-0.064662,0.851915,-0.003031,0.091076,-0.093038,0.944488,-0.098163,0.079892,-0.083012,0.851680,0.164463,0.374256,0.016937,0.050349,0.448397,-0.017330,0.062890,0.368274,0.003657,0.003656,0.409875,-0.010180,-0.050894,0.078813,-0.082874,-0.035054,0.027971,-0.045274,0.012372,0.002064,-0.025704,-0.098853,0.003621,-0.024256,0.012603,0.052870,-0.064090,-0.003230,0.090986,-0.093078,-0.098255,0.079931,-0.082428
220,1.833333,0.135348,-0.009487,-0.512288,-0.848028,0.070335,0.400198,-0.001852,0.000961,0.164588,0.374266,0.016943,0.966385,0.050425,0.448388,-0.016854,0.888233,0.062729,0.368235,0.003314,0.900861,0.003596,0.409901,-0.010813,0.835885,-0.195641,-0.559494,-0.433150,-0.679023,-0.037362,0.047996,-0.059941,0.001084,-0.051253,0.078722,-0.083123,0.888711,-0.034961,0.027947,-0.044977,0.918975,0.012714,0.002101,-0.025966,0.891416,-0.099364,0.003472,-0.024803,0.814495,0.012526,0.052743,-0.064663,0.851915,-0.003030,0.091088,-0.093034,0.944488,-0.098163,0.079902,-0.083024,0.851680,0.164471,0.374221,0.017083,0.050359,0.448417,-0.017410,0.062887,0.368266,0.003689,0.003653,0.409865,-0.010174,-0.050899,0.078807,-0.082953,-0.035050,0.028000,-0.045217,0.012366,0.002052,-0.025743,-0.098866,0.003621,-0.024282,0.012596,0.052873,-0.064096,-0.003226,0.091006,-0.093062,-0.098258,0.079935,-0.082455
221,1.841667,0.135173,-0.009405,-0.512372,-0.848007,0.070331,0.400200,-0.001853,0.000961,0.164590,0.374278,0.016927,0.965406,0.050412,0.448392,-0.016834,0.883796,0.062732,0.368234,0.003302,0.866103,0.003590,0.409894,-0.010805,0.846565,-0.195661,-0.559565,-0.433092,-0.678995,-0.037361,0.047990,-0.059957,0.001087,-0.051254,0.078714,-0.083139,0.897108,-0.034959,0.027942,-0.044991,0.923869,0.012718,0.002095,-0.025986,0.887442,-0.099360,0.003472,-0.024804,0.819633,0.012526,0.052734,-0.064687,0.851211,-0.003032,0.091077,-0.093059,0.944072,-0.098165,0.079896,-0.083032,0.845646,0.164459,0.374241,0.016950,0.050348,0.448399,-0.017295,0.062904,0.368255,0.003809,0.003653,0.409876,-0.010195,-0.050903,0.078807,-0.082945,-0.035045,0.027976,-0.045281,0.012370,0.002066,-0.025703,-0.098863,0.003617,-0.024301,0.012594,0.052865,-0.064110,-0.003228,0.090986,-0.093118,-0.098254,0.079939,-0.082422
222,1.850000,0.135579,-0.009354,-0.512392,-0.847930,0.070337,0.400213,-0.001860,0.000962,0.164590,0.374317,0.016984,0.965406,0.050418,0.448393,-0.016883,0.883796,0.062739,0.368250,0.003312,0.866103,0.003599,0.409893,-0.010852,0.846565,-0.195519,-0.559537,-0.433125,-0.679039,-0.037358,0.047997,-0.059933,0.001088,-0.051251,0.078715,-0.083123,0.897108,-0.034956,0.027951,-0.044963,0.923869,0.012721,0.002114,-0.025944,0.887442,-0.099358,0.003474,-0.024788,0.819633,0.012529,0.052747,-0.064652,0.851211,-0.003029,0.091084,-0.093034,0.944072,-0.098162,0.079890,-0.083026,0.845646,0.164461,0.374262,0.016991,0.050359,0.448418,-0.017433,0.062908,0.368308,0.003801,0.003663,0.409836,-0.010168,-0.050899,0.078813,-0.082892,-0.035041,0.027999,-0.045219,0.012371,0.002075,-0.025698,-0.098864,0.003616,-0.024294,0.012600,0.052868,-0.064123,-0.003218,0.091003,-0.093033,-0.098265,0.079917,-0.082493
223,1.858333,0.135565,-0.009545,-0.512329,-0.847968,0.070342,0.400214,-0.001803,0.000954,0.164596,0.374302,0.017015,0.959307,0.050429,0.448395,-0.016828,0.849981,0.062740,0.368253,0.003377,0.881305,0.003603,0.409905,-0.010775,0.821853,-0.195582,-0.559640,-0.433011,-0.679008,-0.037359,0.047992,-0.059950,0.001085,-0.051254,0.078710,-0.083140,0.894243,-0.034957,0.027949,-0.044979,0.924455,0.012721,0.002106,-0.025969,0.899452,-0.099357,0.003484,-0.024782,0.833287,0.012527,0.052735,-0.064684,0.842913,-0.003032,0.091070,-0.093066,0.948055,-0.098164,0.079893,-0.083030,0.849810,0.164468,0.374249,0.017100,0.050357,0.448417,-0.017423,0.062904,0.368304,0.003820,0.003678,0.409862,-0.010068,-0.050906,0.078804,-0.082918,-0.035046,0.027985,-0.045265,0.012374,0.002057,-0.025773,-0.098874,0.003615,-0.024342,0.012603,0.052876,-0.064076,-0.003219,0.090983,-0.093089,-0.098260,0.079931,-0.082438
224,1.866667,0.135524,-0.009911,-0.512294,-0.847992,0.070335,0.400214,-0.001852,0.000952,0.164597,0.374290,0.016911,0.959307,0.050421,0.448394,-0.016878,0.849981,0.062731,0.368256,0.003342,0.881305,0.003592,0.409914,-0.010784,0.821853,-0.195670,-0.559497,-0.433162,-0.679005,-0.037358,0.048002,-0.059930,0.001087,-0.051249,0.078728,-0.083110,0.894243,-0.034956,0.027952,-0.044967,0.924455,0.012720,0.002104,-0.025960,0.899452,-0.099359,0.003475,-0.024792,0.833287,0.012530,0.052749,-0.064653,0.842913,-0.003027,0.091095,-0.093022,0.948055,-0.098160,0.079908,-0.083008,0.849810,0.164464,0.374240,0.017018,0.050357,0.448412,-0.017410,0.062906,0.368305,0.003785,0.003649,0.409878,-0.010147,-0.050894,0.078835,-0.082859,-0.035048,0.027999,-0.045259,0.012374,0.002064,-0.025711,-0.098865,0.003617,-0.024294,0.012602,0.052873,-0.064079,-0.003222,0.091007,-0.093073,-0.098258,0.079933,-0.082463
225,1.875000,0.135421,-0.008918,-0.512408,-0.847950,0.070326,0.400202,-0.001875,0.000974,0.164572,0.374304,0.017003,0.967031,0.050411,0.448390,-0.016875,0.866176,0.062730,0.368234,0.003269,0.882166,0.003592,0.409880,-0.010899,0.825407,-0.195640,-0.559551,-0.433115,-0.678998,-0.037361,0.047995,-0.059935,0.001085,-0.051254,0.078719,-0.083118,0.894814,-0.034959,0.027948,-0.044969,0.928666,0.012719,0.002102,-0.025962,0.893811,-0.099359,0.003474,-0.024786,0.818354,0.012526,0.052742,-0.064662,0.855125,-0.003033,0.091084,-0.093035,0.944293,-0.098165,0.079899,-0.083013,0.844134,0.164448,0.374259,0.017009,0.050358,0.448413,-0.017408,0.062891,0.368273,0.003711,0.003652,0.409833,-0.010204,-0.050902,0.078805,-0.082904,-0.035052,0.027986,-0.045236,0.012369,0.002064,-0.025725,-0.098859,0.003620,-0.024280,0.012597,0.052873,-0.064102,-0.003228,0.090995,-0.093095,-0.098251,0.079948,-0.082397
226,1.883333,0.135332,-0.009378,-0.512363,-0.847987,0.070328,0.400216,-0.001868,0.000959,0.164584,0.374301,0.016938,0.966347,0.050411,0.448404,-0.016866,0.887608,0.062728,0.368251,0.003293,0.894869,0.003589,0.409907,-0.010837,0.825057,-0.195594,-0.559516,-0.433148,-0.679020,-0.037358,0.048003,-0.059928,0.001084,-0.051251,0.078725,-0.083112,0.894647,-0.034957,0.027955,-0.044961,0.920966,0.012720,0.002113,-0.025948,0.894153,-0.099359,0.003478,-0.024786,0.815383,0.012529,0.052752,-0.064649,0.861345,-0.003029,0.091093,-0.093024,0.945803,-0.098162,0.079902,-0.083013,0.842418,0.164457,0.374263,0.016963,0.050351,0.448410,-0.017312,0.062888,0.368277,0.003681,0.003658,0.409882,-0.010141,-0.050898,0.078815,-0.082900,-0.035051,0.027990,-0.045261,0.012370,0.002074,-0.025713,-0.098861,0.003626,-0.024261,0.012603,0.052874,-0.064113,-0.003222,0.091008,-0.093072,-0.098252,0.079948,-0.082391
227,1.891667,0.135389,-0.009041,-0.512399,-0.847959,0.070332,0.400205,-0.001868,0.000971,0.164581,0.374303,0.016990,0.966347,0.050416,0.448393,-0.016866,0.887608,0.062736,0.368238,0.003281,0.894869,0.003597,0.409886,-0.010876,0.825057,-0.195756,-0.559557,-0.433105,-0.678966,-0.037357,0.048000,-0.059938,0.001087,-0.051251,0.078729,-0.083114,0.894647,-0.034955,0.027950,-0.044975,0.920966,0.012722,0.002096,-0.025979,0.894153,-0.099356,0.003481,-0.024786,0.815383,0.012529,0.052741,-0.064672,0.861345,-0.003029,0.091090,-0.093037,0.945803,-0.098161,0.079914,-0.083001,0.842418,0.164460,0.374261,0.016925,0.050373,0.448414,-0.017335,0.062891,0.368277,0.003710,0.003656,0.409836,-0.010167,-0.050897,0.078830,-0.082886,-0.035043,0.028002,-0.045229,0.012373,0.002059,-0.025710,-0.098861,0.003617,-0.024315,0.012598,0.052866,-0.064125,-0.003225,0.090998,-0.093099,-0.098249,0.079951,-0.082385
228,1.900000,0.135621,-0.009783,-0.512263,-0.847996,0.070335,0.400230,-0.001892,0.000944,0.164590,0.374305,0.016903,0.961925,0.050427,0.448410,-0.016927,0.881643,0.062729,0.368272,0.003300,0.895218,0.003596,0.409932,-0.010846,0.827371,-0.195631,-0.559597,-0.433073,-0.678990,-0.037357,0.048005,-0.059935,0.001086,-0.051252,0.078726,-0.083120,0.896627,-0.034954,0.027958,-0.044968,0.916625,0.012725,0.002114,-0.025962,0.895395,-0.099353,0.003488,-0.024777,0.822739,0.012530,0.052749,-0.064667,0.854061,-0.003030,0.091089,-0.093043,0.947213,-0.098162,0.079908,-0.083011,0.833568,0.164461,0.374257,0.016968,0.050360,0.448420,-0.017395,0.062892,0.368319,0.003683,0.003667,0.409896,-0.010160,-0.050899,0.078818,-0.082923,-0.035048,0.027993,-0.045286,0.012375,0.002073,-0.025735,-0.098861,0.003626,-0.024286,0.012600,0.052881,-0.064103,-0.003221,0.091000,-0.093063,-0.098248,0.079959,-0.082353
229,1.908333,0.135558,-0.009465,-0.512448,-0.847898,0.070332,0.400211,-0.001875,0.000967,0.164592,0.374325,0.016949,0.961925,0.050405,0.448387,-0.016899,0.881643,0.062739,0.368247,0.003301,0.895218,0.003591,0.409883,-0.010853,0.827371,-0.195581,-0.559605,-0.433054,-0.679010,-0.037354,0.047997,-0.059940,0.001088,-0.051248,0.078716,-0.083129,0.896627,-0.034951,0.027952,-0.044971,0.916625,0.012727,0.002110,-0.025960,0.895395,-0.099351,0.003483,-0.024780,0.822739,0.012533,0.052742,-0.064670,0.854061,-0.003026,0.091079,-0.093050,0.947213,-0.098159,0.079897,-0.083022,0.833568,0.164459,0.374271,0.016950,0.050346,0.448402,-0.017347,0.062909,0.368313,0.003729,0.003657,0.409827,-0.010162,-0.050896,0.078812,-0.082905,-0.035045,0.027996,-0.045250,0.012381,0.002073,-0.025701,-0.098862,0.003621,-0.024297,0.012612,0.052867,-0.064122,-0.003223,0.090992,-0.093090,-0.098256,0.079930,-0.082463
230,1.916667,0.135375,-0.009350,-0.512350,-0.847988,0.070332,0.400218,-0.001887,0.000959,0.164586,0.374302,0.016929,0.967267,0.050417,0.448406,-0.016889,0.867943,0.062732,0.368254,0.003274,0.882394,0.003594,0.409909,-0.010863,0.832495,-0.195608,-0.559571,-0.433068,-0.679022,-0.037352,0.048004,-0.059935,0.001084,-0.051244,0.078725,-0.083122,0.893926,-0.034951,0.027958,-0.044967,0.923594,0.012725,0.002113,-0.025956,0.891833,-0.099353,0.003490,-0.024781,0.834311,0.012535,0.052747,-0.064663,0.843874,-0.003022,0.091087,-0.093041,0.945213,-0.098155,0.079907,-0.083018,0.849127,0.164460,0.374265,0.016937,0.050361,0.448422,-0.017414,0.062894,0.368275,0.003715,0.003655,0.409882,-0.010196,-0.050892,0.078821,-0.082906,-0.035042,0.027995,-0.045257,0.012378,0.002081,-0.025700,-0.098868,0.003618,-0.024349,0.012614,0.052877,-0.064057,-0.003218,0.091001,-0.093089,-0.098250,0.079946,-0.082423
231,1.925000,0.135098,-0.008960,-0.512419,-0.847994,0.070338,0.400196,-0.001821,0.000972,0.164591,0.374284,0.017007,0.967267,0.050419,0.448393,-0.016788,0.867943,0.062743,0.368226,0.003311,0.882394,0.003601,0.409882,-0.010812,0.832495,-0.195543,-0.559524,-0.433143,-0.679030,-0.037356,0.048001,-0.059925,0.001084,-0.051249,0.078721,-0.083113,0.893926,-0.034954,0.027954,-0.044957,0.923594,0.012723,0.002116,-0.025940,0.891833,-0.099355,0.003476,-0.024782,0.834311,0.012531,0.052752,-0.064644,0.843874,-0.003027,0.091090,-0.093024,0.945213,-0.098160,0.079896,-0.083016,0.849127,0.164465,0.374242,0.016969,0.050366,0.448406,-0.017222,0.062909,0.368265,0.003817,0.003659,0.409841,-0.010197,-0.050892,0.078816,-0.082892,-0.035047,0.027994,-0.045228,0.012373,0.002079,-0.025707,-0.098861,0.003617,-0.024292,0.012609,0.052873,-0.064097,-0.003226,0.091005,-0.093072,-0.098249,0.079938,-0.082398
232,1.933333,0.135111,-0.009069,-0.512470,-0.847961,0.070338,0.400197,-0.001835,0.000972,0.164596,0.374296,0.016979,0.965775,0.050411,0.448390,-0.016805,0.879086,0.062746,0.368227,0.003302,0.862932,0.003598,0.409875,-0.010815,0.844736,-0.195575,-0.559637,-0.433018,-0.679009,-0.037354,0.048000,-0.059935,0.001083,-0.051248,0.078718,-0.083125,0.897340,-0.034951,0.027956,-0.044964,0.932227,0.012727,0.002114,-0.025954,0.898902,-0.099351,0.003491,-0.024769,0.820828,0.012533,0.052743,-0.064668,0.846665,-0.003027,0.091078,-0.093051,0.943343,-0.098159,0.079899,-0.083016,0.843250,0.164471,0.374254,0.016941,0.050359,0.448407,-0.017286,0.062912,0.368261,0.003824,0.003653,0.409835,-0.010198,-0.050899,0.078805,-0.082928,-0.035043,0.027998,-0.045216,0.012379,0.002063,-0.025755,-0.098861,0.003637,-0.024266,0.012614,0.052886,-0.064077,-0.003224,0.090988,-0.093116,-0.098247,0.079943,-0.082397
233,1.941667,0.135266,-0.009503,-0.512369,-0.847992,0.070336,0.400202,-0.001847,0.000958,0.164597,0.374285,0.016933,0.965775,0.050417,0.448391,-0.016840,0.879086,0.062737,0.368238,0.003317,0.862932,0.003595,0.409895,-0.010798,0.844736,-0.195645,-0.559497,-0.433154,-0.679017,-0.037354,0.047997,-0.059944,0.001083,-0.051246,0.078723,-0.083125,0.897340,-0.034954,0.027948,-0.044979,0.932227,0.012722,0.002101,-0.025970,0.898902,-0.099356,0.003472,-0.024805,0.820828,0.012533,0.052744,-0.064666,0.846665,-0.003023,0.091089,-0.093037,0.943343,-0.098156,0.079902,-0.083025,0.843250,0.164469,0.374246,0.016986,0.050355,0.448400,-0.017314,0.062905,0.368261,0.003774,0.003653,0.409876,-0.010207,-0.050886,0.078824,-0.082865,-0.035045,0.027987,-0.045285,0.012369,0.002065,-0.025705,-0.098853,0.003622,-0.024273,0.012606,0.052865,-0.064150,-0.003220,0.090996,-0.093122,-0.098251,0.079941,-0.082430
234,1.950000,0.135450,-0.009122,-0.512374,-0.847964,0.070332,0.400206,-0.001864,0.000966,0.164580,0.374301,0.016993,0.965849,0.050418,0.448393,-0.016870,0.881626,0.062733,0.368241,0.003291,0.897038,0.003596,0.409890,-0.010869,0.829619,-0.195586,-0.559538,-0.433112,-0.679027,-0.037355,0.047993,-0.059950,0.001086,-0.051248,0.078715,-0.083137,0.886344,-0.034954,0.027947,-0.044983,0.919674,0.012722,0.002104,-0.025969,0.896306,-0.099356,0.003473,-0.024804,0.828397,0.012532,0.052740,-0.064673,0.847324,-0.003025,0.091080,-0.093051,0.943620,-0.098158,0.079894,-0.083036,0.847920,0.164455,0.374258,0.016960,0.050357,0.448407,-0.017339,0.062895,0.368277,0.003668,0.003666,0.409848,-0.010193,-0.050888,0.078813,-0.082877,-0.035044,0.027980,-0.045289,0.012373,0.002062,-0.025749,-0.098871,0.003607,-0.024337,0.012608,0.052877,-0.064083,-0.003224,0.090989,-0.093105,-0.098251,0.079937,-0.082437
235,1.958333,0.135503,-0.009424,-0.512397,-0.847938,0.070336,0.400202,-0.001847,0.000958,0.164593,0.374303,0.016976,0.965849,0.050416,0.448383,-0.016864,0.881626,0.062739,0.368239,0.003325,0.897038,0.003597,0.409884,-0.010825,0.829619,-0.195700,-0.559543,-0.433134,-0.678976,-0.037354,0.047996,-0.059936,0.001086,-0.051249,0.078722,-0.083114,0.886344,-0.034952,0.027946,-0.044973,0.919674,0.012726,0.002097,-0.025972,0.896306,-0.099352,0.003472,-0.024789,0.828397,0.012532,0.052741,-0.064666,0.847324,-0.003027,0.091087,-0.093033,0.943620,-0.098159,0.079904,-0.083007,0.847920,0.164466,0.374249,0.016963,0.050360,0.448396,-0.017283,0.062906,0.368305,0.003772,0.003657,0.409829,-0.010196,-0.050892,0.078819,-0.082865,-0.035046,0.027980,-0.045285,0.012376,0.002051,-0.025754,-0.098859,0.003617,-0.024289,0.012606,0.052865,-0.064132,-0.003219,0.091008,-0.093051,-0.098256,0.079941,-0.082416
236,1.966667,0.134955,-0.008944,-0.512433,-0.848009,0.070346,0.400187,-0.001797,0.000971,0.164601,0.374271,0.017012,0.966128,0.050424,0.448388,-0.016749,0.887530,0.062751,0.368216,0.003327,0.871812,0.003607,0.409874,-0.010777,0.853884,-0.195623,-0.559614,-0.433041,-0.678999,-0.037354,0.047991,-0.059954,0.001085,-0.051248,0.078712,-0.083140,0.885963,-0.034952,0.027946,-0.044985,0.922630,0.012726,0.002101,-0.025979,0.893138,-0.099352,0.003480,-0.024792,0.825819,0.012532,0.052734,-0.064687,0.855348,-0.003027,0.091073,-0.093065,0.942725,-0.098159,0.079895,-0.083031,0.850056,0.164477,0.374226,0.017045,0.050364,0.448399,-0.017195,0.062916,0.368255,0.003811,0.003665,0.409838,-0.010197,-0.050886,0.078815,-0.082883,-0.035045,0.027973,-0.045279,0.012377,0.002067,-0.025734,-0.098862,0.003620,-0.024316,0.012610,0.052862,-0.064128,-0.003227,0.090983,-0.093130,-0.098254,0.079933,-0.082440
237,1.975000,0.135352,-0.009564,-0.512384,-0.847969,0.070334,0.400195,-0.001847,0.000957,0.164596,0.374285,0.016937,0.966128,0.050413,0.448380,-0.016850,0.887530,0.062736,0.368232,0.003324,0.871812,0.003592,0.409884,-0.010798,0.853884,-0.195627,-0.559615,-0.433041,-0.678997,-0.037355,0.047993,-0.059935,0.001087,-0.051249,0.078713,-0.083121,0.885963,-0.034952,0.027947,-0.044966,0.922630,0.012726,0.002102,-0.025960,0.893138,-0.099352,0.003481,-0.024772,0.825819,0.012532,0.052735,-0.064668,0.855348,-0.003027,0.091074,-0.093045,0.942725,-0.098159,0.079897,-0.083011,0.850056,0.164468,0.374232,0.016936,0.050351,0.448396,-0.017315,0.062905,0.368294,0.003817,0.003654,0.409833,-0.010189,-0.050896,0.078805,-0.082925,-0.035043,0.027981,-0.045281,0.012381,0.002070,-0.025688,-0.098866,0.003615,-0.024308,0.012608,0.052868,-0.064083,-0.003222,0.090983,-0.093105,-0.098255,0.079937,-0.082411
238,1.983333,0.135168,-0.008782,-0.512493,-0.847941,0.070332,0.400181,-0.001869,0.000967,0.164584,0.374289,0.016990,0.968025,0.050407,0.448374,-0.016841,0.880121,0.062742,0.368208,0.003258,0.887062,0.003596,0.409851,-0.010884,0.826314,-0.195724,-0.559602,-0.433068,-0.678962,-0.037355,0.047988,-0.059949,0.001083,-0.051250,0.078714,-0.083128,0.894091,-0.034952,0.027940,-0.044984,0.925915,0.012726,0.002089,-0.025988,0.887537,-0.099351,0.003473,-0.024789,0.819311,0.012531,0.052729,-0.064686,0.861632,-0.003029,0.091074,-0.093055,0.945889,-0.098161,0.079899,-0.083013,0.856806,0.164467,0.374238,0.016978,0.050350,0.448397,-0.017317,0.062892,0.368269,0.003679,0.003665,0.409792,-0.010195,-0.050895,0.078812,-0.082918,-0.035043,0.027982,-0.045263,0.012380,0.002061,-0.025701,-0.098855,0.003611,-0.024282,0.012600,0.052856,-0.064152,-0.003223,0.090981,-0.093078,-0.098257,0.079937,-0.082450
239,1.991667,0.135078,-0.009109,-0.512443,-0.847982,0.070333,0.400181,-0.001889,0.000974,0.164591,0.374273,0.016915,0.968025,0.050409,0.448376,-0.016857,0.880121,0.062739,0.368212,0.003248,0.887062,0.003593,0.409865,-0.010863,0.826314,-0.195618,-0.559544,-0.433121,-0.679006,-0.037357,0.047993,-0.059926,0.001084,-0.051250,0.078716,-0.083109,0.894091,-0.034955,0.027946,-0.044959,0.925915,0.012722,0.002102,-0.025950,0.887537,-0.099356,0.003471,-0.024778,0.819311,0.012530,0.052740,-0.064651,0.861632,-0.003029,0.091082,-0.093025,0.945889,-0.098161,0.079895,-0.083006,0.856806,0.164467,0.374225,0.016927,0.050353,0.448392,-0.017312,0.062898,0.368264,0.003650,0.003662,0.409811,-0.010133,-0.050899,0.078811,-0.082864,-0.035044,0.027990,-0.045250,0.012373,0.002055,-0.025726,-0.098872,0.003607,-0.024311,0.012609,0.052866,-0.064103,-0.003224,0.090995,-0.093082,-0.098251,0.079936,-0.082388
