Format Version,1.23,Take Name,Take 2023-04-19 05.13.30 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.13.31.272 오후,Capture Start Frame,196987,Total Frames in Take,342,Total Exported Frames,342,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
77,0.641667,-0.018978,0.073655,-0.689283,-0.720488,-0.091952,0.401054,0.133348,0.000853,0.006027,0.415426,0.143498,0.923396,-0.132179,0.437447,0.134356,0.829828,-0.084573,0.369066,0.128014,0.762801,-0.157082,0.382276,0.127524,0.789074,-0.196008,-0.559509,-0.432948,-0.679033,-0.037318,0.048016,-0.060001,0.001083,-0.051197,0.078757,-0.083170,0.892929,-0.034925,0.027961,-0.045043,0.931348,0.012740,0.002077,-0.026058,0.886433,-0.099337,0.003526,-0.024849,0.824922,0.012571,0.052729,-0.064741,0.856450,-0.002970,0.091092,-0.093097,0.943447,-0.098107,0.079969,-0.083051,0.853158,0.005923,0.415317,0.143234,-0.132169,0.437410,0.133698,-0.084410,0.369359,0.128885,-0.157020,0.382135,0.128299,-0.050841,0.078848,-0.082940,-0.035023,0.028000,-0.045347,0.012391,0.002031,-0.025805,-0.098844,0.003663,-0.024407,0.012648,0.052863,-0.064181,-0.003168,0.091015,-0.093087,-0.098195,0.080008,-0.082433
78,0.650000,-0.019456,0.074014,-0.689245,-0.720476,-0.091946,0.401052,0.133336,0.000847,0.006033,0.415413,0.143489,0.907228,-0.132174,0.437443,0.134393,0.805832,-0.084568,0.369071,0.127963,0.728797,-0.157077,0.382279,0.127499,0.787345,-0.196113,-0.559443,-0.433046,-0.678995,-0.037317,0.048014,-0.059998,0.001085,-0.051197,0.078762,-0.083156,0.890673,-0.034924,0.027955,-0.045046,0.929096,0.012742,0.002065,-0.026070,0.887656,-0.099335,0.003511,-0.024860,0.813481,0.012571,0.052730,-0.064737,0.883338,-0.002970,0.091102,-0.093080,0.946824,-0.098107,0.079973,-0.083037,0.865097,0.005916,0.415295,0.143158,-0.132186,0.437421,0.133616,-0.084371,0.369377,0.128985,-0.157010,0.382128,0.128333,-0.050840,0.078862,-0.082924,-0.035014,0.027999,-0.045311,0.012393,0.002035,-0.025789,-0.098837,0.003659,-0.024325,0.012642,0.052837,-0.064288,-0.003166,0.091019,-0.093085,-0.098206,0.080003,-0.082507
79,0.658333,-0.019309,0.073899,-0.689245,-0.720491,-0.091953,0.401046,0.133356,0.000856,0.006026,0.415408,0.143508,0.907228,-0.132180,0.437439,0.134398,0.805832,-0.084576,0.369062,0.127996,0.728797,-0.157085,0.382274,0.127524,0.787345,-0.195978,-0.559522,-0.432946,-0.679032,-0.037318,0.048015,-0.059989,0.001087,-0.051198,0.078754,-0.083159,0.890673,-0.034925,0.027962,-0.045030,0.929096,0.012741,0.002080,-0.026043,0.887656,-0.099336,0.003524,-0.024835,0.813481,0.012570,0.052730,-0.064729,0.883338,-0.002971,0.091091,-0.093087,0.946824,-0.098108,0.079965,-0.083041,0.865097,0.005913,0.415298,0.143179,-0.132171,0.437410,0.133743,-0.084406,0.369355,0.128923,-0.157010,0.382129,0.128342,-0.050838,0.078854,-0.082917,-0.035026,0.027991,-0.045320,0.012392,0.002041,-0.025800,-0.098843,0.003663,-0.024383,0.012651,0.052861,-0.064185,-0.003172,0.091007,-0.093100,-0.098198,0.080004,-0.082431
80,0.666667,-0.019240,0.073634,-0.689267,-0.720499,-0.091964,0.401054,0.133311,0.000851,0.006019,0.415423,0.143428,0.920449,-0.132191,0.437447,0.134347,0.829647,-0.084587,0.369068,0.127963,0.764990,-0.157096,0.382278,0.127506,0.782872,-0.196150,-0.559484,-0.432965,-0.679002,-0.037317,0.048013,-0.060000,0.001084,-0.051195,0.078761,-0.083159,0.880213,-0.034925,0.027954,-0.045047,0.922809,0.012740,0.002060,-0.026074,0.891072,-0.099337,0.003521,-0.024852,0.823323,0.012572,0.052722,-0.064745,0.862112,-0.002967,0.091093,-0.093089,0.939913,-0.098105,0.079979,-0.083034,0.844543,0.005909,0.415308,0.143152,-0.132177,0.437413,0.133667,-0.084428,0.369378,0.128836,-0.157019,0.382125,0.128357,-0.050830,0.078867,-0.082868,-0.035021,0.028001,-0.045336,0.012387,0.002022,-0.025821,-0.098840,0.003656,-0.024368,0.012651,0.052846,-0.064213,-0.003169,0.090996,-0.093177,-0.098196,0.080023,-0.082421
81,0.675000,-0.019391,0.073936,-0.689254,-0.720477,-0.091958,0.401055,0.133320,0.000851,0.006022,0.415419,0.143468,0.920449,-0.132185,0.437446,0.134370,0.829647,-0.084579,0.369072,0.127953,0.764990,-0.157088,0.382281,0.127488,0.782872,-0.195995,-0.559476,-0.433013,-0.679023,-0.037315,0.048018,-0.059988,0.001087,-0.051196,0.078759,-0.083154,0.880213,-0.034921,0.027962,-0.045031,0.922809,0.012745,0.002081,-0.026045,0.891072,-0.099332,0.003518,-0.024844,0.823323,0.012574,0.052736,-0.064724,0.862112,-0.002969,0.091100,-0.093077,0.939913,-0.098106,0.079967,-0.083038,0.844543,0.005919,0.415307,0.143198,-0.132174,0.437411,0.133702,-0.084423,0.369377,0.128842,-0.157017,0.382130,0.128289,-0.050842,0.078854,-0.082924,-0.035010,0.028017,-0.045229,0.012386,0.002040,-0.025792,-0.098826,0.003665,-0.024350,0.012655,0.052860,-0.064190,-0.003172,0.091012,-0.093156,-0.098198,0.080001,-0.082460
82,0.683333,-0.019346,0.073957,-0.689239,-0.720490,-0.091961,0.401051,0.133318,0.000855,0.006019,0.415411,0.143475,0.916791,-0.132187,0.437445,0.134364,0.835078,-0.084583,0.369069,0.127954,0.758822,-0.157092,0.382280,0.127481,0.790579,-0.195993,-0.559471,-0.433006,-0.679032,-0.037319,0.048011,-0.059991,0.001082,-0.051199,0.078752,-0.083158,0.888852,-0.034926,0.027956,-0.045034,0.925112,0.012739,0.002074,-0.026047,0.889855,-0.099338,0.003513,-0.024848,0.823469,0.012569,0.052729,-0.064726,0.865862,-0.002972,0.091093,-0.093080,0.946004,-0.098109,0.079961,-0.083043,0.856684,0.005909,0.415297,0.143182,-0.132170,0.437408,0.133705,-0.084424,0.369379,0.128853,-0.157018,0.382127,0.128302,-0.050837,0.078843,-0.082917,-0.035019,0.028008,-0.045314,0.012392,0.002026,-0.025781,-0.098844,0.003654,-0.024363,0.012644,0.052860,-0.064212,-0.003171,0.091009,-0.093086,-0.098207,0.079995,-0.082479
83,0.691667,-0.018984,0.073655,-0.689235,-0.720534,-0.091961,0.401050,0.133344,0.000851,0.006020,0.415409,0.143492,0.916791,-0.132183,0.437449,0.134353,0.835078,-0.084586,0.369062,0.128009,0.758822,-0.157094,0.382281,0.127521,0.790579,-0.196003,-0.559511,-0.432950,-0.679032,-0.037316,0.048022,-0.059981,0.001085,-0.051195,0.078763,-0.083149,0.888852,-0.034923,0.027968,-0.045022,0.925112,0.012742,0.002084,-0.026037,0.889855,-0.099335,0.003532,-0.024829,0.823469,0.012573,0.052736,-0.064721,0.865862,-0.002968,0.091099,-0.093077,0.946004,-0.098105,0.079975,-0.083031,0.856684,0.005909,0.415296,0.143153,-0.132172,0.437409,0.133692,-0.084418,0.369373,0.129004,-0.157017,0.382132,0.128317,-0.050838,0.078861,-0.082906,-0.035017,0.028005,-0.045295,0.012393,0.002055,-0.025777,-0.098843,0.003667,-0.024369,0.012651,0.052855,-0.064172,-0.003172,0.091014,-0.093127,-0.098192,0.080017,-0.082430
84,0.700000,-0.019704,0.074182,-0.689294,-0.720405,-0.091942,0.401053,0.133339,0.000844,0.006036,0.415429,0.143492,0.920479,-0.132177,0.437436,0.134421,0.820382,-0.084557,0.369077,0.127947,0.756208,-0.157069,0.382271,0.127497,0.790388,-0.196096,-0.559496,-0.432964,-0.679008,-0.037316,0.048012,-0.059999,0.001084,-0.051196,0.078757,-0.083162,0.886170,-0.034924,0.027955,-0.045044,0.922375,0.012742,0.002064,-0.026068,0.892548,-0.099335,0.003520,-0.024850,0.821009,0.012572,0.052723,-0.064743,0.848494,-0.002968,0.091091,-0.093091,0.943416,-0.098105,0.079972,-0.083039,0.852497,0.005922,0.415315,0.143218,-0.132172,0.437409,0.133703,-0.084374,0.369376,0.128857,-0.157011,0.382124,0.128320,-0.050834,0.078853,-0.082902,-0.035016,0.027992,-0.045339,0.012390,0.002025,-0.025823,-0.098837,0.003665,-0.024357,0.012647,0.052854,-0.064156,-0.003175,0.091010,-0.093132,-0.098191,0.080009,-0.082456
85,0.708333,-0.019337,0.073804,-0.689239,-0.720506,-0.091965,0.401053,0.133307,0.000848,0.006017,0.415414,0.143440,0.920479,-0.132191,0.437448,0.134353,0.820382,-0.084589,0.369069,0.127948,0.756208,-0.157098,0.382282,0.127488,0.790388,-0.195966,-0.559502,-0.432980,-0.679031,-0.037317,0.048023,-0.059975,0.001086,-0.051197,0.078762,-0.083144,0.886170,-0.034923,0.027969,-0.045016,0.922375,0.012744,0.002089,-0.026028,0.892548,-0.099334,0.003527,-0.024826,0.821009,0.012572,0.052741,-0.064712,0.848494,-0.002970,0.091102,-0.093069,0.943416,-0.098107,0.079970,-0.083028,0.852497,0.005908,0.415301,0.143164,-0.132180,0.437411,0.133666,-0.084422,0.369374,0.128849,-0.157031,0.382136,0.128301,-0.050841,0.078862,-0.082892,-0.035019,0.027986,-0.045347,0.012390,0.002055,-0.025777,-0.098839,0.003669,-0.024360,0.012654,0.052873,-0.064148,-0.003167,0.091016,-0.093103,-0.098199,0.080015,-0.082398
86,0.716667,-0.019952,0.074470,-0.689276,-0.720385,-0.091941,0.401045,0.133337,0.000856,0.006036,0.415416,0.143508,0.908038,-0.132177,0.437426,0.134443,0.809114,-0.084554,0.369073,0.127921,0.762219,-0.157067,0.382266,0.127476,0.745340,-0.196053,-0.559412,-0.433033,-0.679046,-0.037316,0.048016,-0.059996,0.001086,-0.051192,0.078762,-0.083159,0.890349,-0.034925,0.027958,-0.045042,0.917991,0.012738,0.002070,-0.026056,0.889037,-0.099339,0.003516,-0.024863,0.828753,0.012573,0.052731,-0.064728,0.862410,-0.002964,0.091100,-0.093077,0.945382,-0.098102,0.079973,-0.083046,0.837219,0.005911,0.415298,0.143183,-0.132180,0.437408,0.133680,-0.084378,0.369378,0.128805,-0.156964,0.382108,0.128477,-0.050833,0.078852,-0.082924,-0.035022,0.027991,-0.045353,0.012388,0.002036,-0.025785,-0.098847,0.003653,-0.024406,0.012654,0.052856,-0.064198,-0.003166,0.091020,-0.093101,-0.098189,0.080021,-0.082403
87,0.725000,-0.021004,0.074923,-0.689262,-0.720321,-0.091938,0.401051,0.133443,0.000842,0.006044,0.415420,0.143568,0.908038,-0.132181,0.437421,0.134659,0.809114,-0.084550,0.369092,0.127953,0.762219,-0.157065,0.382271,0.127593,0.745340,-0.195990,-0.559424,-0.433036,-0.679052,-0.037318,0.048014,-0.060016,0.001087,-0.051196,0.078756,-0.083183,0.890349,-0.034926,0.027957,-0.045060,0.917991,0.012738,0.002074,-0.026070,0.889037,-0.099340,0.003513,-0.024882,0.828753,0.012571,0.052732,-0.064746,0.862410,-0.002968,0.091097,-0.093099,0.945382,-0.098106,0.079964,-0.083072,0.837219,0.005921,0.415318,0.143203,-0.132154,0.437390,0.134095,-0.084364,0.369368,0.128908,-0.157015,0.382135,0.128318,-0.050838,0.078857,-0.082940,-0.035020,0.027983,-0.045369,0.012384,0.002028,-0.025860,-0.098842,0.003662,-0.024382,0.012647,0.052862,-0.064200,-0.003161,0.091022,-0.093071,-0.098200,0.079999,-0.082487
88,0.733333,-0.018740,0.073523,-0.689265,-0.720525,-0.091958,0.401047,0.133381,0.000848,0.006020,0.415414,0.143536,0.910162,-0.132182,0.437446,0.134364,0.827681,-0.084582,0.369056,0.128065,0.749380,-0.157090,0.382273,0.127558,0.779811,-0.196017,-0.559524,-0.432921,-0.679036,-0.037320,0.048012,-0.060012,0.001084,-0.051198,0.078753,-0.083181,0.883841,-0.034927,0.027958,-0.045053,0.924289,0.012737,0.002072,-0.026069,0.889403,-0.099339,0.003526,-0.024856,0.828826,0.012569,0.052723,-0.064754,0.860459,-0.002971,0.091086,-0.093110,0.944494,-0.098108,0.079967,-0.083060,0.854510,0.005909,0.415298,0.143215,-0.132175,0.437414,0.133675,-0.084420,0.369370,0.129003,-0.157002,0.382117,0.128420,-0.050835,0.078851,-0.082908,-0.035021,0.028000,-0.045338,0.012391,0.002036,-0.025797,-0.098849,0.003664,-0.024399,0.012645,0.052845,-0.064215,-0.003177,0.091008,-0.093138,-0.098198,0.080002,-0.082486
89,0.741667,-0.019830,0.074300,-0.689249,-0.720432,-0.091948,0.401056,0.133306,0.000845,0.006031,0.415419,0.143464,0.910162,-0.132180,0.437442,0.134401,0.827681,-0.084567,0.369080,0.127903,0.749380,-0.157078,0.382282,0.127458,0.779811,-0.196104,-0.559479,-0.433010,-0.678991,-0.037318,0.048021,-0.060001,0.001084,-0.051198,0.078768,-0.083161,0.883841,-0.034924,0.027963,-0.045047,0.924289,0.012743,0.002074,-0.026072,0.889403,-0.099334,0.003522,-0.024855,0.828826,0.012571,0.052736,-0.064743,0.860459,-0.002972,0.091106,-0.093088,0.944494,-0.098108,0.079980,-0.083038,0.854510,0.005916,0.415306,0.143185,-0.132176,0.437410,0.133673,-0.084383,0.369380,0.128814,-0.157018,0.382138,0.128289,-0.050846,0.078859,-0.082949,-0.035014,0.028011,-0.045303,0.012392,0.002037,-0.025791,-0.098840,0.003659,-0.024396,0.012647,0.052864,-0.064208,-0.003170,0.091026,-0.093074,-0.098200,0.080015,-0.082463
90,0.750000,-0.019219,0.073829,-0.689257,-0.720490,-0.091956,0.401047,0.133335,0.000860,0.006024,0.415412,0.143485,0.909441,-0.132182,0.437440,0.134367,0.832407,-0.084577,0.369062,0.127982,0.746816,-0.157087,0.382273,0.127505,0.801906,-0.196012,-0.559494,-0.433003,-0.679010,-0.037316,0.048018,-0.059997,0.001084,-0.051198,0.078760,-0.083163,0.900501,-0.034922,0.027963,-0.045040,0.924904,0.012745,0.002081,-0.026057,0.887372,-0.099332,0.003520,-0.024849,0.816222,0.012572,0.052736,-0.064736,0.861313,-0.002971,0.091100,-0.093088,0.942298,-0.098108,0.079968,-0.083044,0.842233,0.005912,0.415300,0.143160,-0.132175,0.437410,0.133698,-0.084403,0.369361,0.128933,-0.157021,0.382125,0.128281,-0.050847,0.078847,-0.082996,-0.035017,0.028006,-0.045322,0.012399,0.002053,-0.025770,-0.098837,0.003665,-0.024326,0.012649,0.052853,-0.064199,-0.003173,0.091013,-0.093159,-0.098193,0.080014,-0.082420
91,0.758333,-0.019009,0.073533,-0.689286,-0.720497,-0.091957,0.401052,0.133336,0.000847,0.006024,0.415425,0.143463,0.922725,-0.132184,0.437446,0.134348,0.827609,-0.084579,0.369064,0.128005,0.767475,-0.157089,0.382273,0.127529,0.781703,-0.196089,-0.559490,-0.432985,-0.679002,-0.037316,0.048018,-0.059997,0.001088,-0.051196,0.078763,-0.083159,0.890934,-0.034923,0.027961,-0.045042,0.926248,0.012743,0.002072,-0.026065,0.889011,-0.099334,0.003522,-0.024849,0.823221,0.012572,0.052731,-0.064740,0.867936,-0.002969,0.091099,-0.093087,0.943638,-0.098106,0.079976,-0.083037,0.845537,0.005918,0.415311,0.143196,-0.132175,0.437411,0.133660,-0.084426,0.369374,0.128868,-0.157007,0.382120,0.128385,-0.050838,0.078861,-0.082930,-0.035015,0.028007,-0.045319,0.012395,0.002033,-0.025793,-0.098842,0.003660,-0.024360,0.012649,0.052859,-0.064233,-0.003171,0.091006,-0.093126,-0.098193,0.080018,-0.082427
92,0.766667,-0.019211,0.073876,-0.689282,-0.720461,-0.091960,0.401058,0.133329,0.000850,0.006018,0.415429,0.143489,0.922725,-0.132189,0.437448,0.134360,0.827609,-0.084579,0.369074,0.127975,0.767475,-0.157089,0.382280,0.127493,0.781703,-0.195889,-0.559463,-0.432964,-0.679095,-0.037317,0.048022,-0.059994,0.001085,-0.051193,0.078759,-0.083169,0.890934,-0.034926,0.027970,-0.045032,0.926248,0.012737,0.002092,-0.026033,0.889011,-0.099340,0.003531,-0.024851,0.823221,0.012573,0.052739,-0.064722,0.867936,-0.002964,0.091097,-0.093087,0.943638,-0.098103,0.079967,-0.083062,0.845537,0.005912,0.415318,0.143211,-0.132174,0.437407,0.133700,-0.084425,0.369380,0.128841,-0.157009,0.382133,0.128339,-0.050835,0.078856,-0.082917,-0.035014,0.028008,-0.045260,0.012390,0.002050,-0.025792,-0.098851,0.003676,-0.024385,0.012644,0.052865,-0.064209,-0.003164,0.091018,-0.093109,-0.098192,0.080002,-0.082483
93,0.775000,-0.019601,0.074120,-0.689284,-0.720423,-0.091944,0.401050,0.133333,0.000847,0.006034,0.415423,0.143488,0.915646,-0.132177,0.437435,0.134404,0.815399,-0.084561,0.369072,0.127949,0.746409,-0.157072,0.382270,0.127492,0.797281,-0.196014,-0.559433,-0.433025,-0.679046,-0.037313,0.048023,-0.059991,0.001085,-0.051191,0.078766,-0.083157,0.892455,-0.034922,0.027966,-0.045036,0.924351,0.012742,0.002081,-0.026048,0.888518,-0.099335,0.003523,-0.024855,0.826552,0.012576,0.052740,-0.064724,0.857827,-0.002963,0.091106,-0.093076,0.944530,-0.098101,0.079976,-0.083044,0.851701,0.005919,0.415312,0.143190,-0.132183,0.437412,0.133666,-0.084365,0.369359,0.128902,-0.157018,0.382131,0.128289,-0.050835,0.078863,-0.082936,-0.035015,0.028004,-0.045321,0.012394,0.002048,-0.025772,-0.098845,0.003662,-0.024383,0.012658,0.052865,-0.064175,-0.003167,0.091022,-0.093102,-0.098193,0.080011,-0.082459
94,0.783333,-0.019029,0.073659,-0.689303,-0.720468,-0.091960,0.401050,0.133340,0.000852,0.006018,0.415427,0.143486,0.915646,-0.132190,0.437441,0.134353,0.815399,-0.084579,0.369063,0.128004,0.746409,-0.157090,0.382268,0.127519,0.797281,-0.196099,-0.559470,-0.433019,-0.678994,-0.037314,0.048024,-0.059986,0.001085,-0.051195,0.078770,-0.083146,0.892455,-0.034921,0.027965,-0.045033,0.924351,0.012746,0.002077,-0.026057,0.888518,-0.099331,0.003524,-0.024843,0.826552,0.012574,0.052739,-0.064727,0.857827,-0.002968,0.091109,-0.093073,0.944530,-0.098105,0.079982,-0.083025,0.851701,0.005912,0.415315,0.143203,-0.132186,0.437409,0.133658,-0.084412,0.369363,0.128918,-0.157020,0.382120,0.128322,-0.050838,0.078865,-0.082904,-0.035017,0.028004,-0.045323,0.012398,0.002049,-0.025763,-0.098839,0.003660,-0.024369,0.012654,0.052863,-0.064189,-0.003172,0.091018,-0.093144,-0.098191,0.080025,-0.082413
95,0.791667,-0.018925,0.073649,-0.689290,-0.720484,-0.091960,0.401058,0.133345,0.000850,0.006018,0.415432,0.143500,0.920258,-0.132188,0.437451,0.134347,0.823516,-0.084580,0.369070,0.128015,0.745632,-0.157090,0.382279,0.127519,0.801979,-0.196002,-0.559524,-0.432936,-0.679031,-0.037318,0.048016,-0.060004,0.001084,-0.051198,0.078756,-0.083173,0.880815,-0.034925,0.027962,-0.045045,0.917962,0.012741,0.002078,-0.026061,0.887140,-0.099336,0.003527,-0.024849,0.822951,0.012571,0.052730,-0.064746,0.862159,-0.002970,0.091091,-0.093102,0.943979,-0.098108,0.079969,-0.083053,0.850827,0.005919,0.415317,0.143220,-0.132186,0.437413,0.133642,-0.084423,0.369383,0.128970,-0.157016,0.382129,0.128293,-0.050832,0.078859,-0.082885,-0.035023,0.027993,-0.045357,0.012389,0.002040,-0.025781,-0.098837,0.003675,-0.024369,0.012649,0.052857,-0.064215,-0.003175,0.091010,-0.093142,-0.098200,0.080002,-0.082465
96,0.800000,-0.019199,0.073986,-0.689237,-0.720493,-0.091961,0.401052,0.133309,0.000853,0.006017,0.415411,0.143487,0.920258,-0.132186,0.437447,0.134338,0.823516,-0.084582,0.369068,0.127951,0.745632,-0.157091,0.382282,0.127459,0.801979,-0.196132,-0.559492,-0.432979,-0.678991,-0.037317,0.048014,-0.060009,0.001087,-0.051197,0.078761,-0.083169,0.880815,-0.034924,0.027956,-0.045056,0.917962,0.012742,0.002064,-0.026083,0.887140,-0.099335,0.003520,-0.024860,0.822951,0.012571,0.052725,-0.064754,0.862159,-0.002970,0.091096,-0.093099,0.943979,-0.098107,0.079977,-0.083044,0.850827,0.005909,0.415297,0.143197,-0.132177,0.437412,0.133662,-0.084422,0.369375,0.128856,-0.157013,0.382132,0.128287,-0.050841,0.078860,-0.082913,-0.035015,0.028000,-0.045348,0.012385,0.002024,-0.025827,-0.098839,0.003656,-0.024390,0.012653,0.052846,-0.064234,-0.003173,0.091016,-0.093093,-0.098197,0.080014,-0.082460
97,0.808333,-0.019224,0.073796,-0.689251,-0.720498,-0.091962,0.401050,0.133304,0.000857,0.006018,0.415414,0.143448,0.912536,-0.132188,0.437444,0.134337,0.824004,-0.084585,0.369065,0.127951,0.747956,-0.157094,0.382277,0.127479,0.785135,-0.196049,-0.559441,-0.433020,-0.679032,-0.037317,0.048019,-0.059999,0.001085,-0.051195,0.078764,-0.083162,0.893155,-0.034925,0.027962,-0.045044,0.922883,0.012739,0.002075,-0.026061,0.891385,-0.099338,0.003520,-0.024861,0.822906,0.012572,0.052735,-0.064734,0.850970,-0.002967,0.091103,-0.093083,0.945053,-0.098105,0.079975,-0.083047,0.846963,0.005907,0.415298,0.143137,-0.132184,0.437413,0.133634,-0.084418,0.369376,0.128896,-0.157013,0.382123,0.128320,-0.050836,0.078857,-0.082950,-0.035017,0.027998,-0.045336,0.012387,0.002040,-0.025809,-0.098842,0.003664,-0.024376,0.012648,0.052858,-0.064156,-0.003169,0.091024,-0.093121,-0.098197,0.080012,-0.082443
98,0.816667,-0.019485,0.074209,-0.689257,-0.720443,-0.091942,0.401048,0.133341,0.000849,0.006034,0.415413,0.143524,0.912536,-0.132173,0.437437,0.134399,0.824004,-0.084560,0.369069,0.127961,0.747956,-0.157071,0.382274,0.127482,0.785135,-0.196012,-0.559441,-0.433014,-0.679047,-0.037316,0.048017,-0.059985,0.001083,-0.051194,0.078760,-0.083151,0.893155,-0.034925,0.027960,-0.045028,0.922883,0.012739,0.002076,-0.026041,0.891385,-0.099338,0.003519,-0.024847,0.822906,0.012573,0.052733,-0.064718,0.850970,-0.002966,0.091099,-0.093070,0.945053,-0.098104,0.079970,-0.083038,0.846963,0.005912,0.415303,0.143201,-0.132173,0.437406,0.133676,-0.084358,0.369358,0.128929,-0.157013,0.382139,0.128314,-0.050834,0.078856,-0.082916,-0.035018,0.028003,-0.045307,0.012389,0.002030,-0.025791,-0.098840,0.003667,-0.024333,0.012649,0.052862,-0.064198,-0.003166,0.091009,-0.093125,-0.098195,0.080008,-0.082443
99,0.825000,-0.019325,0.073965,-0.689247,-0.720482,-0.091962,0.401052,0.133320,0.000851,0.006017,0.415414,0.143481,0.917858,-0.132189,0.437445,0.134363,0.822630,-0.084583,0.369070,0.127957,0.757565,-0.157092,0.382280,0.127481,0.776070,-0.195943,-0.559484,-0.432966,-0.679061,-0.037316,0.048017,-0.059995,0.001085,-0.051194,0.078756,-0.083167,0.894059,-0.034924,0.027964,-0.045035,0.921491,0.012740,0.002083,-0.026043,0.887896,-0.099337,0.003525,-0.024848,0.821277,0.012573,0.052734,-0.064729,0.868596,-0.002966,0.091094,-0.093089,0.946054,-0.098104,0.079965,-0.083054,0.842670,0.005910,0.415298,0.143193,-0.132182,0.437410,0.133655,-0.084427,0.369385,0.128860,-0.157004,0.382125,0.128359,-0.050841,0.078847,-0.082951,-0.035022,0.027997,-0.045332,0.012392,0.002052,-0.025762,-0.098840,0.003671,-0.024356,0.012649,0.052852,-0.064223,-0.003165,0.091015,-0.093121,-0.098190,0.080007,-0.082432
100,0.833333,-0.019046,0.073697,-0.689273,-0.720492,-0.091955,0.401057,0.133334,0.000852,0.006024,0.415426,0.143483,0.917858,-0.132182,0.437451,0.134349,0.822630,-0.084577,0.369070,0.127995,0.757565,-0.157086,0.382281,0.127509,0.776070,-0.196146,-0.559437,-0.433048,-0.678989,-0.037318,0.048017,-0.059989,0.001087,-0.051197,0.078767,-0.083145,0.894059,-0.034925,0.027957,-0.045038,0.921491,0.012741,0.002065,-0.026065,0.887896,-0.099336,0.003514,-0.024852,0.821277,0.012571,0.052732,-0.064729,0.868596,-0.002970,0.091106,-0.093069,0.946054,-0.098107,0.079980,-0.083024,0.842670,0.005922,0.415314,0.143217,-0.132172,0.437411,0.133676,-0.084423,0.369377,0.128881,-0.157014,0.382133,0.128309,-0.050836,0.078862,-0.082905,-0.035011,0.028007,-0.045300,0.012389,0.002025,-0.025822,-0.098838,0.003661,-0.024350,0.012644,0.052850,-0.064172,-0.003171,0.091033,-0.093086,-0.098203,0.080010,-0.082463
101,0.841667,-0.019281,0.073888,-0.689245,-0.720493,-0.091963,0.401052,0.133304,0.000854,0.006017,0.415413,0.143457,0.917363,-0.132189,0.437445,0.134343,0.830502,-0.084585,0.369068,0.127946,0.759411,-0.157094,0.382280,0.127472,0.789765,-0.196023,-0.559507,-0.432938,-0.679038,-0.037320,0.048018,-0.060001,0.001085,-0.051198,0.078760,-0.083168,0.889009,-0.034928,0.027963,-0.045042,0.922516,0.012737,0.002077,-0.026058,0.892608,-0.099340,0.003530,-0.024848,0.823015,0.012569,0.052730,-0.064741,0.861131,-0.002970,0.091093,-0.093096,0.946420,-0.098108,0.079974,-0.083049,0.844888,0.005908,0.415301,0.143166,-0.132179,0.437411,0.133666,-0.084422,0.369370,0.128845,-0.157020,0.382133,0.128296,-0.050842,0.078860,-0.082923,-0.035020,0.028003,-0.045335,0.012381,0.002038,-0.025820,-0.098841,0.003668,-0.024365,0.012647,0.052853,-0.064205,-0.003168,0.091010,-0.093100,-0.098196,0.080016,-0.082436
