Format Version,1.23,Take Name,Take 2023-04-19 05.14.05 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.14.06.004 오후,Capture Start Frame,201155,Total Frames in Take,389,Total Exported Frames,389,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.133333,0.104520,-0.046041,-0.685207,-0.719338,-0.088602,0.435826,0.002933,0.000944,0.009662,0.451008,0.007728,0.950110,-0.128188,0.471147,-0.008429,0.757490,-0.081806,0.403785,0.008707,0.883654,-0.154077,0.417362,0.003725,0.699952,-0.196140,-0.559500,-0.432963,-0.678993,-0.037315,0.048017,-0.059996,0.001085,-0.051194,0.078765,-0.083155,0.893375,-0.034922,0.027959,-0.045042,0.935920,0.012743,0.002066,-0.026070,0.897222,-0.099333,0.003525,-0.024845,0.832683,0.012573,0.052727,-0.064742,0.849677,-0.002967,0.091098,-0.093087,0.946147,-0.098104,0.079981,-0.083029,0.848292,0.009571,0.450983,0.007552,-0.128350,0.471242,-0.009381,-0.081744,0.403758,0.009167,-0.153780,0.417323,0.004888,-0.050837,0.078855,-0.082941,-0.035015,0.028010,-0.045275,0.012395,0.002019,-0.025857,-0.098845,0.003658,-0.024406,0.012651,0.052858,-0.064160,-0.003165,0.091017,-0.093113,-0.098198,0.080020,-0.082431
17,0.141667,0.104858,-0.046050,-0.685219,-0.719277,-0.088570,0.435798,0.003026,0.000959,0.009690,0.450995,0.007857,0.950110,-0.128156,0.471108,-0.008372,0.757490,-0.081772,0.403762,0.008819,0.883654,-0.154043,0.417327,0.003799,0.699952,-0.196087,-0.559473,-0.433005,-0.679004,-0.037314,0.048010,-0.059988,0.001085,-0.051193,0.078756,-0.083149,0.893375,-0.034921,0.027953,-0.045034,0.935920,0.012745,0.002064,-0.026056,0.897222,-0.099332,0.003513,-0.024843,0.832683,0.012575,0.052725,-0.064728,0.849677,-0.002966,0.091094,-0.093075,0.946147,-0.098103,0.079969,-0.083029,0.848292,0.009580,0.450973,0.007553,-0.128259,0.471187,-0.009042,-0.081705,0.403755,0.009274,-0.153774,0.417271,0.004872,-0.050831,0.078848,-0.082938,-0.035014,0.028001,-0.045283,0.012399,0.002024,-0.025806,-0.098844,0.003652,-0.024378,0.012651,0.052842,-0.064211,-0.003168,0.091017,-0.093105,-0.098196,0.080005,-0.082421
18,0.150000,0.104900,-0.045495,-0.685193,-0.719331,-0.088552,0.435810,0.003055,0.000952,0.009704,0.451005,0.007981,0.912763,-0.128128,0.471128,-0.008352,0.828051,-0.081759,0.403770,0.008831,0.882884,-0.154026,0.417338,0.003758,0.724600,-0.196090,-0.559443,-0.433022,-0.679018,-0.037317,0.048017,-0.059999,0.001085,-0.051195,0.078764,-0.083160,0.895494,-0.034925,0.027959,-0.045045,0.928429,0.012740,0.002070,-0.026066,0.888486,-0.099337,0.003518,-0.024860,0.822671,0.012572,0.052732,-0.064736,0.865068,-0.002967,0.091102,-0.093083,0.943163,-0.098105,0.079977,-0.083042,0.836588,0.009602,0.450989,0.007648,-0.128227,0.471213,-0.009027,-0.081699,0.403761,0.009296,-0.153767,0.417274,0.004827,-0.050839,0.078850,-0.082959,-0.035016,0.028002,-0.045313,0.012391,0.002030,-0.025791,-0.098843,0.003665,-0.024373,0.012648,0.052858,-0.064217,-0.003171,0.091019,-0.093141,-0.098189,0.080021,-0.082395
19,0.158333,0.104871,-0.045859,-0.685186,-0.719319,-0.088537,0.435815,0.003101,0.000951,0.009723,0.451004,0.007965,0.912763,-0.128117,0.471130,-0.008300,0.828051,-0.081742,0.403776,0.008888,0.882884,-0.154011,0.417347,0.003850,0.724600,-0.196129,-0.559435,-0.433051,-0.678994,-0.037317,0.048011,-0.060009,0.001086,-0.051197,0.078760,-0.083166,0.895494,-0.034924,0.027952,-0.045057,0.928429,0.012742,0.002061,-0.026082,0.888486,-0.099335,0.003508,-0.024872,0.822671,0.012572,0.052727,-0.064748,0.865068,-0.002970,0.091100,-0.093089,0.943163,-0.098107,0.079972,-0.083046,0.836588,0.009631,0.450986,0.007688,-0.128226,0.471218,-0.009042,-0.081694,0.403768,0.009273,-0.153747,0.417284,0.004940,-0.050838,0.078856,-0.082946,-0.035021,0.027975,-0.045391,0.012396,0.002032,-0.025787,-0.098848,0.003645,-0.024411,0.012655,0.052858,-0.064209,-0.003168,0.091017,-0.093087,-0.098208,0.080006,-0.082481
20,0.166667,0.104728,-0.046055,-0.685164,-0.719348,-0.088524,0.435823,0.003163,0.000944,0.009740,0.451001,0.007981,0.918834,-0.128104,0.471143,-0.008221,0.827168,-0.081731,0.403785,0.008950,0.900041,-0.154000,0.417364,0.003944,0.719888,-0.196035,-0.559430,-0.433046,-0.679028,-0.037317,0.048019,-0.059975,0.001083,-0.051196,0.078764,-0.083138,0.892242,-0.034925,0.027962,-0.045020,0.924235,0.012740,0.002077,-0.026036,0.897164,-0.099337,0.003517,-0.024839,0.821336,0.012572,0.052738,-0.064708,0.861798,-0.002968,0.091105,-0.093057,0.945127,-0.098106,0.079973,-0.083024,0.842096,0.009638,0.450991,0.007673,-0.128205,0.471222,-0.008900,-0.081677,0.403763,0.009345,-0.153738,0.417317,0.005032,-0.050839,0.078859,-0.082916,-0.035023,0.028002,-0.045304,0.012395,0.002024,-0.025818,-0.098846,0.003663,-0.024341,0.012644,0.052871,-0.064176,-0.003167,0.091019,-0.093090,-0.098190,0.080013,-0.082399
21,0.175000,0.105014,-0.046102,-0.685106,-0.719359,-0.088518,0.435825,0.003155,0.000939,0.009745,0.450997,0.007998,0.918834,-0.128092,0.471143,-0.008259,0.827168,-0.081730,0.403789,0.008959,0.900041,-0.153996,0.417372,0.003922,0.719888,-0.196038,-0.559548,-0.432952,-0.678991,-0.037316,0.048012,-0.059990,0.001085,-0.051198,0.078754,-0.083156,0.892242,-0.034921,0.027958,-0.045033,0.924235,0.012748,0.002074,-0.026055,0.897164,-0.099329,0.003520,-0.024832,0.821336,0.012572,0.052727,-0.064736,0.861798,-0.002973,0.091090,-0.093089,0.945127,-0.098109,0.079965,-0.083031,0.842096,0.009647,0.450980,0.007740,-0.128212,0.471225,-0.009014,-0.081667,0.403766,0.009402,-0.153732,0.417331,0.004977,-0.050850,0.078838,-0.082988,-0.035017,0.028000,-0.045334,0.012400,0.002046,-0.025728,-0.098832,0.003662,-0.024341,0.012653,0.052854,-0.064194,-0.003172,0.091003,-0.093144,-0.098201,0.080003,-0.082436
22,0.183333,0.105154,-0.046358,-0.685139,-0.719290,-0.088528,0.435840,0.003171,0.000932,0.009735,0.451024,0.007986,0.937766,-0.128108,0.471147,-0.008256,0.824741,-0.081735,0.403807,0.008991,0.886079,-0.154004,0.417380,0.003961,0.736042,-0.196150,-0.559517,-0.432953,-0.678983,-0.037318,0.048019,-0.059997,0.001085,-0.051198,0.078766,-0.083156,0.899636,-0.034925,0.027961,-0.045043,0.934491,0.012741,0.002068,-0.026073,0.886048,-0.099335,0.003528,-0.024842,0.824981,0.012570,0.052728,-0.064745,0.867994,-0.002971,0.091099,-0.093090,0.943052,-0.098108,0.079983,-0.083028,0.840630,0.009631,0.450993,0.007762,-0.128221,0.471223,-0.008944,-0.081664,0.403810,0.009441,-0.153747,0.417330,0.004984,-0.050846,0.078857,-0.082987,-0.035011,0.028011,-0.045285,0.012394,0.002037,-0.025780,-0.098845,0.003669,-0.024363,0.012645,0.052843,-0.064235,-0.003173,0.091014,-0.093155,-0.098196,0.080022,-0.082398
23,0.191667,0.104828,-0.046094,-0.685196,-0.719300,-0.088525,0.435831,0.003182,0.000930,0.009737,0.451021,0.008003,0.937766,-0.128109,0.471144,-0.008212,0.824741,-0.081729,0.403794,0.008975,0.886079,-0.153999,0.417365,0.003962,0.736042,-0.196085,-0.559533,-0.432947,-0.678992,-0.037318,0.048014,-0.059984,0.001085,-0.051199,0.078758,-0.083147,0.899636,-0.034924,0.027958,-0.045028,0.934491,0.012743,0.002070,-0.026053,0.886048,-0.099334,0.003523,-0.024827,0.824981,0.012570,0.052726,-0.064731,0.867994,-0.002973,0.091092,-0.093080,0.943052,-0.098109,0.079972,-0.083021,0.840630,0.009639,0.450996,0.007757,-0.128218,0.471224,-0.008907,-0.081673,0.403793,0.009370,-0.153740,0.417310,0.005016,-0.050842,0.078846,-0.082953,-0.035017,0.028008,-0.045294,0.012394,0.002021,-0.025811,-0.098842,0.003665,-0.024334,0.012648,0.052857,-0.064204,-0.003172,0.091005,-0.093123,-0.098200,0.080014,-0.082405
24,0.200000,0.104605,-0.046366,-0.685290,-0.719225,-0.088537,0.435799,0.003269,0.000947,0.009726,0.451005,0.008017,0.938082,-0.128134,0.471105,-0.008099,0.823248,-0.081731,0.403764,0.009059,0.902605,-0.154007,0.417323,0.004097,0.739163,-0.196064,-0.559504,-0.432980,-0.679001,-0.037321,0.048012,-0.060007,0.001085,-0.051202,0.078756,-0.083171,0.894377,-0.034927,0.027956,-0.045052,0.916393,0.012739,0.002070,-0.026073,0.891040,-0.099338,0.003517,-0.024857,0.827841,0.012567,0.052727,-0.064750,0.861565,-0.002975,0.091093,-0.093100,0.946217,-0.098112,0.079968,-0.083049,0.839862,0.009637,0.450987,0.007787,-0.128242,0.471183,-0.008793,-0.081677,0.403748,0.009444,-0.153757,0.417276,0.005109,-0.050841,0.078847,-0.082971,-0.035023,0.027986,-0.045371,0.012394,0.002029,-0.025811,-0.098850,0.003657,-0.024391,0.012640,0.052860,-0.064218,-0.003174,0.091010,-0.093100,-0.098203,0.080011,-0.082416
25,0.208333,0.104562,-0.046179,-0.685279,-0.719255,-0.088531,0.435790,0.003290,0.000952,0.009732,0.450992,0.008065,0.938082,-0.128125,0.471101,-0.008074,0.823248,-0.081727,0.403753,0.009072,0.902605,-0.154002,0.417314,0.004099,0.739163,-0.196097,-0.559476,-0.432997,-0.679004,-0.037316,0.048017,-0.059978,0.001083,-0.051196,0.078763,-0.083140,0.894377,-0.034923,0.027959,-0.045024,0.916393,0.012742,0.002069,-0.026048,0.891040,-0.099335,0.003520,-0.024833,0.827841,0.012572,0.052730,-0.064720,0.861565,-0.002969,0.091099,-0.093067,0.946217,-0.098106,0.079976,-0.083018,0.839862,0.009633,0.450971,0.007798,-0.128234,0.471186,-0.008786,-0.081679,0.403749,0.009450,-0.153723,0.417252,0.005248,-0.050843,0.078859,-0.082927,-0.035024,0.027989,-0.045333,0.012399,0.002041,-0.025736,-0.098844,0.003656,-0.024384,0.012647,0.052859,-0.064186,-0.003168,0.091010,-0.093110,-0.098189,0.080021,-0.082376
26,0.216667,0.104638,-0.046120,-0.685267,-0.719259,-0.088542,0.435774,0.003328,0.000955,0.009719,0.450976,0.008121,0.927476,-0.128135,0.471085,-0.008045,0.828991,-0.081740,0.403737,0.009111,0.907427,-0.154014,0.417299,0.004124,0.713530,-0.196026,-0.559471,-0.433006,-0.679023,-0.037320,0.048019,-0.059983,0.001088,-0.051199,0.078762,-0.083149,0.891182,-0.034927,0.027963,-0.045027,0.921122,0.012739,0.002078,-0.026044,0.886917,-0.099338,0.003521,-0.024840,0.825162,0.012569,0.052736,-0.064721,0.882640,-0.002972,0.091101,-0.093072,0.945078,-0.098110,0.079972,-0.083032,0.828532,0.009616,0.450955,0.007851,-0.128233,0.471165,-0.008717,-0.081684,0.403732,0.009477,-0.153745,0.417240,0.005236,-0.050841,0.078856,-0.082920,-0.035026,0.027999,-0.045325,0.012392,0.002045,-0.025755,-0.098844,0.003663,-0.024366,0.012642,0.052843,-0.064269,-0.003172,0.091021,-0.093114,-0.098189,0.080020,-0.082352
27,0.225000,0.104567,-0.046134,-0.685249,-0.719285,-0.088535,0.435764,0.003333,0.000955,0.009728,0.450958,0.008117,0.927476,-0.128127,0.471078,-0.008033,0.828991,-0.081735,0.403726,0.009113,0.907427,-0.154008,0.417293,0.004135,0.713530,-0.196067,-0.559435,-0.433052,-0.679011,-0.037320,0.048004,-0.060000,0.001086,-0.051200,0.078750,-0.083161,0.891182,-0.034927,0.027946,-0.045046,0.921122,0.012738,0.002059,-0.026066,0.886917,-0.099339,0.003500,-0.024864,0.825162,0.012568,0.052722,-0.064735,0.882640,-0.002973,0.091091,-0.093082,0.945078,-0.098110,0.079959,-0.083044,0.828532,0.009621,0.450939,0.007853,-0.128224,0.471153,-0.008682,-0.081677,0.403717,0.009476,-0.153737,0.417241,0.005266,-0.050845,0.078848,-0.082908,-0.035017,0.028001,-0.045302,0.012390,0.002012,-0.025811,-0.098851,0.003638,-0.024400,0.012651,0.052851,-0.064204,-0.003170,0.091000,-0.093164,-0.098207,0.079992,-0.082458
28,0.233333,0.104534,-0.046019,-0.685274,-0.719273,-0.088541,0.435743,0.003362,0.000958,0.009720,0.450944,0.008160,0.927584,-0.128134,0.471057,-0.008002,0.836492,-0.081739,0.403704,0.009136,0.914037,-0.154013,0.417268,0.004152,0.701796,-0.196057,-0.559552,-0.432930,-0.678995,-0.037319,0.048010,-0.060003,0.001084,-0.051201,0.078752,-0.083169,0.889163,-0.034925,0.027955,-0.045046,0.927193,0.012743,0.002069,-0.026069,0.891863,-0.099334,0.003521,-0.024843,0.821504,0.012569,0.052722,-0.064751,0.864700,-0.002975,0.091086,-0.093103,0.945261,-0.098111,0.079966,-0.083043,0.851736,0.009615,0.450920,0.007891,-0.128228,0.471137,-0.008644,-0.081689,0.403709,0.009476,-0.153737,0.417201,0.005311,-0.050843,0.078850,-0.082926,-0.035020,0.027998,-0.045318,0.012395,0.002027,-0.025815,-0.098840,0.003664,-0.024347,0.012645,0.052849,-0.064230,-0.003174,0.091001,-0.093134,-0.098202,0.080002,-0.082458
29,0.241667,0.104411,-0.046080,-0.685308,-0.719255,-0.088536,0.435725,0.003382,0.000956,0.009726,0.450930,0.008156,0.927584,-0.128133,0.471037,-0.007967,0.836492,-0.081730,0.403685,0.009152,0.914037,-0.154006,0.417246,0.004189,0.701796,-0.196046,-0.559477,-0.432999,-0.679016,-0.037321,0.048012,-0.059993,0.001086,-0.051201,0.078756,-0.083157,0.889163,-0.034928,0.027956,-0.045037,0.927193,0.012738,0.002070,-0.026056,0.891863,-0.099339,0.003515,-0.024848,0.821504,0.012567,0.052728,-0.064732,0.864700,-0.002974,0.091094,-0.093082,0.945261,-0.098111,0.079967,-0.083038,0.851736,0.009623,0.450911,0.007833,-0.128230,0.471123,-0.008635,-0.081675,0.403683,0.009574,-0.153741,0.417180,0.005287,-0.050845,0.078849,-0.082936,-0.035027,0.027984,-0.045365,0.012393,0.002032,-0.025790,-0.098845,0.003662,-0.024353,0.012639,0.052852,-0.064195,-0.003168,0.091012,-0.093141,-0.098202,0.080005,-0.082416
30,0.250000,0.104567,-0.045604,-0.685274,-0.719295,-0.088549,0.435703,0.003401,0.000954,0.009709,0.450907,0.008271,0.922075,-0.128136,0.471020,-0.007969,0.823460,-0.081748,0.403661,0.009163,0.886678,-0.154020,0.417223,0.004140,0.714051,-0.196108,-0.559497,-0.432976,-0.678997,-0.037318,0.048015,-0.059982,0.001087,-0.051198,0.078761,-0.083143,0.891377,-0.034925,0.027958,-0.045028,0.932402,0.012741,0.002068,-0.026053,0.889345,-0.099336,0.003521,-0.024832,0.831076,0.012570,0.052727,-0.064726,0.856921,-0.002971,0.091096,-0.093073,0.941309,-0.098108,0.079976,-0.083019,0.851903,0.009599,0.450883,0.007980,-0.128241,0.471103,-0.008662,-0.081681,0.403657,0.009611,-0.153749,0.417163,0.005250,-0.050838,0.078855,-0.082919,-0.035017,0.028014,-0.045275,0.012399,0.002029,-0.025775,-0.098848,0.003651,-0.024383,0.012641,0.052854,-0.064173,-0.003173,0.091005,-0.093151,-0.098201,0.080012,-0.082435
31,0.258333,0.104804,-0.046202,-0.685249,-0.719247,-0.088542,0.435677,0.003501,0.000944,0.009719,0.450880,0.008300,0.929458,-0.128133,0.470984,-0.007889,0.829010,-0.081741,0.403642,0.009297,0.925527,-0.154014,0.417203,0.004296,0.707342,-0.196166,-0.559396,-0.433094,-0.678988,-0.037321,0.048008,-0.060006,0.001084,-0.051201,0.078760,-0.083159,0.895097,-0.034929,0.027946,-0.045057,0.922300,0.012736,0.002053,-0.026084,0.885787,-0.099341,0.003499,-0.024877,0.823047,0.012567,0.052725,-0.064743,0.853357,-0.002973,0.091101,-0.093080,0.942216,-0.098111,0.079972,-0.083041,0.846188,0.009619,0.450862,0.008037,-0.128226,0.471067,-0.008562,-0.081695,0.403636,0.009591,-0.153748,0.417142,0.005435,-0.050845,0.078852,-0.082957,-0.035025,0.027972,-0.045352,0.012394,0.002024,-0.025784,-0.098849,0.003647,-0.024390,0.012645,0.052860,-0.064177,-0.003174,0.091013,-0.093152,-0.098201,0.080009,-0.082433
32,0.266667,0.104753,-0.045863,-0.685246,-0.719278,-0.088540,0.435678,0.003475,0.000945,0.009719,0.450880,0.008323,0.929458,-0.128126,0.470991,-0.007913,0.829010,-0.081740,0.403640,0.009256,0.925527,-0.154011,0.417202,0.004233,0.707342,-0.196018,-0.559510,-0.432946,-0.679031,-0.037318,0.048014,-0.059994,0.001087,-0.051197,0.078755,-0.083161,0.895097,-0.034925,0.027959,-0.045035,0.922300,0.012740,0.002074,-0.026052,0.885787,-0.099337,0.003524,-0.024841,0.823047,0.012571,0.052727,-0.064734,0.853357,-0.002970,0.091090,-0.093089,0.942216,-0.098107,0.079968,-0.083042,0.846188,0.009620,0.450860,0.008064,-0.128221,0.471066,-0.008546,-0.081682,0.403632,0.009631,-0.153758,0.417152,0.005266,-0.050834,0.078850,-0.082890,-0.035020,0.027988,-0.045348,0.012391,0.002038,-0.025769,-0.098847,0.003663,-0.024391,0.012650,0.052854,-0.064221,-0.003171,0.091011,-0.093107,-0.098199,0.080009,-0.082438
33,0.275000,0.104457,-0.045801,-0.685285,-0.719288,-0.088540,0.435689,0.003436,0.000951,0.009720,0.450891,0.008260,0.905706,-0.128131,0.471006,-0.007921,0.839971,-0.081738,0.403648,0.009198,0.888641,-0.154011,0.417210,0.004205,0.713551,-0.196091,-0.559461,-0.433033,-0.678995,-0.037317,0.048011,-0.059995,0.001083,-0.051198,0.078758,-0.083155,0.886817,-0.034924,0.027953,-0.045042,0.920809,0.012743,0.002065,-0.026065,0.888336,-0.099334,0.003509,-0.024854,0.827076,0.012571,0.052728,-0.064735,0.863529,-0.002971,0.091097,-0.093080,0.942455,-0.098108,0.079968,-0.083035,0.846295,0.009608,0.450872,0.007901,-0.128221,0.471089,-0.008549,-0.081681,0.403647,0.009640,-0.153739,0.417144,0.005316,-0.050839,0.078857,-0.082897,-0.035017,0.027997,-0.045342,0.012396,0.002026,-0.025787,-0.098845,0.003646,-0.024384,0.012646,0.052855,-0.064209,-0.003173,0.091006,-0.093145,-0.098197,0.080006,-0.082428
34,0.283333,0.104584,-0.045951,-0.685215,-0.719327,-0.088530,0.435696,0.003532,0.000947,0.009732,0.450883,0.008349,0.905706,-0.128116,0.471015,-0.007837,0.839971,-0.081733,0.403656,0.009307,0.888641,-0.154005,0.417229,0.004310,0.713551,-0.196160,-0.559450,-0.433029,-0.678987,-0.037314,0.048015,-0.059974,0.001085,-0.051193,0.078765,-0.083131,0.886817,-0.034921,0.027955,-0.045023,0.920809,0.012745,0.002062,-0.026052,0.888336,-0.099332,0.003515,-0.024834,0.827076,0.012575,0.052729,-0.064716,0.863529,-0.002966,0.091102,-0.093057,0.942455,-0.098103,0.079980,-0.083008,0.846295,0.009636,0.450863,0.008076,-0.128213,0.471096,-0.008501,-0.081681,0.403650,0.009680,-0.153748,0.417171,0.005360,-0.050836,0.078857,-0.082903,-0.035015,0.027992,-0.045288,0.012396,0.002031,-0.025753,-0.098833,0.003666,-0.024332,0.012647,0.052846,-0.064241,-0.003163,0.091017,-0.093136,-0.098195,0.080020,-0.082388
35,0.291667,0.104540,-0.046019,-0.685253,-0.719292,-0.088538,0.435719,0.003480,0.000956,0.009724,0.450914,0.008280,0.929844,-0.128128,0.471035,-0.007884,0.834741,-0.081737,0.403679,0.009255,0.905197,-0.154010,0.417247,0.004270,0.725822,-0.196051,-0.559433,-0.433037,-0.679027,-0.037318,0.048013,-0.059992,0.001086,-0.051196,0.078759,-0.083154,0.887405,-0.034926,0.027956,-0.045038,0.923655,0.012739,0.002069,-0.026054,0.888940,-0.099338,0.003512,-0.024856,0.831082,0.012571,0.052731,-0.064726,0.862576,-0.002969,0.091099,-0.093075,0.945759,-0.098106,0.079969,-0.083040,0.849860,0.009626,0.450888,0.008018,-0.128226,0.471115,-0.008533,-0.081685,0.403688,0.009630,-0.153747,0.417179,0.005332,-0.050836,0.078857,-0.082903,-0.035019,0.027998,-0.045325,0.012391,0.002033,-0.025780,-0.098849,0.003648,-0.024410,0.012649,0.052850,-0.064195,-0.003168,0.091020,-0.093108,-0.098202,0.080003,-0.082448
36,0.300000,0.104392,-0.045936,-0.685256,-0.719317,-0.088527,0.435721,0.003550,0.000951,0.009736,0.450913,0.008346,0.929844,-0.128117,0.471042,-0.007799,0.834741,-0.081727,0.403680,0.009313,0.905197,-0.154000,0.417251,0.004339,0.725822,-0.196070,-0.559515,-0.432971,-0.678996,-0.037316,0.048012,-0.059993,0.001086,-0.051197,0.078756,-0.083157,0.887405,-0.034922,0.027956,-0.045037,0.923655,0.012745,0.002069,-0.026060,0.888940,-0.099332,0.003518,-0.024841,0.831082,0.012572,0.052726,-0.064737,0.862576,-0.002971,0.091092,-0.093087,0.945759,-0.098107,0.079968,-0.083033,0.849860,0.009642,0.450893,0.008094,-0.128221,0.471128,-0.008508,-0.081679,0.403675,0.009661,-0.153739,0.417190,0.005425,-0.050840,0.078841,-0.082962,-0.035012,0.028005,-0.045298,0.012395,0.002028,-0.025788,-0.098837,0.003660,-0.024359,0.012646,0.052849,-0.064220,-0.003167,0.091013,-0.093110,-0.098201,0.080008,-0.082412
37,0.308333,0.104568,-0.045630,-0.685182,-0.719381,-0.088527,0.435737,0.003579,0.000951,0.009734,0.450917,0.008447,0.936216,-0.128105,0.471065,-0.007792,0.827185,-0.081734,0.403694,0.009341,0.913113,-0.154003,0.417274,0.004319,0.705587,-0.196040,-0.559470,-0.432992,-0.679029,-0.037315,0.048014,-0.059988,0.001086,-0.051194,0.078758,-0.083152,0.887006,-0.034923,0.027958,-0.045032,0.922370,0.012742,0.002071,-0.026048,0.889173,-0.099335,0.003518,-0.024843,0.824902,0.012573,0.052729,-0.064725,0.847513,-0.002967,0.091095,-0.093077,0.938746,-0.098104,0.079969,-0.083035,0.852851,0.009624,0.450886,0.008219,-0.128206,0.471142,-0.008471,-0.081669,0.403698,0.009683,-0.153731,0.417215,0.005463,-0.050835,0.078858,-0.082897,-0.035014,0.027996,-0.045326,0.012394,0.002035,-0.025776,-0.098842,0.003659,-0.024366,0.012649,0.052864,-0.064135,-0.003169,0.091000,-0.093177,-0.098198,0.080005,-0.082455
38,0.316667,0.104439,-0.046057,-0.685233,-0.719324,-0.088517,0.435757,0.003558,0.000955,0.009748,0.450943,0.008341,0.936216,-0.128106,0.471077,-0.007795,0.827185,-0.081718,0.403716,0.009328,0.913113,-0.153991,0.417291,0.004359,0.705587,-0.196160,-0.559472,-0.432995,-0.678990,-0.037313,0.048020,-0.059987,0.001085,-0.051193,0.078769,-0.083145,0.887006,-0.034921,0.027960,-0.045035,0.922370,0.012745,0.002066,-0.026064,0.889173,-0.099332,0.003524,-0.024842,0.824902,0.012575,0.052731,-0.064732,0.847513,-0.002965,0.091103,-0.093074,0.938746,-0.098102,0.079985,-0.083020,0.852851,0.009650,0.450919,0.008092,-0.128206,0.471156,-0.008463,-0.081668,0.403715,0.009667,-0.153728,0.417231,0.005438,-0.050844,0.078856,-0.082971,-0.035015,0.028006,-0.045304,0.012398,0.002030,-0.025768,-0.098838,0.003670,-0.024345,0.012656,0.052856,-0.064221,-0.003160,0.091021,-0.093089,-0.098198,0.080017,-0.082441
39,0.325000,0.104593,-0.046676,-0.685212,-0.719281,-0.088489,0.435787,0.003603,0.000932,0.009780,0.450970,0.008303,0.942912,-0.128083,0.471099,-0.007761,0.826633,-0.081689,0.403752,0.009403,0.917775,-0.153965,0.417327,0.004468,0.730766,-0.195984,-0.559456,-0.433015,-0.679041,-0.037316,0.048010,-0.059989,0.001085,-0.051195,0.078751,-0.083157,0.892658,-0.034924,0.027954,-0.045032,0.927335,0.012741,0.002073,-0.026044,0.892709,-0.099336,0.003511,-0.024849,0.828463,0.012572,0.052728,-0.064723,0.856430,-0.002968,0.091092,-0.093077,0.944207,-0.098105,0.079960,-0.083044,0.844964,0.009691,0.450952,0.008093,-0.128194,0.471169,-0.008442,-0.081647,0.403730,0.009729,-0.153700,0.417292,0.005511,-0.050839,0.078838,-0.082933,-0.035015,0.028007,-0.045303,0.012394,0.002023,-0.025796,-0.098849,0.003651,-0.024386,0.012650,0.052856,-0.064168,-0.003168,0.091012,-0.093134,-0.098196,0.079996,-0.082431
40,0.333333,0.104903,-0.046751,-0.685114,-0.719325,-0.088491,0.435819,0.003587,0.000931,0.009780,0.450986,0.008312,0.942912,-0.128074,0.471132,-0.007810,0.826633,-0.081699,0.403787,0.009407,0.917775,-0.153969,0.417373,0.004439,0.730766,-0.195972,-0.559479,-0.432993,-0.679040,-0.037315,0.048018,-0.059996,0.001086,-0.051195,0.078758,-0.083165,0.892658,-0.034923,0.027963,-0.045038,0.927335,0.012743,0.002082,-0.026049,0.892709,-0.099334,0.003521,-0.024851,0.828463,0.012573,0.052736,-0.064731,0.856430,-0.002968,0.091098,-0.093088,0.944207,-0.098105,0.079966,-0.083051,0.844964,0.009672,0.450953,0.008117,-0.128174,0.471198,-0.008418,-0.081639,0.403793,0.009735,-0.153703,0.417326,0.005508,-0.050843,0.078848,-0.082979,-0.035014,0.028013,-0.045312,0.012395,0.002036,-0.025793,-0.098841,0.003666,-0.024355,0.012649,0.052866,-0.064173,-0.003170,0.091010,-0.093145,-0.098191,0.080003,-0.082440
