Format Version,1.23,Take Name,Take 2023-05-20 07.19.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-20 07.19.48.419 오후,Capture Start Frame,1177679,Total Frames in Take,116,Total Exported Frames,116,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
70,0.583333,,,,,,,,,,,,,,,,,,,,,,,,,0.032754,-0.072488,0.189399,-0.978673,-0.108817,0.504775,0.283034,0.000996,-0.064294,0.558864,0.414372,0.852488,-0.107684,0.539215,0.149568,0.817629,-0.085795,0.556517,0.238046,0.782188,-0.081589,0.511942,0.448776,0.959882,-0.158829,0.439837,0.198149,0.884003,-0.147624,0.446608,0.265216,0.955161,-0.140591,0.478012,0.169413,0.849602,-0.092077,0.519996,0.282901,0.851973,-0.101020,0.492066,0.380886,0.923347,-0.329344,-0.606379,0.052724,-0.721843,-0.360832,0.294212,0.411909,0.001246,-0.396128,0.314834,0.407049,0.929621,-0.359922,0.286342,0.386113,0.865490,-0.418729,0.318138,0.362313,0.893078,-0.359281,0.302862,0.449450,0.978201,-0.326809,0.273057,0.413300,0.829366,-0.395703,0.330663,0.470355,0.967192,-0.303408,0.270683,0.457020,0.779425,-0.326659,0.257109,0.349714,0.837225,-0.063779,0.558577,0.414398,-0.108201,0.538920,0.149991,-0.084980,0.556341,0.237793,-0.081507,0.512029,0.448883,-0.159276,0.439808,0.198025,-0.147782,0.446540,0.265165,-0.141172,0.478146,0.169332,-0.091945,0.520548,0.282732,-0.101324,0.492060,0.380923,-0.396391,0.314792,0.407140,-0.360078,0.286761,0.385814,-0.418331,0.317984,0.362282,-0.359314,0.302826,0.449378,-0.327475,0.272991,0.413166,-0.395653,0.330656,0.470477,-0.303815,0.270628,0.457801,-0.327262,0.256879,0.349623
71,0.591667,,,,,,,,,,,,,,,,,,,,,,,,,0.032760,-0.072533,0.189336,-0.978682,-0.108799,0.504773,0.283033,0.000993,-0.064270,0.558866,0.414367,0.852532,-0.107684,0.539216,0.149567,0.817842,-0.085788,0.556519,0.238044,0.783218,-0.081557,0.511941,0.448772,0.956776,-0.158812,0.439831,0.198152,0.881332,-0.147600,0.446602,0.265218,0.954521,-0.140581,0.478009,0.169415,0.849684,-0.092062,0.519996,0.282899,0.853898,-0.100991,0.492064,0.380884,0.960389,-0.329383,-0.606375,0.052800,-0.721823,-0.360829,0.294211,0.411907,0.001249,-0.396122,0.314840,0.407049,0.919548,-0.359922,0.286341,0.386111,0.866205,-0.418725,0.318146,0.362314,0.882295,-0.359274,0.302862,0.449448,0.975484,-0.326810,0.273051,0.413296,0.830777,-0.395690,0.330670,0.470355,0.959374,-0.303406,0.270674,0.457015,0.770834,-0.326666,0.257101,0.349710,0.821721,-0.063752,0.558585,0.414388,-0.108202,0.538921,0.149986,-0.084978,0.556343,0.237789,-0.081599,0.512038,0.448909,-0.159270,0.439807,0.198031,-0.147759,0.446535,0.265159,-0.141162,0.478142,0.169336,-0.091970,0.520551,0.282740,-0.101147,0.492040,0.380904,-0.396424,0.314805,0.407154,-0.360065,0.286759,0.385810,-0.418283,0.317990,0.362268,-0.359277,0.302813,0.449363,-0.327470,0.272990,0.413159,-0.395568,0.330662,0.470462,-0.303865,0.270622,0.457807,-0.327335,0.256866,0.349638
72,0.600000,,,,,,,,,,,,,,,,,,,,,,,,,0.032770,-0.072494,0.189419,-0.978668,-0.108802,0.504777,0.283035,0.000992,-0.064274,0.558869,0.414369,0.852532,-0.107670,0.539213,0.149567,0.817842,-0.085779,0.556517,0.238044,0.783218,-0.081571,0.511948,0.448775,0.956776,-0.158818,0.439839,0.198152,0.881332,-0.147611,0.446611,0.265219,0.954521,-0.140579,0.478012,0.169415,0.849684,-0.092062,0.519997,0.282901,0.853898,-0.101004,0.492071,0.380887,0.960389,-0.329402,-0.606353,0.052821,-0.721832,-0.360832,0.294209,0.411909,0.001250,-0.396123,0.314840,0.407049,0.919548,-0.359924,0.286338,0.386113,0.866205,-0.418724,0.318147,0.362314,0.882295,-0.359277,0.302860,0.449450,0.975484,-0.326814,0.273047,0.413299,0.830777,-0.395692,0.330671,0.470355,0.959374,-0.303412,0.270669,0.457019,0.770834,-0.326669,0.257097,0.349713,0.821721,-0.063773,0.558582,0.414390,-0.108197,0.538918,0.149981,-0.084970,0.556343,0.237790,-0.081609,0.512047,0.448920,-0.159287,0.439810,0.198031,-0.147786,0.446544,0.265162,-0.141145,0.478151,0.169333,-0.091956,0.520550,0.282740,-0.101193,0.492059,0.380918,-0.396425,0.314803,0.407150,-0.360074,0.286762,0.385817,-0.418316,0.317991,0.362280,-0.359339,0.302810,0.449379,-0.327436,0.272984,0.413154,-0.395551,0.330665,0.470454,-0.303845,0.270617,0.457808,-0.327305,0.256864,0.349628
73,0.608333,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072610,0.189418,-0.978660,-0.108796,0.504779,0.283029,0.000995,-0.064238,0.558862,0.414357,0.855592,-0.107694,0.539223,0.149563,0.817089,-0.085782,0.556522,0.238036,0.783529,-0.081527,0.511940,0.448764,0.955260,-0.158832,0.439846,0.198154,0.878851,-0.147610,0.446615,0.265218,0.950981,-0.140599,0.478021,0.169415,0.852837,-0.092055,0.519999,0.282892,0.853861,-0.100976,0.492067,0.380878,0.951928,-0.329389,-0.606345,0.052766,-0.721848,-0.360839,0.294213,0.411908,0.001252,-0.396133,0.314840,0.407048,0.919850,-0.359929,0.286343,0.386112,0.865505,-0.418731,0.318147,0.362311,0.890406,-0.359288,0.302862,0.449450,0.973274,-0.326820,0.273054,0.413300,0.839440,-0.395707,0.330669,0.470354,0.956904,-0.303420,0.270676,0.457021,0.774528,-0.326670,0.257105,0.349714,0.829430,-0.063723,0.558575,0.414381,-0.108184,0.538912,0.149980,-0.084993,0.556344,0.237792,-0.081597,0.512037,0.448919,-0.159284,0.439819,0.198034,-0.147764,0.446549,0.265157,-0.141179,0.478156,0.169330,-0.091926,0.520571,0.282708,-0.101156,0.492044,0.380907,-0.396405,0.314810,0.407144,-0.360068,0.286761,0.385807,-0.418299,0.317987,0.362266,-0.359354,0.302816,0.449382,-0.327497,0.272990,0.413171,-0.395586,0.330661,0.470463,-0.303843,0.270621,0.457803,-0.327337,0.256873,0.349639
74,0.616667,,,,,,,,,,,,,,,,,,,,,,,,,0.032754,-0.072491,0.189318,-0.978688,-0.108822,0.504779,0.283031,0.000996,-0.064307,0.558874,0.414369,0.840669,-0.107696,0.539221,0.149565,0.825323,-0.085809,0.556526,0.238044,0.778956,-0.081594,0.511948,0.448773,0.955697,-0.158825,0.439835,0.198146,0.881785,-0.147620,0.446606,0.265213,0.952832,-0.140593,0.478013,0.169410,0.850559,-0.092085,0.520003,0.282898,0.848631,-0.101022,0.492070,0.380883,0.919992,-0.329340,-0.606376,0.052742,-0.721846,-0.360839,0.294211,0.411909,0.001249,-0.396135,0.314834,0.407049,0.911366,-0.359929,0.286340,0.386113,0.866603,-0.418736,0.318137,0.362313,0.887319,-0.359288,0.302862,0.449450,0.976570,-0.326817,0.273056,0.413301,0.829769,-0.395709,0.330665,0.470355,0.963212,-0.303416,0.270682,0.457021,0.785682,-0.326668,0.257105,0.349715,0.821709,-0.063746,0.558572,0.414385,-0.108173,0.538916,0.149975,-0.084981,0.556343,0.237794,-0.081619,0.512052,0.448914,-0.159282,0.439798,0.198030,-0.147788,0.446538,0.265164,-0.141167,0.478158,0.169325,-0.091966,0.520569,0.282719,-0.101338,0.492061,0.380930,-0.396470,0.314802,0.407161,-0.360040,0.286763,0.385807,-0.418316,0.317980,0.362267,-0.359315,0.302810,0.449377,-0.327481,0.272993,0.413166,-0.395615,0.330658,0.470467,-0.303796,0.270634,0.457787,-0.327337,0.256869,0.349642
75,0.625000,,,,,,,,,,,,,,,,,,,,,,,,,0.032764,-0.072545,0.189393,-0.978670,-0.108785,0.504775,0.283026,0.000994,-0.064247,0.558865,0.414359,0.860025,-0.107669,0.539216,0.149560,0.814396,-0.085769,0.556518,0.238036,0.761852,-0.081538,0.511942,0.448765,0.959303,-0.158807,0.439838,0.198147,0.885836,-0.147594,0.446608,0.265213,0.950068,-0.140573,0.478013,0.169409,0.840389,-0.092046,0.519996,0.282891,0.854590,-0.100977,0.492066,0.380877,0.955273,-0.329394,-0.606322,0.052774,-0.721864,-0.360833,0.294209,0.411909,0.001249,-0.396125,0.314838,0.407046,0.935313,-0.359922,0.286339,0.386112,0.865800,-0.418722,0.318145,0.362308,0.890933,-0.359283,0.302860,0.449450,0.975544,-0.326814,0.273049,0.413302,0.841973,-0.395702,0.330667,0.470352,0.962400,-0.303417,0.270671,0.457024,0.773223,-0.326662,0.257100,0.349716,0.821666,-0.063766,0.558581,0.414393,-0.108207,0.538920,0.149977,-0.084875,0.556335,0.237763,-0.081564,0.512038,0.448894,-0.159247,0.439806,0.198027,-0.147773,0.446540,0.265158,-0.141189,0.478158,0.169329,-0.091962,0.520551,0.282738,-0.101152,0.492049,0.380906,-0.396368,0.314808,0.407132,-0.360079,0.286756,0.385814,-0.418317,0.317987,0.362270,-0.359342,0.302817,0.449384,-0.327426,0.272987,0.413158,-0.395604,0.330656,0.470465,-0.303864,0.270617,0.457811,-0.327331,0.256865,0.349640
76,0.633333,,,,,,,,,,,,,,,,,,,,,,,,,0.032754,-0.072457,0.189350,-0.978685,-0.108827,0.504779,0.283036,0.000995,-0.064317,0.558873,0.414375,0.860025,-0.107690,0.539219,0.149569,0.814396,-0.085808,0.556524,0.238049,0.761852,-0.081609,0.511949,0.448779,0.959303,-0.158828,0.439836,0.198148,0.885836,-0.147626,0.446608,0.265215,0.950068,-0.140591,0.478013,0.169413,0.840389,-0.092089,0.520002,0.282903,0.854590,-0.101034,0.492071,0.380888,0.955273,-0.329346,-0.606381,0.052735,-0.721840,-0.360846,0.294210,0.411913,0.001250,-0.396142,0.314834,0.407054,0.935313,-0.359936,0.286340,0.386117,0.865800,-0.418743,0.318137,0.362318,0.890933,-0.359294,0.302861,0.449454,0.975544,-0.326823,0.273055,0.413304,0.841973,-0.395715,0.330663,0.470360,0.962400,-0.303422,0.270681,0.457024,0.773223,-0.326674,0.257106,0.349717,0.821666,-0.063749,0.558580,0.414377,-0.108201,0.538925,0.149983,-0.084982,0.556341,0.237791,-0.081542,0.512036,0.448891,-0.159268,0.439805,0.198031,-0.147812,0.446541,0.265164,-0.141174,0.478152,0.169325,-0.091955,0.520552,0.282750,-0.101353,0.492066,0.380931,-0.396439,0.314800,0.407152,-0.360093,0.286761,0.385818,-0.418324,0.317979,0.362273,-0.359392,0.302807,0.449400,-0.327460,0.272993,0.413169,-0.395561,0.330659,0.470461,-0.303834,0.270630,0.457800,-0.327335,0.256873,0.349638
77,0.641667,,,,,,,,,,,,,,,,,,,,,,,,,0.032768,-0.072578,0.189374,-0.978671,-0.108814,0.504781,0.283030,0.000995,-0.064269,0.558870,0.414360,0.850742,-0.107707,0.539222,0.149564,0.818110,-0.085802,0.556524,0.238038,0.779337,-0.081556,0.511947,0.448766,0.948733,-0.158839,0.439842,0.198153,0.881193,-0.147621,0.446612,0.265218,0.955596,-0.140608,0.478018,0.169414,0.847421,-0.092075,0.520002,0.282894,0.848767,-0.100998,0.492071,0.380880,0.955259,-0.329355,-0.606357,0.052813,-0.721850,-0.360821,0.294212,0.411906,0.001249,-0.396114,0.314840,0.407045,0.929162,-0.359913,0.286339,0.386111,0.862623,-0.418715,0.318143,0.362309,0.890321,-0.359268,0.302866,0.449446,0.974851,-0.326802,0.273053,0.413298,0.834942,-0.395685,0.330675,0.470349,0.957980,-0.303400,0.270679,0.457018,0.772245,-0.326655,0.257098,0.349714,0.832155,-0.063746,0.558583,0.414383,-0.108218,0.538921,0.149985,-0.084978,0.556339,0.237784,-0.081635,0.512047,0.448927,-0.159297,0.439811,0.198032,-0.147774,0.446549,0.265154,-0.141197,0.478153,0.169333,-0.091981,0.520573,0.282717,-0.101174,0.492051,0.380908,-0.396381,0.314815,0.407137,-0.360130,0.286754,0.385822,-0.418309,0.317980,0.362272,-0.359327,0.302821,0.449379,-0.327444,0.272984,0.413163,-0.395554,0.330666,0.470454,-0.303845,0.270626,0.457812,-0.327280,0.256870,0.349624
78,0.650000,,,,,,,,,,,,,,,,,,,,,,,,,0.032772,-0.072524,0.189415,-0.978667,-0.108792,0.504777,0.283032,0.000996,-0.064257,0.558868,0.414365,0.849758,-0.107669,0.539214,0.149565,0.816586,-0.085772,0.556518,0.238041,0.783042,-0.081551,0.511947,0.448771,0.960108,-0.158814,0.439840,0.198152,0.883923,-0.147602,0.446611,0.265218,0.957679,-0.140576,0.478013,0.169414,0.845084,-0.092052,0.519998,0.282897,0.853357,-0.100988,0.492070,0.380883,0.956875,-0.329374,-0.606371,0.052766,-0.721833,-0.360815,0.294211,0.411905,0.001251,-0.396109,0.314837,0.407046,0.923111,-0.359906,0.286341,0.386109,0.864657,-0.418710,0.318143,0.362311,0.875350,-0.359262,0.302861,0.449446,0.974178,-0.326794,0.273053,0.413295,0.842071,-0.395680,0.330666,0.470352,0.962031,-0.303393,0.270676,0.457015,0.773827,-0.326647,0.257104,0.349709,0.818499,-0.063731,0.558578,0.414379,-0.108193,0.538920,0.149985,-0.084961,0.556341,0.237789,-0.081546,0.512047,0.448895,-0.159261,0.439810,0.198031,-0.147745,0.446544,0.265158,-0.141174,0.478153,0.169330,-0.091939,0.520549,0.282732,-0.101157,0.492043,0.380907,-0.396398,0.314804,0.407145,-0.360070,0.286764,0.385815,-0.418242,0.317982,0.362257,-0.359324,0.302808,0.449383,-0.327406,0.272993,0.413150,-0.395578,0.330663,0.470465,-0.303839,0.270621,0.457800,-0.327331,0.256870,0.349637
79,0.658333,,,,,,,,,,,,,,,,,,,,,,,,,0.032759,-0.072578,0.189359,-0.978674,-0.108789,0.504778,0.283028,0.000995,-0.064246,0.558867,0.414359,0.849758,-0.107683,0.539222,0.149562,0.816586,-0.085779,0.556524,0.238037,0.783042,-0.081532,0.511942,0.448765,0.960108,-0.158812,0.439840,0.198150,0.883923,-0.147595,0.446609,0.265215,0.957679,-0.140582,0.478017,0.169412,0.845084,-0.092051,0.520000,0.282892,0.853357,-0.100973,0.492067,0.380878,0.956875,-0.329326,-0.606403,0.052790,-0.721826,-0.360827,0.294212,0.411909,0.001249,-0.396123,0.314836,0.407050,0.923111,-0.359920,0.286340,0.386113,0.864657,-0.418728,0.318137,0.362316,0.875350,-0.359272,0.302866,0.449449,0.974178,-0.326806,0.273056,0.413298,0.842071,-0.395690,0.330671,0.470355,0.962031,-0.303400,0.270684,0.457016,0.773827,-0.326663,0.257101,0.349713,0.818499,-0.063746,0.558580,0.414385,-0.108169,0.538922,0.149977,-0.084982,0.556343,0.237793,-0.081521,0.512031,0.448889,-0.159282,0.439807,0.198028,-0.147768,0.446549,0.265158,-0.141171,0.478151,0.169333,-0.091943,0.520567,0.282714,-0.101160,0.492052,0.380913,-0.396376,0.314806,0.407137,-0.360090,0.286764,0.385818,-0.418301,0.317976,0.362275,-0.359315,0.302814,0.449376,-0.327445,0.272996,0.413161,-0.395561,0.330665,0.470462,-0.303842,0.270630,0.457801,-0.327349,0.256864,0.349643
80,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,0.032763,-0.072542,0.189441,-0.978661,-0.108807,0.504779,0.283032,0.000993,-0.064265,0.558865,0.414365,0.855675,-0.107686,0.539218,0.149566,0.823465,-0.085785,0.556519,0.238042,0.786699,-0.081561,0.511944,0.448771,0.961695,-0.158835,0.439845,0.198153,0.878471,-0.147621,0.446615,0.265219,0.951864,-0.140596,0.478018,0.169415,0.847731,-0.092066,0.519998,0.282897,0.849101,-0.101001,0.492069,0.380884,0.952296,-0.329421,-0.606307,0.052754,-0.721866,-0.360823,0.294212,0.411908,0.001249,-0.396115,0.314842,0.407045,0.932669,-0.359912,0.286343,0.386111,0.863894,-0.418710,0.318152,0.362306,0.885592,-0.359275,0.302860,0.449449,0.975108,-0.326805,0.273052,0.413301,0.835918,-0.395694,0.330667,0.470352,0.958061,-0.303409,0.270671,0.457024,0.774581,-0.326650,0.257106,0.349714,0.817728,-0.063734,0.558575,0.414380,-0.108216,0.538923,0.149978,-0.085013,0.556341,0.237796,-0.081604,0.512045,0.448918,-0.159267,0.439811,0.198028,-0.147798,0.446551,0.265162,-0.141172,0.478162,0.169332,-0.091968,0.520559,0.282738,-0.101177,0.492048,0.380909,-0.396387,0.314820,0.407145,-0.360084,0.286752,0.385820,-0.418260,0.317991,0.362256,-0.359305,0.302815,0.449374,-0.327456,0.272985,0.413167,-0.395591,0.330656,0.470461,-0.303831,0.270620,0.457806,-0.327341,0.256876,0.349639
81,0.675000,,,,,,,,,,,,,,,,,,,,,,,,,0.032769,-0.072467,0.189390,-0.978676,-0.108827,0.504778,0.283033,0.000992,-0.064310,0.558873,0.414370,0.838223,-0.107691,0.539213,0.149565,0.816581,-0.085805,0.556519,0.238043,0.779405,-0.081605,0.511952,0.448775,0.958574,-0.158836,0.439837,0.198148,0.882285,-0.147632,0.446610,0.265215,0.958687,-0.140597,0.478011,0.169412,0.853257,-0.092088,0.519999,0.282899,0.851023,-0.101033,0.492073,0.380885,0.918532,-0.329362,-0.606356,0.052747,-0.721852,-0.360839,0.294215,0.411910,0.001249,-0.396134,0.314840,0.407049,0.923242,-0.359929,0.286344,0.386114,0.863097,-0.418732,0.318145,0.362312,0.900446,-0.359288,0.302865,0.449451,0.975275,-0.326818,0.273058,0.413302,0.849540,-0.395709,0.330669,0.470355,0.963641,-0.303418,0.270683,0.457023,0.776559,-0.326667,0.257109,0.349716,0.826858,-0.063736,0.558575,0.414381,-0.108224,0.538926,0.149979,-0.084981,0.556335,0.237788,-0.081621,0.512047,0.448909,-0.159291,0.439806,0.198032,-0.147769,0.446539,0.265154,-0.141163,0.478143,0.169333,-0.091963,0.520558,0.282732,-0.101356,0.492072,0.380934,-0.396423,0.314806,0.407145,-0.360107,0.286770,0.385820,-0.418370,0.317983,0.362283,-0.359322,0.302811,0.449376,-0.327397,0.273001,0.413150,-0.395621,0.330667,0.470471,-0.303841,0.270629,0.457809,-0.327313,0.256874,0.349634
82,0.683333,,,,,,,,,,,,,,,,,,,,,,,,,0.032752,-0.072523,0.189290,-0.978692,-0.108802,0.504776,0.283030,0.000995,-0.064282,0.558870,0.414366,0.850037,-0.107687,0.539220,0.149564,0.819089,-0.085795,0.556525,0.238042,0.777518,-0.081564,0.511943,0.448770,0.951111,-0.158807,0.439830,0.198146,0.872755,-0.147598,0.446601,0.265213,0.950942,-0.140579,0.478010,0.169410,0.855240,-0.092066,0.520000,0.282896,0.849212,-0.100996,0.492065,0.380881,0.953965,-0.329404,-0.606322,0.052789,-0.721859,-0.360839,0.294209,0.411907,0.001247,-0.396131,0.314839,0.407045,0.919225,-0.359929,0.286339,0.386111,0.864561,-0.418727,0.318147,0.362307,0.893913,-0.359288,0.302860,0.449448,0.978011,-0.326820,0.273048,0.413300,0.839528,-0.395706,0.330668,0.470351,0.958346,-0.303423,0.270670,0.457022,0.780376,-0.326669,0.257099,0.349714,0.826991,-0.063758,0.558578,0.414381,-0.108186,0.538915,0.149990,-0.084962,0.556344,0.237787,-0.081625,0.512046,0.448925,-0.159300,0.439801,0.198023,-0.147775,0.446537,0.265158,-0.141136,0.478146,0.169328,-0.091953,0.520565,0.282717,-0.101176,0.492043,0.380908,-0.396435,0.314799,0.407145,-0.360099,0.286756,0.385810,-0.418334,0.317993,0.362270,-0.359317,0.302820,0.449375,-0.327444,0.272981,0.413162,-0.395577,0.330661,0.470456,-0.303837,0.270618,0.457795,-0.327318,0.256868,0.349640
83,0.691667,,,,,,,,,,,,,,,,,,,,,,,,,0.032755,-0.072525,0.189371,-0.978676,-0.108806,0.504775,0.283031,0.000994,-0.064276,0.558864,0.414366,0.850037,-0.107685,0.539217,0.149565,0.819089,-0.085790,0.556519,0.238042,0.777518,-0.081566,0.511940,0.448770,0.951111,-0.158821,0.439836,0.198148,0.872755,-0.147611,0.446606,0.265215,0.950942,-0.140587,0.478012,0.169412,0.855240,-0.092067,0.519996,0.282897,0.849212,-0.101001,0.492064,0.380882,0.953965,-0.329337,-0.606384,0.052814,-0.721835,-0.360838,0.294210,0.411906,0.001252,-0.396133,0.314836,0.407046,0.919225,-0.359931,0.286337,0.386111,0.864561,-0.418736,0.318138,0.362312,0.893913,-0.359283,0.302864,0.449446,0.978011,-0.326818,0.273052,0.413297,0.839528,-0.395700,0.330673,0.470351,0.958346,-0.303414,0.270680,0.457015,0.780376,-0.326675,0.257096,0.349712,0.826991,-0.063733,0.558571,0.414376,-0.108173,0.538917,0.149975,-0.084969,0.556334,0.237787,-0.081562,0.512036,0.448891,-0.159282,0.439808,0.198029,-0.147802,0.446535,0.265159,-0.141182,0.478155,0.169330,-0.092019,0.520566,0.282753,-0.101158,0.492042,0.380909,-0.396427,0.314800,0.407144,-0.360055,0.286759,0.385806,-0.418343,0.317976,0.362280,-0.359338,0.302817,0.449377,-0.327446,0.272991,0.413154,-0.395561,0.330670,0.470448,-0.303807,0.270623,0.457792,-0.327357,0.256865,0.349639
84,0.700000,,,,,,,,,,,,,,,,,,,,,,,,,0.032765,-0.072495,0.189418,-0.978668,-0.108825,0.504776,0.283033,0.000994,-0.064298,0.558867,0.414368,0.845892,-0.107694,0.539213,0.149565,0.823909,-0.085802,0.556516,0.238043,0.780141,-0.081594,0.511946,0.448774,0.961561,-0.158842,0.439838,0.198150,0.880771,-0.147635,0.446610,0.265217,0.947131,-0.140602,0.478012,0.169413,0.845590,-0.092085,0.519996,0.282899,0.852724,-0.101027,0.492069,0.380885,0.959758,-0.329384,-0.606352,0.052746,-0.721846,-0.360841,0.294212,0.411905,0.001249,-0.396135,0.314838,0.407045,0.921862,-0.359930,0.286343,0.386109,0.866315,-0.418733,0.318145,0.362308,0.893599,-0.359290,0.302861,0.449447,0.974869,-0.326820,0.273054,0.413297,0.838294,-0.395710,0.330666,0.470351,0.957496,-0.303421,0.270677,0.457017,0.781993,-0.326669,0.257107,0.349710,0.819098,-0.063717,0.558564,0.414383,-0.108214,0.538912,0.149982,-0.084995,0.556346,0.237795,-0.081567,0.512035,0.448900,-0.159287,0.439810,0.198028,-0.147785,0.446544,0.265157,-0.141178,0.478138,0.169333,-0.091963,0.520561,0.282720,-0.101367,0.492072,0.380935,-0.396424,0.314808,0.407142,-0.360078,0.286756,0.385809,-0.418343,0.317990,0.362276,-0.359320,0.302820,0.449372,-0.327453,0.272996,0.413153,-0.395590,0.330652,0.470457,-0.303842,0.270623,0.457797,-0.327315,0.256872,0.349635
85,0.708333,,,,,,,,,,,,,,,,,,,,,,,,,0.032741,-0.072540,0.189287,-0.978691,-0.108816,0.504775,0.283033,0.000996,-0.064291,0.558866,0.414369,0.843266,-0.107705,0.539224,0.149569,0.826859,-0.085810,0.556526,0.238046,0.776854,-0.081573,0.511938,0.448772,0.957382,-0.158823,0.439832,0.198149,0.884700,-0.147612,0.446601,0.265216,0.960406,-0.140596,0.478013,0.169414,0.852084,-0.092080,0.520000,0.282899,0.848827,-0.101006,0.492062,0.380884,0.915711,-0.329347,-0.606374,0.052708,-0.721847,-0.360847,0.294211,0.411908,0.001249,-0.396143,0.314833,0.407047,0.922344,-0.359936,0.286342,0.386111,0.864651,-0.418743,0.318138,0.362311,0.892483,-0.359297,0.302861,0.449449,0.975767,-0.326824,0.273057,0.413299,0.839629,-0.395720,0.330661,0.470354,0.959428,-0.303424,0.270683,0.457020,0.774254,-0.326672,0.257110,0.349712,0.828588,-0.063738,0.558572,0.414383,-0.108163,0.538916,0.149986,-0.084975,0.556337,0.237794,-0.081576,0.512031,0.448915,-0.159268,0.439797,0.198035,-0.147742,0.446535,0.265155,-0.141165,0.478151,0.169331,-0.091996,0.520572,0.282723,-0.101340,0.492058,0.380929,-0.396436,0.314799,0.407147,-0.360090,0.286766,0.385813,-0.418347,0.317974,0.362273,-0.359346,0.302811,0.449382,-0.327446,0.272998,0.413153,-0.395597,0.330658,0.470460,-0.303865,0.270624,0.457805,-0.327313,0.256878,0.349634
