Format Version,1.23,Take Name,Take 2023-05-20 07.21.03 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-20 07.21.04.281 오후,Capture Start Frame,1186783,Total Frames in Take,143,Total Exported Frames,143,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
123,1.025000,,,,,,,,,,,,,,,,,,,,,,,,,0.032761,-0.072425,0.189353,-0.978686,-0.108811,0.504781,0.283019,0.000997,-0.064309,0.558878,0.414360,0.846402,-0.107666,0.539217,0.149551,0.823095,-0.085789,0.556524,0.238032,0.762517,-0.081603,0.511955,0.448763,0.962334,-0.158807,0.439836,0.198130,0.875687,-0.147610,0.446610,0.265198,0.949360,-0.140569,0.478012,0.169395,0.847496,-0.092073,0.520003,0.282887,0.851887,-0.101024,0.492075,0.380872,0.918056,-0.311615,-0.608997,0.017603,-0.729184,-0.349973,0.279699,0.413537,0.001238,-0.386575,0.297699,0.407968,0.758577,-0.347809,0.272265,0.387686,0.818478,-0.408193,0.299910,0.362683,0.883061,-0.350046,0.287936,0.451203,0.915227,-0.314511,0.261120,0.415598,0.876928,-0.388975,0.312665,0.471440,0.561519,-0.292138,0.259909,0.459900,0.779198,-0.311521,0.246082,0.351860,0.774436,-0.063768,0.558587,0.414380,-0.108151,0.538916,0.149970,-0.084896,0.556346,0.237761,-0.081566,0.512046,0.448878,-0.159290,0.439810,0.198016,-0.147795,0.446545,0.265148,-0.141160,0.478143,0.169316,-0.091943,0.520557,0.282721,-0.101348,0.492063,0.380919,-0.387482,0.297409,0.408133,-0.348347,0.272719,0.387508,-0.407745,0.299981,0.362795,-0.350201,0.288197,0.451355,-0.314966,0.261050,0.415425,-0.387316,0.312487,0.470899,-0.292583,0.259870,0.460662,-0.312328,0.245688,0.351768
124,1.033333,,,,,,,,,,,,,,,,,,,,,,,,,0.032751,-0.072550,0.189380,-0.978672,-0.108811,0.504780,0.283023,0.000995,-0.064274,0.558867,0.414356,0.846402,-0.107696,0.539225,0.149557,0.823095,-0.085796,0.556525,0.238033,0.762517,-0.081563,0.511943,0.448761,0.962334,-0.158832,0.439844,0.198142,0.875687,-0.147618,0.446613,0.265208,0.949360,-0.140598,0.478020,0.169405,0.847496,-0.092072,0.520002,0.282888,0.851887,-0.101002,0.492069,0.380873,0.918056,-0.311601,-0.608999,0.017640,-0.729187,-0.349957,0.279689,0.413529,0.001245,-0.386559,0.297690,0.407960,0.758577,-0.347794,0.272254,0.387679,0.818478,-0.408178,0.299899,0.362675,0.883061,-0.350029,0.287929,0.451195,0.915227,-0.314495,0.261110,0.415591,0.876928,-0.388957,0.312660,0.471431,0.561519,-0.292122,0.259901,0.459893,0.779198,-0.311508,0.246066,0.351854,0.774436,-0.063732,0.558575,0.414373,-0.108198,0.538923,0.149973,-0.084996,0.556349,0.237788,-0.081533,0.512029,0.448875,-0.159312,0.439814,0.198020,-0.147825,0.446551,0.265154,-0.141167,0.478151,0.169320,-0.091974,0.520567,0.282719,-0.101149,0.492049,0.380896,-0.387498,0.297418,0.408136,-0.348316,0.272704,0.387503,-0.407752,0.299961,0.362799,-0.349938,0.288164,0.451255,-0.314958,0.261045,0.415422,-0.387352,0.312493,0.470906,-0.292600,0.259863,0.460659,-0.312353,0.245676,0.351780
125,1.041667,,,,,,,,,,,,,,,,,,,,,,,,,0.032751,-0.072549,0.189314,-0.978685,-0.108794,0.504774,0.283016,0.000994,-0.064264,0.558866,0.414350,0.846042,-0.107683,0.539220,0.149550,0.820425,-0.085786,0.556522,0.238027,0.786217,-0.081547,0.511939,0.448754,0.963488,-0.158806,0.439832,0.198134,0.875914,-0.147593,0.446602,0.265200,0.944499,-0.140577,0.478011,0.169397,0.852613,-0.092057,0.519998,0.282881,0.850607,-0.100983,0.492062,0.380866,0.962357,-0.311626,-0.608971,0.017622,-0.729200,-0.349990,0.279690,0.413544,0.001239,-0.386591,0.297692,0.407973,0.751618,-0.347825,0.272256,0.387693,0.822073,-0.408207,0.299903,0.362687,0.888029,-0.350065,0.287928,0.451210,0.935250,-0.314529,0.261109,0.415607,0.875787,-0.388993,0.312659,0.471445,0.575932,-0.292158,0.259898,0.459910,0.773946,-0.311537,0.246069,0.351870,0.766450,-0.063721,0.558568,0.414368,-0.108167,0.538928,0.149966,-0.085002,0.556342,0.237772,-0.081580,0.512038,0.448889,-0.159291,0.439802,0.198014,-0.147792,0.446536,0.265147,-0.141149,0.478145,0.169318,-0.091962,0.520558,0.282720,-0.101136,0.492050,0.380886,-0.387534,0.297416,0.408148,-0.348370,0.272710,0.387518,-0.407735,0.299970,0.362797,-0.350215,0.288193,0.451362,-0.314961,0.261039,0.415425,-0.387358,0.312471,0.470904,-0.292564,0.259860,0.460661,-0.312343,0.245672,0.351779
126,1.050000,,,,,,,,,,,,,,,,,,,,,,,,,0.032752,-0.072497,0.189361,-0.978680,-0.108832,0.504780,0.283023,0.000995,-0.064310,0.558871,0.414360,0.843012,-0.107704,0.539222,0.149557,0.819574,-0.085815,0.556525,0.238035,0.786278,-0.081601,0.511947,0.448764,0.962632,-0.158841,0.439840,0.198138,0.887208,-0.147635,0.446611,0.265205,0.959671,-0.140606,0.478017,0.169402,0.841209,-0.092094,0.520003,0.282890,0.845693,-0.101032,0.492070,0.380874,0.919815,-0.311582,-0.609004,0.017590,-0.729192,-0.349978,0.279691,0.413540,0.001241,-0.386582,0.297688,0.407970,0.753211,-0.347814,0.272256,0.387689,0.826653,-0.408200,0.299896,0.362684,0.872076,-0.350052,0.287929,0.451205,0.911286,-0.314515,0.261115,0.415602,0.883536,-0.388983,0.312656,0.471442,0.559552,-0.292142,0.259907,0.459904,0.775028,-0.311524,0.246074,0.351865,0.769843,-0.063756,0.558577,0.414380,-0.108207,0.538914,0.149974,-0.085015,0.556346,0.237791,-0.081569,0.512034,0.448881,-0.159275,0.439807,0.198018,-0.147768,0.446544,0.265145,-0.141220,0.478158,0.169319,-0.091949,0.520573,0.282705,-0.101349,0.492066,0.380924,-0.387512,0.297404,0.408140,-0.348293,0.272720,0.387500,-0.407703,0.299960,0.362792,-0.350248,0.288179,0.451365,-0.314935,0.261046,0.415414,-0.387316,0.312485,0.470896,-0.292610,0.259863,0.460672,-0.312353,0.245682,0.351781
127,1.058333,,,,,,,,,,,,,,,,,,,,,,,,,0.032757,-0.072473,0.189373,-0.978679,-0.108806,0.504776,0.283023,0.000993,-0.064290,0.558869,0.414361,0.848764,-0.107672,0.539215,0.149557,0.815520,-0.085786,0.556519,0.238035,0.790421,-0.081583,0.511946,0.448765,0.950096,-0.158813,0.439835,0.198137,0.881463,-0.147610,0.446607,0.265205,0.952598,-0.140576,0.478011,0.169402,0.853507,-0.092068,0.519998,0.282890,0.853916,-0.101011,0.492068,0.380875,0.960621,-0.311585,-0.608990,0.017629,-0.729201,-0.349981,0.279692,0.413542,0.001238,-0.386583,0.297691,0.407971,0.764249,-0.347817,0.272256,0.387691,0.817049,-0.408201,0.299898,0.362685,0.883939,-0.350055,0.287932,0.451207,0.913213,-0.314519,0.261113,0.415605,0.875590,-0.388984,0.312663,0.471441,0.563891,-0.292147,0.259906,0.459907,0.786586,-0.311529,0.246069,0.351868,0.764151,-0.063762,0.558574,0.414382,-0.108213,0.538932,0.149971,-0.085006,0.556342,0.237786,-0.081656,0.512056,0.448915,-0.159271,0.439808,0.198015,-0.147778,0.446539,0.265150,-0.141140,0.478143,0.169315,-0.091958,0.520547,0.282724,-0.101165,0.492048,0.380902,-0.387468,0.297411,0.408139,-0.348361,0.272709,0.387507,-0.407754,0.299961,0.362795,-0.350224,0.288194,0.451359,-0.314977,0.261038,0.415426,-0.387334,0.312485,0.470902,-0.292547,0.259865,0.460660,-0.312384,0.245678,0.351792
128,1.066667,,,,,,,,,,,,,,,,,,,,,,,,,0.032750,-0.072502,0.189308,-0.978690,-0.108828,0.504781,0.283025,0.000997,-0.064311,0.558875,0.414363,0.848764,-0.107706,0.539225,0.149560,0.815520,-0.085817,0.556529,0.238038,0.790421,-0.081597,0.511949,0.448766,0.950096,-0.158831,0.439837,0.198140,0.881463,-0.147625,0.446608,0.265207,0.952598,-0.140601,0.478016,0.169404,0.853507,-0.092092,0.520005,0.282892,0.853916,-0.101026,0.492071,0.380877,0.960621,-0.311578,-0.608994,0.017647,-0.729201,-0.349989,0.279692,0.413543,0.001241,-0.386591,0.297692,0.407972,0.764249,-0.347825,0.272255,0.387693,0.817049,-0.408209,0.299898,0.362687,0.883939,-0.350062,0.287934,0.451208,0.913213,-0.314527,0.261113,0.415606,0.875590,-0.388990,0.312666,0.471443,0.563891,-0.292154,0.259907,0.459909,0.786586,-0.311538,0.246067,0.351870,0.764151,-0.063752,0.558582,0.414380,-0.108193,0.538914,0.149973,-0.085001,0.556344,0.237789,-0.081560,0.512037,0.448887,-0.159291,0.439804,0.198020,-0.147783,0.446538,0.265151,-0.141169,0.478159,0.169322,-0.091943,0.520573,0.282712,-0.101345,0.492065,0.380921,-0.387505,0.297417,0.408142,-0.348308,0.272705,0.387495,-0.407764,0.299958,0.362805,-0.350175,0.288197,0.451345,-0.314984,0.261042,0.415431,-0.387386,0.312488,0.470913,-0.292564,0.259863,0.460664,-0.312375,0.245680,0.351790
129,1.075000,,,,,,,,,,,,,,,,,,,,,,,,,0.032755,-0.072463,0.189369,-0.978681,-0.108841,0.504782,0.283027,0.000997,-0.064328,0.558875,0.414366,0.842256,-0.107705,0.539221,0.149560,0.822278,-0.085820,0.556526,0.238040,0.781681,-0.081621,0.511952,0.448770,0.961473,-0.158845,0.439841,0.198140,0.881001,-0.147643,0.446613,0.265207,0.954524,-0.140608,0.478017,0.169405,0.851931,-0.092103,0.520004,0.282894,0.846587,-0.101048,0.492074,0.380879,0.919499,-0.311594,-0.608996,0.017598,-0.729193,-0.349979,0.279692,0.413541,0.001238,-0.386582,0.297691,0.407971,0.757586,-0.347815,0.272258,0.387690,0.827723,-0.408200,0.299900,0.362685,0.883911,-0.350053,0.287931,0.451206,0.920684,-0.314516,0.261115,0.415603,0.876272,-0.388983,0.312659,0.471442,0.575367,-0.292144,0.259906,0.459906,0.784943,-0.311525,0.246074,0.351866,0.768598,-0.063761,0.558579,0.414379,-0.108203,0.538928,0.149980,-0.084987,0.556335,0.237785,-0.081609,0.512043,0.448896,-0.159279,0.439814,0.198019,-0.147801,0.446547,0.265149,-0.141165,0.478138,0.169324,-0.091951,0.520565,0.282710,-0.101343,0.492066,0.380922,-0.387506,0.297404,0.408138,-0.348371,0.272710,0.387514,-0.407737,0.299968,0.362796,-0.350202,0.288183,0.451355,-0.314933,0.261050,0.415420,-0.387347,0.312486,0.470907,-0.292569,0.259867,0.460664,-0.312351,0.245682,0.351777
130,1.083333,,,,,,,,,,,,,,,,,,,,,,,,,0.032755,-0.072514,0.189375,-0.978676,-0.108796,0.504773,0.283024,0.000996,-0.064268,0.558863,0.414360,0.855306,-0.107672,0.539215,0.149558,0.820848,-0.085779,0.556517,0.238036,0.787499,-0.081559,0.511940,0.448764,0.960562,-0.158810,0.439835,0.198141,0.879253,-0.147601,0.446605,0.265208,0.952173,-0.140575,0.478011,0.169405,0.848079,-0.092057,0.519995,0.282890,0.851627,-0.100993,0.492064,0.380876,0.956799,-0.311581,-0.608997,0.017654,-0.729197,-0.349980,0.279693,0.413544,0.001240,-0.386582,0.297693,0.407973,0.768223,-0.347816,0.272256,0.387694,0.818870,-0.408200,0.299900,0.362688,0.879005,-0.350052,0.287935,0.451209,0.918825,-0.314518,0.261114,0.415607,0.877413,-0.388980,0.312667,0.471444,0.568769,-0.292145,0.259907,0.459909,0.774896,-0.311530,0.246067,0.351870,0.769525,-0.063767,0.558575,0.414382,-0.108169,0.538913,0.149976,-0.084986,0.556342,0.237784,-0.081548,0.512033,0.448891,-0.159277,0.439804,0.198022,-0.147769,0.446539,0.265146,-0.141160,0.478152,0.169322,-0.091953,0.520556,0.282727,-0.101163,0.492046,0.380901,-0.387451,0.297410,0.408125,-0.348346,0.272715,0.387511,-0.407734,0.299965,0.362801,-0.350176,0.288200,0.451349,-0.314971,0.261046,0.415433,-0.387348,0.312487,0.470913,-0.292612,0.259861,0.460676,-0.312359,0.245673,0.351785
131,1.091667,,,,,,,,,,,,,,,,,,,,,,,,,0.032750,-0.072451,0.189324,-0.978690,-0.108826,0.504776,0.283025,0.000996,-0.064321,0.558872,0.414366,0.834760,-0.107690,0.539217,0.149559,0.820159,-0.085809,0.556523,0.238039,0.785839,-0.081611,0.511946,0.448769,0.961505,-0.158823,0.439832,0.198136,0.887274,-0.147623,0.446604,0.265204,0.952407,-0.140588,0.478009,0.169402,0.851081,-0.092089,0.520000,0.282893,0.850170,-0.101034,0.492068,0.380877,0.916935,-0.311616,-0.608955,0.017614,-0.729218,-0.349972,0.279689,0.413543,0.001241,-0.386573,0.297690,0.407970,0.753362,-0.347806,0.272254,0.387692,0.818230,-0.408187,0.299901,0.362682,0.873799,-0.350049,0.287928,0.451208,0.920106,-0.314511,0.261109,0.415608,0.874399,-0.388978,0.312659,0.471441,0.567574,-0.292142,0.259899,0.459912,0.785324,-0.311516,0.246068,0.351871,0.772090,-0.063731,0.558574,0.414372,-0.108194,0.538923,0.149978,-0.085012,0.556341,0.237782,-0.081572,0.512037,0.448887,-0.159257,0.439802,0.198017,-0.147791,0.446536,0.265147,-0.141163,0.478142,0.169318,-0.091953,0.520560,0.282729,-0.101363,0.492064,0.380924,-0.387502,0.297403,0.408140,-0.348339,0.272712,0.387506,-0.407699,0.299966,0.362794,-0.350166,0.288191,0.451346,-0.314978,0.261037,0.415437,-0.387344,0.312482,0.470902,-0.292553,0.259855,0.460665,-0.312335,0.245678,0.351786
132,1.100000,,,,,,,,,,,,,,,,,,,,,,,,,0.032756,-0.072467,0.189390,-0.978676,-0.108823,0.504774,0.283026,0.000995,-0.064306,0.558865,0.414365,0.834760,-0.107686,0.539212,0.149559,0.820159,-0.085800,0.556516,0.238038,0.785839,-0.081602,0.511943,0.448769,0.961505,-0.158831,0.439834,0.198140,0.887274,-0.147628,0.446606,0.265207,0.952407,-0.140592,0.478009,0.169404,0.851081,-0.092084,0.519995,0.282893,0.850170,-0.101030,0.492066,0.380878,0.916935,-0.311615,-0.608968,0.017660,-0.729207,-0.349980,0.279692,0.413541,0.001237,-0.386580,0.297695,0.407970,0.753362,-0.347815,0.272256,0.387691,0.818230,-0.408196,0.299905,0.362683,0.873799,-0.350053,0.287933,0.451206,0.920106,-0.314519,0.261110,0.415605,0.874399,-0.388980,0.312667,0.471440,0.567574,-0.292148,0.259901,0.459908,0.785324,-0.311529,0.246066,0.351869,0.772090,-0.063749,0.558565,0.414376,-0.108181,0.538910,0.149976,-0.085006,0.556345,0.237789,-0.081535,0.512034,0.448884,-0.159284,0.439804,0.198020,-0.147793,0.446540,0.265153,-0.141151,0.478141,0.169319,-0.091927,0.520549,0.282718,-0.101355,0.492061,0.380923,-0.387486,0.297418,0.408140,-0.348319,0.272709,0.387505,-0.407705,0.299969,0.362790,-0.350244,0.288190,0.451363,-0.314952,0.261038,0.415425,-0.387339,0.312488,0.470899,-0.292600,0.259860,0.460676,-0.312376,0.245674,0.351782
133,1.108333,,,,,,,,,,,,,,,,,,,,,,,,,0.032752,-0.072462,0.189355,-0.978683,-0.108825,0.504779,0.283028,0.000997,-0.064314,0.558872,0.414368,0.841757,-0.107689,0.539219,0.149562,0.821383,-0.085806,0.556523,0.238041,0.787442,-0.081606,0.511948,0.448771,0.959542,-0.158828,0.439837,0.198141,0.882625,-0.147626,0.446609,0.265208,0.953591,-0.140591,0.478013,0.169406,0.854923,-0.092087,0.520001,0.282896,0.849581,-0.101032,0.492070,0.380881,0.917958,-0.311602,-0.608994,0.017687,-0.729190,-0.349990,0.279691,0.413545,0.001239,-0.386591,0.297694,0.407975,0.759278,-0.347828,0.272254,0.387695,0.824289,-0.408210,0.299902,0.362690,0.873196,-0.350061,0.287933,0.451209,0.911089,-0.314530,0.261109,0.415606,0.881415,-0.388986,0.312668,0.471445,0.565595,-0.292155,0.259901,0.459908,0.776914,-0.311544,0.246062,0.351870,0.765577,-0.063730,0.558578,0.414375,-0.108188,0.538915,0.149976,-0.085014,0.556345,0.237790,-0.081630,0.512041,0.448920,-0.159282,0.439802,0.198022,-0.147785,0.446536,0.265150,-0.141170,0.478161,0.169321,-0.091973,0.520561,0.282732,-0.101346,0.492069,0.380922,-0.387477,0.297416,0.408136,-0.348343,0.272711,0.387510,-0.407778,0.299962,0.362806,-0.350172,0.288184,0.451351,-0.315044,0.261037,0.415441,-0.387339,0.312497,0.470906,-0.292593,0.259858,0.460666,-0.312331,0.245675,0.351780
134,1.116667,,,,,,,,,,,,,,,,,,,,,,,,,0.032762,-0.072571,0.189302,-0.978685,-0.108815,0.504783,0.283023,0.000995,-0.064280,0.558876,0.414354,0.845712,-0.107712,0.539227,0.149557,0.823277,-0.085811,0.556531,0.238032,0.778144,-0.081560,0.511950,0.448760,0.959870,-0.158830,0.439838,0.198144,0.888578,-0.147614,0.446609,0.265210,0.950813,-0.140604,0.478018,0.169406,0.851234,-0.092079,0.520007,0.282887,0.848529,-0.100999,0.492072,0.380873,0.958448,-0.311583,-0.609002,0.017641,-0.729192,-0.349989,0.279696,0.413544,0.001238,-0.386591,0.297695,0.407974,0.768271,-0.347825,0.272259,0.387693,0.818076,-0.408210,0.299902,0.362689,0.883369,-0.350061,0.287937,0.451209,0.914481,-0.314526,0.261117,0.415606,0.878905,-0.388989,0.312668,0.471444,0.580248,-0.292153,0.259910,0.459908,0.780581,-0.311538,0.246072,0.351869,0.776267,-0.063740,0.558578,0.414373,-0.108194,0.538923,0.149975,-0.084982,0.556347,0.237775,-0.081579,0.512045,0.448888,-0.159258,0.439808,0.198022,-0.147792,0.446547,0.265152,-0.141179,0.478146,0.169327,-0.091968,0.520577,0.282713,-0.101162,0.492047,0.380897,-0.387459,0.297412,0.408133,-0.348363,0.272714,0.387511,-0.407762,0.299968,0.362802,-0.350218,0.288200,0.451361,-0.314971,0.261048,0.415426,-0.387403,0.312487,0.470921,-0.292590,0.259865,0.460667,-0.312338,0.245681,0.351780
135,1.125000,,,,,,,,,,,,,,,,,,,,,,,,,0.032757,-0.072479,0.189401,-0.978673,-0.108832,0.504781,0.283026,0.000995,-0.064311,0.558871,0.414364,0.843032,-0.107697,0.539219,0.149559,0.818674,-0.085809,0.556523,0.238038,0.784083,-0.081606,0.511949,0.448768,0.961041,-0.158843,0.439843,0.198141,0.887870,-0.147638,0.446614,0.265208,0.954191,-0.140604,0.478017,0.169405,0.846732,-0.092092,0.520002,0.282893,0.853539,-0.101036,0.492073,0.380878,0.918245,-0.311605,-0.608989,0.017627,-0.729194,-0.349980,0.279695,0.413541,0.001239,-0.386582,0.297696,0.407971,0.772701,-0.347816,0.272260,0.387691,0.820845,-0.408199,0.299905,0.362685,0.878254,-0.350053,0.287935,0.451207,0.919361,-0.314518,0.261116,0.415604,0.868696,-0.388981,0.312665,0.471442,0.563307,-0.292146,0.259907,0.459906,0.776540,-0.311528,0.246074,0.351867,0.773158,-0.063757,0.558575,0.414386,-0.108212,0.538921,0.149973,-0.085005,0.556348,0.237776,-0.081576,0.512042,0.448889,-0.159273,0.439806,0.198020,-0.147796,0.446542,0.265150,-0.141194,0.478165,0.169326,-0.091988,0.520557,0.282738,-0.101360,0.492073,0.380924,-0.387436,0.297421,0.408118,-0.348340,0.272715,0.387512,-0.407729,0.299969,0.362796,-0.350188,0.288191,0.451348,-0.315011,0.261045,0.415438,-0.387328,0.312486,0.470908,-0.292609,0.259864,0.460669,-0.312342,0.245682,0.351781
136,1.133333,,,,,,,,,,,,,,,,,,,,,,,,,0.032743,-0.072481,0.189337,-0.978686,-0.108832,0.504783,0.283027,0.000996,-0.064318,0.558874,0.414366,0.843032,-0.107702,0.539227,0.149561,0.818674,-0.085816,0.556529,0.238040,0.784083,-0.081608,0.511948,0.448769,0.961041,-0.158836,0.439841,0.198139,0.887870,-0.147632,0.446612,0.265207,0.954191,-0.140601,0.478019,0.169405,0.846732,-0.092095,0.520006,0.282894,0.853539,-0.101035,0.492072,0.380878,0.918245,-0.311592,-0.609007,0.017636,-0.729184,-0.349996,0.279691,0.413544,0.001240,-0.386598,0.297691,0.407975,0.772701,-0.347833,0.272255,0.387693,0.820845,-0.408218,0.299899,0.362690,0.878254,-0.350068,0.287931,0.451209,0.919361,-0.314533,0.261112,0.415605,0.868696,-0.388995,0.312662,0.471446,0.563307,-0.292159,0.259904,0.459906,0.776540,-0.311546,0.246069,0.351868,0.773158,-0.063761,0.558582,0.414378,-0.108192,0.538923,0.149981,-0.084987,0.556340,0.237787,-0.081624,0.512050,0.448909,-0.159275,0.439807,0.198020,-0.147808,0.446544,0.265150,-0.141185,0.478165,0.169323,-0.091963,0.520567,0.282718,-0.101316,0.492057,0.380916,-0.387489,0.297414,0.408143,-0.348372,0.272704,0.387510,-0.407729,0.299963,0.362796,-0.350217,0.288193,0.451356,-0.314973,0.261043,0.415425,-0.387396,0.312483,0.470916,-0.292564,0.259862,0.460659,-0.312385,0.245679,0.351786
137,1.141667,,,,,,,,,,,,,,,,,,,,,,,,,0.032756,-0.072430,0.189389,-0.978679,-0.108829,0.504777,0.283029,0.000994,-0.064322,0.558870,0.414371,0.836704,-0.107682,0.539214,0.149562,0.820007,-0.085804,0.556519,0.238043,0.778144,-0.081620,0.511948,0.448774,0.956782,-0.158831,0.439836,0.198140,0.879392,-0.147633,0.446609,0.265208,0.953726,-0.140590,0.478010,0.169405,0.842969,-0.092090,0.519998,0.282898,0.851480,-0.101043,0.492070,0.380882,0.924298,-0.311580,-0.608989,0.017595,-0.729205,-0.349968,0.279696,0.413540,0.001240,-0.386571,0.297694,0.407968,0.751407,-0.347802,0.272261,0.387689,0.822427,-0.408187,0.299901,0.362682,0.877842,-0.350043,0.287936,0.451205,0.918032,-0.314505,0.261119,0.415603,0.877219,-0.388974,0.312663,0.471439,0.560452,-0.292134,0.259912,0.459906,0.778580,-0.311512,0.246077,0.351866,0.771823,-0.063741,0.558572,0.414379,-0.108192,0.538915,0.149974,-0.084972,0.556340,0.237788,-0.081632,0.512042,0.448918,-0.159296,0.439802,0.198019,-0.147795,0.446540,0.265153,-0.141196,0.478153,0.169326,-0.091968,0.520556,0.282733,-0.101344,0.492068,0.380919,-0.387509,0.297408,0.408132,-0.348317,0.272716,0.387509,-0.407716,0.299969,0.362793,-0.350176,0.288196,0.451353,-0.314960,0.261056,0.415432,-0.387310,0.312486,0.470898,-0.292586,0.259866,0.460666,-0.312330,0.245683,0.351777
138,1.150000,,,,,,,,,,,,,,,,,,,,,,,,,0.032747,-0.072530,0.189272,-0.978695,-0.108811,0.504778,0.283022,0.000996,-0.064291,0.558872,0.414359,0.845701,-0.107699,0.539225,0.149557,0.821476,-0.085806,0.556529,0.238035,0.783685,-0.081571,0.511944,0.448762,0.962157,-0.158815,0.439832,0.198138,0.881387,-0.147605,0.446603,0.265205,0.947330,-0.140588,0.478013,0.169403,0.847785,-0.092076,0.520003,0.282888,0.849061,-0.101003,0.492066,0.380873,0.956963,-0.311556,-0.609000,0.017646,-0.729205,-0.349979,0.279695,0.413543,0.001242,-0.386582,0.297694,0.407972,0.744017,-0.347815,0.272258,0.387693,0.823842,-0.408200,0.299898,0.362686,0.883160,-0.350052,0.287938,0.451208,0.914514,-0.314517,0.261118,0.415607,0.878763,-0.388981,0.312670,0.471441,0.552376,-0.292144,0.259914,0.459909,0.778837,-0.311527,0.246069,0.351871,0.768046,-0.063747,0.558580,0.414374,-0.108192,0.538918,0.149973,-0.084997,0.556349,0.237788,-0.081571,0.512034,0.448883,-0.159271,0.439802,0.198014,-0.147797,0.446537,0.265150,-0.141176,0.478151,0.169323,-0.091956,0.520569,0.282714,-0.101171,0.492046,0.380904,-0.387548,0.297409,0.408154,-0.348308,0.272723,0.387500,-0.407751,0.299963,0.362798,-0.350212,0.288201,0.451358,-0.314963,0.261049,0.415429,-0.387287,0.312488,0.470891,-0.292588,0.259870,0.460673,-0.312361,0.245671,0.351786
